source,target,timestamp,weight
4382,399,71608.0,1.0
379,251,71611.0,1.0
417,849,71615.0,1.0
379,251,71619.0,1.0
68,435,71620.0,1.0
417,849,71621.0,1.0
379,251,71628.0,1.0
335,690,71639.0,1.0
379,251,71640.0,1.0
270,205,71642.0,1.0
270,205,71645.0,1.0
379,251,71648.0,1.0
379,251,71650.0,1.0
3436,774,71656.0,1.0
379,251,71658.0,1.0
3436,774,71666.0,1.0
3436,774,71667.0,1.0
379,251,71668.0,1.0
3436,774,71670.0,1.0
4997,376,71676.0,1.0
417,849,71684.0,1.0
270,205,71691.0,1.0
270,205,71707.0,1.0
417,849,71714.0,1.0
39,213,71716.0,1.0
418,251,71720.0,1.0
39,213,71721.0,1.0
4999,842,71723.0,1.0
4845,842,71726.0,1.0
285,399,71728.0,1.0
4997,376,71736.0,1.0
4633,862,71759.0,1.0
270,205,71761.0,1.0
270,205,71765.0,1.0
68,361,71770.0,1.0
872,423,71790.0,1.0
2031,100,71793.0,1.0
5000,842,71795.0,1.0
417,849,71797.0,1.0
4633,862,71802.0,1.0
4382,399,71804.0,1.0
417,849,71808.0,1.0
4633,862,71811.0,1.0
4382,399,71812.0,1.0
4633,862,71813.0,1.0
1802,23,71818.0,1.0
4633,862,71820.0,1.0
1802,23,71821.0,1.0
417,849,71822.0,1.0
270,205,71825.0,1.0
76,100,71829.0,1.0
76,100,71836.0,1.0
76,100,71839.0,1.0
417,849,71840.0,1.0
4154,823,71843.0,1.0
353,320,71845.0,1.0
86,57,71851.0,1.0
919,313,71858.0,1.0
417,849,71860.0,1.0
919,313,71862.0,1.0
919,313,71863.0,1.0
2040,612,71867.0,1.0
919,313,71868.0,1.0
76,100,71869.0,1.0
919,313,71872.0,1.0
1103,322,71875.0,1.0
76,100,71876.0,1.0
417,849,71877.0,1.0
3210,87,71891.0,1.0
76,100,71895.0,1.0
1775,598,71896.0,1.0
4137,601,71898.0,1.0
1775,598,71900.0,1.0
417,849,71902.0,1.0
1775,598,71904.0,1.0
1775,598,71905.0,1.0
1775,598,71907.0,1.0
948,446,71908.0,1.0
76,100,71912.0,1.0
1775,598,71916.0,1.0
417,849,71939.0,1.0
3210,87,71945.0,1.0
285,394,71946.0,1.0
808,234,71948.0,1.0
417,849,71952.0,1.0
63,320,71953.0,1.0
1775,598,71955.0,1.0
417,849,71956.0,1.0
1775,598,71962.0,1.0
353,320,71964.0,1.0
5007,842,71965.0,1.0
1031,465,71970.0,1.0
1215,86,71974.0,1.0
353,320,71975.0,1.0
2103,842,71976.0,1.0
39,213,71980.0,1.0
1215,86,71986.0,1.0
17,851,71987.0,1.0
76,100,71998.0,1.0
63,320,72000.0,1.0
76,100,72003.0,1.0
1442,842,72005.0,1.0
1442,842,72008.0,1.0
1442,842,72011.0,1.0
76,100,72013.0,1.0
1775,598,72014.0,1.0
5009,859,72015.0,1.0
5010,234,72017.0,1.0
1442,842,72018.0,1.0
1775,598,72020.0,1.0
948,446,72026.0,1.0
2141,77,72027.0,1.0
76,100,72028.0,1.0
5010,234,72029.0,1.0
3329,728,72032.0,1.0
76,100,72035.0,1.0
2141,77,72036.0,1.0
1775,598,72041.0,1.0
1442,842,72043.0,1.0
1775,598,72046.0,1.0
76,100,72050.0,1.0
4766,842,72051.0,1.0
1442,842,72053.0,1.0
1296,424,72054.0,1.0
5014,842,72060.0,1.0
948,446,72063.0,1.0
1789,728,72065.0,1.0
1296,424,72066.0,1.0
3772,585,72069.0,1.0
1296,424,72071.0,1.0
487,842,72072.0,1.0
1296,424,72075.0,1.0
3329,728,72077.0,1.0
1442,842,72081.0,1.0
487,842,72085.0,1.0
485,17,72091.0,1.0
1442,842,72093.0,1.0
1296,424,72096.0,1.0
1296,424,72098.0,1.0
4766,842,72100.0,1.0
114,97,72101.0,1.0
114,97,72103.0,1.0
114,97,72104.0,1.0
5010,234,72106.0,1.0
485,17,72108.0,1.0
114,97,72109.0,1.0
1296,424,72111.0,1.0
114,97,72112.0,1.0
1296,424,72113.0,1.0
1296,424,72119.0,1.0
5017,665,72120.0,1.0
114,97,72121.0,1.0
3519,213,72122.0,1.0
1296,424,72125.0,1.0
948,446,72129.0,1.0
1296,424,72132.0,1.0
114,97,72133.0,1.0
768,213,72137.0,1.0
1296,424,72140.0,1.0
1296,424,72143.0,1.0
3896,842,72145.0,1.0
948,446,72147.0,1.0
1296,424,72155.0,1.0
3210,87,72162.0,1.0
948,446,72168.0,1.0
76,100,72169.0,1.0
178,135,72171.0,1.0
3756,850,72178.0,1.0
17,807,72179.0,1.0
907,435,72198.0,1.0
270,205,72209.0,1.0
907,435,72221.0,1.0
601,747,72234.0,1.0
2441,15,72245.0,1.0
1442,842,72249.0,1.0
17,131,72251.0,1.0
1442,842,72252.0,1.0
591,408,72263.0,1.0
948,446,72268.0,1.0
1296,424,72270.0,1.0
1296,424,72271.0,1.0
391,97,72273.0,1.0
178,135,72283.0,1.0
484,842,72285.0,1.0
391,60,72288.0,1.0
285,399,72292.0,1.0
285,399,72293.0,1.0
17,91,72295.0,1.0
591,337,72306.0,1.0
5024,234,72309.0,1.0
18,17,72319.0,1.0
285,394,72322.0,1.0
4483,837,72325.0,1.0
18,17,72337.0,1.0
591,408,72342.0,1.0
72,131,72353.0,1.0
18,17,72365.0,1.0
2031,100,72369.0,1.0
18,17,72371.0,1.0
3757,136,72376.0,1.0
3757,136,72394.0,1.0
2031,100,72399.0,1.0
285,394,72404.0,1.0
18,17,72410.0,1.0
417,849,72418.0,1.0
5036,842,72421.0,1.0
345,238,72422.0,1.0
4016,842,72427.0,1.0
875,424,72429.0,1.0
423,765,72430.0,1.0
875,424,72432.0,1.0
875,424,72440.0,1.0
875,424,72446.0,1.0
875,424,72454.0,1.0
17,818,72457.0,1.0
18,17,72460.0,1.0
875,424,72463.0,1.0
417,849,72465.0,1.0
875,424,72470.0,1.0
2031,849,72476.0,1.0
875,424,72479.0,1.0
2031,849,72483.0,1.0
875,424,72485.0,1.0
345,238,72487.0,1.0
2079,234,72489.0,1.0
76,100,72493.0,1.0
875,424,72494.0,1.0
5010,234,72498.0,1.0
4483,837,72500.0,1.0
417,849,72501.0,1.0
417,849,72521.0,1.0
39,213,72523.0,1.0
311,16,72528.0,1.0
476,690,72531.0,1.0
1733,690,72535.0,1.0
4997,376,72550.0,1.0
417,849,72554.0,1.0
98,313,72560.0,1.0
5023,234,72562.0,1.0
4483,837,72567.0,1.0
417,849,72573.0,1.0
559,85,72579.0,1.0
122,18,72589.0,1.0
3348,532,72598.0,1.0
3348,532,72599.0,1.0
122,18,72601.0,1.0
3348,532,72603.0,1.0
4483,837,72605.0,1.0
1492,336,72613.0,1.0
736,378,72617.0,1.0
3348,532,72623.0,1.0
1442,842,72631.0,1.0
382,253,72643.0,1.0
4033,129,72646.0,1.0
4483,837,72647.0,1.0
342,347,72658.0,1.0
948,446,72664.0,1.0
5047,845,72666.0,1.0
79,424,72667.0,1.0
342,347,72668.0,1.0
4016,842,72670.0,1.0
79,424,72677.0,1.0
948,446,72686.0,1.0
3890,376,72694.0,1.0
3890,376,72698.0,1.0
951,412,72704.0,1.0
382,253,72717.0,1.0
1348,141,72718.0,1.0
1348,70,72724.0,1.0
1666,140,72727.0,1.0
1348,70,72728.0,1.0
382,253,72729.0,1.0
1348,70,72731.0,1.0
1348,70,72732.0,1.0
1348,70,72737.0,1.0
1348,141,72739.0,1.0
1348,160,72741.0,1.0
3921,859,72743.0,1.0
5051,336,72760.0,1.0
4945,140,72776.0,1.0
79,424,72798.0,1.0
1389,320,72804.0,1.0
79,424,72806.0,1.0
2079,234,72812.0,1.0
17,725,72819.0,1.0
3453,130,72821.0,1.0
3453,130,72826.0,1.0
2659,17,72832.0,1.0
3921,859,72834.0,1.0
79,424,72836.0,1.0
5054,842,72841.0,1.0
948,446,72852.0,1.0
3052,347,72861.0,1.0
1070,417,72863.0,1.0
3052,347,72868.0,1.0
5055,347,72869.0,1.0
225,167,72871.0,1.0
79,424,72872.0,1.0
224,166,72873.0,1.0
5056,30,72876.0,1.0
225,167,72880.0,1.0
1442,842,72881.0,1.0
1442,842,72887.0,1.0
225,167,72895.0,1.0
948,446,72897.0,1.0
4864,855,72905.0,1.0
907,435,72907.0,1.0
4483,837,72908.0,1.0
4864,855,72911.0,1.0
187,14,72912.0,1.0
2753,173,72923.0,1.0
4,503,72933.0,1.0
4864,855,72944.0,1.0
2753,173,72947.0,1.0
4864,855,72948.0,1.0
4864,855,72954.0,1.0
504,297,72961.0,1.0
4864,855,72963.0,1.0
4864,855,72966.0,1.0
4864,855,72974.0,1.0
4864,855,72979.0,1.0
2753,173,72981.0,1.0
18,17,72984.0,1.0
79,424,72985.0,1.0
5065,163,72987.0,1.0
4483,837,72990.0,1.0
4,503,73005.0,1.0
2093,725,73006.0,1.0
476,690,73010.0,1.0
17,725,73020.0,1.0
17,350,73021.0,1.0
4483,837,73029.0,1.0
4,503,73030.0,1.0
2794,500,73047.0,1.0
2753,173,73050.0,1.0
4,503,73058.0,1.0
4,503,73067.0,1.0
2794,500,73069.0,1.0
2753,173,73071.0,1.0
2794,500,73073.0,1.0
379,251,73074.0,1.0
18,17,73075.0,1.0
1677,225,73076.0,1.0
2794,500,73092.0,1.0
379,251,73094.0,1.0
379,251,73095.0,1.0
4,503,73099.0,1.0
1136,492,73109.0,1.0
3348,532,73110.0,1.0
3348,532,73111.0,1.0
213,38,73112.0,1.0
3348,532,73115.0,1.0
3348,532,73120.0,1.0
504,297,73124.0,1.0
3348,532,73125.0,1.0
4483,837,73127.0,1.0
4,503,73128.0,1.0
504,297,73134.0,1.0
3348,532,73136.0,1.0
76,100,73141.0,1.0
4,503,73142.0,1.0
5076,17,73146.0,1.0
17,417,73151.0,1.0
224,166,73168.0,1.0
224,166,73174.0,1.0
379,251,73176.0,1.0
2794,500,73179.0,1.0
1677,225,73199.0,1.0
379,251,73202.0,1.0
2794,500,73203.0,1.0
2153,187,73211.0,1.0
591,590,73215.0,1.0
2434,17,73218.0,1.0
379,251,73219.0,1.0
591,590,73220.0,1.0
4483,837,73223.0,1.0
591,590,73228.0,1.0
4,503,73230.0,1.0
2794,500,73231.0,1.0
2794,500,73236.0,1.0
4,503,73239.0,1.0
1343,865,73242.0,1.0
1677,225,73246.0,1.0
4483,837,73251.0,1.0
4,503,73252.0,1.0
591,590,73253.0,1.0
17,331,73257.0,1.0
948,446,73259.0,1.0
2794,500,73264.0,1.0
4,503,73266.0,1.0
1677,225,73270.0,1.0
4,503,73272.0,1.0
4,503,73276.0,1.0
2434,17,73282.0,1.0
2794,500,73284.0,1.0
948,446,73289.0,1.0
2434,17,73291.0,1.0
248,188,73293.0,1.0
1024,347,73294.0,1.0
2434,17,73295.0,1.0
4,503,73303.0,1.0
2794,500,73307.0,1.0
948,446,73309.0,1.0
2451,412,73311.0,1.0
1024,347,73319.0,1.0
76,100,73320.0,1.0
2807,490,73324.0,1.0
866,421,73325.0,1.0
1024,347,73326.0,1.0
1023,363,73332.0,1.0
4,503,73335.0,1.0
2794,500,73339.0,1.0
76,100,73342.0,1.0
76,100,73347.0,1.0
5086,851,73353.0,1.0
76,100,73360.0,1.0
1754,299,73364.0,1.0
4945,374,73373.0,1.0
418,251,73377.0,1.0
4483,837,73380.0,1.0
4945,374,73387.0,1.0
5090,842,73390.0,1.0
4483,837,73391.0,1.0
875,424,73393.0,1.0
151,69,73400.0,1.0
2098,666,73403.0,1.0
2867,175,73405.0,1.0
532,417,73408.0,1.0
1662,585,73409.0,1.0
875,424,73414.0,1.0
2098,666,73416.0,1.0
2098,666,73417.0,1.0
2098,666,73419.0,1.0
2098,666,73420.0,1.0
4483,837,73421.0,1.0
875,424,73424.0,1.0
2098,666,73425.0,1.0
270,205,73440.0,1.0
535,347,73441.0,1.0
2098,666,73442.0,1.0
4027,131,73443.0,1.0
169,130,73444.0,1.0
2098,666,73445.0,1.0
270,205,73448.0,1.0
224,166,73450.0,1.0
5093,253,73452.0,1.0
1013,842,73454.0,1.0
4483,837,73456.0,1.0
224,166,73462.0,1.0
169,130,73474.0,1.0
270,205,73475.0,1.0
270,205,73483.0,1.0
68,385,73497.0,1.0
2394,660,73499.0,1.0
5098,226,73505.0,1.0
4483,837,73506.0,1.0
224,166,73507.0,1.0
901,48,73510.0,1.0
4483,837,73515.0,1.0
5101,353,73532.0,1.0
1791,101,73539.0,1.0
224,166,73543.0,1.0
1013,842,73544.0,1.0
1442,842,73546.0,1.0
5102,723,73547.0,1.0
3453,130,73548.0,1.0
3453,130,73551.0,1.0
5103,866,73554.0,1.0
5102,723,73556.0,1.0
4483,837,73559.0,1.0
68,173,73561.0,1.0
4483,837,73562.0,1.0
270,205,73563.0,1.0
5102,723,73567.0,1.0
5104,865,73568.0,1.0
270,205,73573.0,1.0
270,205,73577.0,1.0
4483,837,73584.0,1.0
4748,552,73589.0,1.0
5104,865,73590.0,1.0
4633,842,73600.0,1.0
5104,865,73602.0,1.0
4633,842,73606.0,1.0
5104,865,73607.0,1.0
1711,842,73612.0,1.0
3445,412,73616.0,1.0
1402,24,73624.0,1.0
68,385,73635.0,1.0
875,424,73652.0,1.0
3329,728,73654.0,1.0
1268,424,73665.0,1.0
875,424,73666.0,1.0
309,225,73672.0,1.0
309,225,73675.0,1.0
17,558,73680.0,1.0
309,225,73684.0,1.0
3502,863,73695.0,1.0
4845,842,73706.0,1.0
1726,585,73711.0,1.0
4,503,73715.0,1.0
2836,714,73720.0,1.0
1435,583,73721.0,1.0
2836,714,73722.0,1.0
1402,24,73724.0,1.0
4845,842,73725.0,1.0
504,297,73727.0,1.0
50,377,73731.0,1.0
95,66,73734.0,1.0
5109,234,73739.0,1.0
4845,842,73744.0,1.0
555,320,73748.0,1.0
2898,590,73760.0,1.0
5110,22,73762.0,1.0
2881,320,73763.0,1.0
504,297,73764.0,1.0
4413,234,73766.0,1.0
4413,234,73769.0,1.0
5110,22,73770.0,1.0
1435,583,73775.0,1.0
4413,234,73777.0,1.0
3229,751,73782.0,1.0
3229,751,73794.0,1.0
484,490,73799.0,1.0
1402,24,73812.0,1.0
4483,837,73821.0,1.0
5113,120,73827.0,1.0
908,288,73833.0,1.0
2836,714,73845.0,1.0
3865,806,73850.0,1.0
12,769,73858.0,1.0
12,769,73878.0,1.0
22,131,73885.0,1.0
2836,714,73889.0,1.0
4451,579,73906.0,1.0
5117,287,73916.0,1.0
1733,690,73920.0,1.0
1733,690,73921.0,1.0
1733,690,73923.0,1.0
687,412,73927.0,1.0
2836,714,73930.0,1.0
5121,842,73936.0,1.0
423,821,73937.0,1.0
465,282,73938.0,1.0
465,282,73942.0,1.0
5110,22,73945.0,1.0
465,282,73947.0,1.0
1791,179,73949.0,1.0
465,282,73951.0,1.0
4451,579,73954.0,1.0
465,282,73958.0,1.0
4633,791,73967.0,1.0
849,414,73975.0,1.0
12,769,73981.0,1.0
4633,791,74004.0,1.0
224,166,74005.0,1.0
335,690,74008.0,1.0
849,372,74015.0,1.0
17,412,74016.0,1.0
4845,842,74018.0,1.0
465,282,74025.0,1.0
12,769,74026.0,1.0
465,282,74028.0,1.0
224,166,74052.0,1.0
224,166,74060.0,1.0
335,234,74065.0,1.0
417,849,74071.0,1.0
17,481,74079.0,1.0
5129,424,74081.0,1.0
417,849,74088.0,1.0
5130,386,74089.0,1.0
5129,424,74090.0,1.0
5129,424,74093.0,1.0
5130,386,74097.0,1.0
5129,424,74098.0,1.0
4413,234,74104.0,1.0
5130,386,74106.0,1.0
224,166,74107.0,1.0
17,16,74110.0,1.0
417,849,74111.0,1.0
39,213,74114.0,1.0
963,452,74116.0,1.0
4451,579,74117.0,1.0
687,412,74118.0,1.0
417,849,74122.0,1.0
5130,386,74124.0,1.0
5131,412,74125.0,1.0
311,16,74126.0,1.0
1662,585,74129.0,1.0
2794,500,74135.0,1.0
417,849,74142.0,1.0
2794,500,74143.0,1.0
311,16,74144.0,1.0
311,16,74150.0,1.0
3448,243,74151.0,1.0
1662,585,74161.0,1.0
2794,500,74162.0,1.0
16,22,74165.0,1.0
1662,585,74171.0,1.0
311,16,74174.0,1.0
2794,500,74175.0,1.0
224,166,74191.0,1.0
2836,714,74207.0,1.0
16,22,74216.0,1.0
3866,40,74218.0,1.0
717,579,74221.0,1.0
16,22,74226.0,1.0
3199,412,74227.0,1.0
951,412,74233.0,1.0
5134,842,74234.0,1.0
4724,412,74239.0,1.0
4483,837,74242.0,1.0
2794,500,74245.0,1.0
5134,842,74248.0,1.0
846,412,74251.0,1.0
951,412,74255.0,1.0
846,412,74256.0,1.0
951,412,74263.0,1.0
951,412,74267.0,1.0
4,503,74270.0,1.0
1492,807,74283.0,1.0
2794,500,74284.0,1.0
4,503,74287.0,1.0
1492,807,74288.0,1.0
1492,807,74289.0,1.0
4325,783,74294.0,1.0
3385,313,74296.0,1.0
4325,783,74299.0,1.0
4325,783,74302.0,1.0
492,869,74310.0,1.0
4325,783,74314.0,1.0
5137,399,74316.0,1.0
871,377,74330.0,1.0
578,88,74332.0,1.0
2836,714,74333.0,1.0
578,88,74336.0,1.0
5129,424,74338.0,1.0
2794,500,74341.0,1.0
492,869,74342.0,1.0
1184,377,74347.0,1.0
578,88,74350.0,1.0
2794,500,74351.0,1.0
39,213,74355.0,1.0
2794,500,74358.0,1.0
2836,714,74363.0,1.0
2836,714,74371.0,1.0
2836,714,74374.0,1.0
871,377,74377.0,1.0
535,579,74378.0,1.0
578,88,74380.0,1.0
3866,40,74385.0,1.0
477,842,74389.0,1.0
578,88,74392.0,1.0
578,88,74397.0,1.0
445,88,74411.0,1.0
5139,865,74413.0,1.0
492,869,74417.0,1.0
5139,865,74423.0,1.0
445,88,74424.0,1.0
492,869,74426.0,1.0
4325,783,74427.0,1.0
4325,783,74430.0,1.0
5139,865,74432.0,1.0
5139,865,74435.0,1.0
2881,412,74442.0,1.0
2522,227,74444.0,1.0
3189,412,74445.0,1.0
492,243,74446.0,1.0
3866,40,74452.0,1.0
3173,40,74454.0,1.0
717,579,74456.0,1.0
4325,783,74461.0,1.0
5140,865,74465.0,1.0
535,313,74467.0,1.0
4325,783,74469.0,1.0
3173,40,74472.0,1.0
5140,865,74476.0,1.0
524,287,74478.0,1.0
5141,499,74480.0,1.0
535,579,74482.0,1.0
4581,499,74491.0,1.0
3173,40,74495.0,1.0
3995,412,74496.0,1.0
3995,412,74497.0,1.0
1435,583,74500.0,1.0
3646,690,74501.0,1.0
492,869,74502.0,1.0
492,869,74512.0,1.0
95,66,74527.0,1.0
95,66,74528.0,1.0
3646,690,74537.0,1.0
3646,690,74538.0,1.0
4483,837,74539.0,1.0
17,353,74545.0,1.0
4325,783,74550.0,1.0
162,341,74552.0,1.0
4325,783,74554.0,1.0
5140,865,74557.0,1.0
4325,783,74558.0,1.0
4325,783,74560.0,1.0
3995,412,74561.0,1.0
4325,783,74569.0,1.0
5147,579,74572.0,1.0
3692,26,74577.0,1.0
3995,412,74582.0,1.0
4483,837,74609.0,1.0
3692,26,74611.0,1.0
162,341,74617.0,1.0
101,88,74633.0,1.0
1666,140,74634.0,1.0
1906,253,74638.0,1.0
1906,253,74640.0,1.0
1635,163,74653.0,1.0
1635,163,74655.0,1.0
3866,40,74674.0,1.0
5103,866,74681.0,1.0
3866,40,74684.0,1.0
492,243,74716.0,1.0
492,243,74718.0,1.0
492,869,74722.0,1.0
499,507,74723.0,1.0
499,507,74728.0,1.0
3646,690,74732.0,1.0
5110,22,74733.0,1.0
3749,795,74734.0,1.0
5110,22,74741.0,1.0
499,507,74744.0,1.0
5103,866,74750.0,1.0
1343,865,74754.0,1.0
1343,865,74762.0,1.0
2232,715,74766.0,1.0
2794,500,74768.0,1.0
2232,715,74769.0,1.0
2232,715,74772.0,1.0
2232,715,74788.0,1.0
5110,22,74789.0,1.0
5103,866,74790.0,1.0
1031,871,74792.0,1.0
4218,345,74795.0,1.0
5103,866,74807.0,1.0
2232,715,74812.0,1.0
150,205,74813.0,1.0
2232,715,74816.0,1.0
465,282,74818.0,1.0
2232,715,74827.0,1.0
1343,865,74835.0,1.0
4982,519,74837.0,1.0
1343,865,74838.0,1.0
4982,519,74840.0,1.0
1343,865,74843.0,1.0
39,213,74847.0,1.0
3921,234,74849.0,1.0
423,275,74852.0,1.0
2232,715,74854.0,1.0
5103,866,74858.0,1.0
2232,715,74864.0,1.0
2232,715,74866.0,1.0
150,205,74870.0,1.0
4982,519,74880.0,1.0
5103,866,74882.0,1.0
4982,519,74884.0,1.0
775,130,74887.0,1.0
963,452,74890.0,1.0
4982,519,74891.0,1.0
866,398,74894.0,1.0
2577,449,74899.0,1.0
4982,519,74901.0,1.0
4982,519,74903.0,1.0
717,458,74906.0,1.0
224,166,74908.0,1.0
248,188,74911.0,1.0
4292,865,74912.0,1.0
4982,519,74913.0,1.0
769,299,74918.0,1.0
169,130,74919.0,1.0
248,188,74920.0,1.0
5103,866,74924.0,1.0
4982,519,74925.0,1.0
224,166,74929.0,1.0
4027,131,74931.0,1.0
169,130,74934.0,1.0
5103,866,74935.0,1.0
2525,447,74937.0,1.0
769,299,74940.0,1.0
169,130,74943.0,1.0
2525,447,74944.0,1.0
472,283,74947.0,1.0
318,842,74958.0,1.0
2577,64,74969.0,1.0
68,865,74973.0,1.0
1402,24,74976.0,1.0
1402,24,74981.0,1.0
1802,23,74986.0,1.0
1402,24,74989.0,1.0
18,17,74995.0,1.0
1402,24,75000.0,1.0
1402,24,75004.0,1.0
1802,23,75005.0,1.0
1802,23,75008.0,1.0
248,188,75010.0,1.0
335,130,75012.0,1.0
248,188,75015.0,1.0
248,188,75019.0,1.0
1802,23,75021.0,1.0
1802,23,75026.0,1.0
335,15,75034.0,1.0
1802,23,75035.0,1.0
499,507,75036.0,1.0
1402,24,75039.0,1.0
1802,23,75040.0,1.0
578,88,75041.0,1.0
5170,859,75045.0,1.0
4325,783,75052.0,1.0
423,550,75056.0,1.0
4325,783,75061.0,1.0
717,458,75062.0,1.0
18,17,75063.0,1.0
499,507,75064.0,1.0
4325,783,75068.0,1.0
3436,774,75071.0,1.0
1402,24,75076.0,1.0
4325,783,75080.0,1.0
1402,24,75082.0,1.0
717,579,75088.0,1.0
22,690,75090.0,1.0
18,17,75091.0,1.0
22,690,75094.0,1.0
22,690,75096.0,1.0
4325,783,75101.0,1.0
4325,783,75103.0,1.0
697,68,75110.0,1.0
3646,690,75117.0,1.0
3692,26,75133.0,1.0
22,567,75144.0,1.0
98,313,75155.0,1.0
17,55,75156.0,1.0
1375,567,75157.0,1.0
1023,129,75167.0,1.0
335,690,75169.0,1.0
447,567,75186.0,1.0
3229,751,75208.0,1.0
447,567,75224.0,1.0
447,567,75226.0,1.0
3241,851,75227.0,1.0
3241,851,75228.0,1.0
5177,23,75234.0,1.0
48,45,75236.0,1.0
5178,851,75245.0,1.0
598,449,75247.0,1.0
5178,851,75254.0,1.0
48,45,75263.0,1.0
196,509,75274.0,1.0
48,45,75276.0,1.0
48,45,75281.0,1.0
248,188,75293.0,1.0
248,188,75297.0,1.0
196,509,75303.0,1.0
717,579,75306.0,1.0
189,46,75323.0,1.0
39,213,75336.0,1.0
954,330,75337.0,1.0
2098,666,75339.0,1.0
48,45,75341.0,1.0
248,188,75347.0,1.0
48,45,75349.0,1.0
1802,23,75357.0,1.0
382,253,75359.0,1.0
1802,23,75362.0,1.0
1375,567,75364.0,1.0
1802,23,75366.0,1.0
382,253,75370.0,1.0
3434,366,75373.0,1.0
224,166,75374.0,1.0
3812,681,75396.0,1.0
3812,681,75398.0,1.0
5184,447,75406.0,1.0
1802,23,75408.0,1.0
1802,23,75412.0,1.0
3812,681,75428.0,1.0
12,769,75433.0,1.0
3532,347,75437.0,1.0
3812,681,75439.0,1.0
12,769,75441.0,1.0
3229,751,75444.0,1.0
3812,681,75447.0,1.0
12,769,75448.0,1.0
224,166,75452.0,1.0
3812,681,75455.0,1.0
1148,490,75457.0,1.0
5186,348,75459.0,1.0
12,769,75468.0,1.0
2978,601,75482.0,1.0
3229,751,75483.0,1.0
499,507,75484.0,1.0
12,769,75489.0,1.0
3812,681,75493.0,1.0
492,869,75501.0,1.0
12,769,75509.0,1.0
499,507,75511.0,1.0
3229,751,75517.0,1.0
3229,751,75528.0,1.0
2749,376,75530.0,1.0
3229,751,75531.0,1.0
12,769,75537.0,1.0
12,769,75551.0,1.0
4325,783,75553.0,1.0
248,188,75571.0,1.0
382,253,75572.0,1.0
3812,681,75581.0,1.0
12,769,75582.0,1.0
233,842,75594.0,1.0
12,769,75597.0,1.0
118,100,75602.0,1.0
3229,751,75606.0,1.0
3229,751,75611.0,1.0
3812,681,75615.0,1.0
1662,585,75616.0,1.0
12,769,75619.0,1.0
3812,681,75629.0,1.0
185,142,75645.0,1.0
185,142,75661.0,1.0
185,142,75672.0,1.0
12,769,75678.0,1.0
476,690,75700.0,1.0
12,769,75702.0,1.0
118,100,75706.0,1.0
3812,744,75718.0,1.0
12,769,75725.0,1.0
12,769,75734.0,1.0
4845,842,75740.0,1.0
12,769,75744.0,1.0
118,100,75751.0,1.0
12,769,75764.0,1.0
5193,472,75768.0,1.0
118,100,75771.0,1.0
5193,472,75772.0,1.0
12,769,75774.0,1.0
12,769,75781.0,1.0
12,769,75789.0,1.0
1375,567,75793.0,1.0
492,869,75794.0,1.0
2836,714,75801.0,1.0
2836,714,75804.0,1.0
12,769,75805.0,1.0
12,769,75809.0,1.0
627,554,75812.0,1.0
224,166,75813.0,1.0
185,142,75815.0,1.0
224,166,75819.0,1.0
12,769,75821.0,1.0
2781,77,75822.0,1.0
185,142,75825.0,1.0
1375,567,75836.0,1.0
224,166,75837.0,1.0
1375,567,75839.0,1.0
5197,567,75842.0,1.0
86,57,75843.0,1.0
17,16,75849.0,1.0
1943,234,75853.0,1.0
5198,36,75860.0,1.0
1375,567,75862.0,1.0
2836,714,75864.0,1.0
5198,36,75869.0,1.0
5198,36,75871.0,1.0
4982,519,75889.0,1.0
4982,519,75893.0,1.0
4982,519,75894.0,1.0
79,424,75896.0,1.0
4982,519,75901.0,1.0
4982,519,75902.0,1.0
4982,519,75907.0,1.0
18,17,75909.0,1.0
4982,519,75912.0,1.0
4982,519,75915.0,1.0
225,167,75918.0,1.0
79,424,75923.0,1.0
4982,519,75933.0,1.0
185,142,75934.0,1.0
4955,519,75937.0,1.0
4982,519,75941.0,1.0
79,424,75942.0,1.0
5201,239,75945.0,1.0
185,142,75951.0,1.0
185,142,75954.0,1.0
645,163,75958.0,1.0
532,174,75964.0,1.0
1397,779,75979.0,1.0
79,424,75988.0,1.0
3812,681,75995.0,1.0
4413,234,76015.0,1.0
1943,234,76020.0,1.0
2336,410,76027.0,1.0
3812,681,76034.0,1.0
185,142,76036.0,1.0
185,142,76056.0,1.0
4982,519,76068.0,1.0
4982,519,76073.0,1.0
1974,567,76074.0,1.0
1974,567,76076.0,1.0
4982,519,76092.0,1.0
4176,532,76093.0,1.0
4982,519,76096.0,1.0
4982,519,76099.0,1.0
4982,519,76101.0,1.0
4982,519,76109.0,1.0
4982,519,76112.0,1.0
4982,519,76123.0,1.0
4982,519,76131.0,1.0
4982,519,76133.0,1.0
4982,519,76135.0,1.0
4982,519,76139.0,1.0
4982,519,76140.0,1.0
4982,519,76143.0,1.0
4982,519,76148.0,1.0
4982,519,76150.0,1.0
4982,519,76153.0,1.0
4982,519,76156.0,1.0
4982,519,76159.0,1.0
3812,681,76162.0,1.0
4982,519,76163.0,1.0
4982,519,76168.0,1.0
4982,519,76175.0,1.0
4982,519,76176.0,1.0
4982,519,76179.0,1.0
4982,519,76180.0,1.0
4982,519,76187.0,1.0
4982,519,76188.0,1.0
4982,519,76189.0,1.0
4982,519,76190.0,1.0
4982,519,76192.0,1.0
4982,519,76200.0,1.0
4982,519,76208.0,1.0
4982,519,76210.0,1.0
