source,target,timestamp,weight
346,56,76195.0,1.0
197,148,76197.0,1.0
508,312,76198.0,1.0
684,111,76199.0,1.0
4982,519,76200.0,1.0
5205,74,76201.0,1.0
5205,74,76203.0,1.0
221,507,76204.0,1.0
4055,861,76207.0,1.0
4982,519,76208.0,1.0
4982,519,76210.0,1.0
4382,162,76214.0,1.0
4982,519,76215.0,1.0
684,213,76216.0,1.0
4982,519,76217.0,1.0
3124,585,76218.0,1.0
4982,519,76220.0,1.0
4982,519,76226.0,1.0
3124,585,76228.0,1.0
5205,74,76229.0,1.0
39,111,76230.0,1.0
5205,74,76232.0,1.0
39,111,76233.0,1.0
4055,861,76236.0,1.0
344,233,76237.0,1.0
5208,50,76239.0,1.0
4055,861,76240.0,1.0
344,233,76242.0,1.0
344,233,76243.0,1.0
5208,50,76244.0,1.0
344,233,76247.0,1.0
344,233,76249.0,1.0
344,233,76251.0,1.0
346,666,76252.0,1.0
344,233,76255.0,1.0
346,666,76257.0,1.0
233,756,76258.0,1.0
346,666,76259.0,1.0
39,111,76261.0,1.0
39,111,76264.0,1.0
4154,122,76266.0,1.0
2264,591,76267.0,1.0
3124,585,76270.0,1.0
3324,864,76272.0,1.0
2948,461,76274.0,1.0
3124,585,76277.0,1.0
39,111,76280.0,1.0
2264,591,76283.0,1.0
39,111,76286.0,1.0
233,131,76289.0,1.0
967,111,76293.0,1.0
3324,864,76295.0,1.0
86,57,76296.0,1.0
86,57,76302.0,1.0
218,162,76304.0,1.0
951,412,76306.0,1.0
951,412,76308.0,1.0
951,412,76311.0,1.0
5214,43,76313.0,1.0
218,162,76315.0,1.0
4382,162,76316.0,1.0
3025,39,76317.0,1.0
2264,591,76318.0,1.0
4055,861,76319.0,1.0
218,162,76322.0,1.0
2031,100,76324.0,1.0
218,162,76332.0,1.0
218,399,76339.0,1.0
3800,459,76349.0,1.0
4840,751,76350.0,1.0
4840,751,76360.0,1.0
2000,213,76362.0,1.0
2708,459,76363.0,1.0
2000,213,76364.0,1.0
535,313,76377.0,1.0
39,111,76378.0,1.0
1761,765,76381.0,1.0
2128,861,76382.0,1.0
849,372,76383.0,1.0
39,111,76384.0,1.0
2128,861,76385.0,1.0
2128,861,76386.0,1.0
849,414,76389.0,1.0
849,372,76390.0,1.0
1386,532,76394.0,1.0
5216,865,76396.0,1.0
2128,861,76397.0,1.0
1043,301,76398.0,1.0
5216,865,76399.0,1.0
3329,728,76400.0,1.0
1975,350,76402.0,1.0
2264,591,76403.0,1.0
1975,350,76404.0,1.0
1270,399,76406.0,1.0
1043,301,76409.0,1.0
2264,591,76410.0,1.0
2988,725,76413.0,1.0
5006,799,76418.0,1.0
994,407,76424.0,1.0
3324,864,76427.0,1.0
344,233,76430.0,1.0
3347,571,76431.0,1.0
4382,162,76432.0,1.0
344,233,76434.0,1.0
344,233,76435.0,1.0
2264,591,76436.0,1.0
2240,153,76437.0,1.0
2240,153,76439.0,1.0
76,100,76442.0,1.0
344,233,76446.0,1.0
2264,591,76448.0,1.0
218,162,76449.0,1.0
218,162,76452.0,1.0
303,475,76454.0,1.0
303,281,76455.0,1.0
303,626,76456.0,1.0
218,162,76457.0,1.0
303,819,76458.0,1.0
303,337,76459.0,1.0
2264,591,76461.0,1.0
3756,869,76462.0,1.0
1671,553,76463.0,1.0
5006,799,76467.0,1.0
76,100,76469.0,1.0
2264,591,76471.0,1.0
2988,725,76474.0,1.0
633,477,76475.0,1.0
224,166,76477.0,1.0
633,477,76482.0,1.0
2240,153,76484.0,1.0
633,477,76486.0,1.0
2240,153,76488.0,1.0
429,184,76491.0,1.0
4710,429,76492.0,1.0
76,100,76494.0,1.0
4055,861,76496.0,1.0
4085,824,76501.0,1.0
4055,861,76506.0,1.0
4055,861,76507.0,1.0
4055,861,76510.0,1.0
76,100,76511.0,1.0
5045,875,76516.0,1.0
1185,175,76523.0,1.0
76,100,76529.0,1.0
1046,348,76530.0,1.0
1185,175,76531.0,1.0
1185,175,76533.0,1.0
2240,153,76534.0,1.0
2240,153,76538.0,1.0
2240,153,76541.0,1.0
736,378,76544.0,1.0
17,458,76545.0,1.0
285,394,76551.0,1.0
4055,861,76552.0,1.0
1974,567,76553.0,1.0
4382,162,76555.0,1.0
4055,861,76556.0,1.0
285,399,76557.0,1.0
1974,567,76558.0,1.0
1343,865,76559.0,1.0
4382,162,76561.0,1.0
4055,861,76562.0,1.0
429,145,76565.0,1.0
4382,162,76567.0,1.0
4055,861,76568.0,1.0
4382,162,76569.0,1.0
4055,861,76570.0,1.0
218,162,76571.0,1.0
218,162,76572.0,1.0
2240,153,76574.0,1.0
4055,861,76575.0,1.0
736,378,76577.0,1.0
4055,861,76579.0,1.0
218,162,76580.0,1.0
4055,861,76583.0,1.0
218,162,76586.0,1.0
675,184,76588.0,1.0
1206,507,76589.0,1.0
1206,507,76592.0,1.0
480,862,76593.0,1.0
1206,507,76595.0,1.0
218,162,76596.0,1.0
1206,507,76598.0,1.0
1306,490,76599.0,1.0
2240,153,76602.0,1.0
5220,196,76608.0,1.0
3324,864,76618.0,1.0
5221,507,76619.0,1.0
5222,507,76620.0,1.0
285,394,76621.0,1.0
1803,207,76623.0,1.0
76,100,76624.0,1.0
2264,591,76625.0,1.0
22,492,76629.0,1.0
22,492,76631.0,1.0
2264,591,76636.0,1.0
76,100,76639.0,1.0
175,626,76643.0,1.0
2289,667,76649.0,1.0
400,510,76650.0,1.0
303,769,76652.0,1.0
400,510,76653.0,1.0
400,784,76655.0,1.0
17,458,76657.0,1.0
5225,723,76658.0,1.0
1716,294,76662.0,1.0
842,411,76663.0,1.0
4055,861,76664.0,1.0
2240,153,76667.0,1.0
4055,861,76668.0,1.0
400,538,76676.0,1.0
842,411,76678.0,1.0
4055,861,76679.0,1.0
400,784,76685.0,1.0
1671,553,76690.0,1.0
400,340,76692.0,1.0
4055,861,76695.0,1.0
4055,861,76698.0,1.0
2289,667,76699.0,1.0
270,205,76700.0,1.0
1778,472,76708.0,1.0
423,275,76722.0,1.0
400,340,76723.0,1.0
2647,347,76727.0,1.0
4459,421,76728.0,1.0
400,340,76730.0,1.0
270,205,76732.0,1.0
2240,153,76733.0,1.0
1671,553,76735.0,1.0
4459,421,76736.0,1.0
2240,153,76739.0,1.0
1671,553,76741.0,1.0
5231,865,76749.0,1.0
2306,670,76751.0,1.0
344,233,76752.0,1.0
400,340,76753.0,1.0
344,233,76755.0,1.0
2289,667,76756.0,1.0
2289,667,76759.0,1.0
2240,153,76763.0,1.0
344,233,76764.0,1.0
2240,153,76766.0,1.0
4055,861,76767.0,1.0
344,233,76768.0,1.0
423,56,76769.0,1.0
2240,153,76770.0,1.0
1716,294,76772.0,1.0
344,233,76773.0,1.0
1671,553,76775.0,1.0
2289,667,76776.0,1.0
2289,667,76779.0,1.0
400,340,76782.0,1.0
2240,153,76787.0,1.0
400,784,76788.0,1.0
2306,670,76789.0,1.0
400,784,76791.0,1.0
4055,861,76795.0,1.0
400,340,76797.0,1.0
4055,861,76802.0,1.0
2240,153,76805.0,1.0
4055,861,76808.0,1.0
2264,591,76810.0,1.0
400,340,76811.0,1.0
1716,242,76813.0,1.0
535,347,76814.0,1.0
4772,399,76818.0,1.0
3436,774,76820.0,1.0
2289,667,76823.0,1.0
400,340,76824.0,1.0
285,162,76826.0,1.0
400,340,76831.0,1.0
4055,861,76832.0,1.0
2289,667,76833.0,1.0
285,399,76834.0,1.0
2264,591,76835.0,1.0
4055,861,76836.0,1.0
3173,40,76840.0,1.0
3203,376,76848.0,1.0
213,139,76851.0,1.0
400,848,76852.0,1.0
1671,553,76853.0,1.0
2289,667,76856.0,1.0
400,848,76858.0,1.0
896,435,76859.0,1.0
400,848,76865.0,1.0
400,848,76867.0,1.0
400,848,76870.0,1.0
1671,553,76872.0,1.0
5235,227,76873.0,1.0
164,556,76876.0,1.0
164,556,76877.0,1.0
164,556,76880.0,1.0
303,837,76882.0,1.0
3349,873,76891.0,1.0
4055,861,76893.0,1.0
1802,23,76905.0,1.0
3203,376,76909.0,1.0
2240,153,76912.0,1.0
1317,179,76915.0,1.0
1802,23,76918.0,1.0
1802,23,76922.0,1.0
218,162,76923.0,1.0
17,134,76927.0,1.0
270,205,76932.0,1.0
400,784,76933.0,1.0
1375,567,76937.0,1.0
2031,100,76940.0,1.0
2103,842,76944.0,1.0
1375,567,76945.0,1.0
1802,23,76947.0,1.0
1339,184,76949.0,1.0
842,411,76950.0,1.0
2240,153,76955.0,1.0
2240,153,76958.0,1.0
2031,100,76962.0,1.0
400,784,76965.0,1.0
400,538,76974.0,1.0
2031,100,76977.0,1.0
1261,552,76979.0,1.0
2128,861,76982.0,1.0
2304,281,76983.0,1.0
2128,861,76987.0,1.0
1206,507,76988.0,1.0
1339,184,76990.0,1.0
2394,660,77002.0,1.0
2128,804,77004.0,1.0
2128,804,77006.0,1.0
400,848,77007.0,1.0
2128,804,77008.0,1.0
1046,33,77011.0,1.0
344,233,77013.0,1.0
345,238,77017.0,1.0
1046,33,77018.0,1.0
17,134,77019.0,1.0
675,184,77020.0,1.0
344,233,77023.0,1.0
1046,33,77024.0,1.0
2394,660,77025.0,1.0
344,233,77026.0,1.0
347,40,77027.0,1.0
1046,33,77029.0,1.0
1046,456,77033.0,1.0
270,205,77038.0,1.0
675,845,77039.0,1.0
270,205,77045.0,1.0
2394,660,77047.0,1.0
400,784,77049.0,1.0
285,394,77050.0,1.0
270,205,77051.0,1.0
3890,376,77053.0,1.0
5241,376,77055.0,1.0
5242,851,77058.0,1.0
76,726,77062.0,1.0
675,845,77067.0,1.0
344,233,77068.0,1.0
3349,873,77069.0,1.0
5243,532,77070.0,1.0
347,40,77072.0,1.0
330,184,77074.0,1.0
344,233,77075.0,1.0
2394,660,77080.0,1.0
347,40,77081.0,1.0
344,233,77083.0,1.0
5243,532,77084.0,1.0
3349,873,77089.0,1.0
400,784,77092.0,1.0
3349,873,77094.0,1.0
819,400,77095.0,1.0
400,784,77097.0,1.0
3890,376,77098.0,1.0
347,40,77099.0,1.0
344,233,77100.0,1.0
3890,376,77101.0,1.0
819,400,77103.0,1.0
400,848,77104.0,1.0
400,848,77105.0,1.0
1212,211,77106.0,1.0
2394,660,77107.0,1.0
1802,23,77108.0,1.0
5110,22,77109.0,1.0
1212,211,77112.0,1.0
400,848,77114.0,1.0
400,848,77117.0,1.0
1212,211,77122.0,1.0
2394,660,77134.0,1.0
344,233,77135.0,1.0
675,145,77136.0,1.0
4055,861,77137.0,1.0
347,40,77138.0,1.0
3349,873,77146.0,1.0
2818,869,77147.0,1.0
164,556,77148.0,1.0
421,364,77152.0,1.0
400,848,77162.0,1.0
347,40,77163.0,1.0
379,727,77169.0,1.0
3890,376,77174.0,1.0
2240,153,77175.0,1.0
3890,376,77176.0,1.0
3349,873,77177.0,1.0
3436,774,77178.0,1.0
379,727,77179.0,1.0
3890,376,77181.0,1.0
884,429,77198.0,1.0
2240,153,77208.0,1.0
3349,873,77216.0,1.0
347,40,77231.0,1.0
2240,153,77238.0,1.0
108,234,77239.0,1.0
5122,233,77242.0,1.0
2394,660,77244.0,1.0
2306,670,77248.0,1.0
895,265,77249.0,1.0
347,40,77251.0,1.0
2306,670,77258.0,1.0
108,234,77260.0,1.0
2394,660,77261.0,1.0
418,727,77262.0,1.0
2306,670,77263.0,1.0
2168,567,77267.0,1.0
108,234,77269.0,1.0
2306,670,77271.0,1.0
108,234,77273.0,1.0
5248,878,77274.0,1.0
2168,567,77276.0,1.0
285,394,77288.0,1.0
285,394,77289.0,1.0
373,281,77290.0,1.0
3173,40,77292.0,1.0
379,251,77297.0,1.0
103,534,77299.0,1.0
5251,179,77306.0,1.0
5251,179,77312.0,1.0
17,869,77313.0,1.0
3173,40,77314.0,1.0
5248,878,77316.0,1.0
373,281,77321.0,1.0
373,281,77325.0,1.0
344,233,77328.0,1.0
2396,875,77329.0,1.0
948,446,77334.0,1.0
347,818,77335.0,1.0
5248,878,77336.0,1.0
2168,567,77340.0,1.0
5119,7,77342.0,1.0
2394,660,77343.0,1.0
896,435,77345.0,1.0
2168,567,77347.0,1.0
151,69,77354.0,1.0
896,435,77361.0,1.0
151,69,77372.0,1.0
218,162,77376.0,1.0
218,162,77378.0,1.0
3198,132,77380.0,1.0
218,162,77382.0,1.0
151,69,77383.0,1.0
218,162,77385.0,1.0
3390,702,77386.0,1.0
218,162,77392.0,1.0
151,69,77393.0,1.0
3390,421,77394.0,1.0
421,862,77396.0,1.0
3390,421,77397.0,1.0
218,162,77399.0,1.0
2306,670,77401.0,1.0
2306,670,77405.0,1.0
1772,534,77409.0,1.0
2306,670,77410.0,1.0
5248,878,77413.0,1.0
1772,534,77415.0,1.0
421,862,77418.0,1.0
2396,875,77421.0,1.0
218,162,77424.0,1.0
1772,534,77431.0,1.0
218,162,77434.0,1.0
2396,875,77436.0,1.0
218,162,77437.0,1.0
1280,41,77439.0,1.0
218,162,77443.0,1.0
2396,875,77452.0,1.0
218,162,77454.0,1.0
218,162,77457.0,1.0
2306,670,77460.0,1.0
2396,875,77461.0,1.0
1772,452,77465.0,1.0
2564,845,77467.0,1.0
2396,875,77468.0,1.0
218,162,77471.0,1.0
182,139,77472.0,1.0
1139,281,77473.0,1.0
2396,875,77476.0,1.0
2396,875,77479.0,1.0
1139,281,77480.0,1.0
1139,819,77483.0,1.0
2396,875,77487.0,1.0
285,394,77491.0,1.0
5257,737,77492.0,1.0
285,394,77493.0,1.0
2396,875,77497.0,1.0
3203,376,77499.0,1.0
1114,488,77503.0,1.0
182,139,77505.0,1.0
2564,845,77506.0,1.0
1114,488,77509.0,1.0
2564,845,77511.0,1.0
3203,376,77515.0,1.0
895,265,77518.0,1.0
5257,737,77519.0,1.0
182,139,77525.0,1.0
2564,845,77526.0,1.0
3203,376,77527.0,1.0
182,139,77528.0,1.0
3203,376,77533.0,1.0
4736,14,77535.0,1.0
182,139,77536.0,1.0
5260,17,77545.0,1.0
5248,878,77547.0,1.0
182,139,77548.0,1.0
675,184,77551.0,1.0
5260,17,77556.0,1.0
218,394,77558.0,1.0
2564,845,77560.0,1.0
2564,845,77566.0,1.0
5248,878,77567.0,1.0
182,139,77568.0,1.0
480,376,77581.0,1.0
591,337,77586.0,1.0
5260,17,77588.0,1.0
5248,878,77590.0,1.0
5260,17,77594.0,1.0
591,337,77596.0,1.0
2264,591,77598.0,1.0
3641,470,77599.0,1.0
3726,792,77600.0,1.0
3641,470,77601.0,1.0
1327,96,77602.0,1.0
4156,539,77606.0,1.0
2264,591,77610.0,1.0
948,446,77613.0,1.0
2264,591,77615.0,1.0
218,162,77617.0,1.0
2564,845,77620.0,1.0
591,337,77621.0,1.0
4055,861,77624.0,1.0
39,213,77626.0,1.0
4055,861,77628.0,1.0
39,111,77630.0,1.0
591,408,77631.0,1.0
39,111,77632.0,1.0
1235,404,77633.0,1.0
846,412,77635.0,1.0
948,446,77636.0,1.0
4055,861,77639.0,1.0
5248,878,77643.0,1.0
4055,861,77644.0,1.0
4055,861,77646.0,1.0
591,408,77647.0,1.0
4055,861,77652.0,1.0
5262,875,77653.0,1.0
846,412,77656.0,1.0
948,446,77662.0,1.0
591,408,77665.0,1.0
1733,690,77666.0,1.0
1327,96,77670.0,1.0
5262,875,77672.0,1.0
5248,878,77675.0,1.0
1327,96,77678.0,1.0
846,412,77679.0,1.0
5262,875,77694.0,1.0
4055,861,77697.0,1.0
4055,861,77702.0,1.0
5262,875,77703.0,1.0
1235,404,77705.0,1.0
948,446,77707.0,1.0
5262,875,77710.0,1.0
1327,96,77711.0,1.0
4015,869,77713.0,1.0
5262,875,77717.0,1.0
895,265,77719.0,1.0
1235,404,77720.0,1.0
1327,96,77721.0,1.0
4055,804,77723.0,1.0
591,408,77724.0,1.0
1235,404,77725.0,1.0
5267,244,77727.0,1.0
948,446,77731.0,1.0
311,215,77733.0,1.0
5262,875,77735.0,1.0
5268,347,77736.0,1.0
3203,376,77737.0,1.0
746,16,77739.0,1.0
591,408,77740.0,1.0
1024,347,77741.0,1.0
4055,804,77742.0,1.0
311,16,77745.0,1.0
4055,804,77760.0,1.0
5262,875,77762.0,1.0
400,784,77769.0,1.0
3474,585,77772.0,1.0
5262,875,77777.0,1.0
311,16,77778.0,1.0
4055,804,77782.0,1.0
1400,534,77783.0,1.0
4055,804,77787.0,1.0
5262,875,77788.0,1.0
1682,869,77794.0,1.0
400,848,77800.0,1.0
400,848,77801.0,1.0
400,848,77802.0,1.0
2640,545,77805.0,1.0
4055,804,77806.0,1.0
379,251,77807.0,1.0
76,100,77808.0,1.0
4055,804,77809.0,1.0
379,251,77810.0,1.0
4055,804,77811.0,1.0
4055,804,77813.0,1.0
4055,804,77815.0,1.0
4055,804,77817.0,1.0
4055,804,77819.0,1.0
3203,376,77823.0,1.0
2640,545,77824.0,1.0
379,251,77826.0,1.0
4055,804,77828.0,1.0
4483,837,77831.0,1.0
76,100,77832.0,1.0
2240,153,77833.0,1.0
4055,804,77834.0,1.0
2240,153,77835.0,1.0
2240,153,77841.0,1.0
379,251,77843.0,1.0
4055,804,77844.0,1.0
2640,545,77845.0,1.0
1772,534,77846.0,1.0
379,251,77847.0,1.0
920,861,77849.0,1.0
3203,376,77853.0,1.0
920,861,77854.0,1.0
2240,153,77855.0,1.0
5273,175,77856.0,1.0
5274,612,77859.0,1.0
379,251,77860.0,1.0
76,100,77861.0,1.0
4055,804,77862.0,1.0
5262,875,77865.0,1.0
4055,804,77866.0,1.0
5273,175,77868.0,1.0
5275,421,77871.0,1.0
4148,822,77873.0,1.0
400,784,77879.0,1.0
4148,822,77880.0,1.0
379,251,77881.0,1.0
5276,376,77883.0,1.0
2458,131,77885.0,1.0
4148,822,77886.0,1.0
2640,545,77889.0,1.0
5262,875,77891.0,1.0
4148,822,77893.0,1.0
4055,804,77894.0,1.0
4055,804,77897.0,1.0
2240,153,77898.0,1.0
5262,875,77902.0,1.0
819,119,77903.0,1.0
379,251,77909.0,1.0
3203,376,77910.0,1.0
4148,822,77912.0,1.0
5262,875,77913.0,1.0
4483,837,77915.0,1.0
3691,790,77919.0,1.0
379,251,77922.0,1.0
4055,804,77923.0,1.0
476,690,77924.0,1.0
379,251,77928.0,1.0
285,209,77929.0,1.0
5273,175,77931.0,1.0
379,251,77933.0,1.0
285,394,77940.0,1.0
4055,804,77945.0,1.0
4148,822,77947.0,1.0
430,63,77949.0,1.0
4148,822,77954.0,1.0
430,63,77957.0,1.0
4055,804,77963.0,1.0
4148,822,77966.0,1.0
379,251,77968.0,1.0
4055,804,77971.0,1.0
270,205,77974.0,1.0
5278,394,77981.0,1.0
379,251,77983.0,1.0
79,41,77984.0,1.0
4148,822,77985.0,1.0
379,251,77989.0,1.0
2240,153,77990.0,1.0
270,205,77992.0,1.0
3691,790,77993.0,1.0
2697,423,77995.0,1.0
379,251,77996.0,1.0
1400,534,77997.0,1.0
5262,875,78000.0,1.0
2240,153,78004.0,1.0
5273,175,78007.0,1.0
819,86,78008.0,1.0
79,41,78009.0,1.0
379,251,78010.0,1.0
270,205,78015.0,1.0
2697,394,78016.0,1.0
5262,875,78017.0,1.0
5262,875,78019.0,1.0
400,784,78020.0,1.0
17,134,78024.0,1.0
93,80,78026.0,1.0
400,784,78032.0,1.0
819,86,78035.0,1.0
4148,822,78037.0,1.0
400,784,78039.0,1.0
76,100,78041.0,1.0
379,251,78042.0,1.0
270,205,78043.0,1.0
5282,175,78046.0,1.0
400,784,78048.0,1.0
400,784,78050.0,1.0
270,205,78053.0,1.0
400,784,78056.0,1.0
285,394,78058.0,1.0
76,100,78060.0,1.0
5282,175,78062.0,1.0
5284,105,78066.0,1.0
5285,766,78069.0,1.0
819,86,78073.0,1.0
76,100,78074.0,1.0
4459,421,78076.0,1.0
270,205,78077.0,1.0
4459,421,78079.0,1.0
819,400,78080.0,1.0
5286,591,78082.0,1.0
4148,822,78084.0,1.0
819,119,78085.0,1.0
116,763,78087.0,1.0
3691,790,78089.0,1.0
116,763,78092.0,1.0
270,205,78094.0,1.0
1044,278,78095.0,1.0
1400,534,78098.0,1.0
782,423,78100.0,1.0
3691,790,78101.0,1.0
76,100,78102.0,1.0
819,119,78105.0,1.0
5285,766,78106.0,1.0
3203,376,78112.0,1.0
270,205,78114.0,1.0
1802,23,78121.0,1.0
270,205,78123.0,1.0
819,119,78124.0,1.0
1492,765,78125.0,1.0
1400,534,78131.0,1.0
3203,376,78134.0,1.0
3691,790,78135.0,1.0
4055,804,78136.0,1.0
379,251,78139.0,1.0
18,17,78141.0,1.0
270,205,78143.0,1.0
76,100,78144.0,1.0
819,119,78147.0,1.0
379,251,78149.0,1.0
494,294,78150.0,1.0
4055,804,78151.0,1.0
270,205,78154.0,1.0
379,251,78155.0,1.0
3691,790,78156.0,1.0
656,326,78157.0,1.0
379,251,78161.0,1.0
640,879,78162.0,1.0
819,119,78164.0,1.0
379,251,78165.0,1.0
3691,790,78166.0,1.0
3691,790,78167.0,1.0
18,17,78169.0,1.0
2697,423,78171.0,1.0
4483,837,78172.0,1.0
76,100,78175.0,1.0
379,251,78178.0,1.0
270,205,78180.0,1.0
5291,880,78187.0,1.0
4483,837,78188.0,1.0
870,763,78196.0,1.0
76,100,78197.0,1.0
2640,545,78198.0,1.0
2640,545,78199.0,1.0
5291,880,78201.0,1.0
2640,545,78202.0,1.0
5291,880,78203.0,1.0
5291,880,78205.0,1.0
270,205,78206.0,1.0
5293,622,78212.0,1.0
870,763,78215.0,1.0
5291,880,78218.0,1.0
270,205,78219.0,1.0
5291,880,78220.0,1.0
5291,880,78222.0,1.0
4483,837,78226.0,1.0
5291,880,78227.0,1.0
5291,880,78229.0,1.0
819,119,78231.0,1.0
3302,412,78233.0,1.0
819,119,78236.0,1.0
3302,412,78237.0,1.0
5061,725,78239.0,1.0
3363,169,78240.0,1.0
1828,211,78241.0,1.0
1828,211,78245.0,1.0
400,510,78251.0,1.0
5063,14,78253.0,1.0
819,119,78254.0,1.0
400,340,78257.0,1.0
2640,545,78261.0,1.0
5291,880,78264.0,1.0
3217,750,78266.0,1.0
1505,449,78273.0,1.0
18,17,78275.0,1.0
476,622,78276.0,1.0
3349,873,78278.0,1.0
476,679,78283.0,1.0
5178,179,78285.0,1.0
5291,880,78288.0,1.0
1400,534,78289.0,1.0
5291,880,78292.0,1.0
5291,880,78295.0,1.0
4055,861,78296.0,1.0
400,590,78298.0,1.0
5294,881,78299.0,1.0
98,313,78300.0,1.0
3691,790,78301.0,1.0
4055,861,78302.0,1.0
98,313,78304.0,1.0
4055,861,78306.0,1.0
311,215,78307.0,1.0
98,313,78308.0,1.0
311,215,78309.0,1.0
2640,545,78310.0,1.0
2640,545,78312.0,1.0
3217,750,78314.0,1.0
3691,790,78317.0,1.0
3217,750,78318.0,1.0
400,510,78325.0,1.0
3691,790,78327.0,1.0
2640,545,78328.0,1.0
3474,585,78330.0,1.0
4248,645,78332.0,1.0
1271,420,78336.0,1.0
2640,545,78339.0,1.0
400,590,78346.0,1.0
447,567,78350.0,1.0
3217,750,78351.0,1.0
2640,545,78352.0,1.0
2640,545,78354.0,1.0
1271,420,78358.0,1.0
76,726,78360.0,1.0
3474,585,78361.0,1.0
3691,790,78363.0,1.0
1271,420,78364.0,1.0
1780,595,78365.0,1.0
1271,420,78370.0,1.0
3691,790,78371.0,1.0
3691,790,78375.0,1.0
4483,837,78377.0,1.0
4483,837,78379.0,1.0
1271,420,78381.0,1.0
1671,553,78384.0,1.0
5299,882,78385.0,1.0
5294,881,78387.0,1.0
492,869,78396.0,1.0
5294,881,78398.0,1.0
3691,790,78399.0,1.0
3691,790,78406.0,1.0
492,243,78407.0,1.0
997,702,78411.0,1.0
2992,109,78416.0,1.0
76,726,78419.0,1.0
3691,790,78421.0,1.0
577,326,78422.0,1.0
5301,33,78425.0,1.0
3691,790,78443.0,1.0
1821,604,78444.0,1.0
1780,806,78450.0,1.0
448,250,78451.0,1.0
782,423,78452.0,1.0
17,57,78455.0,1.0
1219,431,78458.0,1.0
12,769,78462.0,1.0
79,424,78463.0,1.0
5061,725,78469.0,1.0
5304,883,78475.0,1.0
2640,545,78480.0,1.0
79,424,78483.0,1.0
5304,883,78486.0,1.0
5306,418,78490.0,1.0
5304,883,78493.0,1.0
5304,883,78500.0,1.0
1780,595,78506.0,1.0
12,769,78509.0,1.0
5291,880,78511.0,1.0
178,135,78512.0,1.0
2640,545,78513.0,1.0
5304,883,78515.0,1.0
2711,851,78517.0,1.0
2098,666,78518.0,1.0
5291,880,78523.0,1.0
5291,880,78527.0,1.0
448,163,78528.0,1.0
5291,880,78531.0,1.0
997,702,78533.0,1.0
79,424,78534.0,1.0
4483,837,78536.0,1.0
5291,880,78540.0,1.0
5304,883,78542.0,1.0
178,135,78543.0,1.0
5291,880,78546.0,1.0
400,510,78548.0,1.0
421,112,78551.0,1.0
2627,109,78553.0,1.0
5291,880,78556.0,1.0
12,769,78560.0,1.0
417,849,78562.0,1.0
400,510,78563.0,1.0
5309,15,78564.0,1.0
1853,331,78565.0,1.0
994,348,78566.0,1.0
400,510,78567.0,1.0
5304,883,78568.0,1.0
5291,880,78569.0,1.0
5061,725,78570.0,1.0
5291,880,78571.0,1.0
5304,883,78572.0,1.0
417,849,78575.0,1.0
5291,880,78576.0,1.0
421,112,78577.0,1.0
951,301,78581.0,1.0
400,590,78582.0,1.0
5061,725,78583.0,1.0
5304,883,78584.0,1.0
284,390,78586.0,1.0
532,417,78588.0,1.0
1802,23,78595.0,1.0
4483,837,78596.0,1.0
951,412,78598.0,1.0
12,769,78601.0,1.0
417,849,78603.0,1.0
4483,837,78605.0,1.0
79,424,78609.0,1.0
951,412,78612.0,1.0
640,879,78614.0,1.0
5061,725,78617.0,1.0
421,112,78619.0,1.0
3977,23,78621.0,1.0
4534,507,78627.0,1.0
5291,880,78628.0,1.0
5061,725,78631.0,1.0
951,412,78632.0,1.0
4030,335,78633.0,1.0
5291,880,78636.0,1.0
5061,725,78641.0,1.0
5061,725,78644.0,1.0
199,162,78646.0,1.0
577,326,78651.0,1.0
2172,865,78652.0,1.0
730,134,78657.0,1.0
4534,507,78658.0,1.0
730,134,78659.0,1.0
327,349,78661.0,1.0
5291,880,78662.0,1.0
1863,529,78663.0,1.0
93,80,78664.0,1.0
3880,286,78666.0,1.0
5291,880,78667.0,1.0
79,424,78668.0,1.0
1148,490,78670.0,1.0
417,849,78671.0,1.0
1219,349,78672.0,1.0
327,224,78674.0,1.0
5304,883,78675.0,1.0
178,135,78678.0,1.0
327,224,78681.0,1.0
417,849,78683.0,1.0
5061,725,78685.0,1.0
895,265,78690.0,1.0
1863,529,78691.0,1.0
17,601,78693.0,1.0
417,849,78700.0,1.0
379,251,78702.0,1.0
591,337,78706.0,1.0
2172,865,78711.0,1.0
1975,350,78715.0,1.0
865,351,78719.0,1.0
5314,551,78721.0,1.0
640,879,78723.0,1.0
417,849,78724.0,1.0
3880,286,78726.0,1.0
4030,357,78727.0,1.0
76,726,78728.0,1.0
12,769,78729.0,1.0
4030,357,78730.0,1.0
379,251,78733.0,1.0
997,702,78734.0,1.0
417,849,78735.0,1.0
430,247,78737.0,1.0
5315,120,78738.0,1.0
997,702,78740.0,1.0
5316,136,78743.0,1.0
417,849,78745.0,1.0
4030,226,78749.0,1.0
4314,831,78752.0,1.0
4314,831,78754.0,1.0
4030,226,78755.0,1.0
1371,587,78756.0,1.0
3691,790,78757.0,1.0
3591,872,78758.0,1.0
379,251,78759.0,1.0
640,879,78760.0,1.0
417,849,78762.0,1.0
417,849,78765.0,1.0
3691,790,78768.0,1.0
640,879,78769.0,1.0
4030,357,78771.0,1.0
4314,831,78778.0,1.0
499,507,78779.0,1.0
5317,842,78781.0,1.0
1306,490,78783.0,1.0
3880,286,78785.0,1.0
1371,587,78786.0,1.0
400,510,78789.0,1.0
