source,target,timestamp,weight
4487,838,95013.0,1.0
1259,365,95014.0,1.0
5245,804,95016.0,1.0
4487,838,95017.0,1.0
4487,838,95018.0,1.0
1076,479,95019.0,1.0
1429,402,95023.0,1.0
5930,614,95033.0,1.0
3882,132,95035.0,1.0
3882,132,95036.0,1.0
5930,614,95037.0,1.0
3706,318,95046.0,1.0
3882,132,95047.0,1.0
3882,132,95054.0,1.0
5245,804,95055.0,1.0
2055,299,95056.0,1.0
3882,132,95061.0,1.0
2055,299,95062.0,1.0
311,513,95064.0,1.0
337,420,95066.0,1.0
3706,318,95071.0,1.0
3882,132,95073.0,1.0
1148,551,95076.0,1.0
3882,132,95077.0,1.0
4772,909,95078.0,1.0
220,281,95079.0,1.0
242,184,95081.0,1.0
3882,132,95082.0,1.0
3882,132,95089.0,1.0
220,729,95090.0,1.0
1975,350,95099.0,1.0
5933,33,95100.0,1.0
1478,547,95103.0,1.0
277,364,95104.0,1.0
1478,547,95107.0,1.0
1478,547,95110.0,1.0
3194,55,95118.0,1.0
2777,647,95120.0,1.0
343,221,95122.0,1.0
2777,647,95126.0,1.0
342,347,95129.0,1.0
5265,660,95132.0,1.0
2777,647,95135.0,1.0
5382,859,95143.0,1.0
552,396,95158.0,1.0
5527,894,95159.0,1.0
181,230,95163.0,1.0
367,216,95168.0,1.0
342,106,95170.0,1.0
442,277,95171.0,1.0
1478,547,95175.0,1.0
5933,33,95176.0,1.0
5527,894,95182.0,1.0
181,230,95183.0,1.0
994,407,95188.0,1.0
1047,191,95189.0,1.0
4487,838,95190.0,1.0
1478,547,95193.0,1.0
4487,838,95194.0,1.0
367,621,95195.0,1.0
4487,838,95196.0,1.0
6,6,95197.0,1.0
1478,547,95198.0,1.0
994,407,95201.0,1.0
1478,547,95202.0,1.0
1611,650,95205.0,1.0
5937,421,95212.0,1.0
5937,421,95213.0,1.0
5937,421,95216.0,1.0
4487,838,95219.0,1.0
195,147,95223.0,1.0
1042,411,95228.0,1.0
1042,411,95232.0,1.0
4487,838,95236.0,1.0
1042,411,95238.0,1.0
4487,838,95239.0,1.0
4487,838,95242.0,1.0
3080,642,95248.0,1.0
1429,402,95252.0,1.0
1429,402,95256.0,1.0
195,147,95257.0,1.0
2921,721,95258.0,1.0
225,167,95266.0,1.0
5320,272,95270.0,1.0
5320,272,95272.0,1.0
3882,132,95273.0,1.0
5938,421,95278.0,1.0
4879,844,95280.0,1.0
5320,272,95284.0,1.0
5938,421,95290.0,1.0
1975,350,95292.0,1.0
403,263,95293.0,1.0
1743,382,95299.0,1.0
5320,272,95300.0,1.0
3882,132,95315.0,1.0
3882,132,95321.0,1.0
1333,873,95323.0,1.0
5938,398,95326.0,1.0
832,347,95327.0,1.0
5939,544,95331.0,1.0
967,90,95332.0,1.0
967,90,95334.0,1.0
1429,402,95337.0,1.0
6,6,95338.0,1.0
2921,721,95339.0,1.0
410,67,95341.0,1.0
1429,402,95344.0,1.0
3491,889,95345.0,1.0
5373,348,95346.0,1.0
5941,63,95352.0,1.0
1743,382,95353.0,1.0
537,104,95355.0,1.0
768,90,95356.0,1.0
537,148,95359.0,1.0
1333,873,95361.0,1.0
181,90,95363.0,1.0
5938,398,95364.0,1.0
1743,382,95365.0,1.0
1743,382,95367.0,1.0
3464,366,95375.0,1.0
2294,464,95376.0,1.0
1333,873,95379.0,1.0
1333,873,95383.0,1.0
3491,889,95384.0,1.0
823,12,95385.0,1.0
3491,889,95386.0,1.0
2294,464,95388.0,1.0
410,67,95389.0,1.0
2294,464,95395.0,1.0
181,90,95398.0,1.0
2921,721,95399.0,1.0
5944,141,95403.0,1.0
5103,866,95404.0,1.0
2294,464,95405.0,1.0
5926,551,95410.0,1.0
410,67,95415.0,1.0
5944,141,95416.0,1.0
3371,382,95419.0,1.0
107,310,95420.0,1.0
4834,350,95422.0,1.0
4834,350,95424.0,1.0
410,67,95426.0,1.0
451,71,95429.0,1.0
107,310,95431.0,1.0
67,106,95433.0,1.0
410,67,95434.0,1.0
1702,341,95437.0,1.0
3778,873,95439.0,1.0
482,844,95441.0,1.0
5926,551,95444.0,1.0
1702,341,95450.0,1.0
3778,873,95451.0,1.0
8,869,95452.0,1.0
1702,341,95455.0,1.0
482,844,95461.0,1.0
3778,873,95462.0,1.0
5103,866,95466.0,1.0
1702,341,95467.0,1.0
1257,731,95468.0,1.0
410,67,95469.0,1.0
596,66,95471.0,1.0
1024,347,95472.0,1.0
5948,601,95474.0,1.0
87,724,95475.0,1.0
935,654,95478.0,1.0
410,67,95482.0,1.0
5103,866,95493.0,1.0
5949,928,95494.0,1.0
3491,889,95502.0,1.0
5950,98,95518.0,1.0
3491,889,95519.0,1.0
391,60,95523.0,1.0
3491,889,95531.0,1.0
3491,889,95541.0,1.0
5948,601,95545.0,1.0
1611,650,95546.0,1.0
2136,650,95547.0,1.0
5952,854,95549.0,1.0
641,353,95552.0,1.0
5953,929,95555.0,1.0
5952,854,95556.0,1.0
3436,774,95560.0,1.0
3491,889,95566.0,1.0
5955,551,95569.0,1.0
3436,774,95570.0,1.0
3985,456,95571.0,1.0
3436,774,95574.0,1.0
5953,929,95582.0,1.0
494,396,95587.0,1.0
5258,376,95589.0,1.0
87,724,95590.0,1.0
4532,601,95591.0,1.0
1702,341,95596.0,1.0
641,353,95597.0,1.0
641,353,95602.0,1.0
641,353,95603.0,1.0
4487,838,95607.0,1.0
4487,838,95611.0,1.0
1791,101,95612.0,1.0
410,67,95614.0,1.0
5758,913,95617.0,1.0
4487,838,95619.0,1.0
5758,913,95622.0,1.0
4487,838,95623.0,1.0
5527,894,95626.0,1.0
5527,894,95627.0,1.0
5758,913,95628.0,1.0
5758,913,95630.0,1.0
782,418,95634.0,1.0
1655,342,95635.0,1.0
410,67,95636.0,1.0
3485,856,95638.0,1.0
1655,342,95640.0,1.0
1705,68,95641.0,1.0
5527,894,95642.0,1.0
5527,894,95645.0,1.0
4710,429,95646.0,1.0
443,141,95647.0,1.0
5758,913,95651.0,1.0
4710,429,95652.0,1.0
4710,429,95653.0,1.0
2294,464,95654.0,1.0
5758,913,95656.0,1.0
87,724,95657.0,1.0
1705,68,95660.0,1.0
4751,350,95662.0,1.0
4532,601,95663.0,1.0
2294,464,95664.0,1.0
6,6,95665.0,1.0
5758,913,95666.0,1.0
5758,913,95669.0,1.0
306,201,95670.0,1.0
5957,771,95671.0,1.0
87,724,95676.0,1.0
306,201,95678.0,1.0
5758,913,95680.0,1.0
306,201,95681.0,1.0
5957,771,95682.0,1.0
4401,456,95683.0,1.0
601,334,95687.0,1.0
5953,929,95689.0,1.0
5758,913,95691.0,1.0
2294,464,95692.0,1.0
5758,913,95696.0,1.0
1705,68,95698.0,1.0
410,67,95702.0,1.0
4532,601,95703.0,1.0
441,227,95705.0,1.0
5953,929,95706.0,1.0
2921,721,95710.0,1.0
1705,68,95712.0,1.0
5953,929,95716.0,1.0
4532,601,95717.0,1.0
410,67,95718.0,1.0
374,30,95721.0,1.0
874,551,95722.0,1.0
562,59,95723.0,1.0
4240,507,95726.0,1.0
4240,507,95731.0,1.0
5758,913,95733.0,1.0
270,205,95734.0,1.0
5758,913,95743.0,1.0
4240,507,95746.0,1.0
581,184,95749.0,1.0
410,67,95753.0,1.0
5933,33,95756.0,1.0
270,205,95757.0,1.0
5758,913,95759.0,1.0
410,67,95761.0,1.0
3467,71,95763.0,1.0
270,205,95765.0,1.0
3467,71,95767.0,1.0
3485,856,95771.0,1.0
270,205,95772.0,1.0
5960,145,95773.0,1.0
5960,145,95775.0,1.0
5103,866,95779.0,1.0
5103,866,95791.0,1.0
959,26,95793.0,1.0
3485,856,95801.0,1.0
306,201,95802.0,1.0
4240,507,95803.0,1.0
410,67,95804.0,1.0
306,201,95805.0,1.0
4218,39,95807.0,1.0
3485,856,95810.0,1.0
306,201,95812.0,1.0
4240,507,95814.0,1.0
410,67,95816.0,1.0
270,205,95817.0,1.0
343,538,95819.0,1.0
900,799,95829.0,1.0
4769,364,95832.0,1.0
410,67,95833.0,1.0
4769,33,95834.0,1.0
5963,68,95835.0,1.0
242,184,95836.0,1.0
410,67,95838.0,1.0
242,184,95840.0,1.0
89,63,95846.0,1.0
3485,856,95850.0,1.0
89,63,95851.0,1.0
5964,551,95852.0,1.0
4764,287,95853.0,1.0
4769,744,95856.0,1.0
5527,894,95857.0,1.0
5527,894,95858.0,1.0
623,762,95860.0,1.0
5527,894,95862.0,1.0
89,63,95863.0,1.0
623,762,95864.0,1.0
5527,894,95865.0,1.0
623,762,95869.0,1.0
1333,873,95870.0,1.0
2522,63,95873.0,1.0
5966,551,95874.0,1.0
270,205,95877.0,1.0
5966,551,95878.0,1.0
89,63,95879.0,1.0
5966,551,95881.0,1.0
270,205,95882.0,1.0
5527,894,95884.0,1.0
623,489,95886.0,1.0
5527,894,95888.0,1.0
5966,551,95891.0,1.0
94,81,95892.0,1.0
78,101,95895.0,1.0
623,489,95896.0,1.0
623,489,95897.0,1.0
78,101,95899.0,1.0
343,538,95902.0,1.0
437,551,95906.0,1.0
641,353,95908.0,1.0
242,184,95910.0,1.0
5749,63,95913.0,1.0
410,67,95915.0,1.0
410,67,95922.0,1.0
5758,913,95923.0,1.0
94,81,95925.0,1.0
343,538,95926.0,1.0
487,764,95930.0,1.0
410,67,95932.0,1.0
5758,913,95933.0,1.0
5758,913,95935.0,1.0
94,81,95939.0,1.0
339,39,95940.0,1.0
4532,601,95943.0,1.0
94,81,95945.0,1.0
5967,507,95951.0,1.0
5969,58,95957.0,1.0
5527,894,95961.0,1.0
5527,894,95963.0,1.0
410,67,95965.0,1.0
487,764,95967.0,1.0
487,764,95971.0,1.0
487,764,95979.0,1.0
5758,913,95982.0,1.0
1283,101,95987.0,1.0
94,81,95988.0,1.0
1283,101,95990.0,1.0
476,22,95991.0,1.0
963,486,95992.0,1.0
1283,101,95993.0,1.0
5758,913,95995.0,1.0
5758,913,95997.0,1.0
782,55,95999.0,1.0
5953,929,96001.0,1.0
5953,929,96002.0,1.0
5953,929,96005.0,1.0
4769,364,96008.0,1.0
5758,913,96010.0,1.0
1148,642,96011.0,1.0
476,737,96015.0,1.0
5549,898,96016.0,1.0
5527,894,96019.0,1.0
5527,894,96020.0,1.0
5758,913,96022.0,1.0
2134,905,96030.0,1.0
5971,219,96031.0,1.0
2134,905,96041.0,1.0
5527,894,96042.0,1.0
5953,929,96047.0,1.0
5527,894,96048.0,1.0
5953,929,96052.0,1.0
5953,929,96055.0,1.0
235,63,96065.0,1.0
5953,929,96066.0,1.0
3354,802,96067.0,1.0
5527,894,96068.0,1.0
2307,344,96069.0,1.0
1506,77,96070.0,1.0
5549,898,96072.0,1.0
1506,77,96073.0,1.0
5549,898,96081.0,1.0
1506,77,96084.0,1.0
1148,551,96085.0,1.0
1012,141,96086.0,1.0
1012,141,96091.0,1.0
974,869,96097.0,1.0
3491,889,96098.0,1.0
2741,552,96099.0,1.0
270,205,96103.0,1.0
2741,552,96104.0,1.0
601,347,96107.0,1.0
5972,622,96108.0,1.0
5953,929,96111.0,1.0
3491,889,96113.0,1.0
270,205,96114.0,1.0
5953,929,96116.0,1.0
333,284,96119.0,1.0
5974,348,96120.0,1.0
333,388,96121.0,1.0
270,205,96122.0,1.0
190,68,96126.0,1.0
5976,219,96131.0,1.0
494,396,96133.0,1.0
5976,219,96136.0,1.0
1012,141,96139.0,1.0
5977,81,96148.0,1.0
333,242,96149.0,1.0
5933,33,96159.0,1.0
364,243,96162.0,1.0
76,100,96170.0,1.0
1694,358,96171.0,1.0
5933,33,96172.0,1.0
3491,889,96178.0,1.0
3453,275,96180.0,1.0
5933,33,96181.0,1.0
1066,284,96187.0,1.0
3453,275,96189.0,1.0
364,243,96191.0,1.0
3426,772,96192.0,1.0
3237,327,96193.0,1.0
342,237,96194.0,1.0
364,243,96195.0,1.0
342,237,96197.0,1.0
1069,155,96206.0,1.0
1066,388,96212.0,1.0
1506,77,96214.0,1.0
1066,242,96215.0,1.0
270,205,96218.0,1.0
5953,929,96223.0,1.0
4240,507,96227.0,1.0
270,205,96230.0,1.0
5953,929,96231.0,1.0
3237,327,96242.0,1.0
5953,929,96243.0,1.0
5953,929,96245.0,1.0
4550,841,96247.0,1.0
5953,929,96249.0,1.0
3442,468,96251.0,1.0
4550,841,96254.0,1.0
5758,913,96256.0,1.0
3442,468,96258.0,1.0
5953,929,96260.0,1.0
5758,913,96264.0,1.0
270,205,96265.0,1.0
5758,913,96266.0,1.0
1975,350,96267.0,1.0
5953,929,96268.0,1.0
87,724,96269.0,1.0
3763,240,96271.0,1.0
5527,894,96272.0,1.0
5758,913,96273.0,1.0
3763,240,96277.0,1.0
5527,894,96278.0,1.0
2741,552,96279.0,1.0
5758,913,96281.0,1.0
5953,929,96282.0,1.0
1069,155,96283.0,1.0
5953,929,96285.0,1.0
5869,660,96286.0,1.0
87,724,96287.0,1.0
4550,841,96289.0,1.0
5527,894,96296.0,1.0
5953,929,96300.0,1.0
5527,894,96301.0,1.0
5527,894,96305.0,1.0
87,724,96306.0,1.0
5527,894,96315.0,1.0
2387,862,96317.0,1.0
1972,601,96318.0,1.0
3857,816,96319.0,1.0
5758,913,96320.0,1.0
1972,601,96321.0,1.0
3857,805,96324.0,1.0
270,205,96327.0,1.0
68,327,96329.0,1.0
1333,873,96332.0,1.0
87,724,96335.0,1.0
270,205,96339.0,1.0
342,237,96340.0,1.0
4214,826,96342.0,1.0
1209,121,96343.0,1.0
3426,772,96345.0,1.0
2110,121,96350.0,1.0
1885,905,96352.0,1.0
1333,873,96353.0,1.0
49,47,96354.0,1.0
89,234,96357.0,1.0
4550,841,96358.0,1.0
4503,626,96359.0,1.0
552,412,96361.0,1.0
4503,626,96362.0,1.0
4651,243,96366.0,1.0
4503,626,96370.0,1.0
4503,626,96372.0,1.0
4503,626,96374.0,1.0
5985,510,96380.0,1.0
5522,702,96381.0,1.0
270,205,96383.0,1.0
422,603,96384.0,1.0
880,44,96385.0,1.0
5985,510,96387.0,1.0
5522,702,96388.0,1.0
1885,905,96391.0,1.0
2878,120,96399.0,1.0
270,205,96400.0,1.0
5987,869,96401.0,1.0
4503,626,96402.0,1.0
4550,841,96404.0,1.0
144,117,96407.0,1.0
5988,329,96408.0,1.0
627,219,96411.0,1.0
4503,626,96413.0,1.0
3426,772,96416.0,1.0
5988,329,96417.0,1.0
1885,33,96420.0,1.0
343,221,96424.0,1.0
5989,924,96427.0,1.0
1268,621,96428.0,1.0
623,590,96431.0,1.0
4550,841,96435.0,1.0
3029,928,96436.0,1.0
364,243,96437.0,1.0
4550,841,96440.0,1.0
107,905,96441.0,1.0
364,243,96442.0,1.0
4550,841,96443.0,1.0
5933,33,96446.0,1.0
3029,928,96447.0,1.0
4487,838,96448.0,1.0
3029,928,96452.0,1.0
277,33,96453.0,1.0
270,205,96454.0,1.0
5105,775,96456.0,1.0
4550,841,96457.0,1.0
3029,928,96458.0,1.0
1529,551,96459.0,1.0
3029,928,96461.0,1.0
3141,340,96469.0,1.0
2087,206,96471.0,1.0
3141,340,96472.0,1.0
3029,928,96476.0,1.0
3029,928,96478.0,1.0
3029,928,96483.0,1.0
277,33,96484.0,1.0
4487,838,96486.0,1.0
623,155,96488.0,1.0
277,364,96490.0,1.0
3029,928,96492.0,1.0
3857,816,96493.0,1.0
5933,33,96494.0,1.0
3029,928,96498.0,1.0
144,117,96501.0,1.0
277,364,96502.0,1.0
4503,638,96503.0,1.0
3029,928,96505.0,1.0
4503,638,96506.0,1.0
270,205,96507.0,1.0
3029,928,96508.0,1.0
5933,33,96509.0,1.0
494,396,96511.0,1.0
4252,348,96513.0,1.0
4550,841,96515.0,1.0
4250,396,96516.0,1.0
4250,396,96519.0,1.0
4250,396,96522.0,1.0
277,364,96524.0,1.0
277,33,96528.0,1.0
3029,928,96531.0,1.0
5995,666,96532.0,1.0
5758,913,96536.0,1.0
4487,838,96537.0,1.0
5988,329,96539.0,1.0
4487,838,96540.0,1.0
277,33,96541.0,1.0
5758,913,96542.0,1.0
494,396,96543.0,1.0
2003,752,96545.0,1.0
4487,838,96546.0,1.0
2198,63,96547.0,1.0
5933,33,96548.0,1.0
5758,913,96549.0,1.0
277,33,96552.0,1.0
1411,227,96553.0,1.0
3029,869,96554.0,1.0
5758,913,96555.0,1.0
1411,227,96558.0,1.0
641,353,96560.0,1.0
94,81,96561.0,1.0
2426,680,96562.0,1.0
3029,928,96563.0,1.0
5997,85,96564.0,1.0
641,353,96565.0,1.0
5933,33,96567.0,1.0
3436,774,96569.0,1.0
5939,544,96573.0,1.0
5758,913,96575.0,1.0
4487,838,96577.0,1.0
601,347,96582.0,1.0
1885,33,96583.0,1.0
4550,841,96584.0,1.0
2230,579,96589.0,1.0
1787,599,96591.0,1.0
277,33,96593.0,1.0
277,33,96598.0,1.0
2848,531,96599.0,1.0
2198,63,96600.0,1.0
1787,599,96602.0,1.0
1787,599,96605.0,1.0
1787,599,96609.0,1.0
2198,63,96612.0,1.0
2198,63,96614.0,1.0
3085,869,96618.0,1.0
5758,913,96619.0,1.0
5311,859,96620.0,1.0
5999,58,96626.0,1.0
4844,932,96627.0,1.0
5262,497,96628.0,1.0
5262,497,96632.0,1.0
764,77,96633.0,1.0
422,271,96638.0,1.0
2426,680,96639.0,1.0
5758,913,96640.0,1.0
422,271,96641.0,1.0
6000,320,96642.0,1.0
422,271,96644.0,1.0
5262,497,96646.0,1.0
6001,20,96649.0,1.0
2812,712,96655.0,1.0
1705,68,96656.0,1.0
5262,497,96657.0,1.0
2812,712,96658.0,1.0
1975,350,96660.0,1.0
2468,677,96662.0,1.0
1680,348,96665.0,1.0
1680,348,96667.0,1.0
6,6,96669.0,1.0
573,65,96670.0,1.0
2468,677,96676.0,1.0
5262,497,96677.0,1.0
6,6,96680.0,1.0
5262,497,96683.0,1.0
270,205,96684.0,1.0
225,167,96685.0,1.0
573,65,96687.0,1.0
6,6,96688.0,1.0
286,81,96691.0,1.0
476,679,96693.0,1.0
2812,712,96694.0,1.0
5262,497,96696.0,1.0
1696,123,96697.0,1.0
5262,497,96699.0,1.0
2087,350,96702.0,1.0
225,167,96707.0,1.0
1696,123,96710.0,1.0
410,67,96712.0,1.0
4532,601,96714.0,1.0
4178,421,96715.0,1.0
1052,473,96717.0,1.0
5262,497,96720.0,1.0
270,205,96722.0,1.0
1052,473,96723.0,1.0
5262,497,96724.0,1.0
225,167,96725.0,1.0
5262,497,96726.0,1.0
5262,497,96727.0,1.0
4532,601,96728.0,1.0
2468,677,96730.0,1.0
5262,497,96731.0,1.0
1696,123,96734.0,1.0
1052,473,96736.0,1.0
4550,841,96737.0,1.0
5985,510,96739.0,1.0
5262,497,96742.0,1.0
4550,841,96743.0,1.0
1972,601,96744.0,1.0
799,909,96745.0,1.0
1696,123,96746.0,1.0
907,435,96750.0,1.0
4550,841,96752.0,1.0
6003,924,96753.0,1.0
3083,538,96755.0,1.0
5985,510,96756.0,1.0
6003,924,96757.0,1.0
4504,924,96761.0,1.0
6004,544,96763.0,1.0
6003,924,96764.0,1.0
764,247,96765.0,1.0
4550,841,96766.0,1.0
655,335,96769.0,1.0
3083,538,96770.0,1.0
6003,924,96771.0,1.0
1972,601,96772.0,1.0
2468,677,96774.0,1.0
205,900,96778.0,1.0
6003,924,96779.0,1.0
1975,350,96780.0,1.0
4550,841,96781.0,1.0
1388,530,96782.0,1.0
5262,497,96783.0,1.0
5262,497,96784.0,1.0
1024,347,96785.0,1.0
526,283,96790.0,1.0
2468,677,96792.0,1.0
5262,497,96794.0,1.0
6005,117,96797.0,1.0
2812,712,96798.0,1.0
5262,497,96800.0,1.0
2812,712,96802.0,1.0
3481,263,96803.0,1.0
497,277,96806.0,1.0
353,143,96807.0,1.0
3481,263,96810.0,1.0
1972,601,96814.0,1.0
4504,924,96817.0,1.0
6006,25,96822.0,1.0
3591,928,96828.0,1.0
465,71,96830.0,1.0
465,71,96832.0,1.0
2878,865,96835.0,1.0
270,205,96838.0,1.0
2878,865,96840.0,1.0
5467,891,96844.0,1.0
4550,841,96845.0,1.0
2198,63,96847.0,1.0
2878,865,96850.0,1.0
2468,677,96851.0,1.0
3141,590,96852.0,1.0
465,71,96855.0,1.0
465,71,96861.0,1.0
6008,58,96863.0,1.0
465,71,96864.0,1.0
494,396,96865.0,1.0
205,900,96871.0,1.0
465,71,96872.0,1.0
494,396,96874.0,1.0
4550,841,96875.0,1.0
205,900,96876.0,1.0
2812,712,96877.0,1.0
2138,277,96878.0,1.0
2741,552,96879.0,1.0
2812,712,96880.0,1.0
366,245,96881.0,1.0
465,71,96882.0,1.0
2812,712,96886.0,1.0
465,71,96887.0,1.0
2741,552,96889.0,1.0
144,117,96896.0,1.0
465,71,96898.0,1.0
2812,712,96902.0,1.0
2812,712,96906.0,1.0
2741,552,96907.0,1.0
2812,712,96908.0,1.0
4063,277,96911.0,1.0
2812,712,96913.0,1.0
4550,841,96918.0,1.0
205,71,96920.0,1.0
76,100,96928.0,1.0
4550,841,96929.0,1.0
6012,33,96933.0,1.0
2138,33,96937.0,1.0
205,900,96938.0,1.0
6012,33,96939.0,1.0
465,71,96940.0,1.0
2468,677,96941.0,1.0
6003,924,96946.0,1.0
2138,33,96947.0,1.0
465,71,96948.0,1.0
5948,601,96950.0,1.0
6012,33,96951.0,1.0
2878,865,96952.0,1.0
4550,841,96953.0,1.0
317,33,96954.0,1.0
36,551,96955.0,1.0
6013,837,96956.0,1.0
4504,924,96958.0,1.0
6012,33,96959.0,1.0
2138,33,96960.0,1.0
6012,33,96963.0,1.0
317,33,96964.0,1.0
411,513,96965.0,1.0
411,513,96970.0,1.0
1257,731,96971.0,1.0
465,71,96974.0,1.0
4550,841,96976.0,1.0
36,551,96977.0,1.0
1257,731,96979.0,1.0
2294,464,96981.0,1.0
17,455,96983.0,1.0
5758,913,96984.0,1.0
1257,731,96986.0,1.0
4214,826,96988.0,1.0
366,245,96989.0,1.0
5758,913,96990.0,1.0
134,113,96993.0,1.0
205,900,96996.0,1.0
134,113,96998.0,1.0
494,396,97000.0,1.0
1432,859,97004.0,1.0
205,900,97009.0,1.0
1189,275,97010.0,1.0
68,552,97013.0,1.0
2151,413,97016.0,1.0
303,909,97018.0,1.0
1101,531,97019.0,1.0
134,113,97020.0,1.0
623,155,97021.0,1.0
134,113,97023.0,1.0
2881,455,97024.0,1.0
623,155,97025.0,1.0
134,113,97029.0,1.0
623,155,97030.0,1.0
2812,712,97031.0,1.0
623,155,97033.0,1.0
2812,712,97037.0,1.0
2803,413,97038.0,1.0
4209,65,97039.0,1.0
6015,359,97040.0,1.0
1972,601,97041.0,1.0
494,396,97042.0,1.0
3491,889,97043.0,1.0
2812,712,97045.0,1.0
2151,413,97047.0,1.0
623,155,97048.0,1.0
623,155,97051.0,1.0
6015,359,97053.0,1.0
6016,155,97054.0,1.0
6017,838,97055.0,1.0
134,113,97056.0,1.0
623,155,97058.0,1.0
2803,413,97062.0,1.0
6018,256,97068.0,1.0
134,113,97069.0,1.0
623,155,97071.0,1.0
1024,347,97074.0,1.0
3985,36,97076.0,1.0
2761,283,97077.0,1.0
6019,551,97079.0,1.0
1218,900,97082.0,1.0
2659,862,97083.0,1.0
623,155,97086.0,1.0
17,455,97087.0,1.0
6020,364,97090.0,1.0
6,6,97097.0,1.0
3491,889,97100.0,1.0
6020,364,97103.0,1.0
623,155,97104.0,1.0
4215,391,97107.0,1.0
3749,795,97109.0,1.0
623,155,97110.0,1.0
5779,417,97111.0,1.0
1257,731,97113.0,1.0
134,113,97114.0,1.0
1257,731,97118.0,1.0
134,113,97122.0,1.0
6003,924,97123.0,1.0
5779,417,97129.0,1.0
5758,913,97130.0,1.0
5916,772,97134.0,1.0
3879,411,97135.0,1.0
3879,411,97139.0,1.0
2595,219,97140.0,1.0
721,358,97148.0,1.0
1257,731,97149.0,1.0
2812,712,97151.0,1.0
5680,907,97152.0,1.0
1257,731,97153.0,1.0
1257,731,97154.0,1.0
2812,712,97155.0,1.0
526,283,97156.0,1.0
6,6,97157.0,1.0
2812,712,97158.0,1.0
1257,731,97159.0,1.0
4550,841,97160.0,1.0
1257,731,97163.0,1.0
4018,260,97164.0,1.0
2812,712,97166.0,1.0
144,117,97168.0,1.0
1257,731,97169.0,1.0
144,354,97171.0,1.0
2426,680,97172.0,1.0
6022,449,97173.0,1.0
134,113,97175.0,1.0
6023,348,97178.0,1.0
5779,417,97180.0,1.0
134,113,97181.0,1.0
1218,900,97182.0,1.0
1257,731,97185.0,1.0
1218,900,97189.0,1.0
2812,712,97190.0,1.0
5779,417,97192.0,1.0
134,113,97193.0,1.0
2812,712,97195.0,1.0
430,609,97196.0,1.0
2812,712,97197.0,1.0
1972,601,97198.0,1.0
623,155,97199.0,1.0
2812,712,97200.0,1.0
611,348,97201.0,1.0
623,155,97202.0,1.0
5680,907,97205.0,1.0
5779,417,97206.0,1.0
134,113,97208.0,1.0
127,107,97211.0,1.0
1860,826,97213.0,1.0
5680,907,97217.0,1.0
52,65,97219.0,1.0
442,277,97221.0,1.0
127,107,97222.0,1.0
5779,417,97224.0,1.0
442,277,97225.0,1.0
2426,680,97227.0,1.0
1257,731,97229.0,1.0
127,107,97230.0,1.0
2426,680,97231.0,1.0
604,722,97232.0,1.0
442,277,97233.0,1.0
144,117,97234.0,1.0
442,277,97235.0,1.0
134,113,97236.0,1.0
2426,680,97237.0,1.0
430,609,97238.0,1.0
5680,907,97239.0,1.0
2426,680,97241.0,1.0
144,117,97242.0,1.0
134,113,97244.0,1.0
5779,417,97246.0,1.0
2426,680,97248.0,1.0
5680,907,97249.0,1.0
430,609,97250.0,1.0
5779,417,97253.0,1.0
6026,455,97255.0,1.0
134,113,97257.0,1.0
623,155,97260.0,1.0
5758,913,97261.0,1.0
4550,841,97262.0,1.0
1257,731,97263.0,1.0
5680,907,97264.0,1.0
5779,417,97266.0,1.0
2426,680,97267.0,1.0
611,58,97268.0,1.0
127,107,97269.0,1.0
623,155,97270.0,1.0
205,900,97272.0,1.0
2741,552,97273.0,1.0
5680,907,97274.0,1.0
623,155,97275.0,1.0
144,117,97277.0,1.0
623,155,97278.0,1.0
4550,841,97280.0,1.0
2443,72,97281.0,1.0
623,155,97285.0,1.0
2426,680,97286.0,1.0
5680,907,97288.0,1.0
623,155,97290.0,1.0
623,155,97291.0,1.0
5680,907,97293.0,1.0
623,155,97298.0,1.0
4550,841,97305.0,1.0
353,240,97309.0,1.0
2426,680,97310.0,1.0
5383,350,97314.0,1.0
6029,16,97317.0,1.0
5680,907,97318.0,1.0
3450,775,97320.0,1.0
353,240,97321.0,1.0
5680,907,97322.0,1.0
6030,353,97324.0,1.0
623,155,97325.0,1.0
1920,347,97326.0,1.0
6030,353,97327.0,1.0
5680,907,97331.0,1.0
2426,680,97334.0,1.0
430,609,97335.0,1.0
2294,464,97337.0,1.0
2921,721,97338.0,1.0
205,900,97340.0,1.0
4550,841,97344.0,1.0
1438,278,97345.0,1.0
4550,841,97347.0,1.0
2154,651,97348.0,1.0
4550,841,97349.0,1.0
3450,775,97350.0,1.0
1680,348,97354.0,1.0
5680,907,97356.0,1.0
6,6,97360.0,1.0
623,155,97361.0,1.0
40,552,97362.0,1.0
442,277,97364.0,1.0
2426,680,97365.0,1.0
6031,818,97366.0,1.0
623,155,97367.0,1.0
205,900,97369.0,1.0
623,590,97371.0,1.0
2240,335,97372.0,1.0
5779,417,97376.0,1.0
1257,731,97379.0,1.0
6034,350,97380.0,1.0
17,350,97381.0,1.0
1726,332,97382.0,1.0
2146,184,97383.0,1.0
494,396,97384.0,1.0
641,353,97386.0,1.0
6035,23,97389.0,1.0
5680,907,97391.0,1.0
623,260,97393.0,1.0
2146,184,97394.0,1.0
2294,464,97395.0,1.0
437,551,97397.0,1.0
6,6,97399.0,1.0
609,148,97402.0,1.0
