source,target,timestamp,weight
5415,379,89247.0,1.0
691,239,89255.0,1.0
8,243,89278.0,1.0
292,624,89280.0,1.0
5457,393,89284.0,1.0
8,869,89298.0,1.0
3851,628,89306.0,1.0
230,169,89317.0,1.0
4772,501,89322.0,1.0
292,624,89333.0,1.0
230,169,89336.0,1.0
879,427,89337.0,1.0
230,169,89338.0,1.0
230,169,89344.0,1.0
2436,184,89357.0,1.0
5723,666,89369.0,1.0
5723,666,89372.0,1.0
5723,666,89376.0,1.0
5723,666,89379.0,1.0
319,184,89390.0,1.0
292,624,89391.0,1.0
292,624,89395.0,1.0
292,624,89396.0,1.0
5723,666,89403.0,1.0
292,624,89404.0,1.0
292,624,89413.0,1.0
5723,666,89414.0,1.0
230,169,89424.0,1.0
5723,666,89427.0,1.0
230,169,89434.0,1.0
2394,660,89438.0,1.0
5723,666,89445.0,1.0
17,666,89446.0,1.0
5723,666,89451.0,1.0
4676,847,89460.0,1.0
2394,660,89461.0,1.0
4676,847,89465.0,1.0
285,660,89469.0,1.0
624,344,89474.0,1.0
292,624,89481.0,1.0
292,624,89488.0,1.0
292,624,89498.0,1.0
675,184,89501.0,1.0
5063,456,89515.0,1.0
292,624,89522.0,1.0
230,169,89548.0,1.0
230,169,89554.0,1.0
343,221,89557.0,1.0
2466,625,89561.0,1.0
5730,687,89590.0,1.0
2394,660,89594.0,1.0
292,624,89602.0,1.0
2394,660,89603.0,1.0
2466,625,89607.0,1.0
5731,63,89608.0,1.0
2466,625,89628.0,1.0
5723,666,89637.0,1.0
1665,586,89648.0,1.0
3180,716,89650.0,1.0
230,169,89651.0,1.0
5731,63,89662.0,1.0
5723,666,89663.0,1.0
308,228,89669.0,1.0
308,228,89677.0,1.0
1600,38,89678.0,1.0
308,228,89679.0,1.0
308,228,89683.0,1.0
308,228,89687.0,1.0
4586,141,89691.0,1.0
308,228,89695.0,1.0
308,228,89697.0,1.0
308,228,89700.0,1.0
302,679,89703.0,1.0
308,228,89709.0,1.0
308,228,89713.0,1.0
308,228,89718.0,1.0
340,118,89721.0,1.0
400,340,89722.0,1.0
308,228,89723.0,1.0
400,340,89724.0,1.0
308,228,89725.0,1.0
308,228,89732.0,1.0
5723,666,89739.0,1.0
2115,184,89741.0,1.0
5723,666,89743.0,1.0
308,228,89745.0,1.0
308,228,89749.0,1.0
1702,184,89767.0,1.0
5737,340,89771.0,1.0
2394,660,89774.0,1.0
5737,340,89775.0,1.0
2466,625,89776.0,1.0
518,673,89784.0,1.0
457,279,89788.0,1.0
400,340,89789.0,1.0
1189,886,89792.0,1.0
3180,716,89831.0,1.0
1665,586,89847.0,1.0
5741,625,89855.0,1.0
1665,586,89858.0,1.0
1665,586,89860.0,1.0
5742,529,89861.0,1.0
340,118,89862.0,1.0
5743,431,89863.0,1.0
5742,529,89865.0,1.0
5742,529,89875.0,1.0
623,431,89877.0,1.0
2648,700,89881.0,1.0
5744,70,89884.0,1.0
2648,700,89894.0,1.0
2648,700,89897.0,1.0
2069,249,89902.0,1.0
2648,700,89904.0,1.0
1244,814,89931.0,1.0
2069,418,89933.0,1.0
1244,814,89947.0,1.0
2069,418,89948.0,1.0
2294,464,89957.0,1.0
292,624,89968.0,1.0
2012,845,89971.0,1.0
319,184,89979.0,1.0
5751,207,89980.0,1.0
17,143,89997.0,1.0
506,56,90005.0,1.0
340,118,90006.0,1.0
292,624,90008.0,1.0
311,215,90010.0,1.0
5751,698,90022.0,1.0
2294,464,90027.0,1.0
5265,660,90036.0,1.0
433,643,90042.0,1.0
2294,464,90047.0,1.0
4487,838,90049.0,1.0
4487,838,90050.0,1.0
2151,413,90053.0,1.0
93,80,90097.0,1.0
666,204,90105.0,1.0
666,204,90106.0,1.0
2578,886,90128.0,1.0
1244,814,90137.0,1.0
666,204,90144.0,1.0
3649,660,90157.0,1.0
4214,826,90159.0,1.0
2578,886,90165.0,1.0
666,204,90166.0,1.0
5227,666,90171.0,1.0
4487,838,90172.0,1.0
4487,838,90177.0,1.0
4487,838,90178.0,1.0
4214,826,90190.0,1.0
4549,308,90197.0,1.0
2578,886,90203.0,1.0
2115,184,90218.0,1.0
4549,308,90223.0,1.0
4549,308,90228.0,1.0
4549,308,90234.0,1.0
4549,308,90238.0,1.0
3526,660,90252.0,1.0
289,215,90266.0,1.0
5761,363,90277.0,1.0
768,845,90291.0,1.0
428,273,90293.0,1.0
5320,750,90296.0,1.0
5320,750,90301.0,1.0
981,184,90309.0,1.0
4487,838,90312.0,1.0
5320,750,90318.0,1.0
4487,838,90321.0,1.0
635,184,90323.0,1.0
4487,838,90325.0,1.0
4487,838,90329.0,1.0
4487,838,90331.0,1.0
5763,431,90332.0,1.0
4487,838,90333.0,1.0
5320,750,90334.0,1.0
4487,838,90336.0,1.0
2928,716,90344.0,1.0
5763,431,90352.0,1.0
5320,750,90355.0,1.0
5692,8,90365.0,1.0
2294,464,90387.0,1.0
1860,826,90405.0,1.0
5765,189,90415.0,1.0
3649,660,90429.0,1.0
484,184,90431.0,1.0
3649,660,90438.0,1.0
4209,65,90453.0,1.0
2115,184,90467.0,1.0
1012,70,90469.0,1.0
2294,464,90473.0,1.0
68,826,90499.0,1.0
1212,211,90511.0,1.0
433,643,90540.0,1.0
433,643,90541.0,1.0
433,643,90543.0,1.0
5769,658,90548.0,1.0
237,178,90550.0,1.0
47,515,90555.0,1.0
2294,464,90556.0,1.0
2928,716,90559.0,1.0
5415,379,90561.0,1.0
5415,379,90571.0,1.0
47,515,90576.0,1.0
2426,680,90584.0,1.0
5769,658,90597.0,1.0
237,342,90615.0,1.0
24,24,90620.0,1.0
5518,916,90624.0,1.0
237,342,90652.0,1.0
5518,916,90661.0,1.0
237,342,90664.0,1.0
1903,431,90666.0,1.0
237,342,90668.0,1.0
237,342,90675.0,1.0
47,515,90676.0,1.0
2928,716,90678.0,1.0
237,342,90682.0,1.0
47,515,90685.0,1.0
237,342,90688.0,1.0
440,278,90689.0,1.0
237,342,90690.0,1.0
658,184,90695.0,1.0
4772,909,90696.0,1.0
658,184,90697.0,1.0
2928,716,90698.0,1.0
440,278,90699.0,1.0
5563,292,90701.0,1.0
237,342,90704.0,1.0
440,278,90705.0,1.0
24,24,90707.0,1.0
237,342,90709.0,1.0
5289,873,90711.0,1.0
658,184,90714.0,1.0
2775,431,90715.0,1.0
237,342,90716.0,1.0
47,515,90718.0,1.0
2775,431,90720.0,1.0
237,342,90724.0,1.0
429,184,90725.0,1.0
4248,742,90727.0,1.0
237,342,90728.0,1.0
2775,431,90729.0,1.0
4248,742,90730.0,1.0
2775,431,90731.0,1.0
242,184,90733.0,1.0
4100,174,90742.0,1.0
5265,660,90751.0,1.0
5203,579,90759.0,1.0
5772,93,90768.0,1.0
1665,586,90782.0,1.0
623,431,90791.0,1.0
71,579,90793.0,1.0
623,431,90797.0,1.0
4248,506,90809.0,1.0
4248,506,90815.0,1.0
4368,579,90818.0,1.0
1665,586,90825.0,1.0
5518,916,90838.0,1.0
5518,916,90842.0,1.0
5320,750,90844.0,1.0
5518,916,90846.0,1.0
146,579,90851.0,1.0
4368,736,90854.0,1.0
5774,424,90860.0,1.0
5415,379,90861.0,1.0
5415,379,90867.0,1.0
5518,916,90881.0,1.0
5320,750,90883.0,1.0
13,457,90886.0,1.0
935,396,90889.0,1.0
5320,750,90892.0,1.0
4586,318,90893.0,1.0
146,579,90897.0,1.0
13,457,90905.0,1.0
146,579,90917.0,1.0
5320,750,90926.0,1.0
4586,318,90931.0,1.0
717,579,90932.0,1.0
5320,750,90941.0,1.0
146,579,90943.0,1.0
512,300,90946.0,1.0
717,579,90954.0,1.0
512,300,90956.0,1.0
2863,457,90959.0,1.0
512,300,90961.0,1.0
512,300,90967.0,1.0
512,300,90976.0,1.0
2863,457,90978.0,1.0
512,300,90979.0,1.0
5723,666,90994.0,1.0
512,300,91004.0,1.0
2928,716,91006.0,1.0
2825,457,91008.0,1.0
2825,457,91011.0,1.0
997,457,91016.0,1.0
24,24,91019.0,1.0
997,457,91030.0,1.0
1127,506,91035.0,1.0
1665,586,91039.0,1.0
8,66,91045.0,1.0
24,24,91057.0,1.0
445,205,91083.0,1.0
2825,457,91085.0,1.0
445,205,91088.0,1.0
1665,586,91089.0,1.0
445,205,91091.0,1.0
2825,457,91093.0,1.0
1333,873,91095.0,1.0
1863,529,91102.0,1.0
1863,529,91107.0,1.0
5320,750,91109.0,1.0
5518,916,91111.0,1.0
1863,529,91117.0,1.0
5320,750,91118.0,1.0
5518,916,91127.0,1.0
5320,750,91133.0,1.0
311,215,91138.0,1.0
2825,457,91142.0,1.0
2825,457,91147.0,1.0
24,24,91148.0,1.0
2825,457,91152.0,1.0
5518,916,91154.0,1.0
2825,457,91155.0,1.0
2825,457,91158.0,1.0
5320,750,91166.0,1.0
24,24,91168.0,1.0
5320,750,91170.0,1.0
2144,184,91171.0,1.0
5782,348,91180.0,1.0
5320,750,91186.0,1.0
1333,873,91187.0,1.0
1980,347,91190.0,1.0
1333,873,91206.0,1.0
5518,916,91211.0,1.0
4178,457,91213.0,1.0
5723,666,91215.0,1.0
5320,750,91216.0,1.0
997,457,91220.0,1.0
5723,666,91221.0,1.0
5518,916,91227.0,1.0
1333,873,91232.0,1.0
635,184,91234.0,1.0
1333,873,91241.0,1.0
5518,916,91243.0,1.0
68,660,91249.0,1.0
5320,750,91254.0,1.0
1686,163,91260.0,1.0
2928,716,91263.0,1.0
5518,916,91266.0,1.0
5415,379,91279.0,1.0
1863,529,91280.0,1.0
174,24,91281.0,1.0
2928,716,91283.0,1.0
5518,916,91285.0,1.0
5789,818,91288.0,1.0
2928,716,91296.0,1.0
456,445,91304.0,1.0
174,24,91307.0,1.0
5518,916,91308.0,1.0
4786,314,91321.0,1.0
3662,184,91322.0,1.0
230,169,91326.0,1.0
3662,184,91327.0,1.0
4487,838,91329.0,1.0
5518,916,91332.0,1.0
4647,65,91334.0,1.0
68,529,91335.0,1.0
5563,292,91342.0,1.0
1402,24,91348.0,1.0
456,327,91351.0,1.0
512,300,91352.0,1.0
1402,24,91354.0,1.0
174,24,91355.0,1.0
1333,873,91369.0,1.0
5518,916,91372.0,1.0
5518,916,91400.0,1.0
3237,327,91401.0,1.0
5518,916,91409.0,1.0
5203,579,91411.0,1.0
24,24,91413.0,1.0
5518,916,91415.0,1.0
24,24,91417.0,1.0
512,300,91419.0,1.0
2115,184,91420.0,1.0
306,201,91424.0,1.0
512,300,91431.0,1.0
1402,24,91437.0,1.0
1333,873,91438.0,1.0
5796,413,91444.0,1.0
1333,873,91454.0,1.0
40,155,91458.0,1.0
512,300,91460.0,1.0
512,300,91465.0,1.0
1402,24,91466.0,1.0
512,300,91468.0,1.0
512,300,91474.0,1.0
174,24,91496.0,1.0
867,184,91506.0,1.0
867,184,91508.0,1.0
512,300,91510.0,1.0
5612,888,91512.0,1.0
5518,916,91524.0,1.0
1333,873,91529.0,1.0
2830,184,91530.0,1.0
3237,327,91531.0,1.0
5518,916,91532.0,1.0
5612,888,91539.0,1.0
3237,327,91540.0,1.0
1333,873,91545.0,1.0
306,201,91550.0,1.0
579,25,91554.0,1.0
3237,327,91556.0,1.0
579,25,91557.0,1.0
134,113,91559.0,1.0
579,25,91561.0,1.0
1402,24,91562.0,1.0
579,25,91563.0,1.0
134,113,91566.0,1.0
306,201,91567.0,1.0
3237,327,91568.0,1.0
134,113,91572.0,1.0
1402,24,91578.0,1.0
1333,873,91579.0,1.0
214,159,91580.0,1.0
1333,873,91584.0,1.0
969,70,91588.0,1.0
306,201,91593.0,1.0
1244,814,91594.0,1.0
40,244,91596.0,1.0
1244,814,91603.0,1.0
36,184,91604.0,1.0
306,201,91606.0,1.0
1333,873,91613.0,1.0
2706,660,91616.0,1.0
2115,184,91623.0,1.0
134,113,91624.0,1.0
5801,252,91626.0,1.0
5801,252,91628.0,1.0
1402,24,91633.0,1.0
1219,155,91635.0,1.0
1219,155,91637.0,1.0
306,201,91656.0,1.0
471,63,91667.0,1.0
471,63,91674.0,1.0
5772,93,91679.0,1.0
623,155,91680.0,1.0
1244,814,91682.0,1.0
1556,385,91684.0,1.0
1402,24,91686.0,1.0
1244,814,91691.0,1.0
1350,169,91693.0,1.0
146,579,91694.0,1.0
36,184,91695.0,1.0
1046,308,91698.0,1.0
1350,169,91699.0,1.0
1350,169,91701.0,1.0
1244,814,91706.0,1.0
623,155,91709.0,1.0
2365,468,91720.0,1.0
5772,93,91721.0,1.0
623,155,91729.0,1.0
623,155,91734.0,1.0
5805,184,91751.0,1.0
1402,24,91752.0,1.0
5806,106,91758.0,1.0
728,143,91763.0,1.0
328,96,91768.0,1.0
5320,750,91770.0,1.0
343,221,91773.0,1.0
5523,461,91774.0,1.0
40,113,91781.0,1.0
5612,888,91785.0,1.0
328,96,91786.0,1.0
5612,888,91787.0,1.0
5320,750,91789.0,1.0
3390,702,91793.0,1.0
328,96,91799.0,1.0
384,345,91805.0,1.0
40,315,91814.0,1.0
5320,750,91817.0,1.0
570,184,91820.0,1.0
328,96,91824.0,1.0
570,184,91833.0,1.0
5523,461,91834.0,1.0
24,24,91835.0,1.0
1665,586,91836.0,1.0
24,24,91841.0,1.0
24,24,91844.0,1.0
328,96,91847.0,1.0
5523,461,91850.0,1.0
4952,184,91853.0,1.0
2144,184,91865.0,1.0
570,184,91869.0,1.0
2144,184,91870.0,1.0
570,184,91872.0,1.0
570,184,91875.0,1.0
5814,33,91876.0,1.0
5523,461,91877.0,1.0
319,184,91878.0,1.0
3390,421,91892.0,1.0
86,57,91894.0,1.0
570,184,91896.0,1.0
570,184,91908.0,1.0
5816,905,91920.0,1.0
5523,461,91925.0,1.0
934,431,91938.0,1.0
1665,586,91941.0,1.0
7,96,91943.0,1.0
981,184,91947.0,1.0
535,57,91948.0,1.0
5818,844,91950.0,1.0
1333,873,91963.0,1.0
5818,844,91964.0,1.0
2185,537,91966.0,1.0
456,472,91972.0,1.0
2185,537,91975.0,1.0
5820,599,91980.0,1.0
839,360,91981.0,1.0
8,243,91985.0,1.0
1898,50,91991.0,1.0
319,184,91994.0,1.0
8,66,91995.0,1.0
8,66,92001.0,1.0
697,8,92010.0,1.0
2003,752,92022.0,1.0
1665,586,92042.0,1.0
2414,144,92045.0,1.0
3504,441,92046.0,1.0
3504,441,92050.0,1.0
1665,586,92051.0,1.0
5772,93,92060.0,1.0
1665,586,92071.0,1.0
8,66,92073.0,1.0
1686,163,92076.0,1.0
1665,586,92085.0,1.0
879,427,92087.0,1.0
879,427,92091.0,1.0
134,113,92094.0,1.0
134,113,92096.0,1.0
1079,302,92115.0,1.0
134,113,92116.0,1.0
3512,237,92119.0,1.0
93,80,92123.0,1.0
5147,579,92127.0,1.0
134,113,92131.0,1.0
5612,888,92140.0,1.0
3526,660,92150.0,1.0
3526,660,92153.0,1.0
5772,93,92154.0,1.0
192,184,92155.0,1.0
879,427,92163.0,1.0
5612,888,92164.0,1.0
2271,661,92170.0,1.0
2271,661,92172.0,1.0
221,507,92200.0,1.0
340,118,92209.0,1.0
221,859,92212.0,1.0
1499,920,92220.0,1.0
340,118,92221.0,1.0
221,869,92227.0,1.0
384,600,92233.0,1.0
1338,184,92240.0,1.0
340,118,92243.0,1.0
40,552,92254.0,1.0
935,869,92259.0,1.0
1402,24,92271.0,1.0
1333,873,92285.0,1.0
2365,844,92288.0,1.0
1402,24,92300.0,1.0
4226,404,92302.0,1.0
1105,431,92306.0,1.0
96,83,92317.0,1.0
221,869,92325.0,1.0
221,869,92330.0,1.0
1402,24,92340.0,1.0
2394,660,92342.0,1.0
404,93,92344.0,1.0
2394,660,92346.0,1.0
1874,24,92347.0,1.0
221,869,92348.0,1.0
404,93,92349.0,1.0
221,869,92354.0,1.0
1874,24,92357.0,1.0
221,869,92360.0,1.0
5839,277,92361.0,1.0
3105,642,92362.0,1.0
404,93,92367.0,1.0
40,552,92386.0,1.0
2394,660,92392.0,1.0
462,184,92398.0,1.0
1402,24,92399.0,1.0
1402,24,92402.0,1.0
4225,506,92406.0,1.0
134,113,92418.0,1.0
5772,93,92429.0,1.0
1949,99,92443.0,1.0
5816,905,92447.0,1.0
134,113,92454.0,1.0
134,113,92456.0,1.0
134,113,92457.0,1.0
134,113,92460.0,1.0
169,690,92469.0,1.0
2175,652,92471.0,1.0
5289,917,92477.0,1.0
134,113,92478.0,1.0
4772,909,92481.0,1.0
5772,93,92482.0,1.0
5289,917,92484.0,1.0
5289,917,92491.0,1.0
134,113,92492.0,1.0
5289,917,92497.0,1.0
134,113,92502.0,1.0
134,113,92504.0,1.0
134,113,92506.0,1.0
134,113,92525.0,1.0
462,184,92529.0,1.0
134,113,92532.0,1.0
4645,579,92536.0,1.0
5518,916,92538.0,1.0
134,113,92542.0,1.0
1071,322,92548.0,1.0
134,113,92549.0,1.0
134,113,92551.0,1.0
134,113,92558.0,1.0
4645,579,92561.0,1.0
5518,916,92562.0,1.0
134,113,92563.0,1.0
4645,579,92564.0,1.0
4645,579,92567.0,1.0
5518,916,92570.0,1.0
134,113,92583.0,1.0
471,144,92587.0,1.0
134,113,92590.0,1.0
134,113,92591.0,1.0
666,204,92593.0,1.0
471,144,92594.0,1.0
666,204,92596.0,1.0
1071,322,92598.0,1.0
5518,916,92605.0,1.0
134,113,92606.0,1.0
134,113,92608.0,1.0
5518,916,92609.0,1.0
134,113,92622.0,1.0
4845,844,92623.0,1.0
134,113,92627.0,1.0
134,113,92629.0,1.0
221,742,92632.0,1.0
2456,288,92635.0,1.0
134,113,92637.0,1.0
5518,916,92638.0,1.0
134,113,92642.0,1.0
221,869,92644.0,1.0
4845,844,92647.0,1.0
5518,916,92649.0,1.0
40,918,92651.0,1.0
826,410,92654.0,1.0
221,859,92657.0,1.0
2456,288,92658.0,1.0
134,113,92659.0,1.0
5845,184,92660.0,1.0
86,57,92661.0,1.0
40,527,92662.0,1.0
134,113,92664.0,1.0
36,184,92665.0,1.0
4845,844,92667.0,1.0
86,57,92668.0,1.0
134,113,92670.0,1.0
5019,14,92672.0,1.0
134,113,92677.0,1.0
134,113,92681.0,1.0
134,113,92683.0,1.0
5847,862,92684.0,1.0
5847,842,92690.0,1.0
625,288,92691.0,1.0
134,113,92695.0,1.0
965,184,92699.0,1.0
1339,184,92700.0,1.0
134,113,92701.0,1.0
214,159,92703.0,1.0
214,159,92705.0,1.0
5772,93,92709.0,1.0
134,113,92712.0,1.0
214,159,92713.0,1.0
2456,288,92715.0,1.0
134,113,92716.0,1.0
134,113,92718.0,1.0
214,159,92719.0,1.0
4845,844,92720.0,1.0
625,288,92721.0,1.0
134,113,92725.0,1.0
5848,143,92726.0,1.0
1333,873,92729.0,1.0
134,113,92736.0,1.0
134,113,92739.0,1.0
134,113,92741.0,1.0
4845,842,92742.0,1.0
134,113,92745.0,1.0
4845,842,92747.0,1.0
221,869,92748.0,1.0
2078,506,92756.0,1.0
134,113,92758.0,1.0
5518,916,92762.0,1.0
625,382,92768.0,1.0
134,113,92774.0,1.0
5851,347,92777.0,1.0
221,869,92778.0,1.0
4845,842,92784.0,1.0
134,113,92796.0,1.0
625,382,92797.0,1.0
134,113,92799.0,1.0
1333,873,92801.0,1.0
134,113,92807.0,1.0
134,113,92811.0,1.0
214,159,92820.0,1.0
214,159,92826.0,1.0
1333,873,92834.0,1.0
5851,347,92855.0,1.0
1182,122,92858.0,1.0
36,184,92862.0,1.0
5772,93,92863.0,1.0
5854,844,92874.0,1.0
1339,184,92884.0,1.0
2517,240,92892.0,1.0
1717,594,92905.0,1.0
289,215,92908.0,1.0
682,143,92909.0,1.0
134,113,92911.0,1.0
1333,873,92916.0,1.0
134,113,92917.0,1.0
134,113,92920.0,1.0
134,113,92928.0,1.0
134,113,92932.0,1.0
3105,642,92934.0,1.0
5858,226,92939.0,1.0
5858,226,92943.0,1.0
5855,50,92946.0,1.0
4772,909,92966.0,1.0
214,159,92995.0,1.0
214,159,93002.0,1.0
214,159,93004.0,1.0
134,113,93006.0,1.0
5772,93,93010.0,1.0
717,579,93024.0,1.0
289,215,93025.0,1.0
134,113,93028.0,1.0
1717,594,93029.0,1.0
214,159,93030.0,1.0
134,113,93037.0,1.0
2517,240,93039.0,1.0
717,579,93044.0,1.0
214,159,93049.0,1.0
134,113,93054.0,1.0
4518,628,93065.0,1.0
1717,594,93067.0,1.0
5772,93,93071.0,1.0
1668,476,93086.0,1.0
227,93,93093.0,1.0
221,507,93094.0,1.0
227,93,93108.0,1.0
5772,93,93112.0,1.0
2572,844,93116.0,1.0
2572,844,93117.0,1.0
227,93,93121.0,1.0
2572,844,93123.0,1.0
2606,652,93143.0,1.0
5772,93,93150.0,1.0
1182,477,93185.0,1.0
1333,873,93190.0,1.0
1333,873,93201.0,1.0
3379,143,93205.0,1.0
1333,873,93206.0,1.0
5867,34,93209.0,1.0
3379,143,93211.0,1.0
1182,122,93214.0,1.0
3613,24,93229.0,1.0
3613,24,93239.0,1.0
5870,450,93244.0,1.0
1182,122,93254.0,1.0
169,690,93257.0,1.0
1182,122,93260.0,1.0
5772,93,93266.0,1.0
1182,122,93272.0,1.0
24,24,93274.0,1.0
5772,93,93284.0,1.0
1402,24,93289.0,1.0
1182,122,93310.0,1.0
1182,477,93316.0,1.0
214,159,93318.0,1.0
5772,93,93327.0,1.0
1182,477,93330.0,1.0
1182,477,93331.0,1.0
5875,184,93333.0,1.0
1182,122,93336.0,1.0
214,159,93337.0,1.0
1547,174,93341.0,1.0
214,159,93347.0,1.0
5875,184,93350.0,1.0
5876,445,93351.0,1.0
214,159,93360.0,1.0
935,758,93364.0,1.0
214,159,93366.0,1.0
214,159,93370.0,1.0
214,159,93375.0,1.0
3252,903,93378.0,1.0
3252,903,93389.0,1.0
1402,24,93402.0,1.0
4845,842,93405.0,1.0
4845,842,93409.0,1.0
1402,24,93410.0,1.0
5880,74,93418.0,1.0
319,184,93420.0,1.0
319,184,93428.0,1.0
5881,844,93430.0,1.0
3242,144,93434.0,1.0
319,184,93436.0,1.0
5880,244,93437.0,1.0
1402,24,93438.0,1.0
4085,514,93439.0,1.0
4926,839,93440.0,1.0
5883,16,93444.0,1.0
1590,104,93445.0,1.0
4926,839,93454.0,1.0
319,184,93455.0,1.0
4926,839,93459.0,1.0
3242,144,93466.0,1.0
3242,144,93473.0,1.0
346,666,93476.0,1.0
346,666,93479.0,1.0
4926,839,93480.0,1.0
346,666,93482.0,1.0
346,666,93484.0,1.0
5612,888,93485.0,1.0
4926,839,93487.0,1.0
4926,839,93497.0,1.0
1071,144,93503.0,1.0
4926,839,93508.0,1.0
3613,24,93512.0,1.0
4926,839,93518.0,1.0
4926,839,93531.0,1.0
1189,886,93537.0,1.0
4926,839,93539.0,1.0
96,83,93542.0,1.0
5772,93,93545.0,1.0
1189,886,93549.0,1.0
5772,93,93561.0,1.0
1189,886,93576.0,1.0
675,184,93585.0,1.0
1189,886,93597.0,1.0
1189,886,93600.0,1.0
1189,886,93605.0,1.0
1189,886,93606.0,1.0
1189,886,93609.0,1.0
1189,886,93626.0,1.0
4845,844,93628.0,1.0
1189,886,93629.0,1.0
5772,93,93633.0,1.0
1189,886,93636.0,1.0
3849,184,93639.0,1.0
3849,184,93645.0,1.0
4845,844,93646.0,1.0
1189,886,93648.0,1.0
1189,886,93651.0,1.0
1189,886,93656.0,1.0
3849,184,93659.0,1.0
1189,886,93662.0,1.0
24,24,93678.0,1.0
4845,844,93683.0,1.0
1189,886,93684.0,1.0
3252,755,93689.0,1.0
1189,886,93690.0,1.0
3252,755,93692.0,1.0
5772,93,93696.0,1.0
1189,886,93698.0,1.0
3252,755,93706.0,1.0
1189,886,93708.0,1.0
24,24,93711.0,1.0
5891,99,93715.0,1.0
1189,886,93717.0,1.0
233,625,93718.0,1.0
1189,886,93719.0,1.0
762,125,93720.0,1.0
1189,886,93721.0,1.0
3762,798,93722.0,1.0
5415,379,93725.0,1.0
1189,886,93729.0,1.0
5415,379,93734.0,1.0
24,24,93735.0,1.0
1189,886,93736.0,1.0
762,240,93737.0,1.0
1189,886,93738.0,1.0
1189,886,93740.0,1.0
1189,886,93743.0,1.0
1189,886,93746.0,1.0
3252,903,93750.0,1.0
233,252,93754.0,1.0
3252,903,93757.0,1.0
214,159,93759.0,1.0
303,431,93767.0,1.0
214,159,93778.0,1.0
3762,798,93780.0,1.0
214,159,93784.0,1.0
3762,798,93793.0,1.0
233,8,93794.0,1.0
214,159,93795.0,1.0
3762,798,93797.0,1.0
4845,844,93801.0,1.0
233,660,93804.0,1.0
214,159,93805.0,1.0
4845,844,93808.0,1.0
214,159,93811.0,1.0
3762,798,93812.0,1.0
3762,798,93817.0,1.0
214,159,93820.0,1.0
233,826,93823.0,1.0
1590,104,93828.0,1.0
214,159,93829.0,1.0
43,184,93830.0,1.0
3762,798,93831.0,1.0
214,159,93843.0,1.0
3762,798,93857.0,1.0
214,159,93859.0,1.0
214,159,93865.0,1.0
214,159,93871.0,1.0
3762,798,93873.0,1.0
5772,93,93878.0,1.0
3762,798,93880.0,1.0
5897,550,93881.0,1.0
214,159,93886.0,1.0
1600,38,93887.0,1.0
214,159,93888.0,1.0
214,159,93893.0,1.0
233,579,93898.0,1.0
40,175,93905.0,1.0
981,184,93908.0,1.0
5731,63,93917.0,1.0
40,67,93922.0,1.0
3762,798,93923.0,1.0
5731,63,93925.0,1.0
214,159,93930.0,1.0
214,159,93933.0,1.0
5772,93,93938.0,1.0
230,169,93942.0,1.0
3613,24,93966.0,1.0
5772,93,93970.0,1.0
3613,24,93981.0,1.0
3613,24,93984.0,1.0
3613,24,93989.0,1.0
5902,329,93990.0,1.0
40,918,93992.0,1.0
3613,24,93994.0,1.0
3613,24,93999.0,1.0
40,725,94003.0,1.0
4772,909,94012.0,1.0
4411,917,94019.0,1.0
5772,93,94020.0,1.0
5897,550,94026.0,1.0
1892,184,94027.0,1.0
367,168,94036.0,1.0
4070,628,94039.0,1.0
5772,93,94049.0,1.0
230,169,94057.0,1.0
2175,652,94063.0,1.0
1052,473,94064.0,1.0
230,169,94068.0,1.0
306,201,94070.0,1.0
1182,477,94082.0,1.0
1052,473,94083.0,1.0
1052,473,94088.0,1.0
40,389,94090.0,1.0
2175,652,94104.0,1.0
2175,652,94106.0,1.0
230,169,94111.0,1.0
1686,163,94129.0,1.0
40,716,94134.0,1.0
306,201,94135.0,1.0
54,50,94139.0,1.0
40,232,94150.0,1.0
1402,24,94151.0,1.0
1402,24,94158.0,1.0
2825,457,94164.0,1.0
306,201,94172.0,1.0
306,201,94174.0,1.0
1182,477,94178.0,1.0
1182,477,94179.0,1.0
1182,281,94184.0,1.0
306,201,94186.0,1.0
1402,24,94189.0,1.0
306,201,94190.0,1.0
1402,24,94193.0,1.0
24,24,94194.0,1.0
306,201,94196.0,1.0
24,24,94209.0,1.0
977,441,94214.0,1.0
24,24,94220.0,1.0
1586,560,94223.0,1.0
1402,24,94224.0,1.0
214,159,94227.0,1.0
306,201,94232.0,1.0
741,24,94237.0,1.0
3613,24,94243.0,1.0
977,441,94246.0,1.0
1918,184,94252.0,1.0
977,441,94259.0,1.0
977,441,94261.0,1.0
3762,798,94263.0,1.0
230,169,94273.0,1.0
36,184,94278.0,1.0
230,169,94285.0,1.0
3762,798,94286.0,1.0
1402,24,94287.0,1.0
977,441,94288.0,1.0
977,441,94289.0,1.0
1402,24,94290.0,1.0
36,184,94294.0,1.0
146,579,94297.0,1.0
977,441,94300.0,1.0
3762,798,94301.0,1.0
5909,329,94302.0,1.0
3762,798,94307.0,1.0
292,624,94317.0,1.0
3762,798,94319.0,1.0
3762,798,94325.0,1.0
306,201,94331.0,1.0
4209,108,94332.0,1.0
3762,798,94338.0,1.0
230,169,94339.0,1.0
267,470,94340.0,1.0
3762,798,94342.0,1.0
3613,24,94358.0,1.0
5813,50,94364.0,1.0
230,169,94369.0,1.0
