source,target,timestamp,weight
1034,815,84923.0,1.0
5553,865,84925.0,1.0
51,179,84926.0,1.0
51,179,84927.0,1.0
5561,273,84933.0,1.0
1034,815,84936.0,1.0
51,851,84937.0,1.0
640,879,84938.0,1.0
1034,815,84940.0,1.0
5553,865,84941.0,1.0
779,362,84942.0,1.0
51,154,84945.0,1.0
1543,313,84948.0,1.0
5552,748,84950.0,1.0
640,879,84951.0,1.0
1034,815,84955.0,1.0
779,362,84966.0,1.0
5553,865,84967.0,1.0
1034,815,84973.0,1.0
779,362,84974.0,1.0
640,879,84975.0,1.0
443,198,84979.0,1.0
346,396,84982.0,1.0
3442,468,84984.0,1.0
646,869,84988.0,1.0
443,198,84990.0,1.0
476,84,84991.0,1.0
162,341,84993.0,1.0
2225,658,84995.0,1.0
1034,815,84996.0,1.0
5563,292,84998.0,1.0
5561,273,84999.0,1.0
5563,292,85001.0,1.0
400,590,85004.0,1.0
476,324,85005.0,1.0
640,879,85006.0,1.0
779,362,85008.0,1.0
476,324,85011.0,1.0
1034,815,85012.0,1.0
646,869,85013.0,1.0
3385,313,85014.0,1.0
400,590,85019.0,1.0
410,67,85020.0,1.0
640,879,85024.0,1.0
5527,894,85025.0,1.0
319,184,85026.0,1.0
1087,694,85031.0,1.0
2697,569,85032.0,1.0
1139,781,85034.0,1.0
1087,694,85036.0,1.0
640,879,85037.0,1.0
5553,865,85038.0,1.0
5083,509,85039.0,1.0
1139,781,85042.0,1.0
5083,509,85043.0,1.0
2660,273,85044.0,1.0
1139,781,85045.0,1.0
5565,452,85047.0,1.0
2660,273,85050.0,1.0
640,879,85055.0,1.0
403,263,85056.0,1.0
1488,120,85057.0,1.0
5412,888,85058.0,1.0
3762,798,85059.0,1.0
3472,34,85065.0,1.0
403,263,85066.0,1.0
5561,273,85070.0,1.0
640,879,85074.0,1.0
5561,273,85075.0,1.0
5006,799,85077.0,1.0
5553,865,85081.0,1.0
403,263,85085.0,1.0
1724,154,85087.0,1.0
935,352,85089.0,1.0
5498,892,85090.0,1.0
319,184,85093.0,1.0
5498,892,85098.0,1.0
1034,815,85101.0,1.0
1034,815,85104.0,1.0
2660,273,85106.0,1.0
5561,273,85107.0,1.0
703,701,85111.0,1.0
1034,815,85112.0,1.0
3442,468,85114.0,1.0
1034,815,85123.0,1.0
703,701,85125.0,1.0
5553,865,85127.0,1.0
403,263,85129.0,1.0
1257,731,85130.0,1.0
1034,815,85135.0,1.0
640,879,85137.0,1.0
1034,815,85138.0,1.0
3774,360,85141.0,1.0
1034,815,85142.0,1.0
5248,878,85144.0,1.0
1034,815,85146.0,1.0
1034,815,85149.0,1.0
1034,815,85151.0,1.0
1985,362,85152.0,1.0
5527,894,85153.0,1.0
1034,815,85155.0,1.0
2434,637,85156.0,1.0
5553,865,85158.0,1.0
640,879,85159.0,1.0
2169,100,85160.0,1.0
5553,865,85163.0,1.0
640,879,85165.0,1.0
5248,878,85167.0,1.0
3442,468,85171.0,1.0
640,879,85172.0,1.0
1985,362,85177.0,1.0
651,250,85181.0,1.0
5248,878,85200.0,1.0
779,362,85204.0,1.0
640,879,85205.0,1.0
779,362,85208.0,1.0
5248,878,85214.0,1.0
2648,700,85220.0,1.0
526,283,85222.0,1.0
5527,894,85227.0,1.0
3385,313,85232.0,1.0
5248,878,85235.0,1.0
5006,799,85237.0,1.0
779,362,85245.0,1.0
5527,894,85247.0,1.0
2648,700,85248.0,1.0
608,73,85249.0,1.0
640,879,85251.0,1.0
623,444,85255.0,1.0
640,879,85257.0,1.0
2648,700,85259.0,1.0
5529,893,85261.0,1.0
403,263,85266.0,1.0
2648,700,85269.0,1.0
623,444,85271.0,1.0
623,444,85278.0,1.0
623,444,85279.0,1.0
623,444,85281.0,1.0
623,444,85285.0,1.0
623,444,85287.0,1.0
1726,325,85288.0,1.0
5570,574,85289.0,1.0
655,499,85295.0,1.0
870,865,85296.0,1.0
5571,425,85299.0,1.0
655,499,85300.0,1.0
5498,892,85302.0,1.0
1985,362,85305.0,1.0
5529,893,85309.0,1.0
5498,892,85316.0,1.0
2154,651,85322.0,1.0
1985,362,85324.0,1.0
5006,799,85325.0,1.0
5498,892,85328.0,1.0
5571,425,85332.0,1.0
1376,449,85336.0,1.0
5006,799,85342.0,1.0
1257,731,85344.0,1.0
870,865,85345.0,1.0
3741,65,85347.0,1.0
1543,313,85352.0,1.0
248,425,85354.0,1.0
400,590,85358.0,1.0
5498,892,85366.0,1.0
1779,499,85367.0,1.0
400,590,85371.0,1.0
2648,700,85375.0,1.0
1726,290,85380.0,1.0
2648,700,85381.0,1.0
870,865,85383.0,1.0
5498,892,85384.0,1.0
5006,799,85387.0,1.0
1543,313,85389.0,1.0
475,328,85391.0,1.0
5498,892,85394.0,1.0
5498,892,85400.0,1.0
2648,700,85402.0,1.0
400,590,85405.0,1.0
400,590,85406.0,1.0
1127,506,85407.0,1.0
1492,336,85409.0,1.0
5498,892,85410.0,1.0
2476,290,85423.0,1.0
4259,34,85430.0,1.0
498,533,85432.0,1.0
2476,290,85433.0,1.0
3485,856,85434.0,1.0
779,362,85440.0,1.0
1257,731,85445.0,1.0
3485,856,85447.0,1.0
3385,313,85449.0,1.0
1257,731,85450.0,1.0
1616,520,85453.0,1.0
779,362,85455.0,1.0
779,362,85458.0,1.0
1616,520,85460.0,1.0
779,362,85461.0,1.0
977,713,85462.0,1.0
498,533,85465.0,1.0
5527,894,85466.0,1.0
5529,893,85467.0,1.0
779,362,85469.0,1.0
977,713,85471.0,1.0
1257,731,85473.0,1.0
2476,349,85474.0,1.0
5529,893,85476.0,1.0
1257,731,85477.0,1.0
5529,893,85478.0,1.0
5529,893,85479.0,1.0
2725,401,85482.0,1.0
5529,893,85484.0,1.0
1257,731,85485.0,1.0
5529,893,85486.0,1.0
1828,641,85488.0,1.0
5529,893,85489.0,1.0
3442,468,85490.0,1.0
5529,893,85494.0,1.0
3485,856,85496.0,1.0
108,94,85497.0,1.0
5529,893,85500.0,1.0
108,94,85507.0,1.0
640,879,85508.0,1.0
5529,893,85510.0,1.0
5006,799,85511.0,1.0
1985,362,85513.0,1.0
655,499,85514.0,1.0
108,94,85515.0,1.0
1299,401,85516.0,1.0
5529,893,85517.0,1.0
1726,336,85519.0,1.0
108,94,85521.0,1.0
5529,893,85522.0,1.0
5498,892,85524.0,1.0
977,441,85532.0,1.0
5578,374,85536.0,1.0
5579,396,85537.0,1.0
5498,892,85539.0,1.0
1779,499,85541.0,1.0
1299,401,85542.0,1.0
5529,893,85544.0,1.0
5529,893,85545.0,1.0
5006,799,85547.0,1.0
630,164,85549.0,1.0
5529,893,85550.0,1.0
977,441,85553.0,1.0
3485,856,85554.0,1.0
2369,673,85555.0,1.0
3442,468,85556.0,1.0
5578,374,85557.0,1.0
5529,893,85559.0,1.0
5498,892,85560.0,1.0
2369,673,85561.0,1.0
5529,893,85562.0,1.0
5529,893,85564.0,1.0
1257,731,85566.0,1.0
2375,344,85568.0,1.0
5581,862,85569.0,1.0
2369,673,85570.0,1.0
2375,344,85576.0,1.0
5529,893,85577.0,1.0
3442,468,85580.0,1.0
5578,374,85581.0,1.0
5581,862,85583.0,1.0
5498,892,85586.0,1.0
632,346,85593.0,1.0
977,441,85594.0,1.0
3485,856,85595.0,1.0
5582,307,85597.0,1.0
3485,856,85600.0,1.0
3385,313,85601.0,1.0
340,118,85602.0,1.0
2375,344,85603.0,1.0
919,313,85612.0,1.0
632,346,85615.0,1.0
374,30,85616.0,1.0
1257,731,85617.0,1.0
5498,892,85618.0,1.0
5529,893,85619.0,1.0
443,418,85620.0,1.0
5498,892,85622.0,1.0
5578,374,85623.0,1.0
1257,731,85624.0,1.0
2375,344,85626.0,1.0
5498,892,85628.0,1.0
3442,468,85630.0,1.0
2375,344,85634.0,1.0
2725,401,85635.0,1.0
632,346,85638.0,1.0
205,176,85639.0,1.0
5498,892,85643.0,1.0
640,879,85647.0,1.0
5498,892,85650.0,1.0
2375,344,85651.0,1.0
977,441,85652.0,1.0
308,228,85653.0,1.0
632,346,85654.0,1.0
3485,856,85657.0,1.0
3762,798,85660.0,1.0
2648,700,85663.0,1.0
5498,892,85664.0,1.0
3762,798,85669.0,1.0
3485,856,85670.0,1.0
5498,892,85671.0,1.0
3442,468,85672.0,1.0
2375,344,85675.0,1.0
3762,798,85681.0,1.0
5498,892,85683.0,1.0
3485,856,85685.0,1.0
5498,892,85687.0,1.0
1257,731,85688.0,1.0
2375,344,85690.0,1.0
400,784,85691.0,1.0
3762,798,85692.0,1.0
5498,892,85693.0,1.0
364,310,85694.0,1.0
4488,832,85696.0,1.0
3762,798,85697.0,1.0
400,590,85699.0,1.0
5529,893,85702.0,1.0
5006,799,85704.0,1.0
3762,798,85705.0,1.0
977,441,85706.0,1.0
308,228,85708.0,1.0
95,66,85709.0,1.0
651,250,85710.0,1.0
1257,731,85711.0,1.0
5498,892,85712.0,1.0
4259,34,85715.0,1.0
5529,893,85717.0,1.0
5498,892,85718.0,1.0
3762,798,85722.0,1.0
5498,892,85724.0,1.0
5529,893,85725.0,1.0
779,362,85726.0,1.0
95,66,85728.0,1.0
2648,700,85729.0,1.0
400,590,85730.0,1.0
1114,719,85731.0,1.0
3762,798,85732.0,1.0
1114,719,85737.0,1.0
451,610,85741.0,1.0
1543,313,85744.0,1.0
400,590,85748.0,1.0
364,243,85749.0,1.0
3485,856,85751.0,1.0
308,228,85752.0,1.0
3385,313,85753.0,1.0
3762,798,85755.0,1.0
646,869,85756.0,1.0
5498,892,85758.0,1.0
5588,317,85760.0,1.0
640,879,85761.0,1.0
3485,856,85765.0,1.0
1257,731,85766.0,1.0
640,879,85767.0,1.0
1257,731,85773.0,1.0
5589,134,85774.0,1.0
5498,892,85775.0,1.0
3485,856,85777.0,1.0
3741,65,85779.0,1.0
1257,731,85781.0,1.0
5498,892,85784.0,1.0
3485,856,85785.0,1.0
5529,893,85788.0,1.0
5498,892,85789.0,1.0
5498,892,85792.0,1.0
1257,731,85798.0,1.0
5529,893,85799.0,1.0
977,441,85800.0,1.0
5529,893,85803.0,1.0
5529,893,85804.0,1.0
1257,731,85805.0,1.0
1066,242,85806.0,1.0
1257,731,85810.0,1.0
3485,856,85812.0,1.0
3442,468,85813.0,1.0
308,228,85814.0,1.0
5529,893,85816.0,1.0
779,362,85818.0,1.0
5529,893,85820.0,1.0
640,879,85821.0,1.0
5498,892,85822.0,1.0
779,362,85824.0,1.0
5588,317,85830.0,1.0
640,879,85833.0,1.0
5498,892,85835.0,1.0
5529,893,85836.0,1.0
2825,457,85837.0,1.0
5498,892,85840.0,1.0
218,162,85841.0,1.0
2825,457,85843.0,1.0
5529,893,85846.0,1.0
5412,888,85847.0,1.0
640,879,85848.0,1.0
5588,317,85852.0,1.0
1257,731,85853.0,1.0
3485,856,85854.0,1.0
1114,719,85856.0,1.0
5529,893,85860.0,1.0
248,188,85867.0,1.0
308,228,85872.0,1.0
218,210,85873.0,1.0
5498,892,85874.0,1.0
218,210,85878.0,1.0
2566,789,85883.0,1.0
160,481,85885.0,1.0
1114,719,85888.0,1.0
5529,893,85901.0,1.0
218,399,85902.0,1.0
1349,401,85904.0,1.0
218,399,85906.0,1.0
5529,893,85909.0,1.0
5498,892,85912.0,1.0
5529,893,85915.0,1.0
1114,719,85922.0,1.0
248,188,85926.0,1.0
308,228,85929.0,1.0
5529,893,85930.0,1.0
218,394,85933.0,1.0
5529,893,85934.0,1.0
3485,856,85941.0,1.0
5529,893,85947.0,1.0
640,879,85949.0,1.0
5498,892,85958.0,1.0
2566,789,85963.0,1.0
3485,856,85966.0,1.0
3385,313,85968.0,1.0
3385,313,85972.0,1.0
2566,789,85977.0,1.0
1319,317,85980.0,1.0
1319,317,85988.0,1.0
870,184,85989.0,1.0
2566,789,85992.0,1.0
2566,789,85994.0,1.0
1319,317,85997.0,1.0
5588,317,86000.0,1.0
5529,893,86002.0,1.0
1373,695,86008.0,1.0
1319,317,86013.0,1.0
2566,789,86014.0,1.0
1319,317,86018.0,1.0
1319,317,86021.0,1.0
5602,317,86023.0,1.0
218,399,86027.0,1.0
3812,364,86028.0,1.0
218,399,86030.0,1.0
1319,317,86031.0,1.0
1319,317,86032.0,1.0
2566,789,86033.0,1.0
1319,317,86038.0,1.0
2566,789,86043.0,1.0
218,399,86044.0,1.0
1087,686,86050.0,1.0
5604,317,86052.0,1.0
1319,317,86060.0,1.0
5605,317,86063.0,1.0
5498,892,86064.0,1.0
2566,789,86066.0,1.0
1087,686,86069.0,1.0
3442,468,86074.0,1.0
5604,317,86075.0,1.0
2566,789,86077.0,1.0
5498,892,86079.0,1.0
2566,789,86081.0,1.0
5006,340,86082.0,1.0
5006,340,86091.0,1.0
5498,892,86095.0,1.0
5606,184,86097.0,1.0
5498,892,86100.0,1.0
2566,789,86104.0,1.0
5498,892,86107.0,1.0
5608,317,86111.0,1.0
1087,686,86112.0,1.0
5498,892,86114.0,1.0
3442,468,86116.0,1.0
2566,789,86117.0,1.0
1257,731,86118.0,1.0
1034,815,86120.0,1.0
1034,815,86124.0,1.0
2566,789,86126.0,1.0
1034,815,86127.0,1.0
5498,892,86129.0,1.0
2566,789,86130.0,1.0
4936,826,86131.0,1.0
4217,205,86133.0,1.0
1034,815,86134.0,1.0
2566,789,86135.0,1.0
5498,892,86140.0,1.0
5529,893,86141.0,1.0
2566,789,86142.0,1.0
5606,184,86143.0,1.0
1543,313,86145.0,1.0
5006,340,86146.0,1.0
5610,865,86147.0,1.0
2566,789,86148.0,1.0
5006,340,86153.0,1.0
123,104,86157.0,1.0
4952,34,86158.0,1.0
640,879,86163.0,1.0
640,879,86165.0,1.0
3442,468,86169.0,1.0
2566,789,86171.0,1.0
5498,892,86174.0,1.0
1034,815,86182.0,1.0
5606,184,86184.0,1.0
640,879,86187.0,1.0
3442,468,86188.0,1.0
3385,313,86189.0,1.0
124,137,86190.0,1.0
1087,686,86191.0,1.0
2566,789,86192.0,1.0
1087,686,86193.0,1.0
1087,686,86196.0,1.0
5610,865,86197.0,1.0
1034,815,86198.0,1.0
1034,815,86200.0,1.0
640,879,86202.0,1.0
1877,509,86205.0,1.0
5612,888,86206.0,1.0
124,137,86212.0,1.0
1034,815,86219.0,1.0
1435,85,86220.0,1.0
1877,509,86222.0,1.0
124,137,86223.0,1.0
1877,509,86225.0,1.0
1257,731,86226.0,1.0
5614,301,86227.0,1.0
4402,188,86232.0,1.0
640,879,86237.0,1.0
248,188,86238.0,1.0
248,188,86242.0,1.0
124,137,86248.0,1.0
640,879,86250.0,1.0
5498,892,86251.0,1.0
1034,815,86256.0,1.0
5498,892,86258.0,1.0
1034,815,86262.0,1.0
1034,815,86264.0,1.0
5498,892,86265.0,1.0
3495,376,86266.0,1.0
5498,892,86273.0,1.0
1089,887,86274.0,1.0
1034,815,86276.0,1.0
4952,34,86278.0,1.0
5498,892,86279.0,1.0
3485,856,86282.0,1.0
1034,815,86285.0,1.0
1034,815,86286.0,1.0
3442,468,86288.0,1.0
1034,815,86289.0,1.0
1089,887,86290.0,1.0
1543,313,86291.0,1.0
1034,815,86294.0,1.0
3442,468,86297.0,1.0
1034,815,86302.0,1.0
1257,731,86304.0,1.0
1034,815,86305.0,1.0
231,58,86311.0,1.0
5498,892,86313.0,1.0
5006,799,86314.0,1.0
3385,313,86315.0,1.0
1089,887,86317.0,1.0
1034,815,86319.0,1.0
1034,815,86320.0,1.0
1034,815,86322.0,1.0
1034,815,86333.0,1.0
1034,815,86334.0,1.0
1034,815,86339.0,1.0
5529,893,86341.0,1.0
1034,815,86343.0,1.0
1034,815,86345.0,1.0
3442,468,86347.0,1.0
1034,815,86348.0,1.0
1034,815,86349.0,1.0
1034,815,86351.0,1.0
1034,815,86353.0,1.0
1959,14,86354.0,1.0
1034,815,86355.0,1.0
640,879,86356.0,1.0
1089,887,86357.0,1.0
1959,14,86358.0,1.0
1089,887,86359.0,1.0
5529,893,86360.0,1.0
1543,313,86361.0,1.0
1089,887,86362.0,1.0
3442,468,86363.0,1.0
124,137,86365.0,1.0
1089,887,86367.0,1.0
124,137,86368.0,1.0
5529,893,86369.0,1.0
1034,815,86370.0,1.0
124,137,86373.0,1.0
1034,815,86374.0,1.0
640,879,86376.0,1.0
1959,14,86377.0,1.0
124,137,86379.0,1.0
3442,468,86380.0,1.0
1034,815,86384.0,1.0
3385,313,86385.0,1.0
5571,425,86386.0,1.0
1034,815,86387.0,1.0
5475,348,86389.0,1.0
3442,468,86391.0,1.0
5529,893,86392.0,1.0
5619,902,86394.0,1.0
1034,815,86396.0,1.0
1034,815,86397.0,1.0
5619,902,86398.0,1.0
1034,815,86403.0,1.0
640,879,86404.0,1.0
1034,815,86407.0,1.0
124,137,86408.0,1.0
640,879,86409.0,1.0
1034,815,86411.0,1.0
5619,902,86414.0,1.0
124,137,86417.0,1.0
124,137,86418.0,1.0
5619,902,86425.0,1.0
124,137,86427.0,1.0
938,405,86429.0,1.0
1034,815,86430.0,1.0
640,879,86431.0,1.0
3080,642,86435.0,1.0
1034,815,86440.0,1.0
3080,642,86445.0,1.0
5619,902,86447.0,1.0
1034,815,86450.0,1.0
5621,736,86451.0,1.0
3080,642,86452.0,1.0
1034,815,86453.0,1.0
5621,736,86454.0,1.0
5622,886,86457.0,1.0
5529,893,86458.0,1.0
1034,815,86461.0,1.0
5621,736,86463.0,1.0
5619,902,86464.0,1.0
1034,815,86468.0,1.0
867,886,86469.0,1.0
1034,815,86470.0,1.0
1089,887,86471.0,1.0
3302,412,86476.0,1.0
1254,902,86477.0,1.0
3442,468,86478.0,1.0
1034,815,86479.0,1.0
1089,887,86480.0,1.0
1492,765,86482.0,1.0
1254,902,86486.0,1.0
1089,887,86489.0,1.0
5624,472,86490.0,1.0
3442,468,86491.0,1.0
5619,902,86492.0,1.0
1034,815,86493.0,1.0
5612,888,86497.0,1.0
124,137,86499.0,1.0
3302,412,86500.0,1.0
5612,888,86501.0,1.0
124,137,86502.0,1.0
5624,472,86503.0,1.0
5612,888,86505.0,1.0
950,754,86506.0,1.0
3302,412,86507.0,1.0
1089,887,86508.0,1.0
3442,468,86510.0,1.0
640,879,86511.0,1.0
5612,888,86513.0,1.0
5612,888,86515.0,1.0
3302,412,86517.0,1.0
1501,509,86518.0,1.0
640,879,86520.0,1.0
5612,888,86521.0,1.0
1501,509,86522.0,1.0
5621,736,86525.0,1.0
517,301,86526.0,1.0
3302,412,86527.0,1.0
124,137,86528.0,1.0
5619,902,86529.0,1.0
1034,815,86530.0,1.0
1089,887,86531.0,1.0
5612,888,86537.0,1.0
3302,412,86538.0,1.0
1089,887,86539.0,1.0
1034,815,86540.0,1.0
124,137,86543.0,1.0
5612,888,86544.0,1.0
124,137,86546.0,1.0
5612,888,86548.0,1.0
1034,815,86549.0,1.0
1034,815,86551.0,1.0
1089,887,86552.0,1.0
5621,736,86553.0,1.0
124,137,86554.0,1.0
1034,815,86556.0,1.0
5624,472,86557.0,1.0
1089,887,86558.0,1.0
124,137,86559.0,1.0
5621,736,86561.0,1.0
1089,887,86562.0,1.0
124,137,86563.0,1.0
5624,472,86564.0,1.0
1089,887,86565.0,1.0
1034,815,86567.0,1.0
1284,728,86568.0,1.0
5621,736,86570.0,1.0
1034,815,86571.0,1.0
124,137,86572.0,1.0
5624,472,86576.0,1.0
1034,815,86577.0,1.0
5621,736,86578.0,1.0
5612,888,86579.0,1.0
1089,887,86580.0,1.0
1543,313,86584.0,1.0
5621,736,86585.0,1.0
5624,472,86587.0,1.0
1004,364,86589.0,1.0
1034,815,86590.0,1.0
5612,888,86592.0,1.0
1034,815,86594.0,1.0
5612,888,86597.0,1.0
124,137,86600.0,1.0
17,736,86602.0,1.0
4534,564,86606.0,1.0
640,879,86608.0,1.0
640,879,86610.0,1.0
124,137,86611.0,1.0
5626,902,86613.0,1.0
3385,313,86614.0,1.0
4534,564,86615.0,1.0
68,401,86616.0,1.0
640,879,86617.0,1.0
3385,313,86618.0,1.0
1089,887,86620.0,1.0
1089,887,86621.0,1.0
2566,789,86624.0,1.0
1089,887,86625.0,1.0
1284,728,86626.0,1.0
1089,887,86627.0,1.0
1284,728,86629.0,1.0
1089,887,86630.0,1.0
2566,789,86634.0,1.0
1087,686,86635.0,1.0
124,137,86636.0,1.0
1087,686,86637.0,1.0
640,879,86638.0,1.0
1089,887,86640.0,1.0
1877,509,86643.0,1.0
124,137,86644.0,1.0
1521,203,86647.0,1.0
640,879,86652.0,1.0
5498,892,86653.0,1.0
1089,887,86656.0,1.0
640,879,86657.0,1.0
1089,887,86664.0,1.0
124,137,86667.0,1.0
655,499,86668.0,1.0
3080,642,86670.0,1.0
640,879,86672.0,1.0
475,313,86674.0,1.0
124,137,86676.0,1.0
124,137,86685.0,1.0
80,364,86686.0,1.0
5624,472,86687.0,1.0
5624,472,86691.0,1.0
124,137,86693.0,1.0
124,137,86697.0,1.0
5624,472,86699.0,1.0
1089,887,86702.0,1.0
124,137,86705.0,1.0
5624,472,86708.0,1.0
124,137,86711.0,1.0
124,137,86712.0,1.0
826,376,86713.0,1.0
124,137,86714.0,1.0
124,137,86716.0,1.0
5498,892,86718.0,1.0
124,137,86719.0,1.0
1089,887,86720.0,1.0
124,137,86721.0,1.0
751,42,86724.0,1.0
640,879,86725.0,1.0
124,137,86727.0,1.0
5498,892,86728.0,1.0
124,137,86729.0,1.0
124,137,86730.0,1.0
124,137,86731.0,1.0
1087,686,86733.0,1.0
172,131,86735.0,1.0
640,879,86736.0,1.0
182,139,86742.0,1.0
1087,686,86744.0,1.0
1087,686,86746.0,1.0
1087,686,86747.0,1.0
640,879,86750.0,1.0
1087,686,86751.0,1.0
124,137,86753.0,1.0
124,137,86755.0,1.0
124,137,86756.0,1.0
124,137,86760.0,1.0
124,137,86761.0,1.0
5498,892,86762.0,1.0
646,869,86763.0,1.0
124,137,86764.0,1.0
124,137,86765.0,1.0
1087,686,86766.0,1.0
124,137,86768.0,1.0
640,879,86769.0,1.0
1089,887,86770.0,1.0
5632,902,86772.0,1.0
5632,902,86775.0,1.0
640,879,86777.0,1.0
3385,313,86780.0,1.0
3442,468,86781.0,1.0
938,709,86782.0,1.0
1087,686,86783.0,1.0
5633,622,86784.0,1.0
3442,468,86785.0,1.0
1089,887,86788.0,1.0
124,137,86789.0,1.0
227,417,86790.0,1.0
124,137,86791.0,1.0
124,137,86792.0,1.0
3442,468,86794.0,1.0
1087,686,86796.0,1.0
1087,686,86799.0,1.0
728,5,86807.0,1.0
1087,686,86811.0,1.0
5634,308,86812.0,1.0
4041,749,86817.0,1.0
1087,686,86818.0,1.0
1089,887,86819.0,1.0
3359,375,86820.0,1.0
4041,749,86823.0,1.0
5635,832,86824.0,1.0
1810,736,86825.0,1.0
5636,391,86829.0,1.0
1810,736,86832.0,1.0
640,879,86833.0,1.0
1148,642,86836.0,1.0
1139,281,86838.0,1.0
5637,304,86839.0,1.0
5621,736,86840.0,1.0
382,253,86841.0,1.0
3442,468,86843.0,1.0
5633,622,86847.0,1.0
3442,468,86850.0,1.0
5633,622,86852.0,1.0
124,137,86853.0,1.0
3755,472,86854.0,1.0
1087,686,86855.0,1.0
3442,468,86857.0,1.0
3442,468,86859.0,1.0
1087,686,86863.0,1.0
5639,552,86864.0,1.0
640,879,86865.0,1.0
1087,686,86866.0,1.0
640,879,86868.0,1.0
5498,892,86870.0,1.0
1087,686,86871.0,1.0
640,879,86872.0,1.0
5621,736,86874.0,1.0
3442,468,86875.0,1.0
640,879,86876.0,1.0
3385,313,86879.0,1.0
4507,320,86881.0,1.0
124,137,86882.0,1.0
124,137,86883.0,1.0
1087,686,86886.0,1.0
124,137,86887.0,1.0
124,137,86889.0,1.0
5640,317,86891.0,1.0
124,137,86892.0,1.0
1810,736,86893.0,1.0
1087,686,86895.0,1.0
1810,736,86897.0,1.0
124,137,86899.0,1.0
1810,736,86901.0,1.0
1087,686,86906.0,1.0
640,879,86911.0,1.0
1810,736,86912.0,1.0
3442,468,86913.0,1.0
635,877,86914.0,1.0
1087,686,86917.0,1.0
1087,686,86919.0,1.0
3442,468,86920.0,1.0
5632,902,86921.0,1.0
5642,391,86922.0,1.0
124,137,86925.0,1.0
5632,902,86926.0,1.0
5642,391,86927.0,1.0
1087,686,86929.0,1.0
5632,902,86932.0,1.0
4075,137,86934.0,1.0
728,5,86935.0,1.0
3442,468,86936.0,1.0
4534,507,86937.0,1.0
3442,468,86938.0,1.0
1492,336,86941.0,1.0
1087,686,86942.0,1.0
640,879,86943.0,1.0
5632,902,86945.0,1.0
4534,507,86946.0,1.0
3442,468,86948.0,1.0
5642,391,86950.0,1.0
5632,902,86954.0,1.0
3442,468,86957.0,1.0
2136,781,86958.0,1.0
1089,887,86960.0,1.0
5642,391,86961.0,1.0
475,277,86963.0,1.0
1089,887,86964.0,1.0
5644,284,86965.0,1.0
1087,686,86967.0,1.0
5645,376,86968.0,1.0
5632,902,86969.0,1.0
5498,892,86970.0,1.0
1089,887,86972.0,1.0
3442,468,86973.0,1.0
5646,736,86977.0,1.0
5632,902,86978.0,1.0
1087,686,86979.0,1.0
640,879,86980.0,1.0
5632,902,86981.0,1.0
3819,424,86982.0,1.0
5645,376,86983.0,1.0
1087,686,86984.0,1.0
640,879,86985.0,1.0
1089,887,86988.0,1.0
124,137,86990.0,1.0
4534,507,86992.0,1.0
124,137,86993.0,1.0
124,137,86994.0,1.0
5632,902,86995.0,1.0
124,137,86996.0,1.0
1087,686,86998.0,1.0
124,137,86999.0,1.0
124,137,87001.0,1.0
124,137,87002.0,1.0
1089,887,87003.0,1.0
640,879,87005.0,1.0
5632,902,87006.0,1.0
3755,736,87007.0,1.0
3819,424,87008.0,1.0
3755,736,87009.0,1.0
124,137,87011.0,1.0
1089,887,87012.0,1.0
124,137,87013.0,1.0
124,137,87014.0,1.0
1089,887,87015.0,1.0
5647,37,87016.0,1.0
4534,507,87017.0,1.0
5648,904,87018.0,1.0
2505,112,87020.0,1.0
1087,686,87021.0,1.0
1089,887,87022.0,1.0
5649,85,87023.0,1.0
1089,887,87024.0,1.0
1089,887,87025.0,1.0
1089,887,87026.0,1.0
3442,468,87028.0,1.0
4507,320,87030.0,1.0
1534,111,87032.0,1.0
1089,887,87033.0,1.0
5648,904,87034.0,1.0
1521,281,87035.0,1.0
124,137,87036.0,1.0
5645,376,87037.0,1.0
1087,686,87039.0,1.0
1089,887,87040.0,1.0
124,137,87042.0,1.0
124,137,87044.0,1.0
5648,904,87045.0,1.0
5648,904,87047.0,1.0
1087,686,87050.0,1.0
1089,887,87051.0,1.0
1089,887,87053.0,1.0
2136,650,87055.0,1.0
5648,904,87056.0,1.0
1089,887,87058.0,1.0
1521,281,87060.0,1.0
1087,686,87062.0,1.0
68,468,87065.0,1.0
124,137,87066.0,1.0
5650,886,87067.0,1.0
124,137,87076.0,1.0
2660,273,87077.0,1.0
124,137,87080.0,1.0
1087,686,87082.0,1.0
1299,239,87084.0,1.0
124,137,87085.0,1.0
124,137,87087.0,1.0
5648,904,87088.0,1.0
1089,887,87090.0,1.0
5650,886,87094.0,1.0
1087,686,87097.0,1.0
1087,686,87098.0,1.0
5645,376,87100.0,1.0
124,137,87102.0,1.0
1087,686,87104.0,1.0
5210,63,87105.0,1.0
2355,226,87106.0,1.0
5648,904,87107.0,1.0
1089,887,87108.0,1.0
5648,904,87110.0,1.0
1089,887,87112.0,1.0
116,580,87113.0,1.0
4534,564,87114.0,1.0
1089,887,87115.0,1.0
5648,904,87116.0,1.0
4534,564,87117.0,1.0
1089,887,87118.0,1.0
124,137,87120.0,1.0
996,905,87121.0,1.0
116,580,87122.0,1.0
124,137,87123.0,1.0
1087,686,87126.0,1.0
124,137,87128.0,1.0
5653,299,87129.0,1.0
1089,887,87133.0,1.0
5648,904,87134.0,1.0
124,137,87135.0,1.0
