source,target,timestamp,weight
5308,134,78558.0,1.0
1029,463,78561.0,1.0
5304,883,78568.0,1.0
5304,883,78572.0,1.0
1029,463,78579.0,1.0
5304,883,78584.0,1.0
1047,191,78585.0,1.0
1087,605,78587.0,1.0
1029,463,78594.0,1.0
1029,463,78606.0,1.0
79,424,78609.0,1.0
3977,23,78621.0,1.0
1029,463,78625.0,1.0
2928,716,78638.0,1.0
1029,463,78648.0,1.0
79,424,78668.0,1.0
5304,883,78675.0,1.0
178,135,78678.0,1.0
1029,463,78679.0,1.0
1029,463,78682.0,1.0
1047,191,78686.0,1.0
2928,716,78688.0,1.0
68,137,78694.0,1.0
1029,463,78698.0,1.0
2863,12,78699.0,1.0
47,515,78704.0,1.0
1029,463,78707.0,1.0
1024,338,78708.0,1.0
1029,463,78712.0,1.0
284,318,78713.0,1.0
1047,191,78732.0,1.0
5315,120,78738.0,1.0
1047,191,78739.0,1.0
1029,463,78741.0,1.0
5316,136,78743.0,1.0
47,515,78748.0,1.0
3691,790,78757.0,1.0
1029,463,78761.0,1.0
1029,463,78763.0,1.0
47,515,78767.0,1.0
3691,790,78768.0,1.0
1047,191,78770.0,1.0
1029,463,78774.0,1.0
1029,463,78775.0,1.0
1087,605,78777.0,1.0
1029,463,78780.0,1.0
1029,463,78788.0,1.0
1029,463,78792.0,1.0
1087,605,78795.0,1.0
3691,790,78796.0,1.0
1029,463,78799.0,1.0
1087,605,78802.0,1.0
285,394,78805.0,1.0
1087,605,78822.0,1.0
1047,191,78824.0,1.0
1066,355,78827.0,1.0
2153,585,78834.0,1.0
22,186,78836.0,1.0
1087,605,78840.0,1.0
1066,355,78841.0,1.0
437,355,78852.0,1.0
1047,191,78865.0,1.0
5320,750,78869.0,1.0
5321,682,78872.0,1.0
3005,72,78873.0,1.0
5320,750,78877.0,1.0
2741,552,78879.0,1.0
13,457,78880.0,1.0
2741,552,78882.0,1.0
5321,682,78884.0,1.0
13,432,78887.0,1.0
5322,350,78888.0,1.0
538,315,78889.0,1.0
1047,191,78891.0,1.0
2928,716,78902.0,1.0
5325,178,78913.0,1.0
47,515,78917.0,1.0
5320,750,78918.0,1.0
285,209,78920.0,1.0
5320,750,78921.0,1.0
285,209,78923.0,1.0
983,215,78925.0,1.0
4676,847,78927.0,1.0
285,209,78930.0,1.0
2741,552,78931.0,1.0
983,215,78932.0,1.0
538,315,78934.0,1.0
4676,847,78936.0,1.0
5320,750,78955.0,1.0
5320,750,78961.0,1.0
68,845,78962.0,1.0
22,38,78964.0,1.0
5320,750,78980.0,1.0
335,289,78984.0,1.0
5320,750,78985.0,1.0
5320,750,79034.0,1.0
3249,178,79041.0,1.0
4075,137,79043.0,1.0
68,137,79060.0,1.0
13,457,79062.0,1.0
5320,750,79063.0,1.0
13,457,79064.0,1.0
5320,750,79068.0,1.0
13,457,79070.0,1.0
13,457,79071.0,1.0
13,457,79073.0,1.0
13,432,79084.0,1.0
3857,816,79095.0,1.0
4075,137,79098.0,1.0
5329,308,79105.0,1.0
13,432,79113.0,1.0
13,432,79115.0,1.0
538,315,79139.0,1.0
2640,545,79140.0,1.0
2640,545,79144.0,1.0
5176,851,79145.0,1.0
538,315,79148.0,1.0
4676,847,79152.0,1.0
4676,847,79155.0,1.0
4676,847,79160.0,1.0
398,763,79168.0,1.0
398,763,79175.0,1.0
398,763,79182.0,1.0
4676,847,79183.0,1.0
398,763,79187.0,1.0
4676,847,79188.0,1.0
398,763,79189.0,1.0
398,763,79191.0,1.0
398,763,79192.0,1.0
398,763,79194.0,1.0
398,763,79199.0,1.0
398,763,79202.0,1.0
3480,746,79205.0,1.0
5304,883,79213.0,1.0
5320,750,79215.0,1.0
3777,13,79216.0,1.0
5304,883,79221.0,1.0
5320,750,79222.0,1.0
5304,883,79223.0,1.0
4676,847,79224.0,1.0
5304,883,79226.0,1.0
5304,883,79228.0,1.0
5304,883,79237.0,1.0
417,285,79243.0,1.0
5320,750,79246.0,1.0
417,285,79248.0,1.0
417,285,79251.0,1.0
5320,750,79252.0,1.0
417,285,79256.0,1.0
497,68,79261.0,1.0
101,715,79267.0,1.0
3480,746,79270.0,1.0
5329,33,79273.0,1.0
3480,746,79275.0,1.0
5320,750,79280.0,1.0
5304,883,79282.0,1.0
5320,750,79283.0,1.0
5304,883,79285.0,1.0
1449,391,79288.0,1.0
5304,883,79291.0,1.0
5304,883,79303.0,1.0
5304,883,79305.0,1.0
5304,883,79306.0,1.0
5304,883,79310.0,1.0
353,240,79312.0,1.0
5304,883,79314.0,1.0
5320,750,79315.0,1.0
5320,750,79319.0,1.0
5304,883,79320.0,1.0
5304,883,79324.0,1.0
5320,750,79327.0,1.0
5320,750,79332.0,1.0
4676,847,79346.0,1.0
476,622,79349.0,1.0
476,68,79352.0,1.0
4804,335,79354.0,1.0
1074,829,79358.0,1.0
1074,829,79363.0,1.0
5304,883,79367.0,1.0
5304,883,79368.0,1.0
1179,475,79369.0,1.0
5320,750,79371.0,1.0
79,424,79372.0,1.0
5304,883,79375.0,1.0
5304,883,79376.0,1.0
5304,883,79378.0,1.0
5320,750,79381.0,1.0
4676,847,79397.0,1.0
2741,552,79405.0,1.0
2741,552,79410.0,1.0
5320,750,79415.0,1.0
5343,875,79417.0,1.0
5320,750,79419.0,1.0
2741,552,79421.0,1.0
5344,34,79423.0,1.0
4676,847,79450.0,1.0
641,353,79451.0,1.0
5320,750,79452.0,1.0
68,475,79455.0,1.0
641,353,79457.0,1.0
641,353,79465.0,1.0
5320,750,79472.0,1.0
5347,348,79474.0,1.0
641,353,79477.0,1.0
2741,552,79478.0,1.0
4676,847,79485.0,1.0
2741,552,79490.0,1.0
641,353,79492.0,1.0
5320,750,79498.0,1.0
1036,725,79505.0,1.0
1036,725,79511.0,1.0
890,498,79526.0,1.0
5320,750,79529.0,1.0
5320,750,79539.0,1.0
1279,398,79545.0,1.0
79,424,79550.0,1.0
1279,398,79552.0,1.0
4676,847,79559.0,1.0
5320,750,79561.0,1.0
4676,847,79571.0,1.0
4804,226,79598.0,1.0
4676,847,79601.0,1.0
5320,750,79602.0,1.0
5320,750,79607.0,1.0
5347,348,79622.0,1.0
1074,829,79625.0,1.0
934,431,79632.0,1.0
227,622,79633.0,1.0
772,620,79646.0,1.0
227,622,79648.0,1.0
5320,750,79654.0,1.0
5304,883,79661.0,1.0
4060,277,79665.0,1.0
4676,847,79677.0,1.0
2928,424,79686.0,1.0
4060,277,79687.0,1.0
4676,847,79690.0,1.0
227,622,79695.0,1.0
2928,424,79696.0,1.0
3691,790,79698.0,1.0
5320,750,79700.0,1.0
3168,188,79701.0,1.0
4676,847,79704.0,1.0
3168,188,79706.0,1.0
3691,790,79708.0,1.0
1722,575,79709.0,1.0
4676,847,79715.0,1.0
3691,790,79719.0,1.0
641,353,79731.0,1.0
1074,829,79732.0,1.0
1074,829,79735.0,1.0
1722,575,79743.0,1.0
3691,790,79744.0,1.0
1722,575,79745.0,1.0
573,65,79746.0,1.0
3691,790,79753.0,1.0
5304,883,79754.0,1.0
5304,883,79757.0,1.0
5304,883,79767.0,1.0
573,65,79774.0,1.0
1448,313,79776.0,1.0
68,348,79783.0,1.0
1448,313,79784.0,1.0
2365,68,79786.0,1.0
5363,852,79788.0,1.0
5304,883,79789.0,1.0
4804,282,79814.0,1.0
5363,852,79824.0,1.0
5363,852,79835.0,1.0
5304,883,79841.0,1.0
4,885,79846.0,1.0
5304,883,79856.0,1.0
5304,883,79870.0,1.0
2928,424,79876.0,1.0
51,92,79899.0,1.0
1271,420,79901.0,1.0
5304,883,79903.0,1.0
63,144,79906.0,1.0
5304,883,79908.0,1.0
4804,71,79914.0,1.0
3691,790,79915.0,1.0
1671,553,79916.0,1.0
1074,829,79918.0,1.0
4075,137,79921.0,1.0
547,641,79928.0,1.0
4413,234,79931.0,1.0
5369,23,79934.0,1.0
5370,646,79949.0,1.0
4075,137,79952.0,1.0
163,240,79953.0,1.0
163,240,79957.0,1.0
1647,490,79981.0,1.0
4676,847,79998.0,1.0
4676,847,80002.0,1.0
4804,226,80003.0,1.0
1074,829,80019.0,1.0
5320,750,80021.0,1.0
5320,750,80024.0,1.0
1074,829,80033.0,1.0
1074,829,80047.0,1.0
5320,750,80048.0,1.0
68,33,80064.0,1.0
5320,750,80066.0,1.0
5320,750,80070.0,1.0
4676,847,80090.0,1.0
4676,847,80107.0,1.0
609,148,80110.0,1.0
1448,483,80113.0,1.0
5320,750,80114.0,1.0
538,315,80115.0,1.0
5363,852,80119.0,1.0
68,308,80125.0,1.0
5386,875,80135.0,1.0
5304,883,80145.0,1.0
4676,847,80156.0,1.0
5304,883,80164.0,1.0
5386,875,80173.0,1.0
307,396,80174.0,1.0
5386,875,80176.0,1.0
5304,883,80183.0,1.0
535,483,80186.0,1.0
307,294,80194.0,1.0
535,483,80203.0,1.0
5304,883,80205.0,1.0
4075,137,80206.0,1.0
5304,883,80211.0,1.0
5304,883,80229.0,1.0
5063,14,80230.0,1.0
535,483,80241.0,1.0
5304,883,80243.0,1.0
5304,883,80254.0,1.0
5304,883,80263.0,1.0
51,92,80278.0,1.0
5304,883,80280.0,1.0
538,315,80284.0,1.0
5304,883,80292.0,1.0
51,92,80297.0,1.0
5304,883,80298.0,1.0
538,315,80305.0,1.0
4075,137,80309.0,1.0
5304,883,80311.0,1.0
5304,883,80326.0,1.0
5304,883,80330.0,1.0
5304,883,80333.0,1.0
4075,137,80340.0,1.0
5304,883,80353.0,1.0
5304,883,80354.0,1.0
5304,883,80361.0,1.0
611,832,80371.0,1.0
2734,706,80376.0,1.0
4075,137,80380.0,1.0
5304,883,80381.0,1.0
343,538,80388.0,1.0
4075,137,80389.0,1.0
1066,191,80391.0,1.0
1179,475,80392.0,1.0
144,177,80395.0,1.0
4075,137,80396.0,1.0
5363,852,80418.0,1.0
197,148,80422.0,1.0
5397,417,80423.0,1.0
4075,137,80431.0,1.0
5304,883,80439.0,1.0
3691,790,80443.0,1.0
1179,154,80444.0,1.0
5304,883,80446.0,1.0
5304,883,80453.0,1.0
5304,883,80457.0,1.0
5304,883,80463.0,1.0
1448,313,80465.0,1.0
5304,883,80466.0,1.0
281,68,80471.0,1.0
343,538,80473.0,1.0
1448,313,80474.0,1.0
343,538,80479.0,1.0
1448,313,80481.0,1.0
5400,250,80485.0,1.0
1448,313,80489.0,1.0
197,148,80490.0,1.0
666,204,80495.0,1.0
5400,250,80499.0,1.0
1448,313,80502.0,1.0
1448,313,80509.0,1.0
5400,250,80514.0,1.0
666,204,80519.0,1.0
343,538,80520.0,1.0
4676,847,80524.0,1.0
3691,790,80530.0,1.0
666,204,80546.0,1.0
666,204,80551.0,1.0
5304,883,80556.0,1.0
666,204,80561.0,1.0
5304,883,80562.0,1.0
2734,706,80564.0,1.0
5304,883,80568.0,1.0
1772,486,80575.0,1.0
1772,486,80580.0,1.0
1448,313,80581.0,1.0
2734,706,80583.0,1.0
1071,322,80587.0,1.0
208,154,80589.0,1.0
5304,883,80593.0,1.0
208,154,80594.0,1.0
68,137,80596.0,1.0
5304,883,80599.0,1.0
208,154,80601.0,1.0
5363,852,80603.0,1.0
1448,313,80604.0,1.0
1071,322,80624.0,1.0
1071,322,80626.0,1.0
609,148,80630.0,1.0
1772,534,80633.0,1.0
609,148,80645.0,1.0
549,622,80654.0,1.0
1179,154,80657.0,1.0
2946,261,80659.0,1.0
2734,706,80669.0,1.0
5179,874,80676.0,1.0
2734,706,80681.0,1.0
5229,877,80683.0,1.0
2734,706,80684.0,1.0
2734,706,80688.0,1.0
5179,874,80691.0,1.0
1448,313,80703.0,1.0
5229,877,80705.0,1.0
5179,874,80706.0,1.0
1448,313,80710.0,1.0
1448,313,80712.0,1.0
5409,68,80713.0,1.0
5410,875,80714.0,1.0
5229,877,80719.0,1.0
5229,877,80731.0,1.0
1819,287,80736.0,1.0
5363,852,80737.0,1.0
1448,313,80738.0,1.0
5229,877,80740.0,1.0
1448,313,80742.0,1.0
5229,877,80749.0,1.0
5229,877,80751.0,1.0
1448,313,80754.0,1.0
142,851,80756.0,1.0
5229,877,80758.0,1.0
1448,313,80759.0,1.0
1819,287,80760.0,1.0
142,851,80761.0,1.0
36,145,80762.0,1.0
4390,68,80766.0,1.0
1448,313,80770.0,1.0
5363,852,80775.0,1.0
68,96,80777.0,1.0
5229,877,80778.0,1.0
535,558,80779.0,1.0
1819,287,80780.0,1.0
167,68,80789.0,1.0
5229,877,80792.0,1.0
60,55,80797.0,1.0
1772,486,80798.0,1.0
5229,877,80804.0,1.0
5229,877,80806.0,1.0
5229,877,80810.0,1.0
3567,318,80812.0,1.0
1036,24,80813.0,1.0
3567,318,80816.0,1.0
4075,137,80821.0,1.0
4075,137,80833.0,1.0
2483,348,80849.0,1.0
142,851,80852.0,1.0
2483,348,80853.0,1.0
5229,877,80855.0,1.0
2566,789,80857.0,1.0
4075,137,80858.0,1.0
4075,137,80859.0,1.0
4075,137,80860.0,1.0
2566,789,80862.0,1.0
535,558,80866.0,1.0
2483,376,80876.0,1.0
1448,313,80880.0,1.0
4075,137,80886.0,1.0
1448,313,80887.0,1.0
1448,313,80889.0,1.0
1448,313,80896.0,1.0
5414,875,80910.0,1.0
68,592,80924.0,1.0
4075,137,80937.0,1.0
1188,33,80947.0,1.0
4075,137,80952.0,1.0
4075,137,80967.0,1.0
535,558,80993.0,1.0
5363,852,81001.0,1.0
3543,85,81002.0,1.0
1448,313,81004.0,1.0
2907,762,81014.0,1.0
2741,552,81015.0,1.0
912,23,81018.0,1.0
2741,552,81022.0,1.0
4814,854,81047.0,1.0
3302,186,81050.0,1.0
185,142,81056.0,1.0
3302,186,81060.0,1.0
185,142,81061.0,1.0
3613,872,81062.0,1.0
3613,872,81064.0,1.0
3613,872,81067.0,1.0
3613,872,81068.0,1.0
185,142,81070.0,1.0
3537,313,81072.0,1.0
1906,87,81074.0,1.0
1448,313,81075.0,1.0
1131,483,81077.0,1.0
535,558,81079.0,1.0
1179,154,81085.0,1.0
2925,869,81087.0,1.0
1317,154,81095.0,1.0
4814,854,81096.0,1.0
5304,883,81100.0,1.0
4814,854,81103.0,1.0
4814,854,81105.0,1.0
1621,573,81113.0,1.0
611,821,81114.0,1.0
4814,854,81118.0,1.0
3302,186,81119.0,1.0
68,872,81120.0,1.0
4382,399,81123.0,1.0
68,137,81140.0,1.0
5304,883,81149.0,1.0
645,163,81150.0,1.0
2946,261,81151.0,1.0
2946,261,81155.0,1.0
611,766,81163.0,1.0
5304,883,81169.0,1.0
5304,883,81170.0,1.0
1448,313,81172.0,1.0
1448,313,81174.0,1.0
3302,186,81177.0,1.0
5304,883,81178.0,1.0
5304,883,81183.0,1.0
559,483,81184.0,1.0
5304,883,81186.0,1.0
3302,186,81188.0,1.0
5304,883,81189.0,1.0
5304,883,81190.0,1.0
3857,816,81193.0,1.0
875,424,81194.0,1.0
68,90,81198.0,1.0
1448,313,81201.0,1.0
4814,854,81207.0,1.0
2741,552,81212.0,1.0
216,161,81216.0,1.0
535,558,81219.0,1.0
4814,854,81220.0,1.0
4814,854,81222.0,1.0
5304,883,81223.0,1.0
5304,883,81226.0,1.0
875,424,81227.0,1.0
5304,883,81232.0,1.0
5304,883,81234.0,1.0
5304,883,81238.0,1.0
875,424,81239.0,1.0
4814,854,81243.0,1.0
4814,854,81246.0,1.0
875,424,81248.0,1.0
5304,883,81250.0,1.0
5304,883,81251.0,1.0
5304,883,81253.0,1.0
875,424,81254.0,1.0
5304,883,81255.0,1.0
912,507,81259.0,1.0
4814,854,81261.0,1.0
3857,816,81264.0,1.0
5425,14,81265.0,1.0
912,690,81267.0,1.0
5304,883,81270.0,1.0
875,424,81273.0,1.0
5304,883,81278.0,1.0
875,424,81282.0,1.0
2741,552,81286.0,1.0
5304,883,81289.0,1.0
2741,552,81291.0,1.0
5304,883,81298.0,1.0
5425,14,81301.0,1.0
2741,552,81303.0,1.0
535,558,81313.0,1.0
1448,313,81316.0,1.0
5363,852,81323.0,1.0
4814,854,81328.0,1.0
5188,875,81331.0,1.0
4814,854,81338.0,1.0
5363,852,81339.0,1.0
5363,852,81357.0,1.0
5428,174,81360.0,1.0
3518,875,81370.0,1.0
535,558,81371.0,1.0
3518,875,81376.0,1.0
1448,313,81377.0,1.0
4814,854,81378.0,1.0
4382,399,81387.0,1.0
4814,854,81389.0,1.0
5429,557,81391.0,1.0
5363,852,81393.0,1.0
5429,557,81403.0,1.0
535,558,81416.0,1.0
4800,580,81417.0,1.0
1448,313,81421.0,1.0
823,281,81422.0,1.0
1448,313,81423.0,1.0
823,281,81424.0,1.0
5432,875,81426.0,1.0
1448,313,81437.0,1.0
1671,553,81440.0,1.0
1448,313,81441.0,1.0
535,558,81443.0,1.0
1448,313,81445.0,1.0
144,354,81448.0,1.0
535,558,81452.0,1.0
1448,313,81455.0,1.0
535,558,81458.0,1.0
144,354,81462.0,1.0
535,558,81463.0,1.0
4814,854,81466.0,1.0
144,558,81470.0,1.0
1448,313,81478.0,1.0
17,240,81480.0,1.0
1448,313,81483.0,1.0
1448,313,81485.0,1.0
934,349,81487.0,1.0
1671,553,81492.0,1.0
524,558,81496.0,1.0
524,558,81498.0,1.0
4814,854,81500.0,1.0
5432,875,81513.0,1.0
1448,313,81515.0,1.0
535,558,81518.0,1.0
4814,854,81523.0,1.0
4814,854,81524.0,1.0
2270,348,81526.0,1.0
2270,348,81529.0,1.0
4814,854,81532.0,1.0
1819,287,81534.0,1.0
3812,744,81536.0,1.0
2741,587,81539.0,1.0
1780,433,81540.0,1.0
3812,744,81542.0,1.0
1780,738,81543.0,1.0
1448,558,81544.0,1.0
3587,70,81546.0,1.0
1819,287,81549.0,1.0
3791,622,81556.0,1.0
1819,287,81557.0,1.0
2741,587,81559.0,1.0
5436,622,81566.0,1.0
164,556,81574.0,1.0
2741,587,81582.0,1.0
3812,744,81593.0,1.0
2741,587,81594.0,1.0
4814,854,81595.0,1.0
5439,766,81596.0,1.0
3812,744,81598.0,1.0
220,122,81599.0,1.0
4814,854,81601.0,1.0
2741,587,81609.0,1.0
2741,587,81614.0,1.0
208,154,81618.0,1.0
208,154,81622.0,1.0
2741,587,81634.0,1.0
2741,587,81636.0,1.0
1552,404,81637.0,1.0
2741,587,81640.0,1.0
3537,313,81645.0,1.0
2741,587,81646.0,1.0
3537,313,81651.0,1.0
142,851,81654.0,1.0
2741,587,81663.0,1.0
2741,587,81667.0,1.0
2741,587,81675.0,1.0
3049,25,81680.0,1.0
3537,313,81682.0,1.0
3049,25,81683.0,1.0
3537,313,81685.0,1.0
2741,587,81687.0,1.0
3049,25,81691.0,1.0
5443,750,81692.0,1.0
2741,587,81693.0,1.0
5443,750,81701.0,1.0
2741,587,81702.0,1.0
5443,750,81706.0,1.0
2741,587,81709.0,1.0
5443,750,81710.0,1.0
5443,750,81713.0,1.0
1819,287,81715.0,1.0
2741,587,81717.0,1.0
5443,750,81718.0,1.0
2741,587,81722.0,1.0
3812,744,81728.0,1.0
5443,750,81735.0,1.0
3812,744,81737.0,1.0
5443,750,81739.0,1.0
5443,750,81742.0,1.0
2741,587,81744.0,1.0
2741,587,81748.0,1.0
3537,313,81749.0,1.0
185,142,81752.0,1.0
2741,587,81753.0,1.0
185,142,81754.0,1.0
5443,750,81756.0,1.0
3537,313,81758.0,1.0
2741,587,81765.0,1.0
2741,587,81767.0,1.0
645,163,81774.0,1.0
2232,715,81783.0,1.0
185,142,81786.0,1.0
2741,587,81788.0,1.0
3537,313,81792.0,1.0
2741,587,81794.0,1.0
5443,750,81797.0,1.0
2232,715,81800.0,1.0
1179,154,81801.0,1.0
5443,750,81806.0,1.0
3812,744,81813.0,1.0
5443,750,81815.0,1.0
4800,580,81816.0,1.0
4382,399,81821.0,1.0
5447,690,81822.0,1.0
185,142,81827.0,1.0
185,142,81835.0,1.0
1179,154,81841.0,1.0
1806,579,81842.0,1.0
535,483,81843.0,1.0
3812,744,81847.0,1.0
1806,579,81848.0,1.0
535,483,81849.0,1.0
3812,744,81851.0,1.0
318,765,81852.0,1.0
1670,186,81857.0,1.0
1806,579,81861.0,1.0
3537,313,81865.0,1.0
1806,579,81867.0,1.0
4,4,81874.0,1.0
4,4,81875.0,1.0
1806,579,81878.0,1.0
2366,655,81879.0,1.0
3857,816,81881.0,1.0
1806,579,81883.0,1.0
3812,744,81887.0,1.0
142,851,81893.0,1.0
5063,456,81894.0,1.0
142,851,81895.0,1.0
2232,715,81899.0,1.0
3857,816,81900.0,1.0
2366,655,81904.0,1.0
4,498,81908.0,1.0
4,498,81909.0,1.0
4,498,81910.0,1.0
2366,655,81912.0,1.0
2232,715,81913.0,1.0
3812,744,81915.0,1.0
2232,715,81922.0,1.0
535,483,81923.0,1.0
5451,21,81927.0,1.0
2232,715,81929.0,1.0
3812,744,81935.0,1.0
2232,715,81938.0,1.0
3812,744,81940.0,1.0
233,875,81943.0,1.0
3812,744,81945.0,1.0
2232,715,81948.0,1.0
3857,816,81949.0,1.0
3812,744,81951.0,1.0
3812,744,81961.0,1.0
142,851,81964.0,1.0
1655,342,81966.0,1.0
3812,744,81970.0,1.0
3812,744,81978.0,1.0
3812,744,81981.0,1.0
233,289,81985.0,1.0
2232,715,81989.0,1.0
3812,744,81991.0,1.0
3812,744,81995.0,1.0
197,148,81996.0,1.0
3812,744,82003.0,1.0
4,503,82033.0,1.0
4,503,82034.0,1.0
68,715,82036.0,1.0
3480,746,82038.0,1.0
3029,777,82040.0,1.0
4752,622,82044.0,1.0
4,843,82045.0,1.0
3029,777,82046.0,1.0
4,843,82052.0,1.0
4,843,82056.0,1.0
285,399,82061.0,1.0
3029,777,82063.0,1.0
4,885,82071.0,1.0
4,885,82072.0,1.0
4,885,82074.0,1.0
285,638,82077.0,1.0
233,766,82082.0,1.0
1828,641,82086.0,1.0
4800,580,82092.0,1.0
4,498,82093.0,1.0
268,204,82095.0,1.0
2216,666,82097.0,1.0
525,307,82101.0,1.0
268,204,82107.0,1.0
5457,500,82108.0,1.0
4,503,82109.0,1.0
142,851,82111.0,1.0
4,843,82115.0,1.0
4,843,82117.0,1.0
4,843,82120.0,1.0
142,851,82128.0,1.0
4,843,82129.0,1.0
285,209,82136.0,1.0
285,210,82142.0,1.0
4,843,82143.0,1.0
4,843,82146.0,1.0
5460,418,82147.0,1.0
4,843,82148.0,1.0
285,638,82152.0,1.0
285,209,82154.0,1.0
5460,418,82162.0,1.0
1629,405,82164.0,1.0
142,851,82166.0,1.0
1785,544,82173.0,1.0
1785,544,82176.0,1.0
2810,890,82177.0,1.0
2925,641,82178.0,1.0
4,843,82179.0,1.0
1629,824,82180.0,1.0
4,843,82181.0,1.0
4,843,82186.0,1.0
1629,824,82188.0,1.0
4,503,82190.0,1.0
1785,544,82199.0,1.0
2925,641,82200.0,1.0
1828,641,82201.0,1.0
4,885,82204.0,1.0
4,885,82205.0,1.0
285,210,82207.0,1.0
4,885,82210.0,1.0
216,161,82211.0,1.0
4,885,82216.0,1.0
4,885,82226.0,1.0
2925,641,82230.0,1.0
4,885,82235.0,1.0
4,885,82239.0,1.0
2925,641,82240.0,1.0
303,744,82241.0,1.0
4,885,82251.0,1.0
4,885,82258.0,1.0
4,885,82262.0,1.0
2925,641,82264.0,1.0
142,851,82265.0,1.0
4800,580,82267.0,1.0
4,885,82273.0,1.0
1629,405,82275.0,1.0
4,885,82276.0,1.0
1629,824,82278.0,1.0
4,885,82285.0,1.0
4,885,82286.0,1.0
4,885,82289.0,1.0
4,885,82294.0,1.0
1629,405,82295.0,1.0
2925,641,82303.0,1.0
36,145,82311.0,1.0
36,145,82315.0,1.0
2925,641,82322.0,1.0
142,851,82325.0,1.0
36,145,82330.0,1.0
142,851,82334.0,1.0
5464,20,82345.0,1.0
4676,847,82354.0,1.0
1629,405,82367.0,1.0
1629,824,82369.0,1.0
4800,580,82373.0,1.0
68,845,82386.0,1.0
4676,847,82393.0,1.0
285,210,82394.0,1.0
285,210,82396.0,1.0
285,210,82399.0,1.0
4676,847,82409.0,1.0
4676,847,82411.0,1.0
285,394,82413.0,1.0
285,394,82414.0,1.0
4676,847,82434.0,1.0
2708,38,82457.0,1.0
885,875,82458.0,1.0
142,851,82471.0,1.0
4676,847,82473.0,1.0
142,851,82474.0,1.0
285,22,82476.0,1.0
285,638,82480.0,1.0
4676,847,82506.0,1.0
525,307,82514.0,1.0
1019,271,82524.0,1.0
1019,271,82526.0,1.0
5471,398,82532.0,1.0
429,145,82534.0,1.0
525,307,82537.0,1.0
142,660,82538.0,1.0
525,307,82540.0,1.0
417,285,82541.0,1.0
417,285,82542.0,1.0
4814,854,82544.0,1.0
1629,824,82546.0,1.0
4676,847,82548.0,1.0
1279,398,82551.0,1.0
4676,847,82558.0,1.0
1671,553,82561.0,1.0
4676,847,82563.0,1.0
4676,847,82564.0,1.0
4814,854,82566.0,1.0
5472,38,82568.0,1.0
1671,553,82569.0,1.0
4676,847,82570.0,1.0
285,209,82572.0,1.0
4676,847,82576.0,1.0
285,399,82579.0,1.0
4676,847,82581.0,1.0
1671,553,82590.0,1.0
5363,852,82593.0,1.0
39,38,82615.0,1.0
659,351,82629.0,1.0
1629,824,82636.0,1.0
433,643,82638.0,1.0
1629,824,82641.0,1.0
433,643,82642.0,1.0
611,141,82645.0,1.0
1629,824,82647.0,1.0
659,769,82653.0,1.0
1671,553,82654.0,1.0
1629,824,82656.0,1.0
1671,553,82660.0,1.0
429,145,82666.0,1.0
433,643,82670.0,1.0
68,174,82672.0,1.0
1629,405,82673.0,1.0
433,643,82685.0,1.0
433,643,82690.0,1.0
1279,398,82696.0,1.0
1279,398,82700.0,1.0
5229,877,82702.0,1.0
442,277,82707.0,1.0
5363,852,82710.0,1.0
2216,396,82714.0,1.0
429,145,82716.0,1.0
1216,145,82724.0,1.0
5363,852,82728.0,1.0
433,643,82736.0,1.0
3383,770,82739.0,1.0
433,643,82740.0,1.0
3383,770,82748.0,1.0
3383,770,82754.0,1.0
3383,770,82757.0,1.0
1557,563,82759.0,1.0
2590,571,82762.0,1.0
2590,571,82765.0,1.0
1557,563,82771.0,1.0
5063,14,82772.0,1.0
5476,355,82773.0,1.0
3383,770,82775.0,1.0
3383,770,82777.0,1.0
433,643,82780.0,1.0
3383,770,82781.0,1.0
1276,563,82782.0,1.0
2925,641,82789.0,1.0
3383,770,82793.0,1.0
433,643,82809.0,1.0
433,643,82811.0,1.0
3383,770,82814.0,1.0
2925,641,82815.0,1.0
5363,852,82817.0,1.0
3383,770,82819.0,1.0
1607,811,82822.0,1.0
3383,770,82823.0,1.0
433,643,82824.0,1.0
3383,770,82826.0,1.0
47,538,82827.0,1.0
3383,770,82833.0,1.0
3383,770,82834.0,1.0
400,558,82835.0,1.0
400,558,82836.0,1.0
400,558,82837.0,1.0
5363,852,82839.0,1.0
3383,770,82852.0,1.0
4676,847,82857.0,1.0
3383,770,82858.0,1.0
4676,847,82862.0,1.0
4676,847,82871.0,1.0
5480,622,82873.0,1.0
400,558,82874.0,1.0
1381,20,82883.0,1.0
400,558,82887.0,1.0
400,558,82890.0,1.0
5363,852,82892.0,1.0
3383,770,82895.0,1.0
3383,770,82898.0,1.0
5363,852,82903.0,1.0
3383,770,82908.0,1.0
5482,322,82910.0,1.0
1381,20,82911.0,1.0
5363,852,82920.0,1.0
1047,191,82929.0,1.0
161,622,82931.0,1.0
285,209,82933.0,1.0
285,638,82936.0,1.0
285,638,82944.0,1.0
285,638,82945.0,1.0
1647,214,82984.0,1.0
1647,214,82993.0,1.0
3236,737,83003.0,1.0
1647,214,83005.0,1.0
285,399,83012.0,1.0
1042,847,83025.0,1.0
285,399,83030.0,1.0
285,210,83033.0,1.0
285,210,83034.0,1.0
285,210,83040.0,1.0
285,210,83043.0,1.0
2928,424,83046.0,1.0
896,435,83048.0,1.0
2713,612,83049.0,1.0
