source,target,timestamp,weight
1074,829,67787.0,1.0
1212,211,67789.0,1.0
144,177,67795.0,1.0
174,24,67797.0,1.0
2495,628,67799.0,1.0
343,538,67800.0,1.0
1647,214,67810.0,1.0
2469,688,67813.0,1.0
2469,688,67817.0,1.0
4814,854,67818.0,1.0
547,641,67819.0,1.0
2469,688,67821.0,1.0
578,715,67823.0,1.0
144,177,67825.0,1.0
2469,688,67828.0,1.0
1212,211,67829.0,1.0
144,177,67831.0,1.0
4357,579,67832.0,1.0
144,177,67833.0,1.0
4,843,67835.0,1.0
4447,169,67838.0,1.0
644,184,67839.0,1.0
547,641,67841.0,1.0
666,204,67842.0,1.0
3162,743,67845.0,1.0
3162,743,67846.0,1.0
285,350,67852.0,1.0
666,204,67863.0,1.0
1589,91,67869.0,1.0
4819,845,67871.0,1.0
1589,91,67872.0,1.0
2426,680,67874.0,1.0
1816,602,67875.0,1.0
2426,680,67877.0,1.0
1816,602,67880.0,1.0
2426,680,67881.0,1.0
4819,845,67883.0,1.0
4,503,67887.0,1.0
2426,680,67889.0,1.0
2426,680,67891.0,1.0
2003,752,67892.0,1.0
268,204,67894.0,1.0
2003,752,67897.0,1.0
445,205,67901.0,1.0
2003,752,67904.0,1.0
578,715,67906.0,1.0
1816,602,67910.0,1.0
578,715,67911.0,1.0
4821,34,67913.0,1.0
1333,800,67915.0,1.0
1816,602,67916.0,1.0
1333,800,67917.0,1.0
4822,680,67920.0,1.0
47,515,67921.0,1.0
1212,211,67922.0,1.0
1212,211,67923.0,1.0
4814,854,67924.0,1.0
1816,602,67925.0,1.0
1212,211,67926.0,1.0
1212,211,67927.0,1.0
1804,713,67928.0,1.0
1212,211,67929.0,1.0
1333,800,67931.0,1.0
4823,842,67932.0,1.0
1810,736,67933.0,1.0
1810,736,67934.0,1.0
2794,500,67935.0,1.0
4824,308,67936.0,1.0
1333,800,67937.0,1.0
4,503,67938.0,1.0
4,503,67942.0,1.0
221,742,67944.0,1.0
4,503,67945.0,1.0
221,742,67946.0,1.0
4214,826,67948.0,1.0
1816,602,67950.0,1.0
400,538,67951.0,1.0
221,742,67952.0,1.0
2794,500,67953.0,1.0
1816,602,67955.0,1.0
1816,602,67957.0,1.0
325,229,67958.0,1.0
4,503,67960.0,1.0
1816,602,67961.0,1.0
197,148,67963.0,1.0
4826,192,67964.0,1.0
1816,602,67966.0,1.0
4824,308,67969.0,1.0
4814,854,67970.0,1.0
4,843,67971.0,1.0
4753,579,67973.0,1.0
4804,153,67974.0,1.0
4214,826,67977.0,1.0
2794,500,67978.0,1.0
4447,169,67979.0,1.0
4214,826,67981.0,1.0
4804,747,67983.0,1.0
4828,842,67984.0,1.0
1816,602,67986.0,1.0
512,300,67989.0,1.0
4214,826,67991.0,1.0
4214,826,67992.0,1.0
4278,845,67994.0,1.0
2794,500,67995.0,1.0
4829,120,67996.0,1.0
512,300,67997.0,1.0
3360,845,67999.0,1.0
1816,602,68001.0,1.0
2746,830,68006.0,1.0
1816,602,68008.0,1.0
4814,854,68011.0,1.0
305,141,68012.0,1.0
4830,20,68013.0,1.0
547,641,68015.0,1.0
4278,845,68017.0,1.0
660,214,68019.0,1.0
95,109,68020.0,1.0
285,209,68021.0,1.0
4214,826,68023.0,1.0
2794,500,68024.0,1.0
285,209,68025.0,1.0
4214,826,68027.0,1.0
285,209,68028.0,1.0
1074,829,68032.0,1.0
2794,500,68034.0,1.0
1074,829,68035.0,1.0
2469,688,68036.0,1.0
197,148,68037.0,1.0
2426,680,68039.0,1.0
2746,830,68041.0,1.0
2469,688,68043.0,1.0
2426,680,68045.0,1.0
578,715,68049.0,1.0
1074,829,68053.0,1.0
2794,500,68055.0,1.0
4,503,68056.0,1.0
221,507,68057.0,1.0
221,507,68059.0,1.0
1179,851,68061.0,1.0
1136,507,68062.0,1.0
1179,851,68064.0,1.0
547,641,68067.0,1.0
476,68,68069.0,1.0
476,68,68071.0,1.0
717,458,68072.0,1.0
4833,283,68074.0,1.0
476,289,68080.0,1.0
717,458,68082.0,1.0
476,289,68083.0,1.0
476,289,68086.0,1.0
2746,830,68087.0,1.0
1179,154,68090.0,1.0
1179,154,68093.0,1.0
221,742,68099.0,1.0
2559,845,68102.0,1.0
547,641,68103.0,1.0
1001,483,68104.0,1.0
4,843,68105.0,1.0
221,507,68106.0,1.0
2469,688,68107.0,1.0
483,288,68110.0,1.0
4162,845,68111.0,1.0
4248,41,68112.0,1.0
4162,845,68114.0,1.0
2436,842,68115.0,1.0
1074,829,68116.0,1.0
483,288,68117.0,1.0
4,498,68118.0,1.0
1074,829,68120.0,1.0
4837,8,68121.0,1.0
3857,816,68122.0,1.0
4214,826,68124.0,1.0
4676,847,68125.0,1.0
483,288,68127.0,1.0
476,68,68128.0,1.0
2746,830,68129.0,1.0
483,288,68131.0,1.0
2426,680,68132.0,1.0
2881,68,68136.0,1.0
483,288,68137.0,1.0
1136,507,68138.0,1.0
4,843,68139.0,1.0
1179,154,68140.0,1.0
4676,847,68141.0,1.0
483,288,68142.0,1.0
4676,847,68143.0,1.0
483,288,68145.0,1.0
4814,854,68146.0,1.0
483,288,68148.0,1.0
483,288,68149.0,1.0
1860,826,68150.0,1.0
2387,41,68151.0,1.0
483,288,68152.0,1.0
221,507,68154.0,1.0
1074,829,68159.0,1.0
4814,854,68162.0,1.0
611,379,68168.0,1.0
4278,845,68169.0,1.0
1402,24,68170.0,1.0
308,228,68172.0,1.0
1647,214,68174.0,1.0
483,288,68177.0,1.0
307,396,68178.0,1.0
483,288,68179.0,1.0
483,288,68180.0,1.0
1647,214,68185.0,1.0
1019,271,68186.0,1.0
1250,504,68192.0,1.0
1250,504,68196.0,1.0
1333,800,68197.0,1.0
2426,680,68199.0,1.0
2746,830,68200.0,1.0
483,288,68201.0,1.0
4214,826,68202.0,1.0
1647,214,68204.0,1.0
4214,826,68205.0,1.0
2387,41,68207.0,1.0
1647,214,68208.0,1.0
3857,816,68214.0,1.0
1402,24,68221.0,1.0
483,288,68222.0,1.0
1647,214,68223.0,1.0
4814,854,68224.0,1.0
483,288,68225.0,1.0
4845,842,68226.0,1.0
1647,214,68235.0,1.0
1333,800,68236.0,1.0
2746,830,68239.0,1.0
226,168,68247.0,1.0
1402,24,68253.0,1.0
68,41,68256.0,1.0
4214,826,68263.0,1.0
221,507,68264.0,1.0
2746,830,68269.0,1.0
2426,680,68270.0,1.0
2153,366,68272.0,1.0
483,288,68273.0,1.0
483,288,68276.0,1.0
1647,214,68278.0,1.0
4850,175,68287.0,1.0
2426,680,68289.0,1.0
1492,807,68290.0,1.0
4814,854,68291.0,1.0
226,168,68293.0,1.0
1647,214,68295.0,1.0
2426,680,68296.0,1.0
4214,826,68300.0,1.0
1492,807,68301.0,1.0
2746,830,68302.0,1.0
221,36,68305.0,1.0
4214,826,68313.0,1.0
4850,175,68316.0,1.0
296,645,68318.0,1.0
318,660,68319.0,1.0
4214,826,68320.0,1.0
4852,457,68321.0,1.0
4853,842,68322.0,1.0
24,24,68323.0,1.0
4753,579,68324.0,1.0
24,24,68327.0,1.0
296,645,68328.0,1.0
4814,854,68330.0,1.0
4850,175,68331.0,1.0
318,660,68334.0,1.0
4852,457,68336.0,1.0
4845,842,68337.0,1.0
226,168,68339.0,1.0
3974,184,68341.0,1.0
296,645,68342.0,1.0
24,24,68343.0,1.0
4856,33,68345.0,1.0
24,24,68349.0,1.0
2426,680,68353.0,1.0
4856,33,68354.0,1.0
4214,826,68355.0,1.0
169,130,68357.0,1.0
2426,680,68358.0,1.0
4845,842,68360.0,1.0
169,130,68361.0,1.0
3974,184,68362.0,1.0
4814,854,68363.0,1.0
4676,847,68364.0,1.0
169,130,68369.0,1.0
226,168,68370.0,1.0
169,130,68371.0,1.0
4845,842,68375.0,1.0
4390,445,68377.0,1.0
3857,816,68380.0,1.0
1333,800,68388.0,1.0
1333,800,68389.0,1.0
1333,800,68393.0,1.0
134,113,68396.0,1.0
4859,20,68397.0,1.0
2746,830,68399.0,1.0
371,275,68400.0,1.0
221,742,68402.0,1.0
2746,830,68405.0,1.0
557,338,68406.0,1.0
134,113,68407.0,1.0
557,338,68408.0,1.0
3857,816,68410.0,1.0
371,275,68411.0,1.0
524,483,68413.0,1.0
2746,830,68414.0,1.0
226,168,68415.0,1.0
4850,175,68417.0,1.0
4860,704,68420.0,1.0
4850,175,68423.0,1.0
134,113,68426.0,1.0
1827,20,68427.0,1.0
4814,854,68428.0,1.0
68,41,68429.0,1.0
134,113,68430.0,1.0
134,113,68431.0,1.0
3694,845,68435.0,1.0
4861,743,68436.0,1.0
3238,175,68440.0,1.0
134,113,68443.0,1.0
4862,175,68444.0,1.0
3238,175,68450.0,1.0
4676,847,68451.0,1.0
68,429,68455.0,1.0
134,113,68457.0,1.0
134,113,68459.0,1.0
2746,830,68460.0,1.0
134,113,68462.0,1.0
4676,847,68464.0,1.0
4861,743,68465.0,1.0
2746,830,68468.0,1.0
4862,175,68469.0,1.0
1955,628,68472.0,1.0
4676,847,68475.0,1.0
1710,338,68478.0,1.0
134,113,68480.0,1.0
79,41,68487.0,1.0
4853,842,68499.0,1.0
134,113,68502.0,1.0
879,427,68505.0,1.0
4853,842,68506.0,1.0
134,113,68507.0,1.0
79,41,68511.0,1.0
3857,816,68512.0,1.0
1492,807,68513.0,1.0
997,687,68517.0,1.0
4273,807,68520.0,1.0
4865,20,68524.0,1.0
879,427,68526.0,1.0
4814,854,68531.0,1.0
4814,854,68540.0,1.0
1905,143,68545.0,1.0
2887,679,68546.0,1.0
1492,807,68548.0,1.0
134,113,68549.0,1.0
4214,826,68551.0,1.0
4793,175,68553.0,1.0
134,113,68554.0,1.0
4859,845,68557.0,1.0
1333,800,68560.0,1.0
1333,800,68561.0,1.0
134,113,68563.0,1.0
1333,800,68567.0,1.0
762,312,68571.0,1.0
134,113,68573.0,1.0
762,312,68574.0,1.0
134,113,68577.0,1.0
547,641,68583.0,1.0
134,113,68586.0,1.0
547,641,68588.0,1.0
371,30,68591.0,1.0
2426,680,68593.0,1.0
1680,821,68600.0,1.0
247,186,68605.0,1.0
134,113,68610.0,1.0
4865,20,68612.0,1.0
493,184,68616.0,1.0
371,321,68618.0,1.0
68,842,68619.0,1.0
2864,363,68624.0,1.0
134,113,68626.0,1.0
247,186,68627.0,1.0
4871,736,68628.0,1.0
806,68,68631.0,1.0
546,288,68632.0,1.0
608,826,68633.0,1.0
2426,680,68634.0,1.0
608,826,68636.0,1.0
134,113,68637.0,1.0
608,826,68638.0,1.0
1802,322,68639.0,1.0
608,826,68640.0,1.0
4845,842,68641.0,1.0
2426,680,68643.0,1.0
4814,854,68644.0,1.0
608,826,68645.0,1.0
608,826,68646.0,1.0
2864,363,68647.0,1.0
1806,756,68649.0,1.0
2864,363,68650.0,1.0
247,186,68653.0,1.0
1680,821,68655.0,1.0
608,826,68658.0,1.0
134,113,68659.0,1.0
247,186,68662.0,1.0
2426,680,68663.0,1.0
608,826,68664.0,1.0
1680,821,68665.0,1.0
608,826,68666.0,1.0
134,113,68667.0,1.0
4845,842,68668.0,1.0
134,113,68670.0,1.0
1680,821,68671.0,1.0
4873,736,68672.0,1.0
4339,87,68673.0,1.0
4874,579,68675.0,1.0
981,184,68676.0,1.0
2426,680,68678.0,1.0
247,186,68679.0,1.0
3886,511,68680.0,1.0
4339,87,68682.0,1.0
4871,736,68683.0,1.0
4874,579,68684.0,1.0
1710,322,68685.0,1.0
1680,845,68687.0,1.0
535,483,68688.0,1.0
4871,736,68689.0,1.0
134,113,68690.0,1.0
134,113,68693.0,1.0
611,723,68696.0,1.0
879,427,68700.0,1.0
1074,829,68701.0,1.0
134,113,68702.0,1.0
4859,20,68704.0,1.0
134,113,68705.0,1.0
134,113,68708.0,1.0
1074,829,68710.0,1.0
879,427,68711.0,1.0
600,143,68712.0,1.0
134,113,68714.0,1.0
879,427,68717.0,1.0
1680,845,68718.0,1.0
134,113,68720.0,1.0
1492,807,68721.0,1.0
4082,736,68722.0,1.0
2488,728,68724.0,1.0
2069,614,68727.0,1.0
1680,845,68729.0,1.0
169,130,68733.0,1.0
4877,55,68736.0,1.0
535,483,68739.0,1.0
1680,845,68741.0,1.0
1802,322,68746.0,1.0
2488,728,68749.0,1.0
4878,832,68750.0,1.0
1074,829,68752.0,1.0
1686,163,68753.0,1.0
377,579,68755.0,1.0
4879,143,68756.0,1.0
2488,728,68757.0,1.0
863,420,68758.0,1.0
4880,842,68759.0,1.0
557,343,68760.0,1.0
371,275,68763.0,1.0
2294,464,68765.0,1.0
1680,845,68766.0,1.0
3857,816,68769.0,1.0
4154,823,68771.0,1.0
863,420,68772.0,1.0
108,360,68774.0,1.0
108,360,68775.0,1.0
4882,579,68776.0,1.0
863,420,68778.0,1.0
1074,829,68782.0,1.0
2488,728,68787.0,1.0
108,360,68788.0,1.0
2265,845,68790.0,1.0
2265,845,68791.0,1.0
1333,800,68792.0,1.0
108,360,68795.0,1.0
4814,854,68798.0,1.0
1333,800,68799.0,1.0
4859,20,68800.0,1.0
3964,812,68801.0,1.0
1074,829,68804.0,1.0
4884,483,68806.0,1.0
108,234,68807.0,1.0
3964,812,68809.0,1.0
1033,736,68810.0,1.0
108,234,68812.0,1.0
4814,854,68813.0,1.0
4885,450,68814.0,1.0
1680,845,68816.0,1.0
371,30,68821.0,1.0
2069,690,68822.0,1.0
2265,845,68823.0,1.0
4154,823,68825.0,1.0
1333,800,68827.0,1.0
4814,854,68829.0,1.0
1033,736,68831.0,1.0
174,24,68833.0,1.0
371,275,68836.0,1.0
1810,736,68840.0,1.0
4886,842,68842.0,1.0
1030,464,68846.0,1.0
1033,736,68847.0,1.0
4886,842,68848.0,1.0
1030,464,68849.0,1.0
2265,845,68850.0,1.0
4887,175,68856.0,1.0
1033,736,68857.0,1.0
1802,322,68859.0,1.0
341,38,68860.0,1.0
1033,736,68866.0,1.0
2265,845,68868.0,1.0
4814,854,68869.0,1.0
1333,800,68874.0,1.0
4814,854,68875.0,1.0
3857,816,68877.0,1.0
4889,736,68880.0,1.0
1033,736,68883.0,1.0
4890,366,68885.0,1.0
4019,579,68886.0,1.0
2488,728,68897.0,1.0
600,143,68905.0,1.0
600,143,68907.0,1.0
68,751,68911.0,1.0
1333,800,68912.0,1.0
2794,500,68921.0,1.0
1164,322,68923.0,1.0
261,366,68924.0,1.0
261,366,68926.0,1.0
2794,500,68927.0,1.0
4891,120,68928.0,1.0
4753,579,68929.0,1.0
261,366,68931.0,1.0
4814,854,68934.0,1.0
3061,736,68935.0,1.0
4845,842,68943.0,1.0
879,427,68947.0,1.0
609,148,68948.0,1.0
4207,109,68949.0,1.0
2794,500,68955.0,1.0
609,148,68962.0,1.0
609,148,68964.0,1.0
4891,120,68965.0,1.0
4853,842,68966.0,1.0
134,113,68970.0,1.0
4814,854,68972.0,1.0
4845,842,68973.0,1.0
134,113,68974.0,1.0
476,622,68975.0,1.0
2794,500,68978.0,1.0
134,113,68981.0,1.0
476,622,68982.0,1.0
687,412,68983.0,1.0
134,113,68985.0,1.0
437,853,68990.0,1.0
134,113,68995.0,1.0
535,483,68996.0,1.0
3358,221,68997.0,1.0
2488,728,68998.0,1.0
3851,628,69004.0,1.0
2794,500,69006.0,1.0
353,143,69008.0,1.0
609,148,69009.0,1.0
2794,500,69016.0,1.0
4814,854,69022.0,1.0
1802,322,69026.0,1.0
2794,500,69029.0,1.0
1802,322,69030.0,1.0
4845,842,69035.0,1.0
4845,842,69039.0,1.0
609,148,69040.0,1.0
335,622,69041.0,1.0
609,148,69042.0,1.0
4893,421,69045.0,1.0
2746,830,69047.0,1.0
535,483,69049.0,1.0
879,427,69051.0,1.0
1087,613,69053.0,1.0
879,427,69055.0,1.0
1087,613,69056.0,1.0
304,222,69059.0,1.0
1087,613,69062.0,1.0
4894,845,69063.0,1.0
4814,854,69064.0,1.0
4845,842,69066.0,1.0
600,143,69067.0,1.0
600,143,69068.0,1.0
1087,613,69069.0,1.0
1179,154,69073.0,1.0
1179,109,69074.0,1.0
1087,613,69075.0,1.0
1179,179,69077.0,1.0
4853,842,69078.0,1.0
609,148,69079.0,1.0
609,148,69083.0,1.0
1087,613,69092.0,1.0
4853,842,69093.0,1.0
304,222,69095.0,1.0
609,148,69101.0,1.0
4845,842,69103.0,1.0
996,845,69105.0,1.0
68,352,69108.0,1.0
4814,854,69109.0,1.0
304,222,69111.0,1.0
2216,355,69112.0,1.0
4845,842,69117.0,1.0
3865,806,69119.0,1.0
996,845,69121.0,1.0
996,845,69125.0,1.0
134,113,69126.0,1.0
609,148,69127.0,1.0
996,845,69128.0,1.0
4845,842,69130.0,1.0
506,355,69131.0,1.0
996,845,69132.0,1.0
1179,179,69135.0,1.0
703,318,69138.0,1.0
475,483,69139.0,1.0
609,148,69140.0,1.0
1333,800,69141.0,1.0
2397,477,69142.0,1.0
996,845,69143.0,1.0
1616,821,69148.0,1.0
1333,800,69149.0,1.0
1087,613,69152.0,1.0
4845,842,69153.0,1.0
2397,477,69154.0,1.0
1087,613,69158.0,1.0
1616,821,69159.0,1.0
4845,842,69160.0,1.0
2092,122,69163.0,1.0
4896,143,69164.0,1.0
703,318,69165.0,1.0
2107,122,69168.0,1.0
2397,477,69170.0,1.0
1087,613,69175.0,1.0
4898,525,69176.0,1.0
2107,122,69179.0,1.0
2265,845,69180.0,1.0
1087,613,69181.0,1.0
2092,122,69183.0,1.0
609,148,69184.0,1.0
2092,122,69185.0,1.0
68,826,69188.0,1.0
2107,122,69191.0,1.0
3966,321,69196.0,1.0
134,113,69197.0,1.0
703,318,69198.0,1.0
2107,122,69200.0,1.0
134,113,69202.0,1.0
134,113,69205.0,1.0
4866,184,69212.0,1.0
2107,122,69213.0,1.0
1087,613,69215.0,1.0
2397,477,69217.0,1.0
134,113,69218.0,1.0
1179,154,69219.0,1.0
2107,122,69224.0,1.0
1402,24,69229.0,1.0
2397,477,69230.0,1.0
2092,122,69232.0,1.0
2265,845,69234.0,1.0
1333,800,69235.0,1.0
1087,613,69237.0,1.0
4814,854,69238.0,1.0
1251,413,69240.0,1.0
579,50,69241.0,1.0
3777,13,69242.0,1.0
1333,800,69243.0,1.0
1251,413,69248.0,1.0
1139,122,69251.0,1.0
1139,122,69253.0,1.0
1139,122,69255.0,1.0
4902,131,69256.0,1.0
1139,122,69257.0,1.0
1139,122,69258.0,1.0
1139,122,69259.0,1.0
1139,122,69260.0,1.0
691,418,69262.0,1.0
2107,122,69264.0,1.0
318,842,69265.0,1.0
1870,617,69267.0,1.0
1087,613,69268.0,1.0
134,113,69271.0,1.0
3329,728,69272.0,1.0
2092,122,69274.0,1.0
1139,122,69276.0,1.0
1971,122,69277.0,1.0
2003,752,69279.0,1.0
2107,122,69280.0,1.0
691,418,69282.0,1.0
318,842,69284.0,1.0
1870,617,69285.0,1.0
2294,464,69286.0,1.0
2107,122,69288.0,1.0
2003,752,69291.0,1.0
1139,122,69293.0,1.0
2092,122,69294.0,1.0
1139,122,69295.0,1.0
1804,818,69296.0,1.0
1139,122,69298.0,1.0
2107,122,69299.0,1.0
4879,143,69300.0,1.0
4904,122,69301.0,1.0
1139,122,69302.0,1.0
2294,464,69304.0,1.0
1971,122,69306.0,1.0
2092,122,69309.0,1.0
3329,728,69310.0,1.0
1251,413,69311.0,1.0
1139,122,69312.0,1.0
4774,460,69314.0,1.0
2092,122,69317.0,1.0
2107,122,69319.0,1.0
981,184,69320.0,1.0
2092,122,69321.0,1.0
2107,122,69323.0,1.0
1251,413,69328.0,1.0
2107,122,69331.0,1.0
93,80,69332.0,1.0
609,148,69335.0,1.0
2107,122,69337.0,1.0
1181,484,69338.0,1.0
1139,122,69341.0,1.0
2107,122,69342.0,1.0
4906,68,69343.0,1.0
2092,122,69344.0,1.0
600,143,69347.0,1.0
2092,122,69348.0,1.0
3329,728,69349.0,1.0
600,143,69351.0,1.0
68,845,69355.0,1.0
1333,800,69359.0,1.0
1139,122,69360.0,1.0
2092,122,69362.0,1.0
4908,579,69365.0,1.0
4879,143,69366.0,1.0
2092,122,69367.0,1.0
430,108,69370.0,1.0
1333,800,69371.0,1.0
1139,122,69372.0,1.0
1402,24,69379.0,1.0
1139,122,69382.0,1.0
557,338,69383.0,1.0
1181,484,69384.0,1.0
609,148,69385.0,1.0
1402,24,69387.0,1.0
600,143,69390.0,1.0
4910,845,69392.0,1.0
1139,122,69393.0,1.0
1870,617,69406.0,1.0
2003,752,69411.0,1.0
512,300,69412.0,1.0
4910,845,69413.0,1.0
24,24,69414.0,1.0
547,641,69424.0,1.0
512,300,69430.0,1.0
3495,579,69435.0,1.0
2003,752,69436.0,1.0
2003,752,69442.0,1.0
547,641,69447.0,1.0
2003,752,69452.0,1.0
24,24,69453.0,1.0
2637,845,69461.0,1.0
4887,175,69465.0,1.0
547,641,69468.0,1.0
1874,24,69470.0,1.0
4814,854,69475.0,1.0
4911,579,69477.0,1.0
1870,617,69479.0,1.0
3777,13,69481.0,1.0
2606,652,69484.0,1.0
4912,14,69486.0,1.0
4506,845,69487.0,1.0
1595,184,69490.0,1.0
935,352,69491.0,1.0
1595,184,69493.0,1.0
600,143,69495.0,1.0
4814,854,69496.0,1.0
4862,175,69497.0,1.0
935,352,69498.0,1.0
2606,652,69500.0,1.0
2365,592,69502.0,1.0
935,352,69504.0,1.0
1673,57,69507.0,1.0
2925,641,69511.0,1.0
2606,652,69513.0,1.0
1595,184,69515.0,1.0
935,507,69516.0,1.0
1087,613,69517.0,1.0
935,507,69519.0,1.0
2003,752,69520.0,1.0
1139,734,69521.0,1.0
4791,449,69522.0,1.0
1139,734,69523.0,1.0
935,507,69524.0,1.0
1087,613,69526.0,1.0
1139,734,69528.0,1.0
1139,734,69529.0,1.0
4814,854,69532.0,1.0
1139,734,69533.0,1.0
1087,613,69534.0,1.0
24,24,69537.0,1.0
2003,752,69540.0,1.0
935,352,69543.0,1.0
2606,652,69545.0,1.0
935,352,69546.0,1.0
4814,854,69548.0,1.0
2003,752,69549.0,1.0
935,352,69551.0,1.0
935,352,69553.0,1.0
678,471,69554.0,1.0
51,92,69556.0,1.0
3845,802,69557.0,1.0
1087,613,69558.0,1.0
2606,652,69559.0,1.0
2003,752,69560.0,1.0
4913,579,69561.0,1.0
4814,854,69563.0,1.0
1139,122,69565.0,1.0
678,471,69567.0,1.0
935,352,69569.0,1.0
4914,579,69571.0,1.0
935,352,69572.0,1.0
1492,398,69574.0,1.0
935,352,69575.0,1.0
935,352,69576.0,1.0
4845,842,69578.0,1.0
678,734,69584.0,1.0
678,734,69585.0,1.0
4914,579,69586.0,1.0
1906,18,69589.0,1.0
1984,611,69590.0,1.0
678,734,69591.0,1.0
1870,617,69593.0,1.0
221,507,69594.0,1.0
1087,613,69596.0,1.0
678,734,69597.0,1.0
1087,613,69602.0,1.0
4845,842,69604.0,1.0
547,641,69609.0,1.0
1680,821,69610.0,1.0
535,483,69612.0,1.0
2428,525,69614.0,1.0
221,564,69616.0,1.0
2520,10,69617.0,1.0
4845,842,69618.0,1.0
221,564,69620.0,1.0
712,337,69621.0,1.0
1139,734,69623.0,1.0
136,734,69625.0,1.0
221,656,69628.0,1.0
712,337,69629.0,1.0
4845,842,69630.0,1.0
1984,611,69634.0,1.0
3845,802,69637.0,1.0
1543,579,69640.0,1.0
1984,611,69641.0,1.0
4814,854,69642.0,1.0
4845,842,69644.0,1.0
3845,802,69646.0,1.0
1680,821,69648.0,1.0
547,641,69658.0,1.0
4914,579,69660.0,1.0
4917,852,69661.0,1.0
890,628,69663.0,1.0
935,842,69664.0,1.0
1087,613,69670.0,1.0
1680,821,69671.0,1.0
4154,823,69674.0,1.0
4814,854,69675.0,1.0
1984,611,69679.0,1.0
4814,854,69680.0,1.0
1087,613,69682.0,1.0
3857,816,69684.0,1.0
51,92,69686.0,1.0
853,845,69690.0,1.0
952,340,69693.0,1.0
4413,234,69697.0,1.0
3857,816,69700.0,1.0
4814,854,69701.0,1.0
2925,641,69702.0,1.0
4413,234,69705.0,1.0
4814,854,69708.0,1.0
2143,430,69711.0,1.0
4814,854,69713.0,1.0
4225,175,69722.0,1.0
4814,854,69723.0,1.0
600,143,69725.0,1.0
4186,203,69727.0,1.0
600,143,69728.0,1.0
4845,842,69731.0,1.0
146,579,69733.0,1.0
547,641,69734.0,1.0
4845,842,69735.0,1.0
1984,611,69737.0,1.0
2925,641,69740.0,1.0
600,143,69742.0,1.0
4225,175,69743.0,1.0
600,143,69744.0,1.0
600,143,69749.0,1.0
600,143,69751.0,1.0
1870,617,69753.0,1.0
600,143,69754.0,1.0
1870,617,69755.0,1.0
600,143,69757.0,1.0
600,143,69758.0,1.0
4918,20,69759.0,1.0
4845,842,69760.0,1.0
2887,842,69765.0,1.0
4845,842,69766.0,1.0
4845,842,69768.0,1.0
1139,734,69769.0,1.0
1139,734,69770.0,1.0
36,184,69771.0,1.0
4845,842,69774.0,1.0
1139,734,69775.0,1.0
547,641,69777.0,1.0
1139,734,69778.0,1.0
1139,734,69779.0,1.0
4845,842,69780.0,1.0
2925,641,69786.0,1.0
4845,842,69789.0,1.0
4154,823,69794.0,1.0
4019,579,69796.0,1.0
4085,660,69798.0,1.0
4154,823,69803.0,1.0
1798,134,69805.0,1.0
1798,134,69808.0,1.0
4814,854,69813.0,1.0
3857,816,69817.0,1.0
2606,652,69825.0,1.0
1906,283,69826.0,1.0
4845,842,69827.0,1.0
2794,500,69828.0,1.0
1906,87,69832.0,1.0
1906,87,69833.0,1.0
2794,500,69834.0,1.0
4921,184,69837.0,1.0
4921,184,69838.0,1.0
4845,842,69840.0,1.0
4814,854,69842.0,1.0
2794,500,69847.0,1.0
4922,256,69849.0,1.0
4922,256,69854.0,1.0
4922,256,69859.0,1.0
2794,500,69861.0,1.0
4753,579,69862.0,1.0
1717,594,69863.0,1.0
3857,816,69865.0,1.0
1810,736,69868.0,1.0
732,14,69870.0,1.0
51,92,69873.0,1.0
3857,816,69877.0,1.0
36,184,69878.0,1.0
4845,842,69881.0,1.0
4814,854,69882.0,1.0
51,92,69884.0,1.0
4413,234,69890.0,1.0
3857,816,69891.0,1.0
1179,109,69896.0,1.0
1179,109,69899.0,1.0
4845,842,69902.0,1.0
2196,128,69904.0,1.0
4845,842,69906.0,1.0
1068,478,69907.0,1.0
4814,854,69909.0,1.0
3857,816,69910.0,1.0
2294,464,69911.0,1.0
221,742,69913.0,1.0
4814,854,69914.0,1.0
1448,57,69916.0,1.0
4814,854,69917.0,1.0
2294,464,69922.0,1.0
4540,292,69924.0,1.0
3857,816,69928.0,1.0
335,622,69935.0,1.0
3857,816,69936.0,1.0
335,622,69938.0,1.0
4085,743,69944.0,1.0
4382,399,69955.0,1.0
86,57,69956.0,1.0
4382,399,69957.0,1.0
221,507,69958.0,1.0
4926,839,69959.0,1.0
3857,816,69960.0,1.0
3857,816,69969.0,1.0
3857,816,69976.0,1.0
411,25,69977.0,1.0
165,22,69982.0,1.0
3857,816,69983.0,1.0
4845,842,69987.0,1.0
165,22,69990.0,1.0
3857,816,69992.0,1.0
2877,845,69993.0,1.0
165,22,69994.0,1.0
1600,38,69995.0,1.0
4845,842,69996.0,1.0
1087,613,69997.0,1.0
1087,613,70001.0,1.0
1087,613,70004.0,1.0
3857,816,70005.0,1.0
4930,845,70007.0,1.0
165,22,70008.0,1.0
165,22,70012.0,1.0
165,22,70014.0,1.0
1087,613,70015.0,1.0
165,22,70016.0,1.0
142,851,70018.0,1.0
443,174,70021.0,1.0
142,179,70022.0,1.0
3857,816,70033.0,1.0
4785,851,70034.0,1.0
165,22,70035.0,1.0
165,22,70036.0,1.0
4382,399,70037.0,1.0
165,22,70039.0,1.0
165,22,70040.0,1.0
2365,592,70045.0,1.0
3857,816,70046.0,1.0
4926,839,70051.0,1.0
1087,613,70054.0,1.0
3857,816,70056.0,1.0
