source,target,timestamp,weight
124,137,94855.0,1.0
4085,792,94856.0,1.0
1478,547,94857.0,1.0
1478,547,94858.0,1.0
1189,926,94859.0,1.0
1478,547,94860.0,1.0
124,137,94861.0,1.0
1478,547,94862.0,1.0
124,137,94863.0,1.0
1478,547,94864.0,1.0
684,111,94865.0,1.0
1478,547,94866.0,1.0
5498,892,94867.0,1.0
4772,909,94868.0,1.0
1478,547,94869.0,1.0
5924,551,94870.0,1.0
3275,600,94871.0,1.0
1189,926,94874.0,1.0
1189,926,94875.0,1.0
4085,636,94876.0,1.0
3275,600,94877.0,1.0
1478,547,94879.0,1.0
5925,106,94880.0,1.0
4085,545,94881.0,1.0
5925,106,94882.0,1.0
3426,772,94884.0,1.0
1478,547,94885.0,1.0
1189,926,94886.0,1.0
1189,926,94887.0,1.0
1478,547,94888.0,1.0
641,353,94889.0,1.0
39,230,94891.0,1.0
2306,526,94895.0,1.0
2306,526,94896.0,1.0
39,230,94897.0,1.0
4800,580,94898.0,1.0
5702,122,94900.0,1.0
39,230,94901.0,1.0
684,213,94902.0,1.0
4800,580,94903.0,1.0
1189,926,94904.0,1.0
182,139,94905.0,1.0
308,228,94906.0,1.0
1189,926,94909.0,1.0
5905,923,94910.0,1.0
1189,926,94913.0,1.0
371,227,94914.0,1.0
371,227,94916.0,1.0
3349,917,94917.0,1.0
308,228,94921.0,1.0
1252,402,94922.0,1.0
5905,923,94923.0,1.0
308,228,94927.0,1.0
1189,926,94928.0,1.0
5926,844,94930.0,1.0
1478,547,94933.0,1.0
5527,894,94935.0,1.0
1478,547,94936.0,1.0
4772,909,94937.0,1.0
5498,892,94939.0,1.0
997,457,94941.0,1.0
4487,838,94943.0,1.0
1478,547,94945.0,1.0
474,60,94947.0,1.0
4487,838,94948.0,1.0
1429,402,94949.0,1.0
894,434,94951.0,1.0
353,165,94954.0,1.0
951,301,94956.0,1.0
3060,781,94958.0,1.0
997,510,94960.0,1.0
1252,402,94962.0,1.0
5900,217,94964.0,1.0
997,510,94965.0,1.0
997,510,94966.0,1.0
884,429,94967.0,1.0
1001,85,94968.0,1.0
5462,621,94971.0,1.0
3612,876,94972.0,1.0
5905,923,94974.0,1.0
1001,85,94975.0,1.0
3612,876,94976.0,1.0
3612,876,94978.0,1.0
997,510,94979.0,1.0
1389,359,94981.0,1.0
3453,130,94983.0,1.0
1321,884,94984.0,1.0
2441,551,94985.0,1.0
884,429,94986.0,1.0
5905,923,94987.0,1.0
3612,876,94988.0,1.0
3349,917,94989.0,1.0
3453,130,94990.0,1.0
3060,781,94996.0,1.0
5929,479,94997.0,1.0
1321,884,94998.0,1.0
1076,479,94999.0,1.0
4487,838,95000.0,1.0
1665,586,95002.0,1.0
4772,909,95003.0,1.0
5265,660,95005.0,1.0
220,164,95006.0,1.0
997,784,95009.0,1.0
2055,18,95010.0,1.0
884,429,95011.0,1.0
1321,884,95012.0,1.0
4487,838,95013.0,1.0
1259,365,95014.0,1.0
1189,926,95015.0,1.0
5245,804,95016.0,1.0
4487,838,95017.0,1.0
4487,838,95018.0,1.0
1076,479,95019.0,1.0
2055,18,95020.0,1.0
3612,876,95021.0,1.0
1189,926,95022.0,1.0
1429,402,95023.0,1.0
3612,876,95025.0,1.0
1189,926,95027.0,1.0
1189,926,95029.0,1.0
1189,926,95030.0,1.0
1252,402,95031.0,1.0
5930,614,95033.0,1.0
1189,926,95034.0,1.0
3882,132,95035.0,1.0
3882,132,95036.0,1.0
5930,614,95037.0,1.0
997,784,95041.0,1.0
1148,490,95042.0,1.0
1148,490,95043.0,1.0
1296,834,95044.0,1.0
3612,876,95045.0,1.0
3706,318,95046.0,1.0
3882,132,95047.0,1.0
3612,876,95050.0,1.0
1296,834,95051.0,1.0
3612,876,95052.0,1.0
3882,132,95054.0,1.0
5245,804,95055.0,1.0
2055,299,95056.0,1.0
3612,876,95057.0,1.0
340,118,95058.0,1.0
3612,876,95060.0,1.0
3882,132,95061.0,1.0
2055,299,95062.0,1.0
4885,450,95063.0,1.0
311,513,95064.0,1.0
4885,450,95065.0,1.0
337,420,95066.0,1.0
4885,450,95068.0,1.0
4800,580,95069.0,1.0
3612,876,95070.0,1.0
3706,318,95071.0,1.0
3882,132,95073.0,1.0
5876,445,95075.0,1.0
1148,551,95076.0,1.0
3882,132,95077.0,1.0
4772,909,95078.0,1.0
220,281,95079.0,1.0
3612,876,95080.0,1.0
242,184,95081.0,1.0
3882,132,95082.0,1.0
4800,580,95083.0,1.0
4800,580,95084.0,1.0
3751,87,95086.0,1.0
1189,926,95087.0,1.0
5932,239,95088.0,1.0
3882,132,95089.0,1.0
220,729,95090.0,1.0
5876,445,95091.0,1.0
1189,926,95094.0,1.0
1189,926,95095.0,1.0
1629,405,95096.0,1.0
1189,926,95097.0,1.0
967,405,95098.0,1.0
1975,350,95099.0,1.0
5933,33,95100.0,1.0
1997,630,95101.0,1.0
1189,926,95102.0,1.0
1478,547,95103.0,1.0
277,364,95104.0,1.0
402,359,95105.0,1.0
1478,547,95107.0,1.0
5876,445,95108.0,1.0
1478,547,95110.0,1.0
1629,405,95111.0,1.0
3612,876,95112.0,1.0
1189,926,95115.0,1.0
1189,926,95116.0,1.0
3194,55,95118.0,1.0
402,359,95119.0,1.0
2777,647,95120.0,1.0
402,359,95121.0,1.0
343,221,95122.0,1.0
402,359,95123.0,1.0
4800,580,95124.0,1.0
2777,647,95126.0,1.0
5875,184,95127.0,1.0
5934,191,95128.0,1.0
342,347,95129.0,1.0
1103,239,95131.0,1.0
5265,660,95132.0,1.0
1103,239,95133.0,1.0
417,254,95134.0,1.0
2777,647,95135.0,1.0
1189,926,95136.0,1.0
417,254,95137.0,1.0
3612,876,95138.0,1.0
1189,926,95140.0,1.0
3612,876,95141.0,1.0
1189,926,95142.0,1.0
5382,859,95143.0,1.0
3612,876,95146.0,1.0
1189,926,95147.0,1.0
3612,876,95150.0,1.0
884,429,95154.0,1.0
5935,844,95155.0,1.0
552,396,95158.0,1.0
5527,894,95159.0,1.0
3349,917,95160.0,1.0
226,168,95161.0,1.0
5,5,95162.0,1.0
181,230,95163.0,1.0
3612,876,95164.0,1.0
3612,876,95165.0,1.0
2734,706,95167.0,1.0
367,216,95168.0,1.0
1189,926,95169.0,1.0
342,106,95170.0,1.0
442,277,95171.0,1.0
1189,926,95172.0,1.0
1478,547,95175.0,1.0
5933,33,95176.0,1.0
1189,926,95177.0,1.0
1189,926,95179.0,1.0
967,111,95180.0,1.0
3612,876,95181.0,1.0
5527,894,95182.0,1.0
181,230,95183.0,1.0
3612,876,95185.0,1.0
994,407,95188.0,1.0
1047,191,95189.0,1.0
4487,838,95190.0,1.0
1189,926,95191.0,1.0
1189,926,95192.0,1.0
1478,547,95193.0,1.0
4487,838,95194.0,1.0
367,621,95195.0,1.0
4487,838,95196.0,1.0
6,6,95197.0,1.0
1478,547,95198.0,1.0
1189,926,95199.0,1.0
994,407,95201.0,1.0
1478,547,95202.0,1.0
1189,926,95203.0,1.0
1611,650,95205.0,1.0
226,168,95208.0,1.0
1189,926,95209.0,1.0
1189,926,95211.0,1.0
5937,421,95212.0,1.0
5937,421,95213.0,1.0
5937,421,95216.0,1.0
1189,926,95217.0,1.0
4487,838,95219.0,1.0
4813,792,95220.0,1.0
1189,926,95221.0,1.0
435,396,95222.0,1.0
195,147,95223.0,1.0
493,184,95224.0,1.0
5,5,95225.0,1.0
2734,706,95226.0,1.0
1290,95,95227.0,1.0
1042,411,95228.0,1.0
1290,95,95229.0,1.0
435,396,95230.0,1.0
1189,926,95231.0,1.0
1042,411,95232.0,1.0
3393,184,95234.0,1.0
1189,926,95235.0,1.0
4487,838,95236.0,1.0
1189,926,95237.0,1.0
1042,411,95238.0,1.0
4487,838,95239.0,1.0
3349,917,95241.0,1.0
4487,838,95242.0,1.0
3349,917,95243.0,1.0
4813,792,95244.0,1.0
2648,700,95245.0,1.0
3349,917,95246.0,1.0
3080,642,95248.0,1.0
307,396,95249.0,1.0
967,771,95250.0,1.0
967,771,95251.0,1.0
1429,402,95252.0,1.0
2648,700,95253.0,1.0
2734,706,95254.0,1.0
1429,402,95256.0,1.0
195,147,95257.0,1.0
2921,721,95258.0,1.0
1189,926,95259.0,1.0
1189,926,95260.0,1.0
1189,926,95261.0,1.0
4800,580,95263.0,1.0
1189,926,95265.0,1.0
225,167,95266.0,1.0
1189,926,95268.0,1.0
4800,580,95269.0,1.0
5320,272,95270.0,1.0
1189,926,95271.0,1.0
5320,272,95272.0,1.0
3882,132,95273.0,1.0
5299,882,95274.0,1.0
1139,281,95275.0,1.0
1189,926,95276.0,1.0
5938,421,95278.0,1.0
1189,926,95279.0,1.0
4879,844,95280.0,1.0
1189,926,95281.0,1.0
364,7,95282.0,1.0
2648,700,95283.0,1.0
5320,272,95284.0,1.0
3349,917,95286.0,1.0
1189,926,95287.0,1.0
1252,402,95288.0,1.0
5938,421,95290.0,1.0
1252,402,95291.0,1.0
1975,350,95292.0,1.0
403,263,95293.0,1.0
3349,917,95294.0,1.0
967,771,95295.0,1.0
967,771,95296.0,1.0
2648,700,95297.0,1.0
1189,926,95298.0,1.0
1743,382,95299.0,1.0
5320,272,95300.0,1.0
5912,628,95301.0,1.0
1189,926,95302.0,1.0
2648,700,95304.0,1.0
1997,630,95305.0,1.0
3762,798,95306.0,1.0
3762,798,95310.0,1.0
3882,132,95315.0,1.0
2734,706,95316.0,1.0
1189,926,95317.0,1.0
1189,926,95318.0,1.0
2648,700,95319.0,1.0
5912,628,95320.0,1.0
3882,132,95321.0,1.0
3762,798,95322.0,1.0
1333,873,95323.0,1.0
1189,926,95324.0,1.0
5938,398,95326.0,1.0
832,347,95327.0,1.0
1189,926,95329.0,1.0
2734,706,95330.0,1.0
5939,544,95331.0,1.0
967,90,95332.0,1.0
2648,700,95333.0,1.0
967,90,95334.0,1.0
2734,706,95335.0,1.0
1429,402,95337.0,1.0
6,6,95338.0,1.0
2921,721,95339.0,1.0
5940,759,95340.0,1.0
410,67,95341.0,1.0
5940,759,95342.0,1.0
2648,700,95343.0,1.0
1429,402,95344.0,1.0
3491,889,95345.0,1.0
5373,348,95346.0,1.0
2648,700,95348.0,1.0
2648,700,95350.0,1.0
5940,759,95351.0,1.0
5941,63,95352.0,1.0
1743,382,95353.0,1.0
537,104,95355.0,1.0
768,90,95356.0,1.0
1997,630,95357.0,1.0
3762,798,95358.0,1.0
537,148,95359.0,1.0
1189,926,95360.0,1.0
1333,873,95361.0,1.0
1189,926,95362.0,1.0
181,90,95363.0,1.0
5938,398,95364.0,1.0
1743,382,95365.0,1.0
3349,917,95366.0,1.0
1743,382,95367.0,1.0
1997,630,95368.0,1.0
3762,798,95369.0,1.0
1997,630,95370.0,1.0
1189,926,95371.0,1.0
1189,926,95374.0,1.0
3464,366,95375.0,1.0
2294,464,95376.0,1.0
967,771,95377.0,1.0
1333,873,95379.0,1.0
1997,630,95380.0,1.0
5943,855,95381.0,1.0
1189,926,95382.0,1.0
1333,873,95383.0,1.0
3491,889,95384.0,1.0
823,12,95385.0,1.0
3491,889,95386.0,1.0
1997,630,95387.0,1.0
2294,464,95388.0,1.0
410,67,95389.0,1.0
1189,926,95390.0,1.0
1189,926,95391.0,1.0
1189,926,95393.0,1.0
1189,926,95394.0,1.0
2294,464,95395.0,1.0
3762,798,95397.0,1.0
181,90,95398.0,1.0
2921,721,95399.0,1.0
1189,926,95400.0,1.0
1189,926,95401.0,1.0
3349,917,95402.0,1.0
5944,141,95403.0,1.0
5103,866,95404.0,1.0
2294,464,95405.0,1.0
1997,630,95406.0,1.0
68,402,95407.0,1.0
2825,457,95408.0,1.0
1997,630,95409.0,1.0
5926,551,95410.0,1.0
1189,926,95413.0,1.0
2825,457,95414.0,1.0
410,67,95415.0,1.0
5944,141,95416.0,1.0
2825,457,95417.0,1.0
3762,798,95418.0,1.0
3371,382,95419.0,1.0
107,310,95420.0,1.0
1189,926,95421.0,1.0
4834,350,95422.0,1.0
3762,798,95423.0,1.0
4834,350,95424.0,1.0
1189,926,95425.0,1.0
410,67,95426.0,1.0
1189,926,95427.0,1.0
1189,926,95428.0,1.0
451,71,95429.0,1.0
1189,926,95430.0,1.0
107,310,95431.0,1.0
1189,926,95432.0,1.0
67,106,95433.0,1.0
410,67,95434.0,1.0
5945,652,95435.0,1.0
1709,55,95436.0,1.0
1702,341,95437.0,1.0
3778,873,95439.0,1.0
5945,652,95440.0,1.0
482,844,95441.0,1.0
640,879,95442.0,1.0
640,879,95443.0,1.0
5926,551,95444.0,1.0
640,879,95445.0,1.0
1189,926,95446.0,1.0
1684,42,95447.0,1.0
2825,457,95448.0,1.0
1997,630,95449.0,1.0
1702,341,95450.0,1.0
3778,873,95451.0,1.0
8,869,95452.0,1.0
1252,402,95453.0,1.0
640,879,95454.0,1.0
1702,341,95455.0,1.0
1997,630,95457.0,1.0
5947,590,95460.0,1.0
482,844,95461.0,1.0
3778,873,95462.0,1.0
5947,590,95463.0,1.0
640,879,95465.0,1.0
5103,866,95466.0,1.0
1702,341,95467.0,1.0
1257,731,95468.0,1.0
410,67,95469.0,1.0
596,66,95471.0,1.0
1024,347,95472.0,1.0
938,405,95473.0,1.0
5948,601,95474.0,1.0
87,724,95475.0,1.0
67,404,95476.0,1.0
997,771,95477.0,1.0
935,654,95478.0,1.0
938,824,95479.0,1.0
2825,457,95480.0,1.0
2192,655,95481.0,1.0
410,67,95482.0,1.0
440,278,95484.0,1.0
440,278,95485.0,1.0
2192,655,95487.0,1.0
640,879,95488.0,1.0
997,457,95490.0,1.0
400,848,95492.0,1.0
5103,866,95493.0,1.0
5949,928,95494.0,1.0
400,848,95495.0,1.0
1670,321,95497.0,1.0
400,848,95498.0,1.0
2825,457,95499.0,1.0
400,784,95500.0,1.0
3491,889,95502.0,1.0
997,702,95504.0,1.0
1820,574,95507.0,1.0
997,848,95514.0,1.0
576,283,95515.0,1.0
5299,882,95516.0,1.0
5950,98,95518.0,1.0
3491,889,95519.0,1.0
2182,404,95521.0,1.0
391,60,95523.0,1.0
3965,396,95526.0,1.0
400,784,95527.0,1.0
400,784,95528.0,1.0
400,784,95530.0,1.0
3491,889,95531.0,1.0
400,784,95532.0,1.0
319,184,95536.0,1.0
1252,402,95539.0,1.0
2526,456,95540.0,1.0
3491,889,95541.0,1.0
1189,926,95543.0,1.0
5948,601,95545.0,1.0
1611,650,95546.0,1.0
2136,650,95547.0,1.0
5952,854,95549.0,1.0
509,298,95551.0,1.0
641,353,95552.0,1.0
2526,98,95553.0,1.0
1252,402,95554.0,1.0
5953,929,95555.0,1.0
5952,854,95556.0,1.0
3920,915,95557.0,1.0
5865,917,95558.0,1.0
476,292,95559.0,1.0
3436,774,95560.0,1.0
640,879,95561.0,1.0
476,292,95562.0,1.0
5954,250,95563.0,1.0
1997,630,95564.0,1.0
5865,917,95565.0,1.0
3491,889,95566.0,1.0
104,771,95567.0,1.0
1997,630,95568.0,1.0
5955,551,95569.0,1.0
3436,774,95570.0,1.0
3985,456,95571.0,1.0
104,771,95572.0,1.0
437,844,95573.0,1.0
3436,774,95574.0,1.0
608,114,95576.0,1.0
443,207,95578.0,1.0
2179,402,95579.0,1.0
104,771,95580.0,1.0
1189,926,95581.0,1.0
5953,929,95582.0,1.0
1189,926,95583.0,1.0
2526,456,95584.0,1.0
2447,844,95585.0,1.0
104,771,95586.0,1.0
494,396,95587.0,1.0
5258,376,95589.0,1.0
87,724,95590.0,1.0
4532,601,95591.0,1.0
1189,926,95592.0,1.0
1075,363,95595.0,1.0
1702,341,95596.0,1.0
641,353,95597.0,1.0
1997,630,95599.0,1.0
5209,42,95601.0,1.0
641,353,95602.0,1.0
641,353,95603.0,1.0
997,771,95604.0,1.0
997,771,95605.0,1.0
997,771,95606.0,1.0
4487,838,95607.0,1.0
1324,168,95608.0,1.0
1189,926,95609.0,1.0
1189,926,95610.0,1.0
4487,838,95611.0,1.0
1791,101,95612.0,1.0
1189,926,95613.0,1.0
410,67,95614.0,1.0
1189,926,95615.0,1.0
912,915,95616.0,1.0
5758,913,95617.0,1.0
4487,838,95619.0,1.0
741,24,95621.0,1.0
5758,913,95622.0,1.0
4487,838,95623.0,1.0
1252,402,95624.0,1.0
5527,894,95626.0,1.0
5527,894,95627.0,1.0
5758,913,95628.0,1.0
5956,338,95629.0,1.0
5758,913,95630.0,1.0
104,771,95633.0,1.0
782,418,95634.0,1.0
1655,342,95635.0,1.0
410,67,95636.0,1.0
1189,926,95637.0,1.0
3485,856,95638.0,1.0
1655,342,95640.0,1.0
1705,68,95641.0,1.0
5527,894,95642.0,1.0
4246,560,95643.0,1.0
1189,926,95644.0,1.0
5527,894,95645.0,1.0
4710,429,95646.0,1.0
443,141,95647.0,1.0
1189,926,95648.0,1.0
5758,913,95651.0,1.0
4710,429,95652.0,1.0
4710,429,95653.0,1.0
2294,464,95654.0,1.0
104,771,95655.0,1.0
5758,913,95656.0,1.0
87,724,95657.0,1.0
1705,68,95660.0,1.0
104,771,95661.0,1.0
4751,350,95662.0,1.0
4532,601,95663.0,1.0
2294,464,95664.0,1.0
6,6,95665.0,1.0
5758,913,95666.0,1.0
509,298,95667.0,1.0
211,87,95668.0,1.0
5758,913,95669.0,1.0
306,201,95670.0,1.0
5957,771,95671.0,1.0
3518,66,95673.0,1.0
5958,364,95675.0,1.0
87,724,95676.0,1.0
306,201,95678.0,1.0
3518,66,95679.0,1.0
5758,913,95680.0,1.0
306,201,95681.0,1.0
5957,771,95682.0,1.0
4401,456,95683.0,1.0
104,771,95685.0,1.0
601,334,95687.0,1.0
400,784,95688.0,1.0
5953,929,95689.0,1.0
104,771,95690.0,1.0
5758,913,95691.0,1.0
2294,464,95692.0,1.0
997,771,95693.0,1.0
1252,402,95694.0,1.0
1985,396,95695.0,1.0
5758,913,95696.0,1.0
1252,402,95697.0,1.0
1705,68,95698.0,1.0
400,590,95699.0,1.0
1985,396,95700.0,1.0
509,298,95701.0,1.0
410,67,95702.0,1.0
4532,601,95703.0,1.0
1985,396,95704.0,1.0
441,227,95705.0,1.0
5953,929,95706.0,1.0
997,771,95708.0,1.0
5876,445,95709.0,1.0
2921,721,95710.0,1.0
1877,509,95711.0,1.0
1705,68,95712.0,1.0
509,298,95714.0,1.0
5953,929,95716.0,1.0
4532,601,95717.0,1.0
410,67,95718.0,1.0
997,771,95719.0,1.0
374,30,95721.0,1.0
874,551,95722.0,1.0
562,59,95723.0,1.0
509,298,95724.0,1.0
1189,926,95725.0,1.0
4240,507,95726.0,1.0
1189,926,95728.0,1.0
1066,191,95730.0,1.0
4240,507,95731.0,1.0
5758,913,95733.0,1.0
270,205,95734.0,1.0
104,771,95735.0,1.0
2179,402,95736.0,1.0
2526,456,95737.0,1.0
1244,814,95740.0,1.0
1189,926,95741.0,1.0
5758,913,95743.0,1.0
1189,926,95744.0,1.0
4240,507,95746.0,1.0
581,184,95749.0,1.0
1189,926,95752.0,1.0
410,67,95753.0,1.0
5612,888,95754.0,1.0
5933,33,95756.0,1.0
270,205,95757.0,1.0
5612,888,95758.0,1.0
5758,913,95759.0,1.0
104,771,95760.0,1.0
410,67,95761.0,1.0
3467,71,95763.0,1.0
270,205,95765.0,1.0
3467,71,95767.0,1.0
3485,856,95771.0,1.0
270,205,95772.0,1.0
5960,145,95773.0,1.0
5961,574,95774.0,1.0
5960,145,95775.0,1.0
3383,770,95776.0,1.0
5103,866,95779.0,1.0
997,771,95780.0,1.0
5947,784,95781.0,1.0
3383,770,95783.0,1.0
104,771,95785.0,1.0
1189,926,95786.0,1.0
1189,926,95788.0,1.0
997,784,95789.0,1.0
5103,866,95791.0,1.0
2179,402,95792.0,1.0
959,26,95793.0,1.0
1189,926,95794.0,1.0
196,509,95795.0,1.0
5947,784,95796.0,1.0
5498,892,95797.0,1.0
5299,882,95798.0,1.0
3485,856,95801.0,1.0
306,201,95802.0,1.0
4240,507,95803.0,1.0
410,67,95804.0,1.0
306,201,95805.0,1.0
5498,892,95806.0,1.0
4218,39,95807.0,1.0
4534,564,95808.0,1.0
509,298,95809.0,1.0
3485,856,95810.0,1.0
400,784,95811.0,1.0
306,201,95812.0,1.0
4240,507,95814.0,1.0
997,784,95815.0,1.0
410,67,95816.0,1.0
270,205,95817.0,1.0
4100,628,95818.0,1.0
343,538,95819.0,1.0
5947,784,95822.0,1.0
4100,628,95823.0,1.0
509,298,95824.0,1.0
1252,402,95825.0,1.0
900,799,95829.0,1.0
997,784,95830.0,1.0
400,784,95831.0,1.0
4769,364,95832.0,1.0
410,67,95833.0,1.0
4769,33,95834.0,1.0
5963,68,95835.0,1.0
242,184,95836.0,1.0
1252,402,95837.0,1.0
410,67,95838.0,1.0
242,184,95840.0,1.0
400,784,95841.0,1.0
104,771,95843.0,1.0
1820,357,95844.0,1.0
89,63,95846.0,1.0
997,784,95849.0,1.0
3485,856,95850.0,1.0
89,63,95851.0,1.0
5964,551,95852.0,1.0
4764,287,95853.0,1.0
2526,456,95854.0,1.0
625,382,95855.0,1.0
4769,744,95856.0,1.0
5527,894,95857.0,1.0
5527,894,95858.0,1.0
104,771,95859.0,1.0
623,762,95860.0,1.0
443,174,95861.0,1.0
5527,894,95862.0,1.0
89,63,95863.0,1.0
623,762,95864.0,1.0
5527,894,95865.0,1.0
5947,784,95866.0,1.0
400,848,95868.0,1.0
623,762,95869.0,1.0
1333,873,95870.0,1.0
2522,63,95873.0,1.0
5966,551,95874.0,1.0
104,771,95876.0,1.0
270,205,95877.0,1.0
5966,551,95878.0,1.0
89,63,95879.0,1.0
382,253,95880.0,1.0
5966,551,95881.0,1.0
270,205,95882.0,1.0
400,784,95883.0,1.0
5527,894,95884.0,1.0
104,771,95885.0,1.0
623,489,95886.0,1.0
400,784,95887.0,1.0
5527,894,95888.0,1.0
400,784,95890.0,1.0
5966,551,95891.0,1.0
94,81,95892.0,1.0
400,784,95894.0,1.0
78,101,95895.0,1.0
623,489,95896.0,1.0
623,489,95897.0,1.0
997,771,95898.0,1.0
78,101,95899.0,1.0
104,771,95900.0,1.0
343,538,95902.0,1.0
437,844,95903.0,1.0
498,911,95905.0,1.0
437,551,95906.0,1.0
641,353,95908.0,1.0
640,879,95909.0,1.0
242,184,95910.0,1.0
214,159,95912.0,1.0
5749,63,95913.0,1.0
410,67,95915.0,1.0
214,159,95916.0,1.0
214,159,95917.0,1.0
4100,628,95918.0,1.0
17,367,95920.0,1.0
214,159,95921.0,1.0
410,67,95922.0,1.0
5758,913,95923.0,1.0
104,771,95924.0,1.0
94,81,95925.0,1.0
343,538,95926.0,1.0
640,879,95927.0,1.0
4515,367,95928.0,1.0
214,159,95929.0,1.0
487,764,95930.0,1.0
2960,453,95931.0,1.0
410,67,95932.0,1.0
5758,913,95933.0,1.0
640,879,95934.0,1.0
5758,913,95935.0,1.0
640,879,95936.0,1.0
1684,42,95937.0,1.0
94,81,95939.0,1.0
339,39,95940.0,1.0
640,879,95941.0,1.0
4532,601,95943.0,1.0
640,879,95944.0,1.0
94,81,95945.0,1.0
402,844,95947.0,1.0
2960,453,95948.0,1.0
640,879,95950.0,1.0
5967,507,95951.0,1.0
1684,42,95954.0,1.0
402,844,95956.0,1.0
5969,58,95957.0,1.0
640,879,95959.0,1.0
402,844,95960.0,1.0
5527,894,95961.0,1.0
5527,894,95963.0,1.0
402,844,95964.0,1.0
410,67,95965.0,1.0
487,764,95967.0,1.0
104,771,95970.0,1.0
487,764,95971.0,1.0
104,771,95974.0,1.0
104,771,95975.0,1.0
402,844,95976.0,1.0
1680,23,95977.0,1.0
402,844,95978.0,1.0
487,764,95979.0,1.0
5758,913,95982.0,1.0
402,844,95985.0,1.0
2179,402,95986.0,1.0
1283,101,95987.0,1.0
94,81,95988.0,1.0
3383,770,95989.0,1.0
1283,101,95990.0,1.0
476,22,95991.0,1.0
963,486,95992.0,1.0
1283,101,95993.0,1.0
5758,913,95995.0,1.0
3383,770,95996.0,1.0
5758,913,95997.0,1.0
782,55,95999.0,1.0
3383,770,96000.0,1.0
5953,929,96001.0,1.0
5953,929,96002.0,1.0
3383,770,96003.0,1.0
476,84,96004.0,1.0
5953,929,96005.0,1.0
3383,770,96006.0,1.0
3114,844,96007.0,1.0
4769,364,96008.0,1.0
3383,770,96009.0,1.0
5758,913,96010.0,1.0
1148,642,96011.0,1.0
5970,850,96012.0,1.0
3383,770,96014.0,1.0
476,737,96015.0,1.0
5549,898,96016.0,1.0
1680,23,96017.0,1.0
3383,770,96018.0,1.0
5527,894,96019.0,1.0
5527,894,96020.0,1.0
1252,402,96021.0,1.0
5758,913,96022.0,1.0
400,848,96024.0,1.0
400,848,96026.0,1.0
2134,905,96030.0,1.0
5971,219,96031.0,1.0
400,590,96033.0,1.0
400,590,96036.0,1.0
1680,23,96037.0,1.0
4041,749,96039.0,1.0
2134,905,96041.0,1.0
5527,894,96042.0,1.0
4041,749,96043.0,1.0
498,911,96046.0,1.0
5953,929,96047.0,1.0
5527,894,96048.0,1.0
997,771,96051.0,1.0
5953,929,96052.0,1.0
1680,23,96054.0,1.0
5953,929,96055.0,1.0
498,911,96058.0,1.0
2864,701,96059.0,1.0
1148,490,96060.0,1.0
2864,701,96063.0,1.0
997,702,96064.0,1.0
235,63,96065.0,1.0
5953,929,96066.0,1.0
3354,802,96067.0,1.0
5527,894,96068.0,1.0
2307,344,96069.0,1.0
1506,77,96070.0,1.0
5549,898,96072.0,1.0
1506,77,96073.0,1.0
682,143,96074.0,1.0
1724,475,96077.0,1.0
498,911,96078.0,1.0
5549,898,96081.0,1.0
1665,586,96082.0,1.0
997,848,96083.0,1.0
1506,77,96084.0,1.0
1148,551,96085.0,1.0
1012,141,96086.0,1.0
1680,23,96087.0,1.0
997,702,96088.0,1.0
2825,457,96089.0,1.0
1012,141,96091.0,1.0
2179,402,96092.0,1.0
2825,457,96093.0,1.0
997,457,96094.0,1.0
974,869,96097.0,1.0
3491,889,96098.0,1.0
2741,552,96099.0,1.0
1680,23,96100.0,1.0
4361,844,96101.0,1.0
997,702,96102.0,1.0
270,205,96103.0,1.0
2741,552,96104.0,1.0
1665,586,96105.0,1.0
601,347,96107.0,1.0
5972,622,96108.0,1.0
1680,23,96109.0,1.0
5953,929,96111.0,1.0
3491,889,96113.0,1.0
270,205,96114.0,1.0
5953,929,96116.0,1.0
5973,324,96117.0,1.0
333,284,96119.0,1.0
5974,348,96120.0,1.0
333,388,96121.0,1.0
270,205,96122.0,1.0
1680,23,96124.0,1.0
190,68,96126.0,1.0
1680,23,96127.0,1.0
333,450,96129.0,1.0
4482,836,96130.0,1.0
5976,219,96131.0,1.0
494,396,96133.0,1.0
333,450,96135.0,1.0
5976,219,96136.0,1.0
1012,141,96139.0,1.0
2825,457,96140.0,1.0
5622,160,96143.0,1.0
2825,457,96146.0,1.0
5977,81,96148.0,1.0
333,242,96149.0,1.0
2825,457,96151.0,1.0
768,111,96152.0,1.0
997,702,96153.0,1.0
5933,33,96159.0,1.0
759,514,96160.0,1.0
364,243,96162.0,1.0
2825,457,96164.0,1.0
759,514,96165.0,1.0
5973,324,96167.0,1.0
5978,844,96168.0,1.0
509,298,96169.0,1.0
76,100,96170.0,1.0
1694,358,96171.0,1.0
5933,33,96172.0,1.0
1263,362,96175.0,1.0
997,457,96176.0,1.0
3491,889,96178.0,1.0
2864,915,96179.0,1.0
3453,275,96180.0,1.0
5933,33,96181.0,1.0
5978,844,96182.0,1.0
3031,184,96183.0,1.0
3031,184,96185.0,1.0
509,298,96186.0,1.0
1066,284,96187.0,1.0
3453,275,96189.0,1.0
2825,457,96190.0,1.0
364,243,96191.0,1.0
3426,772,96192.0,1.0
3237,327,96193.0,1.0
342,237,96194.0,1.0
364,243,96195.0,1.0
342,237,96197.0,1.0
5,5,96198.0,1.0
509,298,96200.0,1.0
1148,490,96201.0,1.0
