source,target,timestamp,weight
5289,873,78344.0,1.0
450,348,78345.0,1.0
56,52,78347.0,1.0
5215,873,78353.0,1.0
5245,804,78356.0,1.0
5280,134,78362.0,1.0
1373,134,78366.0,1.0
5289,873,78367.0,1.0
1785,544,78372.0,1.0
6,6,78374.0,1.0
4215,328,78376.0,1.0
4483,837,78377.0,1.0
4483,837,78379.0,1.0
4215,328,78394.0,1.0
5300,804,78402.0,1.0
4215,328,78403.0,1.0
5300,804,78404.0,1.0
5300,804,78405.0,1.0
498,533,78408.0,1.0
56,52,78414.0,1.0
1333,873,78420.0,1.0
6,6,78424.0,1.0
5301,33,78425.0,1.0
4446,864,78430.0,1.0
5289,873,78431.0,1.0
1333,873,78435.0,1.0
1087,605,78439.0,1.0
6,6,78440.0,1.0
6,6,78449.0,1.0
782,423,78452.0,1.0
5289,873,78456.0,1.0
12,769,78462.0,1.0
615,745,78464.0,1.0
1373,134,78467.0,1.0
5061,725,78469.0,1.0
4446,864,78471.0,1.0
4517,783,78474.0,1.0
2534,206,78476.0,1.0
5305,134,78482.0,1.0
4517,783,78487.0,1.0
329,76,78488.0,1.0
2534,206,78489.0,1.0
1373,134,78491.0,1.0
5289,873,78492.0,1.0
1373,134,78501.0,1.0
615,745,78504.0,1.0
5308,134,78507.0,1.0
1333,873,78508.0,1.0
12,769,78509.0,1.0
2711,851,78517.0,1.0
1373,134,78521.0,1.0
56,52,78526.0,1.0
5289,873,78529.0,1.0
4483,837,78536.0,1.0
1333,873,78539.0,1.0
1373,134,78547.0,1.0
5289,873,78550.0,1.0
615,745,78554.0,1.0
4839,350,78555.0,1.0
615,745,78557.0,1.0
5308,134,78558.0,1.0
615,745,78559.0,1.0
12,769,78560.0,1.0
994,348,78566.0,1.0
5061,725,78570.0,1.0
615,745,78573.0,1.0
1373,134,78578.0,1.0
615,745,78580.0,1.0
5061,725,78583.0,1.0
284,390,78586.0,1.0
1087,605,78587.0,1.0
615,745,78590.0,1.0
615,745,78593.0,1.0
4483,837,78596.0,1.0
615,745,78599.0,1.0
615,745,78600.0,1.0
12,769,78601.0,1.0
5289,873,78602.0,1.0
615,745,78604.0,1.0
4483,837,78605.0,1.0
5289,873,78607.0,1.0
615,745,78608.0,1.0
1373,134,78611.0,1.0
615,745,78613.0,1.0
615,745,78615.0,1.0
5061,725,78617.0,1.0
615,745,78618.0,1.0
615,745,78620.0,1.0
615,745,78622.0,1.0
615,745,78626.0,1.0
615,745,78629.0,1.0
5289,873,78630.0,1.0
5061,725,78631.0,1.0
4030,335,78633.0,1.0
615,745,78634.0,1.0
2825,12,78635.0,1.0
2495,134,78637.0,1.0
615,745,78639.0,1.0
615,745,78640.0,1.0
5061,725,78641.0,1.0
615,745,78642.0,1.0
5061,725,78644.0,1.0
615,745,78645.0,1.0
615,745,78647.0,1.0
615,745,78654.0,1.0
615,745,78655.0,1.0
615,745,78656.0,1.0
730,134,78657.0,1.0
730,134,78659.0,1.0
615,745,78660.0,1.0
615,745,78665.0,1.0
56,52,78669.0,1.0
615,745,78673.0,1.0
615,745,78676.0,1.0
615,745,78677.0,1.0
615,745,78680.0,1.0
5310,348,78684.0,1.0
5061,725,78685.0,1.0
5312,601,78692.0,1.0
17,601,78693.0,1.0
615,745,78696.0,1.0
615,745,78697.0,1.0
2863,12,78699.0,1.0
615,745,78703.0,1.0
615,745,78705.0,1.0
591,337,78706.0,1.0
615,745,78709.0,1.0
5310,348,78710.0,1.0
284,318,78713.0,1.0
615,745,78714.0,1.0
1975,350,78715.0,1.0
615,745,78717.0,1.0
615,745,78720.0,1.0
12,769,78729.0,1.0
1373,134,78742.0,1.0
4314,831,78752.0,1.0
4314,831,78754.0,1.0
4446,864,78766.0,1.0
1087,605,78777.0,1.0
4314,831,78778.0,1.0
1333,873,78784.0,1.0
1087,605,78795.0,1.0
4446,864,78797.0,1.0
1087,605,78802.0,1.0
4314,831,78818.0,1.0
4446,864,78820.0,1.0
1087,605,78822.0,1.0
5061,725,78823.0,1.0
5061,725,78829.0,1.0
1333,873,78833.0,1.0
1007,239,78835.0,1.0
1087,605,78840.0,1.0
270,205,78842.0,1.0
2078,348,78845.0,1.0
3141,849,78847.0,1.0
3141,849,78848.0,1.0
5319,348,78853.0,1.0
1333,873,78855.0,1.0
3141,849,78856.0,1.0
4030,335,78859.0,1.0
2078,348,78861.0,1.0
3005,72,78873.0,1.0
4446,864,78874.0,1.0
4314,831,78875.0,1.0
1975,350,78878.0,1.0
5322,350,78888.0,1.0
2962,134,78890.0,1.0
1333,873,78896.0,1.0
4314,831,78898.0,1.0
5061,725,78900.0,1.0
190,350,78901.0,1.0
4314,831,78903.0,1.0
5061,725,78907.0,1.0
5061,725,78909.0,1.0
5061,725,78915.0,1.0
270,205,78922.0,1.0
4314,831,78929.0,1.0
4483,837,78937.0,1.0
5061,725,78942.0,1.0
4314,831,78946.0,1.0
4314,831,78948.0,1.0
4325,783,78951.0,1.0
337,233,78953.0,1.0
335,289,78984.0,1.0
337,233,78987.0,1.0
335,74,78991.0,1.0
335,690,78996.0,1.0
335,292,79000.0,1.0
3249,783,79007.0,1.0
1333,873,79009.0,1.0
335,84,79025.0,1.0
12,769,79026.0,1.0
335,234,79033.0,1.0
335,235,79039.0,1.0
5327,410,79040.0,1.0
12,769,79051.0,1.0
210,410,79054.0,1.0
335,324,79055.0,1.0
1925,109,79056.0,1.0
1333,873,79057.0,1.0
1925,179,79059.0,1.0
5328,797,79074.0,1.0
4483,837,79075.0,1.0
4483,837,79079.0,1.0
12,769,79081.0,1.0
335,236,79092.0,1.0
2678,323,79093.0,1.0
3857,816,79095.0,1.0
3857,805,79097.0,1.0
270,205,79099.0,1.0
12,769,79102.0,1.0
1333,873,79108.0,1.0
1333,873,79111.0,1.0
335,15,79114.0,1.0
2678,323,79125.0,1.0
4483,837,79126.0,1.0
1333,873,79133.0,1.0
2781,65,79135.0,1.0
5330,748,79138.0,1.0
1333,873,79142.0,1.0
5176,851,79145.0,1.0
56,52,79153.0,1.0
1333,873,79154.0,1.0
623,489,79158.0,1.0
623,489,79161.0,1.0
56,52,79166.0,1.0
2678,323,79167.0,1.0
12,769,79173.0,1.0
623,420,79176.0,1.0
2678,323,79177.0,1.0
623,420,79179.0,1.0
4483,837,79193.0,1.0
12,769,79198.0,1.0
5332,348,79200.0,1.0
2078,348,79206.0,1.0
3995,412,79208.0,1.0
1971,471,79211.0,1.0
664,348,79219.0,1.0
270,205,79227.0,1.0
3210,33,79231.0,1.0
1218,831,79240.0,1.0
72,65,79247.0,1.0
270,205,79250.0,1.0
497,68,79261.0,1.0
4334,34,79264.0,1.0
1766,596,79265.0,1.0
494,396,79266.0,1.0
4483,837,79269.0,1.0
5329,33,79273.0,1.0
56,52,79274.0,1.0
270,205,79276.0,1.0
56,52,79287.0,1.0
1766,596,79296.0,1.0
1030,464,79299.0,1.0
5336,765,79300.0,1.0
1030,464,79301.0,1.0
353,240,79312.0,1.0
4325,783,79316.0,1.0
1766,596,79330.0,1.0
5337,348,79335.0,1.0
1766,596,79337.0,1.0
346,284,79341.0,1.0
353,143,79347.0,1.0
5338,449,79348.0,1.0
4804,335,79354.0,1.0
498,533,79356.0,1.0
935,654,79361.0,1.0
1766,596,79362.0,1.0
5337,348,79383.0,1.0
5337,348,79386.0,1.0
134,113,79389.0,1.0
5341,348,79390.0,1.0
56,52,79391.0,1.0
1376,275,79403.0,1.0
1376,275,79406.0,1.0
5337,348,79407.0,1.0
1766,596,79408.0,1.0
1766,596,79429.0,1.0
623,444,79430.0,1.0
1879,615,79436.0,1.0
1766,596,79440.0,1.0
1376,275,79442.0,1.0
134,113,79444.0,1.0
1376,275,79447.0,1.0
5345,132,79448.0,1.0
641,353,79451.0,1.0
1766,596,79453.0,1.0
641,353,79457.0,1.0
5346,714,79458.0,1.0
5346,714,79462.0,1.0
134,113,79464.0,1.0
641,353,79465.0,1.0
5336,765,79466.0,1.0
1376,275,79467.0,1.0
1879,615,79469.0,1.0
5347,348,79474.0,1.0
641,353,79477.0,1.0
5336,765,79483.0,1.0
1376,275,79486.0,1.0
134,113,79489.0,1.0
641,353,79492.0,1.0
262,348,79493.0,1.0
1376,275,79496.0,1.0
5336,765,79502.0,1.0
1376,275,79513.0,1.0
12,769,79522.0,1.0
1376,275,79530.0,1.0
1376,275,79532.0,1.0
134,113,79535.0,1.0
1040,274,79536.0,1.0
342,110,79546.0,1.0
342,110,79549.0,1.0
342,110,79556.0,1.0
134,113,79557.0,1.0
524,287,79558.0,1.0
342,110,79564.0,1.0
134,113,79565.0,1.0
12,769,79566.0,1.0
342,110,79567.0,1.0
1218,831,79570.0,1.0
134,113,79572.0,1.0
134,113,79579.0,1.0
12,769,79587.0,1.0
193,146,79592.0,1.0
12,769,79603.0,1.0
134,113,79611.0,1.0
134,113,79617.0,1.0
5354,110,79619.0,1.0
71,832,79620.0,1.0
5347,348,79622.0,1.0
615,745,79623.0,1.0
134,113,79624.0,1.0
134,113,79629.0,1.0
342,110,79630.0,1.0
134,113,79634.0,1.0
12,769,79635.0,1.0
134,113,79649.0,1.0
12,769,79656.0,1.0
134,113,79660.0,1.0
615,745,79664.0,1.0
134,113,79666.0,1.0
615,745,79668.0,1.0
134,113,79670.0,1.0
615,745,79671.0,1.0
5357,873,79672.0,1.0
498,533,79673.0,1.0
5358,348,79675.0,1.0
615,745,79678.0,1.0
615,745,79680.0,1.0
4483,837,79682.0,1.0
134,113,79684.0,1.0
4483,837,79688.0,1.0
12,769,79689.0,1.0
5357,873,79693.0,1.0
12,769,79697.0,1.0
5360,418,79699.0,1.0
5358,348,79702.0,1.0
2003,752,79703.0,1.0
5361,175,79705.0,1.0
5357,873,79713.0,1.0
12,769,79714.0,1.0
4483,837,79716.0,1.0
5361,175,79717.0,1.0
134,113,79723.0,1.0
5336,765,79724.0,1.0
309,225,79725.0,1.0
641,353,79731.0,1.0
4483,837,79733.0,1.0
5357,873,79736.0,1.0
1860,814,79737.0,1.0
134,113,79742.0,1.0
573,65,79746.0,1.0
615,745,79747.0,1.0
2003,752,79748.0,1.0
615,745,79749.0,1.0
615,745,79751.0,1.0
12,769,79752.0,1.0
615,745,79755.0,1.0
2978,601,79759.0,1.0
5283,832,79760.0,1.0
72,65,79764.0,1.0
615,745,79769.0,1.0
12,769,79771.0,1.0
573,65,79774.0,1.0
615,745,79777.0,1.0
615,745,79778.0,1.0
5362,33,79780.0,1.0
615,745,79781.0,1.0
68,348,79783.0,1.0
72,65,79787.0,1.0
535,354,79791.0,1.0
615,745,79798.0,1.0
615,745,79800.0,1.0
5364,25,79801.0,1.0
615,745,79802.0,1.0
615,745,79804.0,1.0
615,745,79808.0,1.0
615,745,79809.0,1.0
615,745,79811.0,1.0
134,113,79812.0,1.0
615,745,79817.0,1.0
615,745,79819.0,1.0
615,745,79822.0,1.0
615,745,79830.0,1.0
615,745,79833.0,1.0
5354,110,79838.0,1.0
615,745,79839.0,1.0
615,745,79842.0,1.0
615,745,79843.0,1.0
615,745,79844.0,1.0
615,745,79845.0,1.0
134,113,79848.0,1.0
615,745,79851.0,1.0
518,673,79852.0,1.0
615,745,79854.0,1.0
39,709,79860.0,1.0
39,709,79863.0,1.0
615,745,79864.0,1.0
615,745,79865.0,1.0
5366,34,79866.0,1.0
752,287,79867.0,1.0
615,745,79869.0,1.0
535,354,79871.0,1.0
615,745,79872.0,1.0
615,745,79875.0,1.0
134,113,79878.0,1.0
615,745,79880.0,1.0
752,287,79883.0,1.0
615,745,79885.0,1.0
134,113,79887.0,1.0
615,745,79888.0,1.0
5358,348,79892.0,1.0
5283,832,79896.0,1.0
615,745,79897.0,1.0
752,287,79898.0,1.0
615,745,79902.0,1.0
4483,837,79910.0,1.0
615,745,79911.0,1.0
615,745,79912.0,1.0
5368,745,79923.0,1.0
615,745,79925.0,1.0
615,745,79930.0,1.0
615,745,79935.0,1.0
50,348,79936.0,1.0
615,745,79939.0,1.0
134,113,79946.0,1.0
195,147,79948.0,1.0
615,745,79950.0,1.0
134,113,79951.0,1.0
615,745,79955.0,1.0
195,147,79958.0,1.0
615,745,79960.0,1.0
5371,23,79962.0,1.0
615,745,79965.0,1.0
5283,832,79971.0,1.0
615,745,79973.0,1.0
615,745,79976.0,1.0
26,340,79979.0,1.0
134,113,79985.0,1.0
4483,837,79986.0,1.0
5283,832,79987.0,1.0
1860,826,79990.0,1.0
615,745,79991.0,1.0
5375,33,79993.0,1.0
5368,745,79994.0,1.0
615,745,79995.0,1.0
615,745,79999.0,1.0
5376,544,80004.0,1.0
615,745,80006.0,1.0
4483,837,80010.0,1.0
5283,832,80011.0,1.0
615,745,80016.0,1.0
615,745,80035.0,1.0
615,745,80039.0,1.0
615,745,80041.0,1.0
867,348,80045.0,1.0
615,745,80049.0,1.0
4483,837,80052.0,1.0
615,745,80053.0,1.0
615,745,80057.0,1.0
615,745,80059.0,1.0
403,263,80062.0,1.0
615,745,80063.0,1.0
68,33,80064.0,1.0
615,745,80067.0,1.0
2654,862,80071.0,1.0
615,745,80075.0,1.0
5376,544,80076.0,1.0
615,745,80077.0,1.0
615,745,80079.0,1.0
615,745,80082.0,1.0
615,745,80083.0,1.0
5362,33,80084.0,1.0
615,745,80088.0,1.0
5381,299,80089.0,1.0
615,745,80091.0,1.0
615,745,80096.0,1.0
615,745,80101.0,1.0
5383,350,80108.0,1.0
1259,574,80109.0,1.0
609,148,80110.0,1.0
5385,832,80124.0,1.0
4483,837,80126.0,1.0
1386,532,80127.0,1.0
4483,837,80128.0,1.0
615,745,80143.0,1.0
1089,887,80149.0,1.0
535,354,80152.0,1.0
1089,887,80155.0,1.0
1089,887,80157.0,1.0
1089,887,80162.0,1.0
1089,887,80166.0,1.0
615,745,80172.0,1.0
2654,862,80178.0,1.0
1089,887,80184.0,1.0
1089,887,80190.0,1.0
615,745,80195.0,1.0
615,745,80197.0,1.0
1089,887,80200.0,1.0
1089,887,80209.0,1.0
5362,33,80216.0,1.0
1089,887,80218.0,1.0
1089,887,80220.0,1.0
134,113,80227.0,1.0
1089,887,80237.0,1.0
134,113,80245.0,1.0
134,113,80249.0,1.0
195,147,80251.0,1.0
195,147,80253.0,1.0
3749,795,80258.0,1.0
195,147,80261.0,1.0
3749,795,80267.0,1.0
134,113,80269.0,1.0
2654,862,80271.0,1.0
134,113,80276.0,1.0
195,147,80277.0,1.0
134,113,80279.0,1.0
535,354,80282.0,1.0
4483,837,80285.0,1.0
5392,832,80290.0,1.0
134,113,80291.0,1.0
134,113,80296.0,1.0
1089,887,80299.0,1.0
134,113,80301.0,1.0
1089,887,80306.0,1.0
134,113,80310.0,1.0
4483,837,80312.0,1.0
623,489,80313.0,1.0
134,113,80314.0,1.0
134,113,80319.0,1.0
1089,887,80325.0,1.0
1089,887,80328.0,1.0
134,113,80331.0,1.0
1089,887,80332.0,1.0
615,745,80334.0,1.0
5395,33,80337.0,1.0
615,745,80338.0,1.0
615,745,80342.0,1.0
1089,887,80344.0,1.0
4483,837,80346.0,1.0
1089,887,80348.0,1.0
134,113,80349.0,1.0
615,745,80351.0,1.0
615,745,80355.0,1.0
615,745,80357.0,1.0
134,113,80360.0,1.0
535,354,80364.0,1.0
611,832,80371.0,1.0
5396,348,80372.0,1.0
5396,348,80375.0,1.0
134,113,80382.0,1.0
4483,837,80385.0,1.0
134,113,80386.0,1.0
134,113,80390.0,1.0
615,745,80399.0,1.0
4483,837,80403.0,1.0
615,745,80407.0,1.0
615,745,80409.0,1.0
615,745,80411.0,1.0
17,832,80413.0,1.0
615,745,80414.0,1.0
615,745,80415.0,1.0
615,745,80416.0,1.0
615,745,80424.0,1.0
615,745,80426.0,1.0
615,745,80427.0,1.0
1089,887,80430.0,1.0
1089,887,80435.0,1.0
615,745,80436.0,1.0
134,113,80437.0,1.0
615,745,80441.0,1.0
615,745,80445.0,1.0
615,745,80448.0,1.0
39,147,80451.0,1.0
615,745,80456.0,1.0
5399,348,80462.0,1.0
535,354,80467.0,1.0
615,745,80468.0,1.0
134,113,80475.0,1.0
1089,887,80476.0,1.0
615,745,80478.0,1.0
195,147,80480.0,1.0
4483,837,80482.0,1.0
195,147,80484.0,1.0
615,745,80486.0,1.0
615,745,80488.0,1.0
134,113,80492.0,1.0
615,745,80493.0,1.0
615,745,80498.0,1.0
1089,887,80500.0,1.0
615,745,80503.0,1.0
4483,837,80504.0,1.0
535,354,80506.0,1.0
39,111,80507.0,1.0
1089,887,80510.0,1.0
615,745,80513.0,1.0
134,113,80516.0,1.0
134,113,80518.0,1.0
615,745,80523.0,1.0
134,113,80525.0,1.0
615,745,80526.0,1.0
4483,837,80529.0,1.0
39,111,80532.0,1.0
615,745,80533.0,1.0
4483,837,80544.0,1.0
615,745,80548.0,1.0
615,745,80550.0,1.0
615,745,80554.0,1.0
615,745,80559.0,1.0
39,213,80560.0,1.0
615,745,80572.0,1.0
615,745,80574.0,1.0
36,184,80595.0,1.0
195,157,80597.0,1.0
195,157,80600.0,1.0
195,157,80608.0,1.0
36,184,80609.0,1.0
36,184,80613.0,1.0
609,148,80630.0,1.0
608,193,80634.0,1.0
609,148,80645.0,1.0
2946,261,80659.0,1.0
4116,574,80660.0,1.0
535,354,80666.0,1.0
524,287,80675.0,1.0
752,287,80677.0,1.0
5408,134,80687.0,1.0
524,287,80690.0,1.0
535,354,80692.0,1.0
5408,134,80693.0,1.0
752,287,80695.0,1.0
752,287,80699.0,1.0
5408,134,80700.0,1.0
535,354,80709.0,1.0
3252,755,80717.0,1.0
1373,134,80720.0,1.0
535,354,80724.0,1.0
535,354,80727.0,1.0
1154,690,80729.0,1.0
535,354,80730.0,1.0
752,287,80734.0,1.0
3203,348,80739.0,1.0
3203,348,80747.0,1.0
535,354,80755.0,1.0
142,851,80756.0,1.0
142,851,80761.0,1.0
36,145,80762.0,1.0
3515,544,80768.0,1.0
608,657,80776.0,1.0
167,68,80789.0,1.0
5337,348,80793.0,1.0
4124,357,80807.0,1.0
2003,752,80819.0,1.0
608,657,80822.0,1.0
1754,348,80824.0,1.0
5357,873,80827.0,1.0
3485,856,80829.0,1.0
1376,275,80838.0,1.0
5357,873,80840.0,1.0
1376,275,80844.0,1.0
2483,348,80849.0,1.0
5357,873,80851.0,1.0
142,851,80852.0,1.0
2483,348,80853.0,1.0
5357,873,80865.0,1.0
2548,354,80869.0,1.0
3485,856,80870.0,1.0
1376,275,80871.0,1.0
752,287,80877.0,1.0
134,113,80882.0,1.0
6,6,80883.0,1.0
4024,58,80890.0,1.0
134,113,80899.0,1.0
6,6,80902.0,1.0
2003,752,80920.0,1.0
5357,873,80923.0,1.0
518,344,80927.0,1.0
36,184,80928.0,1.0
5416,348,80936.0,1.0
3485,856,80941.0,1.0
3485,856,80945.0,1.0
6,6,80946.0,1.0
1188,33,80947.0,1.0
6,6,80949.0,1.0
134,113,80964.0,1.0
6,6,80966.0,1.0
2003,752,80969.0,1.0
2289,667,80974.0,1.0
134,113,80975.0,1.0
2289,667,80995.0,1.0
2289,667,80999.0,1.0
2289,667,81003.0,1.0
5417,832,81011.0,1.0
3238,832,81012.0,1.0
2294,464,81032.0,1.0
1333,873,81036.0,1.0
4814,854,81047.0,1.0
1534,623,81053.0,1.0
2202,550,81073.0,1.0
1717,594,81086.0,1.0
366,245,81089.0,1.0
623,489,81091.0,1.0
1317,154,81095.0,1.0
4814,854,81096.0,1.0
3845,802,81097.0,1.0
366,245,81098.0,1.0
3845,802,81101.0,1.0
4814,854,81103.0,1.0
366,245,81104.0,1.0
4814,854,81105.0,1.0
3845,802,81106.0,1.0
3845,802,81108.0,1.0
366,245,81109.0,1.0
2294,464,81110.0,1.0
4814,854,81118.0,1.0
1717,594,81127.0,1.0
3252,755,81128.0,1.0
3252,755,81131.0,1.0
3252,755,81132.0,1.0
167,344,81134.0,1.0
5358,348,81136.0,1.0
2836,714,81141.0,1.0
5358,348,81142.0,1.0
2946,261,81151.0,1.0
5358,348,81154.0,1.0
2946,261,81155.0,1.0
5358,348,81159.0,1.0
2079,350,81161.0,1.0
5421,690,81179.0,1.0
5421,690,81180.0,1.0
4739,348,81182.0,1.0
4739,348,81185.0,1.0
3857,816,81193.0,1.0
5421,690,81196.0,1.0
4739,348,81199.0,1.0
2678,323,81200.0,1.0
2678,323,81203.0,1.0
5421,690,81205.0,1.0
2541,845,81206.0,1.0
4814,854,81207.0,1.0
752,287,81211.0,1.0
216,161,81216.0,1.0
4814,854,81220.0,1.0
4814,854,81222.0,1.0
2678,323,81224.0,1.0
65,61,81235.0,1.0
65,61,81236.0,1.0
4814,854,81243.0,1.0
4814,854,81246.0,1.0
752,680,81247.0,1.0
134,113,81252.0,1.0
5424,247,81256.0,1.0
2534,206,81257.0,1.0
4814,854,81261.0,1.0
3857,816,81264.0,1.0
2534,206,81284.0,1.0
2534,206,81297.0,1.0
5424,247,81300.0,1.0
5424,247,81305.0,1.0
134,113,81306.0,1.0
2534,206,81309.0,1.0
5424,247,81311.0,1.0
162,125,81314.0,1.0
5426,845,81317.0,1.0
2534,206,81318.0,1.0
3252,755,81325.0,1.0
4814,854,81328.0,1.0
2534,206,81332.0,1.0
3252,755,81336.0,1.0
4814,854,81338.0,1.0
2294,464,81343.0,1.0
2534,206,81344.0,1.0
4739,348,81351.0,1.0
5218,658,81354.0,1.0
39,709,81361.0,1.0
2294,464,81367.0,1.0
2534,206,81368.0,1.0
4814,854,81378.0,1.0
4814,854,81389.0,1.0
2534,206,81390.0,1.0
5429,557,81391.0,1.0
2534,206,81399.0,1.0
5429,557,81403.0,1.0
5431,348,81409.0,1.0
3491,889,81419.0,1.0
5432,875,81426.0,1.0
752,680,81427.0,1.0
134,113,81428.0,1.0
134,113,81430.0,1.0
134,113,81431.0,1.0
752,287,81432.0,1.0
737,198,81434.0,1.0
134,113,81436.0,1.0
737,198,81438.0,1.0
737,198,81444.0,1.0
144,354,81448.0,1.0
2534,206,81451.0,1.0
1531,555,81454.0,1.0
2294,464,81456.0,1.0
524,287,81457.0,1.0
403,263,81459.0,1.0
2294,464,81461.0,1.0
144,354,81462.0,1.0
403,263,81465.0,1.0
4814,854,81466.0,1.0
134,113,81467.0,1.0
403,263,81468.0,1.0
134,113,81469.0,1.0
403,263,81472.0,1.0
1531,555,81474.0,1.0
737,198,81475.0,1.0
737,198,81479.0,1.0
737,198,81481.0,1.0
5383,350,81484.0,1.0
5399,348,81489.0,1.0
524,558,81496.0,1.0
524,558,81498.0,1.0
4814,854,81500.0,1.0
403,263,81504.0,1.0
5432,875,81513.0,1.0
4814,854,81523.0,1.0
4814,854,81524.0,1.0
2270,348,81526.0,1.0
2270,348,81529.0,1.0
4814,854,81532.0,1.0
5435,679,81537.0,1.0
3812,33,81545.0,1.0
3812,33,81548.0,1.0
4325,783,81550.0,1.0
3812,33,81551.0,1.0
3812,33,81552.0,1.0
3249,783,81554.0,1.0
524,287,81561.0,1.0
524,287,81571.0,1.0
4325,783,81572.0,1.0
4325,783,81573.0,1.0
4325,783,81575.0,1.0
3609,157,81576.0,1.0
4325,783,81579.0,1.0
3609,157,81581.0,1.0
3609,157,81585.0,1.0
2948,461,81588.0,1.0
3252,755,81590.0,1.0
3252,755,81591.0,1.0
4814,854,81595.0,1.0
220,122,81599.0,1.0
4814,854,81601.0,1.0
3252,755,81602.0,1.0
3203,348,81604.0,1.0
3252,755,81611.0,1.0
2247,348,81613.0,1.0
5440,832,81619.0,1.0
5440,832,81626.0,1.0
5440,832,81627.0,1.0
5440,832,81631.0,1.0
3485,856,81632.0,1.0
3252,755,81635.0,1.0
142,851,81654.0,1.0
1452,23,81658.0,1.0
1452,23,81660.0,1.0
3252,755,81671.0,1.0
5442,348,81677.0,1.0
1531,555,81678.0,1.0
802,373,81679.0,1.0
1531,555,81688.0,1.0
36,184,81689.0,1.0
104,157,81695.0,1.0
104,157,81697.0,1.0
104,157,81699.0,1.0
2078,348,81711.0,1.0
802,373,81712.0,1.0
2078,348,81714.0,1.0
802,373,81721.0,1.0
802,373,81725.0,1.0
802,373,81729.0,1.0
959,26,81730.0,1.0
802,373,81745.0,1.0
5264,150,81757.0,1.0
3845,802,81760.0,1.0
802,373,81761.0,1.0
5444,656,81762.0,1.0
3845,802,81768.0,1.0
3845,802,81770.0,1.0
1007,239,81773.0,1.0
5264,150,81775.0,1.0
3845,802,81778.0,1.0
1007,239,81780.0,1.0
3845,802,81787.0,1.0
5264,150,81789.0,1.0
802,373,81790.0,1.0
1531,555,81791.0,1.0
3845,802,81805.0,1.0
4446,864,81809.0,1.0
3845,802,81810.0,1.0
959,26,81818.0,1.0
3252,755,81832.0,1.0
3252,755,81840.0,1.0
2076,98,81844.0,1.0
3252,755,81853.0,1.0
2076,98,81856.0,1.0
959,26,81859.0,1.0
959,26,81860.0,1.0
3252,755,81863.0,1.0
4446,864,81864.0,1.0
346,314,81877.0,1.0
3857,816,81881.0,1.0
1531,555,81886.0,1.0
1531,555,81891.0,1.0
142,851,81893.0,1.0
142,851,81895.0,1.0
3857,816,81900.0,1.0
959,26,81911.0,1.0
1531,555,81916.0,1.0
1531,555,81936.0,1.0
3249,783,81939.0,1.0
3857,816,81949.0,1.0
959,26,81955.0,1.0
134,113,81963.0,1.0
142,851,81964.0,1.0
39,213,81968.0,1.0
134,113,81971.0,1.0
39,111,81979.0,1.0
3349,873,81980.0,1.0
959,26,81983.0,1.0
959,26,81987.0,1.0
3812,33,81988.0,1.0
39,213,81990.0,1.0
39,111,81993.0,1.0
959,26,81994.0,1.0
3349,873,81997.0,1.0
959,26,81999.0,1.0
4446,864,82005.0,1.0
4446,864,82012.0,1.0
134,113,82028.0,1.0
959,26,82059.0,1.0
5455,281,82065.0,1.0
832,347,82067.0,1.0
3349,873,82070.0,1.0
5455,477,82076.0,1.0
56,52,82079.0,1.0
3349,873,82091.0,1.0
56,52,82102.0,1.0
142,851,82111.0,1.0
1905,219,82118.0,1.0
142,851,82128.0,1.0
56,52,82134.0,1.0
306,201,82144.0,1.0
306,201,82158.0,1.0
2948,746,82161.0,1.0
306,201,82163.0,1.0
142,851,82166.0,1.0
1785,544,82173.0,1.0
1785,544,82176.0,1.0
270,205,82191.0,1.0
1785,544,82199.0,1.0
216,161,82211.0,1.0
303,354,82219.0,1.0
306,201,82225.0,1.0
337,233,82231.0,1.0
306,201,82234.0,1.0
306,201,82237.0,1.0
337,233,82242.0,1.0
5462,621,82260.0,1.0
142,851,82265.0,1.0
1359,585,82266.0,1.0
1359,862,82277.0,1.0
306,201,82280.0,1.0
36,184,82287.0,1.0
306,201,82288.0,1.0
233,380,82301.0,1.0
233,544,82308.0,1.0
1642,354,82309.0,1.0
36,145,82311.0,1.0
233,837,82314.0,1.0
36,145,82315.0,1.0
142,851,82325.0,1.0
36,145,82330.0,1.0
142,851,82334.0,1.0
1531,555,82338.0,1.0
231,58,82339.0,1.0
306,201,82342.0,1.0
306,201,82344.0,1.0
4739,348,82350.0,1.0
5465,867,82366.0,1.0
5465,867,82368.0,1.0
5465,867,82371.0,1.0
5264,150,82383.0,1.0
5465,867,82395.0,1.0
5465,867,82402.0,1.0
5465,867,82408.0,1.0
5264,150,82415.0,1.0
306,201,82421.0,1.0
3349,873,82423.0,1.0
5465,867,82424.0,1.0
5465,867,82425.0,1.0
5465,867,82427.0,1.0
306,201,82432.0,1.0
5215,350,82433.0,1.0
5465,867,82435.0,1.0
5465,867,82437.0,1.0
5215,350,82438.0,1.0
5467,891,82439.0,1.0
56,52,82440.0,1.0
713,409,82441.0,1.0
713,409,82448.0,1.0
5465,867,82449.0,1.0
5465,867,82462.0,1.0
5465,867,82463.0,1.0
5465,867,82466.0,1.0
142,851,82471.0,1.0
142,851,82474.0,1.0
1917,236,82475.0,1.0
1531,555,82477.0,1.0
5465,867,82482.0,1.0
5465,867,82484.0,1.0
