source,target,timestamp,weight
774,111,94127.0,1.0
5006,799,94128.0,1.0
1257,508,94132.0,1.0
1657,119,94145.0,1.0
1257,508,94146.0,1.0
823,281,94149.0,1.0
5907,347,94161.0,1.0
220,281,94162.0,1.0
1257,508,94163.0,1.0
1257,508,94170.0,1.0
4240,507,94173.0,1.0
4240,507,94175.0,1.0
3349,917,94176.0,1.0
823,281,94177.0,1.0
1182,477,94178.0,1.0
1182,477,94179.0,1.0
5439,766,94180.0,1.0
823,281,94182.0,1.0
1182,281,94184.0,1.0
4240,507,94187.0,1.0
1257,508,94192.0,1.0
938,824,94195.0,1.0
5006,799,94199.0,1.0
1202,477,94200.0,1.0
5006,799,94202.0,1.0
195,157,94206.0,1.0
197,148,94208.0,1.0
195,157,94210.0,1.0
1185,119,94215.0,1.0
1185,119,94222.0,1.0
303,117,94236.0,1.0
5908,477,94239.0,1.0
233,65,94248.0,1.0
1012,141,94250.0,1.0
1202,477,94253.0,1.0
1202,477,94257.0,1.0
823,281,94258.0,1.0
823,281,94262.0,1.0
5006,799,94266.0,1.0
823,281,94274.0,1.0
291,476,94280.0,1.0
3060,781,94293.0,1.0
4240,507,94309.0,1.0
4240,507,94312.0,1.0
1802,23,94318.0,1.0
1202,477,94321.0,1.0
1802,23,94323.0,1.0
1202,477,94326.0,1.0
1802,23,94327.0,1.0
3060,781,94333.0,1.0
823,281,94335.0,1.0
684,111,94345.0,1.0
5910,240,94346.0,1.0
39,111,94350.0,1.0
2000,213,94351.0,1.0
39,111,94352.0,1.0
4240,507,94355.0,1.0
3060,781,94356.0,1.0
611,211,94357.0,1.0
4240,507,94359.0,1.0
3060,477,94361.0,1.0
4240,507,94362.0,1.0
2000,213,94367.0,1.0
367,775,94376.0,1.0
823,281,94382.0,1.0
718,476,94391.0,1.0
718,476,94393.0,1.0
611,211,94395.0,1.0
718,476,94396.0,1.0
1258,477,94398.0,1.0
823,281,94399.0,1.0
1258,477,94400.0,1.0
1258,477,94401.0,1.0
2000,213,94403.0,1.0
823,281,94404.0,1.0
718,476,94406.0,1.0
3060,781,94407.0,1.0
2000,476,94409.0,1.0
823,281,94410.0,1.0
718,476,94418.0,1.0
3114,844,94423.0,1.0
2468,677,94431.0,1.0
823,281,94432.0,1.0
823,281,94438.0,1.0
823,281,94441.0,1.0
823,281,94443.0,1.0
429,184,94444.0,1.0
4459,421,94454.0,1.0
477,240,94468.0,1.0
429,184,94470.0,1.0
367,448,94472.0,1.0
68,725,94475.0,1.0
429,184,94478.0,1.0
4096,507,94484.0,1.0
823,281,94485.0,1.0
3060,781,94488.0,1.0
367,255,94495.0,1.0
429,145,94509.0,1.0
823,281,94520.0,1.0
3203,376,94528.0,1.0
3203,376,94534.0,1.0
195,709,94544.0,1.0
195,709,94545.0,1.0
2468,677,94555.0,1.0
17,194,94567.0,1.0
4459,421,94571.0,1.0
1802,23,94575.0,1.0
1802,23,94576.0,1.0
1802,23,94578.0,1.0
1703,281,94579.0,1.0
3349,917,94581.0,1.0
1802,23,94582.0,1.0
1703,281,94584.0,1.0
3349,917,94589.0,1.0
1802,23,94594.0,1.0
3349,917,94595.0,1.0
1703,281,94603.0,1.0
3349,917,94610.0,1.0
3349,917,94613.0,1.0
938,824,94627.0,1.0
3114,844,94630.0,1.0
3349,917,94640.0,1.0
938,824,94645.0,1.0
938,824,94650.0,1.0
2841,596,94666.0,1.0
3349,917,94669.0,1.0
3114,844,94673.0,1.0
2841,596,94675.0,1.0
1629,824,94682.0,1.0
3114,844,94684.0,1.0
379,727,94686.0,1.0
3114,844,94687.0,1.0
823,281,94688.0,1.0
823,281,94695.0,1.0
1343,865,94699.0,1.0
379,727,94700.0,1.0
823,281,94707.0,1.0
209,99,94710.0,1.0
3349,917,94711.0,1.0
3349,917,94712.0,1.0
3349,917,94713.0,1.0
823,281,94715.0,1.0
611,421,94717.0,1.0
1629,824,94719.0,1.0
823,281,94720.0,1.0
209,99,94721.0,1.0
823,281,94724.0,1.0
823,281,94725.0,1.0
3349,917,94727.0,1.0
2356,321,94728.0,1.0
2356,321,94731.0,1.0
823,281,94733.0,1.0
1009,129,94737.0,1.0
823,281,94739.0,1.0
379,727,94744.0,1.0
1343,865,94753.0,1.0
3349,917,94757.0,1.0
1343,865,94758.0,1.0
2495,23,94759.0,1.0
611,460,94766.0,1.0
379,727,94768.0,1.0
3349,917,94770.0,1.0
1975,350,94771.0,1.0
400,510,94772.0,1.0
3349,917,94773.0,1.0
3349,917,94776.0,1.0
400,510,94777.0,1.0
1343,865,94792.0,1.0
400,510,94798.0,1.0
379,727,94799.0,1.0
684,111,94800.0,1.0
5846,359,94802.0,1.0
379,727,94803.0,1.0
39,111,94811.0,1.0
379,727,94820.0,1.0
5846,359,94824.0,1.0
4240,507,94830.0,1.0
1629,824,94833.0,1.0
124,137,94839.0,1.0
400,510,94841.0,1.0
124,137,94845.0,1.0
124,137,94846.0,1.0
124,137,94848.0,1.0
124,137,94849.0,1.0
124,137,94851.0,1.0
124,137,94852.0,1.0
1285,449,94854.0,1.0
124,137,94855.0,1.0
124,137,94861.0,1.0
124,137,94863.0,1.0
684,111,94865.0,1.0
4085,545,94881.0,1.0
3645,510,94899.0,1.0
182,139,94905.0,1.0
823,281,94907.0,1.0
3349,917,94917.0,1.0
1252,402,94922.0,1.0
5788,918,94940.0,1.0
5788,918,94944.0,1.0
951,301,94956.0,1.0
5788,918,94957.0,1.0
3060,781,94958.0,1.0
5788,918,94959.0,1.0
997,510,94960.0,1.0
1252,402,94962.0,1.0
1802,23,94963.0,1.0
997,510,94965.0,1.0
997,510,94966.0,1.0
884,429,94967.0,1.0
1001,85,94968.0,1.0
823,281,94969.0,1.0
823,281,94970.0,1.0
1629,824,94973.0,1.0
1001,85,94975.0,1.0
823,281,94977.0,1.0
997,510,94979.0,1.0
823,281,94980.0,1.0
884,429,94986.0,1.0
3349,917,94989.0,1.0
5788,918,94992.0,1.0
981,184,94993.0,1.0
823,281,94994.0,1.0
3060,781,94996.0,1.0
5788,918,95001.0,1.0
3646,130,95007.0,1.0
5788,918,95008.0,1.0
884,429,95011.0,1.0
1802,23,95026.0,1.0
1252,402,95031.0,1.0
1296,834,95044.0,1.0
1296,834,95051.0,1.0
4447,169,95053.0,1.0
2837,771,95059.0,1.0
311,513,95064.0,1.0
337,420,95066.0,1.0
4447,169,95074.0,1.0
220,281,95079.0,1.0
5932,239,95088.0,1.0
1629,824,95092.0,1.0
1629,824,95093.0,1.0
1975,350,95099.0,1.0
1629,824,95106.0,1.0
1629,824,95109.0,1.0
4447,169,95113.0,1.0
311,215,95117.0,1.0
4447,169,95139.0,1.0
884,429,95154.0,1.0
2543,108,95157.0,1.0
3349,917,95160.0,1.0
4447,169,95166.0,1.0
5936,459,95173.0,1.0
17,459,95174.0,1.0
967,111,95180.0,1.0
2543,77,95184.0,1.0
774,111,95187.0,1.0
994,407,95188.0,1.0
994,407,95201.0,1.0
1719,435,95210.0,1.0
5937,421,95212.0,1.0
5937,421,95213.0,1.0
774,111,95214.0,1.0
5937,421,95216.0,1.0
2711,154,95218.0,1.0
195,147,95223.0,1.0
5389,592,95233.0,1.0
774,111,95240.0,1.0
3349,917,95241.0,1.0
3349,917,95243.0,1.0
3349,917,95246.0,1.0
967,771,95250.0,1.0
967,771,95251.0,1.0
5389,592,95255.0,1.0
195,147,95257.0,1.0
4447,169,95264.0,1.0
4447,169,95267.0,1.0
5299,882,95274.0,1.0
1139,281,95275.0,1.0
119,184,95277.0,1.0
5938,421,95278.0,1.0
364,7,95282.0,1.0
3349,917,95286.0,1.0
1252,402,95288.0,1.0
2069,74,95289.0,1.0
5938,421,95290.0,1.0
1252,402,95291.0,1.0
1975,350,95292.0,1.0
3349,917,95294.0,1.0
967,771,95295.0,1.0
967,771,95296.0,1.0
951,412,95303.0,1.0
951,412,95308.0,1.0
951,412,95311.0,1.0
951,412,95312.0,1.0
951,412,95313.0,1.0
4447,169,95314.0,1.0
197,148,95336.0,1.0
3491,889,95345.0,1.0
197,148,95349.0,1.0
4447,169,95354.0,1.0
3349,917,95366.0,1.0
3464,366,95375.0,1.0
967,771,95377.0,1.0
4447,169,95378.0,1.0
5943,855,95381.0,1.0
3491,889,95384.0,1.0
3491,889,95386.0,1.0
476,622,95396.0,1.0
3349,917,95402.0,1.0
4447,169,95412.0,1.0
4459,457,95438.0,1.0
3778,873,95439.0,1.0
640,879,95442.0,1.0
640,879,95443.0,1.0
640,879,95445.0,1.0
3778,873,95451.0,1.0
1252,402,95453.0,1.0
640,879,95454.0,1.0
5947,590,95460.0,1.0
3778,873,95462.0,1.0
5947,590,95463.0,1.0
640,879,95465.0,1.0
67,404,95476.0,1.0
997,771,95477.0,1.0
938,824,95479.0,1.0
640,879,95488.0,1.0
4841,751,95489.0,1.0
4841,751,95491.0,1.0
400,848,95492.0,1.0
400,848,95495.0,1.0
5124,868,95496.0,1.0
400,848,95498.0,1.0
400,784,95500.0,1.0
5124,868,95501.0,1.0
3491,889,95502.0,1.0
8,7,95503.0,1.0
997,702,95504.0,1.0
5846,359,95505.0,1.0
3646,690,95506.0,1.0
5124,868,95508.0,1.0
3363,169,95511.0,1.0
5299,882,95516.0,1.0
3491,889,95519.0,1.0
5262,753,95520.0,1.0
2182,404,95521.0,1.0
5951,514,95522.0,1.0
5951,514,95525.0,1.0
400,784,95527.0,1.0
400,784,95528.0,1.0
1811,184,95529.0,1.0
400,784,95530.0,1.0
3491,889,95531.0,1.0
400,784,95532.0,1.0
3363,169,95533.0,1.0
819,119,95535.0,1.0
3363,169,95538.0,1.0
1252,402,95539.0,1.0
3491,889,95541.0,1.0
819,119,95544.0,1.0
400,340,95548.0,1.0
400,538,95550.0,1.0
1252,402,95554.0,1.0
5865,917,95558.0,1.0
476,292,95559.0,1.0
640,879,95561.0,1.0
476,292,95562.0,1.0
5865,917,95565.0,1.0
3491,889,95566.0,1.0
104,771,95567.0,1.0
104,771,95572.0,1.0
437,844,95573.0,1.0
400,538,95575.0,1.0
608,114,95576.0,1.0
476,68,95577.0,1.0
104,771,95580.0,1.0
104,771,95586.0,1.0
400,345,95593.0,1.0
476,690,95594.0,1.0
476,690,95598.0,1.0
997,771,95604.0,1.0
997,771,95605.0,1.0
997,771,95606.0,1.0
951,412,95618.0,1.0
5389,592,95620.0,1.0
1252,402,95624.0,1.0
1019,271,95625.0,1.0
104,771,95633.0,1.0
5389,592,95639.0,1.0
4710,429,95646.0,1.0
4710,429,95652.0,1.0
4710,429,95653.0,1.0
104,771,95655.0,1.0
5389,592,95659.0,1.0
104,771,95661.0,1.0
211,87,95668.0,1.0
5957,771,95671.0,1.0
1443,129,95672.0,1.0
197,148,95677.0,1.0
5957,771,95682.0,1.0
104,771,95685.0,1.0
1443,129,95686.0,1.0
601,334,95687.0,1.0
400,784,95688.0,1.0
104,771,95690.0,1.0
997,771,95693.0,1.0
1252,402,95694.0,1.0
1252,402,95697.0,1.0
400,590,95699.0,1.0
997,771,95708.0,1.0
997,771,95719.0,1.0
4240,507,95726.0,1.0
4240,507,95731.0,1.0
4447,169,95732.0,1.0
104,771,95735.0,1.0
5124,868,95742.0,1.0
5124,868,95745.0,1.0
4240,507,95746.0,1.0
5124,868,95747.0,1.0
4447,169,95750.0,1.0
104,771,95760.0,1.0
1325,45,95762.0,1.0
1325,45,95764.0,1.0
4447,169,95766.0,1.0
488,14,95769.0,1.0
5962,930,95777.0,1.0
488,14,95778.0,1.0
997,771,95780.0,1.0
5947,784,95781.0,1.0
2065,271,95784.0,1.0
104,771,95785.0,1.0
5389,592,95790.0,1.0
5947,784,95796.0,1.0
5299,882,95798.0,1.0
5962,930,95799.0,1.0
5389,592,95800.0,1.0
4240,507,95803.0,1.0
400,784,95811.0,1.0
4240,507,95814.0,1.0
5947,784,95822.0,1.0
1252,402,95825.0,1.0
900,799,95829.0,1.0
400,784,95831.0,1.0
1252,402,95837.0,1.0
1811,184,95839.0,1.0
400,784,95841.0,1.0
104,771,95843.0,1.0
400,538,95848.0,1.0
104,771,95859.0,1.0
5947,784,95866.0,1.0
400,848,95868.0,1.0
104,771,95876.0,1.0
400,784,95883.0,1.0
104,771,95885.0,1.0
400,784,95887.0,1.0
400,784,95890.0,1.0
400,784,95894.0,1.0
997,771,95898.0,1.0
104,771,95900.0,1.0
437,844,95903.0,1.0
437,551,95906.0,1.0
640,879,95909.0,1.0
104,771,95924.0,1.0
640,879,95927.0,1.0
2960,453,95931.0,1.0
640,879,95934.0,1.0
640,879,95936.0,1.0
1671,553,95938.0,1.0
640,879,95941.0,1.0
1671,553,95942.0,1.0
640,879,95944.0,1.0
2960,453,95948.0,1.0
640,879,95950.0,1.0
5967,507,95951.0,1.0
5969,58,95957.0,1.0
640,879,95959.0,1.0
499,507,95969.0,1.0
104,771,95970.0,1.0
104,771,95974.0,1.0
104,771,95975.0,1.0
1680,23,95977.0,1.0
476,22,95991.0,1.0
963,486,95992.0,1.0
430,144,95994.0,1.0
430,144,95998.0,1.0
476,84,96004.0,1.0
3114,844,96007.0,1.0
476,737,96015.0,1.0
1680,23,96017.0,1.0
1252,402,96021.0,1.0
400,848,96024.0,1.0
400,848,96026.0,1.0
963,452,96028.0,1.0
5971,219,96031.0,1.0
951,412,96032.0,1.0
400,590,96033.0,1.0
68,771,96035.0,1.0
400,590,96036.0,1.0
1680,23,96037.0,1.0
4041,749,96039.0,1.0
4041,749,96043.0,1.0
997,771,96051.0,1.0
1680,23,96054.0,1.0
2864,701,96059.0,1.0
3390,421,96062.0,1.0
2864,701,96063.0,1.0
997,702,96064.0,1.0
4447,169,96071.0,1.0
5389,592,96075.0,1.0
1012,141,96086.0,1.0
1680,23,96087.0,1.0
997,702,96088.0,1.0
1012,141,96091.0,1.0
3491,889,96098.0,1.0
1680,23,96100.0,1.0
997,702,96102.0,1.0
963,452,96106.0,1.0
1680,23,96109.0,1.0
4447,169,96112.0,1.0
3491,889,96113.0,1.0
4447,169,96118.0,1.0
5974,348,96120.0,1.0
5019,14,96123.0,1.0
1680,23,96124.0,1.0
5975,23,96125.0,1.0
1680,23,96127.0,1.0
400,510,96128.0,1.0
1012,141,96139.0,1.0
5262,875,96144.0,1.0
5389,592,96150.0,1.0
768,111,96152.0,1.0
997,702,96153.0,1.0
5389,592,96157.0,1.0
5978,844,96168.0,1.0
5262,875,96173.0,1.0
1818,589,96177.0,1.0
3491,889,96178.0,1.0
2864,915,96179.0,1.0
5978,844,96182.0,1.0
5389,592,96184.0,1.0
5262,875,96199.0,1.0
5389,592,96204.0,1.0
1443,363,96209.0,1.0
5389,592,96210.0,1.0
3114,844,96219.0,1.0
5389,592,96220.0,1.0
5389,592,96221.0,1.0
4240,507,96227.0,1.0
997,771,96228.0,1.0
1818,589,96232.0,1.0
4534,507,96240.0,1.0
997,702,96252.0,1.0
1818,589,96255.0,1.0
997,702,96261.0,1.0
1719,435,96262.0,1.0
4041,749,96263.0,1.0
1975,350,96267.0,1.0
1719,435,96270.0,1.0
5982,153,96274.0,1.0
1719,435,96275.0,1.0
4041,749,96276.0,1.0
866,421,96280.0,1.0
3712,590,96284.0,1.0
1252,402,96290.0,1.0
866,421,96291.0,1.0
1818,589,96293.0,1.0
1719,435,96295.0,1.0
5982,153,96302.0,1.0
1818,589,96307.0,1.0
1252,402,96309.0,1.0
1252,402,96314.0,1.0
1972,601,96318.0,1.0
1972,601,96321.0,1.0
3712,590,96323.0,1.0
1074,829,96325.0,1.0
255,341,96330.0,1.0
1074,829,96334.0,1.0
255,341,96336.0,1.0
1001,85,96337.0,1.0
1074,829,96338.0,1.0
1818,589,96346.0,1.0
1325,420,96355.0,1.0
1818,589,96356.0,1.0
5983,23,96360.0,1.0
866,421,96376.0,1.0
5985,510,96380.0,1.0
5522,702,96381.0,1.0
866,421,96382.0,1.0
5985,510,96387.0,1.0
5522,702,96388.0,1.0
1252,402,96389.0,1.0
997,510,96395.0,1.0
1074,829,96398.0,1.0
2878,120,96399.0,1.0
997,702,96403.0,1.0
1818,589,96409.0,1.0
1719,435,96410.0,1.0
866,421,96418.0,1.0
1719,435,96419.0,1.0
866,421,96425.0,1.0
640,879,96426.0,1.0
197,148,96433.0,1.0
3029,928,96436.0,1.0
5523,461,96445.0,1.0
3029,928,96447.0,1.0
3029,928,96452.0,1.0
5991,449,96455.0,1.0
5105,775,96456.0,1.0
3029,928,96458.0,1.0
3029,928,96461.0,1.0
5991,449,96463.0,1.0
5992,328,96464.0,1.0
640,879,96465.0,1.0
935,23,96468.0,1.0
2087,206,96471.0,1.0
935,23,96474.0,1.0
3029,928,96476.0,1.0
3029,928,96478.0,1.0
5947,590,96481.0,1.0
3029,928,96483.0,1.0
1074,829,96489.0,1.0
3029,928,96492.0,1.0
5991,449,96495.0,1.0
3029,928,96498.0,1.0
4503,638,96503.0,1.0
1019,271,96504.0,1.0
3029,928,96505.0,1.0
4503,638,96506.0,1.0
3029,928,96508.0,1.0
5991,449,96514.0,1.0
1680,23,96526.0,1.0
5813,294,96529.0,1.0
3029,928,96531.0,1.0
516,255,96535.0,1.0
2065,271,96538.0,1.0
1680,23,96544.0,1.0
1074,829,96550.0,1.0
3029,869,96554.0,1.0
4459,421,96557.0,1.0
4459,421,96559.0,1.0
3029,928,96563.0,1.0
2846,761,96566.0,1.0
1074,829,96568.0,1.0
285,638,96570.0,1.0
1411,247,96572.0,1.0
2846,761,96574.0,1.0
346,666,96578.0,1.0
640,879,96579.0,1.0
640,879,96585.0,1.0
346,294,96586.0,1.0
640,879,96587.0,1.0
346,294,96592.0,1.0
1680,23,96603.0,1.0
1680,23,96604.0,1.0
5846,359,96606.0,1.0
346,666,96608.0,1.0
640,879,96610.0,1.0
3085,869,96618.0,1.0
2087,153,96621.0,1.0
997,702,96623.0,1.0
640,879,96624.0,1.0
255,341,96625.0,1.0
5262,497,96628.0,1.0
255,341,96631.0,1.0
5262,497,96632.0,1.0
1001,85,96634.0,1.0
870,247,96635.0,1.0
2499,255,96637.0,1.0
422,271,96638.0,1.0
422,271,96641.0,1.0
1019,271,96643.0,1.0
422,271,96644.0,1.0
5523,461,96645.0,1.0
5262,497,96646.0,1.0
870,247,96648.0,1.0
285,209,96651.0,1.0
285,209,96653.0,1.0
4202,239,96654.0,1.0
5262,497,96657.0,1.0
5389,592,96659.0,1.0
1975,350,96660.0,1.0
7,230,96661.0,1.0
2468,677,96662.0,1.0
4202,239,96663.0,1.0
997,510,96674.0,1.0
2468,677,96676.0,1.0
5262,497,96677.0,1.0
2846,761,96679.0,1.0
5620,37,96682.0,1.0
5262,497,96683.0,1.0
1001,85,96686.0,1.0
3712,590,96689.0,1.0
476,679,96693.0,1.0
5262,497,96696.0,1.0
5262,497,96699.0,1.0
2087,350,96702.0,1.0
2444,247,96704.0,1.0
5523,461,96705.0,1.0
3712,590,96706.0,1.0
4178,421,96715.0,1.0
5262,497,96720.0,1.0
5262,497,96724.0,1.0
5262,497,96726.0,1.0
5262,497,96727.0,1.0
2468,677,96730.0,1.0
5262,497,96731.0,1.0
5985,510,96739.0,1.0
5262,497,96742.0,1.0
1972,601,96744.0,1.0
799,909,96745.0,1.0
255,341,96747.0,1.0
6002,934,96749.0,1.0
6003,924,96753.0,1.0
5985,510,96756.0,1.0
6003,924,96757.0,1.0
5846,359,96758.0,1.0
4504,924,96761.0,1.0
5846,359,96762.0,1.0
6003,924,96764.0,1.0
764,247,96765.0,1.0
6003,924,96771.0,1.0
1972,601,96772.0,1.0
2468,677,96774.0,1.0
3544,717,96777.0,1.0
6003,924,96779.0,1.0
1975,350,96780.0,1.0
5262,497,96783.0,1.0
5262,497,96784.0,1.0
5846,359,96791.0,1.0
2468,677,96792.0,1.0
5262,497,96794.0,1.0
1300,421,96795.0,1.0
1300,421,96796.0,1.0
6002,934,96799.0,1.0
5262,497,96800.0,1.0
1074,829,96804.0,1.0
80,647,96805.0,1.0
640,879,96809.0,1.0
6002,934,96812.0,1.0
6002,934,96813.0,1.0
1972,601,96814.0,1.0
6002,934,96815.0,1.0
6002,934,96816.0,1.0
4504,924,96817.0,1.0
640,879,96824.0,1.0
3712,590,96825.0,1.0
3712,590,96827.0,1.0
6002,934,96831.0,1.0
5846,359,96834.0,1.0
5523,461,96842.0,1.0
3712,590,96843.0,1.0
5846,359,96846.0,1.0
3712,590,96848.0,1.0
640,879,96849.0,1.0
2468,677,96851.0,1.0
640,879,96854.0,1.0
1400,534,96856.0,1.0
956,895,96857.0,1.0
632,346,96858.0,1.0
5846,359,96867.0,1.0
3712,590,96868.0,1.0
3712,590,96873.0,1.0
6002,934,96883.0,1.0
5788,918,96890.0,1.0
2846,761,96894.0,1.0
6002,934,96895.0,1.0
1400,534,96900.0,1.0
5846,359,96903.0,1.0
1074,685,96905.0,1.0
640,879,96912.0,1.0
6002,934,96916.0,1.0
1074,685,96917.0,1.0
6010,510,96919.0,1.0
640,879,96921.0,1.0
80,283,96922.0,1.0
1074,829,96923.0,1.0
5788,918,96925.0,1.0
6002,934,96930.0,1.0
1074,829,96931.0,1.0
6011,918,96932.0,1.0
6002,934,96935.0,1.0
2468,677,96941.0,1.0
80,283,96943.0,1.0
5846,359,96944.0,1.0
6003,924,96946.0,1.0
640,879,96949.0,1.0
5846,359,96957.0,1.0
4504,924,96958.0,1.0
1074,829,96967.0,1.0
6002,934,96973.0,1.0
1074,829,96975.0,1.0
632,346,96978.0,1.0
640,879,96980.0,1.0
5523,461,96985.0,1.0
6002,934,96987.0,1.0
6002,934,96992.0,1.0
6002,934,96995.0,1.0
2846,761,96997.0,1.0
640,879,96999.0,1.0
5846,359,97002.0,1.0
1114,488,97003.0,1.0
6002,934,97006.0,1.0
2846,761,97007.0,1.0
5846,359,97015.0,1.0
303,909,97018.0,1.0
5788,918,97022.0,1.0
5523,461,97032.0,1.0
1972,601,97041.0,1.0
3491,889,97043.0,1.0
951,412,97044.0,1.0
6017,838,97055.0,1.0
640,879,97064.0,1.0
5846,359,97065.0,1.0
1114,488,97066.0,1.0
499,507,97067.0,1.0
68,725,97073.0,1.0
1114,488,97075.0,1.0
632,346,97081.0,1.0
1218,900,97082.0,1.0
6002,934,97085.0,1.0
6002,934,97091.0,1.0
6002,934,97093.0,1.0
640,879,97095.0,1.0
6002,934,97096.0,1.0
6021,23,97099.0,1.0
3491,889,97100.0,1.0
6002,934,97101.0,1.0
6002,934,97106.0,1.0
5299,882,97112.0,1.0
2846,761,97115.0,1.0
6003,924,97123.0,1.0
640,879,97124.0,1.0
1680,23,97126.0,1.0
632,346,97128.0,1.0
5846,359,97132.0,1.0
421,364,97133.0,1.0
1114,488,97137.0,1.0
2595,219,97140.0,1.0
1074,829,97142.0,1.0
6002,934,97143.0,1.0
6002,934,97144.0,1.0
5299,882,97145.0,1.0
6002,934,97146.0,1.0
951,412,97147.0,1.0
430,247,97161.0,1.0
1400,534,97167.0,1.0
5846,359,97170.0,1.0
6022,449,97173.0,1.0
1074,829,97176.0,1.0
1218,900,97182.0,1.0
6024,844,97184.0,1.0
6002,934,97186.0,1.0
640,879,97187.0,1.0
6025,347,97188.0,1.0
1218,900,97189.0,1.0
6002,934,97194.0,1.0
430,609,97196.0,1.0
1972,601,97198.0,1.0
5299,882,97203.0,1.0
925,37,97204.0,1.0
4647,476,97218.0,1.0
5846,359,97220.0,1.0
1074,829,97223.0,1.0
430,609,97238.0,1.0
964,453,97240.0,1.0
3544,717,97243.0,1.0
430,609,97250.0,1.0
6026,455,97255.0,1.0
964,453,97259.0,1.0
5299,882,97265.0,1.0
5846,359,97271.0,1.0
6002,934,97276.0,1.0
3544,717,97283.0,1.0
6027,16,97284.0,1.0
5299,882,97287.0,1.0
5799,425,97296.0,1.0
4841,751,97300.0,1.0
5799,425,97302.0,1.0
4841,751,97304.0,1.0
4841,751,97307.0,1.0
6002,934,97312.0,1.0
5300,449,97313.0,1.0
5383,350,97314.0,1.0
5846,359,97315.0,1.0
640,879,97319.0,1.0
3450,775,97320.0,1.0
5846,359,97329.0,1.0
5846,359,97330.0,1.0
430,609,97335.0,1.0
362,775,97341.0,1.0
1252,402,97346.0,1.0
3450,775,97350.0,1.0
5846,359,97351.0,1.0
6002,934,97357.0,1.0
362,775,97358.0,1.0
6032,250,97368.0,1.0
2240,335,97372.0,1.0
6034,350,97380.0,1.0
239,281,97385.0,1.0
6035,23,97389.0,1.0
2396,875,97396.0,1.0
437,551,97397.0,1.0
5846,359,97398.0,1.0
640,879,97405.0,1.0
5846,359,97411.0,1.0
3491,889,97413.0,1.0
951,412,97420.0,1.0
951,412,97423.0,1.0
437,551,97429.0,1.0
4019,24,97430.0,1.0
4019,24,97431.0,1.0
3491,889,97439.0,1.0
1252,402,97450.0,1.0
640,879,97456.0,1.0
640,879,97461.0,1.0
884,429,97465.0,1.0
640,879,97466.0,1.0
3491,889,97468.0,1.0
5846,359,97473.0,1.0
1252,402,97476.0,1.0
1252,402,97483.0,1.0
640,879,97485.0,1.0
5798,510,97486.0,1.0
119,102,97490.0,1.0
1114,488,97491.0,1.0
119,102,97492.0,1.0
2468,677,97495.0,1.0
119,102,97498.0,1.0
499,507,97503.0,1.0
3491,889,97507.0,1.0
2240,335,97508.0,1.0
5124,868,97509.0,1.0
3544,717,97510.0,1.0
5124,868,97511.0,1.0
68,918,97523.0,1.0
5846,359,97529.0,1.0
3663,449,97532.0,1.0
3544,717,97536.0,1.0
5853,129,97538.0,1.0
2468,875,97540.0,1.0
2396,875,97545.0,1.0
6041,507,97546.0,1.0
3491,889,97548.0,1.0
951,412,97553.0,1.0
2960,453,97559.0,1.0
1257,508,97562.0,1.0
5124,868,97565.0,1.0
5299,882,97566.0,1.0
951,412,97567.0,1.0
5124,868,97569.0,1.0
1257,508,97572.0,1.0
3544,717,97573.0,1.0
5846,359,97574.0,1.0
1448,264,97579.0,1.0
4148,822,97582.0,1.0
2078,449,97588.0,1.0
5124,868,97592.0,1.0
2960,453,97594.0,1.0
182,139,97598.0,1.0
5124,868,97599.0,1.0
16,882,97606.0,1.0
3544,717,97607.0,1.0
5124,868,97608.0,1.0
3544,717,97609.0,1.0
640,879,97610.0,1.0
16,882,97613.0,1.0
1257,508,97614.0,1.0
5846,359,97616.0,1.0
5669,33,97619.0,1.0
16,882,97621.0,1.0
16,882,97622.0,1.0
16,882,97623.0,1.0
5124,868,97624.0,1.0
524,264,97625.0,1.0
3544,717,97626.0,1.0
1257,508,97627.0,1.0
68,460,97629.0,1.0
16,882,97630.0,1.0
1257,508,97631.0,1.0
951,412,97633.0,1.0
2468,677,97636.0,1.0
1257,508,97638.0,1.0
6043,916,97641.0,1.0
271,306,97642.0,1.0
1257,508,97644.0,1.0
3544,717,97648.0,1.0
2468,677,97649.0,1.0
951,412,97650.0,1.0
951,412,97651.0,1.0
429,928,97653.0,1.0
5846,359,97654.0,1.0
623,420,97655.0,1.0
218,209,97657.0,1.0
640,879,97659.0,1.0
640,879,97661.0,1.0
951,412,97665.0,1.0
2240,335,97667.0,1.0
2468,677,97670.0,1.0
524,264,97674.0,1.0
524,264,97676.0,1.0
2468,677,97681.0,1.0
951,412,97683.0,1.0
3544,717,97684.0,1.0
104,771,97688.0,1.0
4534,507,97693.0,1.0
3544,717,97700.0,1.0
570,184,97706.0,1.0
437,551,97709.0,1.0
5669,371,97714.0,1.0
437,551,97719.0,1.0
3544,717,97720.0,1.0
5669,371,97723.0,1.0
1972,601,97724.0,1.0
2356,321,97725.0,1.0
2240,335,97726.0,1.0
3544,717,97730.0,1.0
1137,507,97732.0,1.0
3544,717,97733.0,1.0
437,196,97735.0,1.0
2960,453,97747.0,1.0
93,80,97749.0,1.0
93,80,97751.0,1.0
5669,371,97757.0,1.0
5669,371,97760.0,1.0
4148,822,97761.0,1.0
5669,371,97763.0,1.0
5669,371,97765.0,1.0
1252,402,97766.0,1.0
