source,target,timestamp,weight
124,137,87151.0,1.0
119,869,87152.0,1.0
2374,449,87153.0,1.0
5654,898,87154.0,1.0
221,507,87155.0,1.0
124,137,87156.0,1.0
1189,886,87157.0,1.0
1087,686,87158.0,1.0
5389,592,87159.0,1.0
119,869,87160.0,1.0
119,869,87161.0,1.0
5632,902,87162.0,1.0
1189,886,87163.0,1.0
1087,686,87164.0,1.0
2279,641,87165.0,1.0
1189,886,87167.0,1.0
4534,507,87168.0,1.0
1189,886,87169.0,1.0
4926,839,87170.0,1.0
278,209,87171.0,1.0
119,869,87172.0,1.0
124,137,87173.0,1.0
5443,750,87174.0,1.0
1087,686,87175.0,1.0
5503,458,87176.0,1.0
1189,886,87177.0,1.0
124,137,87178.0,1.0
4887,396,87179.0,1.0
221,869,87180.0,1.0
5389,592,87181.0,1.0
481,579,87182.0,1.0
481,579,87183.0,1.0
1189,886,87185.0,1.0
1087,686,87187.0,1.0
3237,327,87188.0,1.0
5503,458,87190.0,1.0
221,507,87191.0,1.0
4926,839,87192.0,1.0
124,137,87193.0,1.0
1189,886,87197.0,1.0
1087,686,87198.0,1.0
670,305,87199.0,1.0
640,879,87200.0,1.0
640,879,87202.0,1.0
447,144,87203.0,1.0
1189,886,87204.0,1.0
124,137,87205.0,1.0
975,374,87206.0,1.0
124,137,87208.0,1.0
124,137,87209.0,1.0
1189,886,87211.0,1.0
119,869,87212.0,1.0
1087,686,87213.0,1.0
1087,686,87216.0,1.0
1189,886,87217.0,1.0
1087,686,87218.0,1.0
1189,886,87219.0,1.0
221,869,87220.0,1.0
1087,686,87221.0,1.0
1438,278,87222.0,1.0
1189,886,87225.0,1.0
9,8,87226.0,1.0
1139,281,87228.0,1.0
1087,686,87229.0,1.0
5632,902,87230.0,1.0
5657,348,87231.0,1.0
1139,281,87232.0,1.0
1087,686,87233.0,1.0
1189,886,87234.0,1.0
645,163,87235.0,1.0
1087,686,87236.0,1.0
124,137,87239.0,1.0
124,137,87242.0,1.0
1189,886,87243.0,1.0
124,137,87245.0,1.0
1189,886,87246.0,1.0
1189,886,87249.0,1.0
5659,320,87250.0,1.0
1189,886,87252.0,1.0
9,8,87253.0,1.0
656,326,87254.0,1.0
5660,8,87255.0,1.0
997,702,87256.0,1.0
5661,23,87257.0,1.0
449,587,87258.0,1.0
1402,24,87260.0,1.0
9,8,87261.0,1.0
119,102,87262.0,1.0
1087,686,87263.0,1.0
430,247,87264.0,1.0
124,137,87265.0,1.0
660,686,87266.0,1.0
124,137,87267.0,1.0
1802,23,87268.0,1.0
4814,854,87269.0,1.0
17,230,87270.0,1.0
124,137,87272.0,1.0
119,102,87273.0,1.0
5389,592,87274.0,1.0
5654,898,87276.0,1.0
430,274,87278.0,1.0
1531,555,87279.0,1.0
1087,686,87280.0,1.0
4251,862,87281.0,1.0
5383,350,87282.0,1.0
1531,555,87283.0,1.0
769,299,87284.0,1.0
1531,555,87285.0,1.0
430,274,87286.0,1.0
36,145,87287.0,1.0
640,879,87288.0,1.0
1087,686,87290.0,1.0
9,8,87292.0,1.0
640,879,87293.0,1.0
9,8,87294.0,1.0
2803,413,87296.0,1.0
1087,686,87297.0,1.0
9,8,87299.0,1.0
1531,555,87301.0,1.0
4814,854,87304.0,1.0
1087,686,87305.0,1.0
9,8,87306.0,1.0
1818,589,87307.0,1.0
5547,280,87309.0,1.0
3785,313,87312.0,1.0
119,102,87314.0,1.0
3785,313,87316.0,1.0
5654,898,87317.0,1.0
36,184,87318.0,1.0
4251,862,87320.0,1.0
2878,252,87322.0,1.0
1531,555,87323.0,1.0
4251,862,87324.0,1.0
1087,686,87325.0,1.0
5103,866,87326.0,1.0
1087,686,87327.0,1.0
4645,579,87328.0,1.0
1818,589,87329.0,1.0
5547,280,87331.0,1.0
124,137,87332.0,1.0
1818,589,87333.0,1.0
9,8,87334.0,1.0
2803,413,87335.0,1.0
1087,686,87336.0,1.0
4814,854,87337.0,1.0
4814,854,87340.0,1.0
5103,866,87341.0,1.0
570,299,87342.0,1.0
5654,898,87343.0,1.0
1087,686,87346.0,1.0
5363,852,87347.0,1.0
2878,252,87348.0,1.0
4814,854,87349.0,1.0
2366,655,87350.0,1.0
3785,313,87351.0,1.0
9,8,87352.0,1.0
4814,854,87353.0,1.0
5103,866,87354.0,1.0
124,137,87355.0,1.0
4507,320,87356.0,1.0
3812,744,87357.0,1.0
3812,744,87360.0,1.0
1087,686,87362.0,1.0
1087,686,87364.0,1.0
119,102,87365.0,1.0
3812,744,87366.0,1.0
124,137,87367.0,1.0
3812,744,87368.0,1.0
124,137,87370.0,1.0
9,8,87371.0,1.0
1139,281,87372.0,1.0
1087,686,87373.0,1.0
124,137,87374.0,1.0
5654,898,87375.0,1.0
1139,281,87376.0,1.0
1710,458,87379.0,1.0
1531,555,87380.0,1.0
291,65,87381.0,1.0
3812,744,87382.0,1.0
124,137,87383.0,1.0
3774,320,87384.0,1.0
5654,898,87385.0,1.0
1710,322,87386.0,1.0
4814,854,87387.0,1.0
1087,686,87389.0,1.0
1087,686,87390.0,1.0
2803,413,87391.0,1.0
3812,33,87392.0,1.0
5654,898,87393.0,1.0
5654,898,87395.0,1.0
1087,686,87396.0,1.0
2366,655,87397.0,1.0
1087,686,87398.0,1.0
5662,56,87401.0,1.0
17,56,87403.0,1.0
124,137,87404.0,1.0
1488,120,87406.0,1.0
71,579,87407.0,1.0
4012,256,87411.0,1.0
5103,866,87413.0,1.0
71,579,87415.0,1.0
1139,281,87416.0,1.0
632,346,87417.0,1.0
3812,33,87421.0,1.0
3857,816,87424.0,1.0
7,230,87425.0,1.0
632,346,87426.0,1.0
1087,686,87427.0,1.0
4314,831,87428.0,1.0
3812,744,87429.0,1.0
4314,831,87430.0,1.0
632,346,87431.0,1.0
3812,33,87433.0,1.0
1443,253,87434.0,1.0
124,137,87435.0,1.0
1818,589,87436.0,1.0
109,842,87437.0,1.0
430,274,87438.0,1.0
1818,589,87439.0,1.0
1087,686,87440.0,1.0
1139,281,87441.0,1.0
4314,831,87442.0,1.0
7,230,87443.0,1.0
124,137,87444.0,1.0
4314,831,87446.0,1.0
1087,686,87448.0,1.0
4314,831,87449.0,1.0
4314,831,87450.0,1.0
1087,686,87451.0,1.0
124,137,87452.0,1.0
5654,898,87453.0,1.0
124,137,87455.0,1.0
1139,281,87456.0,1.0
1087,686,87457.0,1.0
5591,842,87458.0,1.0
124,137,87459.0,1.0
7,230,87460.0,1.0
717,579,87461.0,1.0
1818,589,87462.0,1.0
5549,898,87463.0,1.0
559,85,87465.0,1.0
5389,592,87466.0,1.0
1818,589,87467.0,1.0
1813,589,87468.0,1.0
3812,33,87469.0,1.0
1818,589,87470.0,1.0
5654,898,87471.0,1.0
5549,898,87472.0,1.0
4314,831,87473.0,1.0
1818,589,87474.0,1.0
5664,217,87475.0,1.0
1355,96,87477.0,1.0
1036,33,87478.0,1.0
4314,831,87479.0,1.0
2289,667,87480.0,1.0
5549,898,87481.0,1.0
2948,746,87482.0,1.0
3812,744,87483.0,1.0
124,137,87484.0,1.0
2948,746,87485.0,1.0
1087,686,87486.0,1.0
3812,744,87488.0,1.0
5654,898,87489.0,1.0
5528,832,87490.0,1.0
68,905,87492.0,1.0
124,137,87493.0,1.0
5654,898,87494.0,1.0
181,230,87495.0,1.0
1531,555,87496.0,1.0
124,137,87497.0,1.0
449,587,87498.0,1.0
3812,744,87499.0,1.0
2289,667,87500.0,1.0
124,137,87501.0,1.0
5549,898,87502.0,1.0
981,184,87503.0,1.0
5549,898,87504.0,1.0
1488,120,87505.0,1.0
4314,831,87506.0,1.0
5654,898,87507.0,1.0
4814,854,87508.0,1.0
1355,96,87509.0,1.0
3812,744,87510.0,1.0
2878,252,87511.0,1.0
769,299,87513.0,1.0
559,313,87514.0,1.0
1036,261,87515.0,1.0
1818,589,87516.0,1.0
1139,281,87517.0,1.0
449,587,87518.0,1.0
1245,905,87519.0,1.0
5654,898,87521.0,1.0
4314,831,87522.0,1.0
4814,854,87523.0,1.0
559,264,87524.0,1.0
4314,831,87526.0,1.0
2878,252,87528.0,1.0
1087,686,87529.0,1.0
3812,364,87530.0,1.0
5654,898,87531.0,1.0
981,184,87532.0,1.0
117,99,87533.0,1.0
4314,831,87534.0,1.0
117,99,87536.0,1.0
1087,686,87537.0,1.0
5019,14,87538.0,1.0
5389,592,87539.0,1.0
5654,898,87540.0,1.0
4314,831,87541.0,1.0
981,184,87543.0,1.0
3857,816,87544.0,1.0
117,99,87545.0,1.0
3812,744,87546.0,1.0
5654,898,87547.0,1.0
5549,898,87548.0,1.0
3812,744,87549.0,1.0
5549,898,87550.0,1.0
606,886,87551.0,1.0
1164,281,87552.0,1.0
4314,831,87553.0,1.0
36,184,87554.0,1.0
5654,898,87555.0,1.0
3812,744,87557.0,1.0
5665,324,87558.0,1.0
2366,655,87559.0,1.0
3812,744,87560.0,1.0
4314,831,87561.0,1.0
1087,686,87562.0,1.0
5654,898,87563.0,1.0
5666,886,87564.0,1.0
3646,690,87566.0,1.0
3812,744,87567.0,1.0
4314,831,87568.0,1.0
5667,906,87569.0,1.0
1139,281,87570.0,1.0
4314,831,87571.0,1.0
5667,906,87572.0,1.0
1568,565,87573.0,1.0
5549,898,87574.0,1.0
4314,831,87575.0,1.0
5666,886,87576.0,1.0
5654,898,87577.0,1.0
4075,137,87578.0,1.0
4314,831,87579.0,1.0
4814,854,87580.0,1.0
4314,831,87582.0,1.0
4314,831,87583.0,1.0
5667,906,87584.0,1.0
1568,565,87585.0,1.0
1087,686,87586.0,1.0
4314,831,87587.0,1.0
535,117,87590.0,1.0
5363,852,87591.0,1.0
4314,831,87592.0,1.0
1568,565,87593.0,1.0
5654,898,87594.0,1.0
1818,589,87595.0,1.0
17,147,87597.0,1.0
1087,686,87599.0,1.0
4314,831,87600.0,1.0
3812,744,87601.0,1.0
4314,831,87602.0,1.0
78,906,87603.0,1.0
4314,831,87605.0,1.0
5654,898,87606.0,1.0
78,906,87607.0,1.0
1568,565,87608.0,1.0
1087,686,87609.0,1.0
4814,854,87610.0,1.0
1087,686,87611.0,1.0
1568,565,87612.0,1.0
3812,744,87613.0,1.0
1568,565,87615.0,1.0
4314,831,87616.0,1.0
5654,898,87617.0,1.0
1087,686,87619.0,1.0
5665,292,87620.0,1.0
3812,744,87621.0,1.0
5667,906,87623.0,1.0
1568,565,87624.0,1.0
4314,831,87625.0,1.0
1139,122,87626.0,1.0
1139,122,87628.0,1.0
5669,33,87629.0,1.0
4314,831,87631.0,1.0
1488,120,87632.0,1.0
1087,686,87633.0,1.0
1139,122,87635.0,1.0
5654,898,87636.0,1.0
5549,898,87637.0,1.0
912,184,87638.0,1.0
1139,477,87639.0,1.0
578,715,87640.0,1.0
535,313,87641.0,1.0
3515,544,87642.0,1.0
4314,831,87643.0,1.0
4314,831,87645.0,1.0
4314,831,87646.0,1.0
2522,63,87647.0,1.0
1139,477,87648.0,1.0
703,434,87649.0,1.0
5654,898,87650.0,1.0
5666,886,87651.0,1.0
117,99,87652.0,1.0
1139,122,87653.0,1.0
5669,33,87654.0,1.0
3237,327,87655.0,1.0
5654,898,87656.0,1.0
1568,565,87657.0,1.0
703,434,87658.0,1.0
118,100,87659.0,1.0
1139,122,87660.0,1.0
3812,744,87661.0,1.0
3237,327,87662.0,1.0
4314,831,87663.0,1.0
5670,184,87664.0,1.0
1568,565,87665.0,1.0
5654,898,87666.0,1.0
5669,33,87667.0,1.0
1189,886,87668.0,1.0
5671,253,87669.0,1.0
1189,886,87670.0,1.0
1087,686,87671.0,1.0
400,340,87672.0,1.0
535,313,87673.0,1.0
5669,33,87674.0,1.0
3812,744,87675.0,1.0
1087,686,87676.0,1.0
3812,744,87677.0,1.0
117,99,87678.0,1.0
1139,122,87679.0,1.0
472,101,87680.0,1.0
400,687,87681.0,1.0
570,253,87682.0,1.0
5654,898,87683.0,1.0
3812,744,87685.0,1.0
570,253,87686.0,1.0
1818,589,87687.0,1.0
559,313,87688.0,1.0
981,184,87689.0,1.0
1818,589,87690.0,1.0
3812,744,87691.0,1.0
5669,33,87692.0,1.0
5672,120,87693.0,1.0
5669,33,87694.0,1.0
1818,589,87695.0,1.0
382,253,87696.0,1.0
640,879,87697.0,1.0
3812,744,87698.0,1.0
5436,622,87699.0,1.0
912,875,87700.0,1.0
640,879,87701.0,1.0
1087,686,87702.0,1.0
5654,898,87703.0,1.0
5666,886,87704.0,1.0
3812,744,87705.0,1.0
3526,660,87706.0,1.0
118,100,87707.0,1.0
5666,886,87708.0,1.0
3812,744,87709.0,1.0
5673,384,87710.0,1.0
5674,905,87711.0,1.0
3757,23,87712.0,1.0
1139,122,87713.0,1.0
1087,686,87714.0,1.0
5549,898,87716.0,1.0
255,341,87717.0,1.0
1139,122,87718.0,1.0
144,117,87719.0,1.0
640,879,87720.0,1.0
5669,33,87721.0,1.0
5389,592,87722.0,1.0
5675,186,87723.0,1.0
1139,281,87724.0,1.0
5669,33,87725.0,1.0
4314,831,87726.0,1.0
1139,122,87727.0,1.0
3812,744,87728.0,1.0
640,879,87729.0,1.0
640,879,87731.0,1.0
5654,898,87732.0,1.0
3757,507,87733.0,1.0
68,869,87736.0,1.0
449,587,87737.0,1.0
144,117,87739.0,1.0
3237,327,87740.0,1.0
3105,642,87741.0,1.0
449,587,87742.0,1.0
728,526,87743.0,1.0
1139,477,87744.0,1.0
1087,686,87745.0,1.0
3812,744,87746.0,1.0
1139,477,87747.0,1.0
144,117,87748.0,1.0
449,587,87749.0,1.0
1139,281,87750.0,1.0
3237,327,87751.0,1.0
1139,477,87752.0,1.0
5654,898,87753.0,1.0
5669,33,87754.0,1.0
1087,686,87755.0,1.0
109,842,87756.0,1.0
118,100,87757.0,1.0
1139,122,87758.0,1.0
221,507,87759.0,1.0
3812,744,87760.0,1.0
68,434,87761.0,1.0
1531,555,87762.0,1.0
5389,592,87763.0,1.0
1139,281,87764.0,1.0
1531,555,87766.0,1.0
1183,571,87767.0,1.0
2522,63,87768.0,1.0
1183,571,87770.0,1.0
4314,831,87771.0,1.0
4314,831,87772.0,1.0
475,256,87773.0,1.0
1139,122,87774.0,1.0
4314,831,87775.0,1.0
118,100,87776.0,1.0
871,376,87777.0,1.0
144,354,87778.0,1.0
4314,831,87779.0,1.0
3812,744,87780.0,1.0
1443,363,87782.0,1.0
4845,842,87783.0,1.0
233,894,87785.0,1.0
3812,744,87786.0,1.0
5436,622,87787.0,1.0
1139,477,87788.0,1.0
5666,886,87789.0,1.0
3812,744,87790.0,1.0
1139,122,87791.0,1.0
5669,33,87792.0,1.0
3812,744,87793.0,1.0
1443,129,87794.0,1.0
144,328,87795.0,1.0
1139,122,87796.0,1.0
640,879,87797.0,1.0
5436,622,87798.0,1.0
5669,33,87799.0,1.0
1139,122,87800.0,1.0
3812,744,87801.0,1.0
1655,342,87802.0,1.0
118,100,87803.0,1.0
640,879,87804.0,1.0
853,869,87805.0,1.0
1139,122,87806.0,1.0
5094,179,87807.0,1.0
5654,898,87808.0,1.0
1087,686,87809.0,1.0
5677,906,87811.0,1.0
559,287,87812.0,1.0
1087,686,87813.0,1.0
1139,122,87814.0,1.0
578,715,87815.0,1.0
1087,686,87816.0,1.0
5549,898,87817.0,1.0
640,879,87819.0,1.0
656,326,87820.0,1.0
640,879,87821.0,1.0
3812,744,87822.0,1.0
1087,686,87823.0,1.0
3237,327,87824.0,1.0
578,715,87825.0,1.0
2648,700,87826.0,1.0
3812,744,87828.0,1.0
5654,898,87830.0,1.0
3812,744,87831.0,1.0
5678,355,87833.0,1.0
2948,461,87834.0,1.0
118,100,87835.0,1.0
5669,33,87839.0,1.0
5624,472,87840.0,1.0
1087,686,87841.0,1.0
640,879,87842.0,1.0
2031,100,87844.0,1.0
5666,886,87846.0,1.0
640,879,87847.0,1.0
5389,592,87848.0,1.0
3812,744,87849.0,1.0
2365,355,87850.0,1.0
640,879,87853.0,1.0
5679,187,87854.0,1.0
118,100,87857.0,1.0
5624,472,87859.0,1.0
938,213,87860.0,1.0
5549,898,87862.0,1.0
3812,33,87864.0,1.0
2948,461,87865.0,1.0
2648,700,87866.0,1.0
3237,327,87867.0,1.0
1087,686,87868.0,1.0
3537,313,87870.0,1.0
3537,313,87871.0,1.0
3812,744,87872.0,1.0
5679,187,87873.0,1.0
640,879,87874.0,1.0
3537,313,87875.0,1.0
3812,744,87876.0,1.0
3039,131,87878.0,1.0
118,100,87879.0,1.0
3812,744,87883.0,1.0
227,622,87884.0,1.0
640,879,87885.0,1.0
1087,686,87886.0,1.0
440,278,87887.0,1.0
3812,744,87888.0,1.0
5679,187,87890.0,1.0
5624,472,87891.0,1.0
938,213,87892.0,1.0
118,100,87893.0,1.0
1087,686,87894.0,1.0
5624,472,87895.0,1.0
3537,313,87896.0,1.0
5432,875,87898.0,1.0
3774,128,87899.0,1.0
80,129,87900.0,1.0
5666,886,87901.0,1.0
80,129,87903.0,1.0
2374,774,87904.0,1.0
5624,472,87906.0,1.0
5432,875,87909.0,1.0
3537,313,87910.0,1.0
1087,686,87911.0,1.0
5681,280,87912.0,1.0
233,376,87913.0,1.0
5624,472,87915.0,1.0
1087,686,87916.0,1.0
1087,686,87917.0,1.0
233,628,87919.0,1.0
1087,686,87921.0,1.0
1087,686,87924.0,1.0
1087,686,87925.0,1.0
1087,686,87926.0,1.0
227,622,87927.0,1.0
5682,456,87928.0,1.0
5262,875,87929.0,1.0
5683,348,87930.0,1.0
3812,744,87931.0,1.0
2948,461,87934.0,1.0
227,622,87935.0,1.0
3275,600,87936.0,1.0
118,100,87937.0,1.0
1087,686,87939.0,1.0
3537,313,87940.0,1.0
3275,600,87941.0,1.0
1087,686,87942.0,1.0
2948,461,87943.0,1.0
3275,600,87944.0,1.0
1087,686,87946.0,1.0
3537,313,87947.0,1.0
5683,348,87948.0,1.0
640,879,87949.0,1.0
3275,600,87950.0,1.0
5683,348,87951.0,1.0
1688,122,87952.0,1.0
5549,898,87953.0,1.0
5683,348,87954.0,1.0
3275,600,87955.0,1.0
5683,348,87956.0,1.0
5682,456,87957.0,1.0
1087,686,87958.0,1.0
5684,592,87959.0,1.0
3275,600,87960.0,1.0
3275,600,87961.0,1.0
1087,686,87962.0,1.0
5675,186,87963.0,1.0
5683,348,87964.0,1.0
5675,186,87965.0,1.0
3275,600,87966.0,1.0
5683,348,87967.0,1.0
1087,686,87968.0,1.0
5675,186,87969.0,1.0
3275,600,87971.0,1.0
5549,898,87972.0,1.0
118,100,87973.0,1.0
4447,169,87975.0,1.0
17,417,87977.0,1.0
5591,842,87978.0,1.0
227,622,87980.0,1.0
1087,686,87981.0,1.0
4447,169,87982.0,1.0
5685,611,87983.0,1.0
2289,667,87986.0,1.0
4447,169,87987.0,1.0
2289,667,87988.0,1.0
1688,122,87990.0,1.0
2289,667,87993.0,1.0
248,188,87996.0,1.0
2289,667,87998.0,1.0
1688,122,88000.0,1.0
118,100,88001.0,1.0
1688,122,88002.0,1.0
144,117,88003.0,1.0
3237,327,88004.0,1.0
5687,23,88005.0,1.0
3812,744,88007.0,1.0
118,100,88011.0,1.0
2289,667,88012.0,1.0
233,174,88013.0,1.0
3237,327,88015.0,1.0
233,307,88016.0,1.0
233,458,88017.0,1.0
2289,667,88019.0,1.0
321,824,88022.0,1.0
5688,192,88023.0,1.0
2289,667,88024.0,1.0
2289,667,88025.0,1.0
3237,327,88026.0,1.0
1688,122,88028.0,1.0
1087,686,88029.0,1.0
2289,667,88030.0,1.0
224,166,88031.0,1.0
118,100,88032.0,1.0
401,313,88033.0,1.0
5689,23,88034.0,1.0
1087,686,88035.0,1.0
7,96,88036.0,1.0
224,166,88039.0,1.0
2289,667,88041.0,1.0
1087,686,88043.0,1.0
1087,686,88044.0,1.0
3237,327,88045.0,1.0
1087,686,88046.0,1.0
1087,686,88049.0,1.0
1087,686,88050.0,1.0
1087,686,88051.0,1.0
233,822,88052.0,1.0
2175,652,88053.0,1.0
233,893,88054.0,1.0
3812,744,88055.0,1.0
2175,652,88057.0,1.0
3237,327,88058.0,1.0
2175,652,88059.0,1.0
5549,898,88060.0,1.0
118,100,88061.0,1.0
5363,852,88063.0,1.0
640,879,88065.0,1.0
532,456,88066.0,1.0
4503,638,88070.0,1.0
2289,667,88071.0,1.0
708,187,88072.0,1.0
3812,744,88073.0,1.0
4314,831,88074.0,1.0
4331,289,88075.0,1.0
4503,638,88076.0,1.0
4503,638,88078.0,1.0
4314,831,88081.0,1.0
1999,491,88082.0,1.0
233,845,88083.0,1.0
5453,905,88085.0,1.0
3812,33,88086.0,1.0
3857,816,88088.0,1.0
3517,753,88089.0,1.0
68,174,88090.0,1.0
2289,667,88091.0,1.0
1531,555,88093.0,1.0
1688,122,88095.0,1.0
3049,25,88099.0,1.0
233,585,88100.0,1.0
118,100,88101.0,1.0
1531,555,88102.0,1.0
1087,686,88103.0,1.0
1334,524,88105.0,1.0
2289,667,88106.0,1.0
996,184,88107.0,1.0
1087,686,88108.0,1.0
996,184,88109.0,1.0
5632,902,88110.0,1.0
233,318,88111.0,1.0
2289,667,88112.0,1.0
5363,852,88113.0,1.0
233,107,88114.0,1.0
5632,902,88116.0,1.0
1688,122,88117.0,1.0
1087,686,88119.0,1.0
5690,457,88120.0,1.0
5632,902,88122.0,1.0
233,40,88123.0,1.0
40,21,88126.0,1.0
5632,902,88127.0,1.0
5632,902,88129.0,1.0
1066,128,88131.0,1.0
267,313,88132.0,1.0
1066,128,88135.0,1.0
5632,902,88136.0,1.0
5363,852,88138.0,1.0
981,184,88139.0,1.0
40,527,88140.0,1.0
5691,845,88143.0,1.0
981,184,88145.0,1.0
1087,686,88147.0,1.0
1087,686,88148.0,1.0
1688,122,88149.0,1.0
233,725,88150.0,1.0
996,184,88151.0,1.0
1066,128,88152.0,1.0
5463,239,88153.0,1.0
1087,686,88154.0,1.0
2289,667,88156.0,1.0
1087,686,88157.0,1.0
411,25,88158.0,1.0
4314,831,88159.0,1.0
233,592,88160.0,1.0
118,100,88162.0,1.0
233,770,88164.0,1.0
5363,852,88165.0,1.0
2289,667,88167.0,1.0
4840,751,88168.0,1.0
4314,831,88169.0,1.0
4840,751,88171.0,1.0
1066,128,88172.0,1.0
233,211,88174.0,1.0
233,841,88175.0,1.0
1066,128,88178.0,1.0
640,879,88179.0,1.0
3237,327,88180.0,1.0
4314,831,88181.0,1.0
4840,751,88182.0,1.0
4840,751,88186.0,1.0
233,227,88187.0,1.0
5363,852,88188.0,1.0
5632,902,88189.0,1.0
640,879,88190.0,1.0
535,313,88191.0,1.0
4314,831,88192.0,1.0
1600,38,88193.0,1.0
1087,686,88195.0,1.0
5632,902,88196.0,1.0
118,100,88198.0,1.0
5632,902,88200.0,1.0
3237,327,88201.0,1.0
233,744,88202.0,1.0
4840,751,88204.0,1.0
5632,902,88205.0,1.0
4447,169,88206.0,1.0
1087,686,88208.0,1.0
4840,751,88209.0,1.0
2730,217,88212.0,1.0
4840,751,88213.0,1.0
3237,327,88216.0,1.0
1087,686,88217.0,1.0
4447,169,88218.0,1.0
4840,751,88220.0,1.0
640,879,88221.0,1.0
4314,831,88222.0,1.0
5692,8,88223.0,1.0
2289,667,88224.0,1.0
4314,831,88226.0,1.0
5632,902,88227.0,1.0
1087,686,88228.0,1.0
3237,327,88230.0,1.0
5692,8,88232.0,1.0
5632,902,88233.0,1.0
2175,652,88234.0,1.0
4314,831,88235.0,1.0
1087,686,88236.0,1.0
4840,751,88237.0,1.0
4314,831,88238.0,1.0
2175,652,88240.0,1.0
640,879,88241.0,1.0
1087,686,88242.0,1.0
118,100,88243.0,1.0
5632,902,88244.0,1.0
959,253,88245.0,1.0
1087,686,88246.0,1.0
5632,902,88247.0,1.0
1087,686,88248.0,1.0
640,879,88249.0,1.0
4314,831,88250.0,1.0
1531,555,88252.0,1.0
169,130,88253.0,1.0
4314,831,88254.0,1.0
1087,686,88256.0,1.0
4314,831,88257.0,1.0
1087,686,88258.0,1.0
4314,831,88259.0,1.0
1531,555,88261.0,1.0
1087,686,88262.0,1.0
4314,831,88263.0,1.0
1087,686,88264.0,1.0
5666,886,88265.0,1.0
1087,686,88266.0,1.0
1972,601,88268.0,1.0
118,100,88269.0,1.0
4314,831,88270.0,1.0
5447,690,88272.0,1.0
4314,831,88273.0,1.0
3394,68,88275.0,1.0
1531,555,88277.0,1.0
1087,686,88278.0,1.0
5498,892,88279.0,1.0
5693,702,88282.0,1.0
4772,501,88283.0,1.0
4314,831,88284.0,1.0
5692,8,88286.0,1.0
267,579,88287.0,1.0
1087,686,88288.0,1.0
5632,902,88289.0,1.0
4314,831,88291.0,1.0
2289,667,88292.0,1.0
938,824,88295.0,1.0
1087,686,88296.0,1.0
640,879,88298.0,1.0
5666,886,88299.0,1.0
535,313,88300.0,1.0
1295,472,88301.0,1.0
4314,831,88302.0,1.0
118,100,88303.0,1.0
5632,902,88304.0,1.0
1087,686,88305.0,1.0
4314,831,88306.0,1.0
4314,831,88307.0,1.0
2289,667,88308.0,1.0
4314,831,88309.0,1.0
5632,902,88310.0,1.0
1087,686,88311.0,1.0
640,879,88312.0,1.0
2289,667,88313.0,1.0
1087,686,88314.0,1.0
4314,831,88315.0,1.0
4314,831,88316.0,1.0
4314,831,88317.0,1.0
2175,652,88318.0,1.0
640,879,88319.0,1.0
2289,667,88320.0,1.0
267,579,88321.0,1.0
5632,902,88322.0,1.0
1189,886,88323.0,1.0
1802,23,88325.0,1.0
5632,902,88326.0,1.0
2031,100,88327.0,1.0
1189,886,88328.0,1.0
4314,831,88329.0,1.0
2289,667,88330.0,1.0
221,622,88332.0,1.0
5632,902,88333.0,1.0
1802,23,88334.0,1.0
675,184,88335.0,1.0
1182,122,88336.0,1.0
4314,831,88337.0,1.0
1182,122,88339.0,1.0
4840,751,88340.0,1.0
4314,831,88341.0,1.0
5632,902,88342.0,1.0
233,290,88344.0,1.0
233,140,88345.0,1.0
1189,886,88346.0,1.0
233,862,88347.0,1.0
4447,169,88348.0,1.0
233,158,88349.0,1.0
144,117,88350.0,1.0
4840,751,88351.0,1.0
4314,831,88352.0,1.0
3049,25,88353.0,1.0
233,468,88354.0,1.0
3819,424,88355.0,1.0
2031,100,88356.0,1.0
233,629,88357.0,1.0
1182,477,88358.0,1.0
233,456,88360.0,1.0
1189,886,88361.0,1.0
1182,477,88364.0,1.0
1182,477,88365.0,1.0
2175,652,88366.0,1.0
1686,163,88369.0,1.0
233,553,88370.0,1.0
2289,667,88371.0,1.0
640,879,88372.0,1.0
233,876,88374.0,1.0
3919,799,88375.0,1.0
1182,122,88376.0,1.0
3819,424,88377.0,1.0
1189,886,88379.0,1.0
1600,38,88380.0,1.0
233,65,88381.0,1.0
4314,831,88382.0,1.0
640,879,88383.0,1.0
233,68,88384.0,1.0
4314,831,88385.0,1.0
233,379,88388.0,1.0
233,120,88389.0,1.0
5632,902,88390.0,1.0
4314,831,88391.0,1.0
1182,122,88392.0,1.0
1182,122,88393.0,1.0
40,307,88395.0,1.0
4314,831,88396.0,1.0
1189,886,88397.0,1.0
144,117,88398.0,1.0
5694,361,88400.0,1.0
1182,122,88401.0,1.0
233,461,88402.0,1.0
1182,122,88403.0,1.0
5632,902,88404.0,1.0
4314,831,88405.0,1.0
1189,239,88406.0,1.0
4314,831,88407.0,1.0
3060,781,88408.0,1.0
281,234,88409.0,1.0
1802,23,88410.0,1.0
1182,122,88411.0,1.0
3060,781,88412.0,1.0
5666,886,88413.0,1.0
233,899,88414.0,1.0
1182,477,88415.0,1.0
5666,886,88416.0,1.0
5695,690,88417.0,1.0
1182,477,88418.0,1.0
640,879,88419.0,1.0
233,852,88420.0,1.0
233,861,88421.0,1.0
3060,781,88422.0,1.0
40,733,88423.0,1.0
1802,23,88424.0,1.0
40,819,88425.0,1.0
233,217,88426.0,1.0
40,817,88427.0,1.0
