source,target,timestamp,weight
1189,926,95318.0,1.0
5912,628,95320.0,1.0
3762,798,95322.0,1.0
1189,926,95324.0,1.0
1189,926,95329.0,1.0
5939,544,95331.0,1.0
967,90,95332.0,1.0
967,90,95334.0,1.0
5940,759,95340.0,1.0
410,67,95341.0,1.0
5940,759,95342.0,1.0
5940,759,95351.0,1.0
1743,382,95353.0,1.0
1997,630,95357.0,1.0
3762,798,95358.0,1.0
1189,926,95360.0,1.0
1189,926,95362.0,1.0
1743,382,95365.0,1.0
3349,917,95366.0,1.0
1743,382,95367.0,1.0
1997,630,95368.0,1.0
3762,798,95369.0,1.0
1997,630,95370.0,1.0
1189,926,95371.0,1.0
1189,926,95374.0,1.0
967,771,95377.0,1.0
1997,630,95380.0,1.0
5943,855,95381.0,1.0
1189,926,95382.0,1.0
1997,630,95387.0,1.0
410,67,95389.0,1.0
1189,926,95390.0,1.0
1189,926,95391.0,1.0
1189,926,95393.0,1.0
1189,926,95394.0,1.0
3762,798,95397.0,1.0
1189,926,95400.0,1.0
1189,926,95401.0,1.0
3349,917,95402.0,1.0
5944,141,95403.0,1.0
1997,630,95406.0,1.0
1997,630,95409.0,1.0
1189,926,95413.0,1.0
410,67,95415.0,1.0
5944,141,95416.0,1.0
3762,798,95418.0,1.0
3371,382,95419.0,1.0
107,310,95420.0,1.0
1189,926,95421.0,1.0
3762,798,95423.0,1.0
1189,926,95425.0,1.0
410,67,95426.0,1.0
1189,926,95427.0,1.0
1189,926,95428.0,1.0
451,71,95429.0,1.0
1189,926,95430.0,1.0
107,310,95431.0,1.0
1189,926,95432.0,1.0
67,106,95433.0,1.0
410,67,95434.0,1.0
482,844,95441.0,1.0
640,879,95442.0,1.0
640,879,95443.0,1.0
640,879,95445.0,1.0
1189,926,95446.0,1.0
1684,42,95447.0,1.0
1997,630,95449.0,1.0
640,879,95454.0,1.0
1997,630,95457.0,1.0
5947,590,95460.0,1.0
482,844,95461.0,1.0
5947,590,95463.0,1.0
640,879,95465.0,1.0
410,67,95469.0,1.0
938,405,95473.0,1.0
87,724,95475.0,1.0
67,404,95476.0,1.0
2192,655,95481.0,1.0
410,67,95482.0,1.0
440,278,95484.0,1.0
440,278,95485.0,1.0
2192,655,95487.0,1.0
640,879,95488.0,1.0
400,848,95492.0,1.0
400,848,95495.0,1.0
1670,321,95497.0,1.0
400,848,95498.0,1.0
997,848,95514.0,1.0
576,283,95515.0,1.0
3965,396,95526.0,1.0
319,184,95536.0,1.0
2526,456,95540.0,1.0
1189,926,95543.0,1.0
509,298,95551.0,1.0
2526,98,95553.0,1.0
5953,929,95555.0,1.0
3920,915,95557.0,1.0
5865,917,95558.0,1.0
476,292,95559.0,1.0
640,879,95561.0,1.0
476,292,95562.0,1.0
5954,250,95563.0,1.0
1997,630,95564.0,1.0
5865,917,95565.0,1.0
1997,630,95568.0,1.0
5955,551,95569.0,1.0
437,844,95573.0,1.0
1189,926,95581.0,1.0
5953,929,95582.0,1.0
1189,926,95583.0,1.0
2526,456,95584.0,1.0
2447,844,95585.0,1.0
494,396,95587.0,1.0
5258,376,95589.0,1.0
87,724,95590.0,1.0
4532,601,95591.0,1.0
1189,926,95592.0,1.0
1997,630,95599.0,1.0
5209,42,95601.0,1.0
1324,168,95608.0,1.0
1189,926,95609.0,1.0
1189,926,95610.0,1.0
1189,926,95613.0,1.0
410,67,95614.0,1.0
1189,926,95615.0,1.0
912,915,95616.0,1.0
410,67,95636.0,1.0
1189,926,95637.0,1.0
3485,856,95638.0,1.0
1189,926,95644.0,1.0
1189,926,95648.0,1.0
87,724,95657.0,1.0
4532,601,95663.0,1.0
509,298,95667.0,1.0
211,87,95668.0,1.0
3518,66,95673.0,1.0
5958,364,95675.0,1.0
87,724,95676.0,1.0
3518,66,95679.0,1.0
5953,929,95689.0,1.0
1985,396,95695.0,1.0
400,590,95699.0,1.0
1985,396,95700.0,1.0
509,298,95701.0,1.0
410,67,95702.0,1.0
4532,601,95703.0,1.0
1985,396,95704.0,1.0
5953,929,95706.0,1.0
5876,445,95709.0,1.0
1877,509,95711.0,1.0
509,298,95714.0,1.0
5953,929,95716.0,1.0
4532,601,95717.0,1.0
410,67,95718.0,1.0
509,298,95724.0,1.0
1189,926,95725.0,1.0
1189,926,95728.0,1.0
1066,191,95730.0,1.0
2526,456,95737.0,1.0
1189,926,95741.0,1.0
1189,926,95744.0,1.0
1189,926,95752.0,1.0
410,67,95753.0,1.0
5933,33,95756.0,1.0
410,67,95761.0,1.0
3485,856,95771.0,1.0
1189,926,95786.0,1.0
1189,926,95788.0,1.0
1189,926,95794.0,1.0
196,509,95795.0,1.0
5498,892,95797.0,1.0
3485,856,95801.0,1.0
410,67,95804.0,1.0
5498,892,95806.0,1.0
4534,564,95808.0,1.0
509,298,95809.0,1.0
3485,856,95810.0,1.0
410,67,95816.0,1.0
4100,628,95818.0,1.0
4100,628,95823.0,1.0
509,298,95824.0,1.0
410,67,95833.0,1.0
410,67,95838.0,1.0
3485,856,95850.0,1.0
2526,456,95854.0,1.0
625,382,95855.0,1.0
400,848,95868.0,1.0
382,253,95880.0,1.0
437,844,95903.0,1.0
498,911,95905.0,1.0
640,879,95909.0,1.0
410,67,95915.0,1.0
4100,628,95918.0,1.0
410,67,95922.0,1.0
640,879,95927.0,1.0
487,764,95930.0,1.0
410,67,95932.0,1.0
640,879,95934.0,1.0
640,879,95936.0,1.0
1684,42,95937.0,1.0
640,879,95941.0,1.0
4532,601,95943.0,1.0
640,879,95944.0,1.0
402,844,95947.0,1.0
640,879,95950.0,1.0
1684,42,95954.0,1.0
402,844,95956.0,1.0
640,879,95959.0,1.0
402,844,95960.0,1.0
402,844,95964.0,1.0
410,67,95965.0,1.0
487,764,95967.0,1.0
487,764,95971.0,1.0
402,844,95976.0,1.0
1680,23,95977.0,1.0
402,844,95978.0,1.0
487,764,95979.0,1.0
402,844,95985.0,1.0
1283,101,95987.0,1.0
1283,101,95990.0,1.0
1283,101,95993.0,1.0
5953,929,96001.0,1.0
5953,929,96002.0,1.0
5953,929,96005.0,1.0
3114,844,96007.0,1.0
1148,642,96011.0,1.0
5970,850,96012.0,1.0
1680,23,96017.0,1.0
400,848,96024.0,1.0
400,848,96026.0,1.0
400,590,96033.0,1.0
400,590,96036.0,1.0
1680,23,96037.0,1.0
4041,749,96039.0,1.0
4041,749,96043.0,1.0
498,911,96046.0,1.0
5953,929,96047.0,1.0
5953,929,96052.0,1.0
1680,23,96054.0,1.0
5953,929,96055.0,1.0
498,911,96058.0,1.0
2864,701,96059.0,1.0
1148,490,96060.0,1.0
2864,701,96063.0,1.0
5953,929,96066.0,1.0
3354,802,96067.0,1.0
1724,475,96077.0,1.0
498,911,96078.0,1.0
1665,586,96082.0,1.0
997,848,96083.0,1.0
1148,551,96085.0,1.0
1680,23,96087.0,1.0
1680,23,96100.0,1.0
4361,844,96101.0,1.0
1665,586,96105.0,1.0
1680,23,96109.0,1.0
5953,929,96111.0,1.0
5953,929,96116.0,1.0
5973,324,96117.0,1.0
1680,23,96124.0,1.0
1680,23,96127.0,1.0
494,396,96133.0,1.0
5933,33,96159.0,1.0
759,514,96160.0,1.0
759,514,96165.0,1.0
5973,324,96167.0,1.0
5978,844,96168.0,1.0
509,298,96169.0,1.0
5933,33,96172.0,1.0
1263,362,96175.0,1.0
2864,915,96179.0,1.0
5933,33,96181.0,1.0
5978,844,96182.0,1.0
3031,184,96183.0,1.0
3031,184,96185.0,1.0
509,298,96186.0,1.0
1066,284,96187.0,1.0
5,5,96198.0,1.0
509,298,96200.0,1.0
1148,490,96201.0,1.0
1263,362,96202.0,1.0
5935,844,96207.0,1.0
1066,388,96212.0,1.0
1066,242,96215.0,1.0
3114,844,96219.0,1.0
5953,929,96223.0,1.0
1665,586,96229.0,1.0
5953,929,96231.0,1.0
509,298,96238.0,1.0
4534,507,96240.0,1.0
5953,929,96243.0,1.0
5953,929,96245.0,1.0
5953,929,96249.0,1.0
5,5,96250.0,1.0
3442,468,96251.0,1.0
3442,468,96258.0,1.0
5953,929,96260.0,1.0
4041,749,96263.0,1.0
5953,929,96268.0,1.0
87,724,96269.0,1.0
4041,749,96276.0,1.0
5953,929,96282.0,1.0
3712,590,96284.0,1.0
5953,929,96285.0,1.0
87,724,96287.0,1.0
4534,933,96288.0,1.0
3351,590,96299.0,1.0
5953,929,96300.0,1.0
87,724,96306.0,1.0
3351,590,96308.0,1.0
3351,590,96311.0,1.0
591,590,96312.0,1.0
4266,375,96316.0,1.0
509,298,96322.0,1.0
3712,590,96323.0,1.0
3857,805,96324.0,1.0
2898,590,96326.0,1.0
997,590,96328.0,1.0
997,590,96333.0,1.0
87,724,96335.0,1.0
1001,85,96337.0,1.0
2526,456,96341.0,1.0
2526,456,96349.0,1.0
1179,475,96351.0,1.0
2526,456,96363.0,1.0
4651,243,96366.0,1.0
509,298,96371.0,1.0
880,44,96385.0,1.0
2526,456,96396.0,1.0
5988,329,96408.0,1.0
1148,362,96414.0,1.0
5988,329,96417.0,1.0
5474,590,96423.0,1.0
640,879,96426.0,1.0
997,590,96430.0,1.0
623,590,96431.0,1.0
5990,336,96434.0,1.0
5933,33,96446.0,1.0
68,85,96451.0,1.0
640,879,96465.0,1.0
2591,886,96470.0,1.0
1985,396,96475.0,1.0
2591,886,96477.0,1.0
2591,886,96480.0,1.0
5947,590,96481.0,1.0
2591,886,96485.0,1.0
5933,33,96494.0,1.0
2397,781,96497.0,1.0
5933,33,96509.0,1.0
494,396,96511.0,1.0
4250,396,96516.0,1.0
2397,781,96517.0,1.0
4250,396,96519.0,1.0
1724,475,96520.0,1.0
4250,396,96522.0,1.0
1680,23,96526.0,1.0
5994,143,96527.0,1.0
5994,143,96533.0,1.0
5988,329,96539.0,1.0
494,396,96543.0,1.0
1680,23,96544.0,1.0
2198,63,96547.0,1.0
5933,33,96548.0,1.0
5997,85,96564.0,1.0
2846,761,96566.0,1.0
5933,33,96567.0,1.0
2591,886,96571.0,1.0
5939,544,96573.0,1.0
2846,761,96574.0,1.0
640,879,96579.0,1.0
2397,781,96580.0,1.0
3088,506,96581.0,1.0
640,879,96585.0,1.0
640,879,96587.0,1.0
2591,886,96595.0,1.0
2198,63,96600.0,1.0
1680,23,96603.0,1.0
1680,23,96604.0,1.0
640,879,96610.0,1.0
2198,63,96612.0,1.0
2198,63,96614.0,1.0
640,879,96624.0,1.0
3052,347,96629.0,1.0
1001,85,96634.0,1.0
4202,239,96654.0,1.0
4202,239,96663.0,1.0
2898,590,96664.0,1.0
1680,348,96665.0,1.0
2898,590,96666.0,1.0
1680,348,96667.0,1.0
644,844,96671.0,1.0
644,844,96673.0,1.0
644,844,96675.0,1.0
997,590,96678.0,1.0
2846,761,96679.0,1.0
1001,85,96686.0,1.0
3712,590,96689.0,1.0
644,844,96692.0,1.0
644,844,96701.0,1.0
3712,590,96706.0,1.0
644,844,96708.0,1.0
644,844,96711.0,1.0
410,67,96712.0,1.0
312,226,96713.0,1.0
4532,601,96714.0,1.0
644,844,96716.0,1.0
644,844,96718.0,1.0
2444,684,96721.0,1.0
4532,601,96728.0,1.0
1076,761,96733.0,1.0
5,5,96741.0,1.0
3762,798,96751.0,1.0
509,298,96754.0,1.0
1665,586,96760.0,1.0
6004,544,96763.0,1.0
509,298,96767.0,1.0
655,335,96769.0,1.0
68,85,96775.0,1.0
509,298,96776.0,1.0
1388,530,96782.0,1.0
509,298,96787.0,1.0
5,5,96789.0,1.0
526,283,96790.0,1.0
3762,798,96793.0,1.0
1300,421,96795.0,1.0
1300,421,96796.0,1.0
4091,226,96801.0,1.0
640,879,96809.0,1.0
509,298,96820.0,1.0
6006,25,96822.0,1.0
3351,590,96823.0,1.0
640,879,96824.0,1.0
3712,590,96825.0,1.0
498,911,96826.0,1.0
3712,590,96827.0,1.0
1435,368,96833.0,1.0
997,590,96836.0,1.0
997,590,96841.0,1.0
3712,590,96843.0,1.0
2198,63,96847.0,1.0
3712,590,96848.0,1.0
640,879,96849.0,1.0
3141,590,96852.0,1.0
640,879,96854.0,1.0
3351,590,96859.0,1.0
6007,836,96862.0,1.0
494,396,96865.0,1.0
3712,590,96868.0,1.0
509,298,96869.0,1.0
3351,590,96870.0,1.0
3712,590,96873.0,1.0
494,396,96874.0,1.0
2138,277,96878.0,1.0
997,590,96885.0,1.0
1665,586,96888.0,1.0
1877,509,96891.0,1.0
997,590,96892.0,1.0
2846,761,96894.0,1.0
509,298,96897.0,1.0
997,590,96899.0,1.0
4063,277,96911.0,1.0
640,879,96912.0,1.0
1877,509,96914.0,1.0
5905,923,96915.0,1.0
640,879,96921.0,1.0
80,283,96922.0,1.0
5905,923,96934.0,1.0
2138,33,96937.0,1.0
80,283,96943.0,1.0
163,844,96945.0,1.0
2138,33,96947.0,1.0
640,879,96949.0,1.0
2138,33,96960.0,1.0
1985,396,96962.0,1.0
997,590,96972.0,1.0
640,879,96980.0,1.0
5,5,96991.0,1.0
2846,761,96997.0,1.0
640,879,96999.0,1.0
494,396,97000.0,1.0
2846,761,97007.0,1.0
6014,506,97011.0,1.0
5091,283,97026.0,1.0
494,396,97042.0,1.0
3701,149,97046.0,1.0
1665,586,97059.0,1.0
5321,761,97060.0,1.0
997,590,97063.0,1.0
640,879,97064.0,1.0
2761,283,97077.0,1.0
1665,586,97084.0,1.0
640,879,97095.0,1.0
2846,761,97115.0,1.0
640,879,97124.0,1.0
1680,23,97126.0,1.0
1877,509,97131.0,1.0
1877,509,97138.0,1.0
526,283,97156.0,1.0
1665,586,97165.0,1.0
5,5,97177.0,1.0
6024,844,97184.0,1.0
640,879,97187.0,1.0
4845,844,97210.0,1.0
925,250,97214.0,1.0
925,250,97216.0,1.0
5899,376,97251.0,1.0
1140,396,97252.0,1.0
1140,396,97254.0,1.0
5,5,97256.0,1.0
925,250,97258.0,1.0
640,879,97319.0,1.0
362,775,97341.0,1.0
1680,348,97354.0,1.0
362,775,97358.0,1.0
6031,818,97366.0,1.0
6032,250,97368.0,1.0
6033,68,97370.0,1.0
623,590,97371.0,1.0
655,472,97375.0,1.0
1877,509,97378.0,1.0
494,396,97384.0,1.0
239,281,97385.0,1.0
655,472,97390.0,1.0
5940,759,97392.0,1.0
40,440,97400.0,1.0
640,879,97405.0,1.0
3637,590,97414.0,1.0
440,278,97421.0,1.0
440,278,97428.0,1.0
1877,509,97438.0,1.0
1877,509,97440.0,1.0
1321,494,97441.0,1.0
3037,924,97443.0,1.0
623,590,97452.0,1.0
623,590,97455.0,1.0
640,879,97456.0,1.0
640,879,97461.0,1.0
884,429,97465.0,1.0
640,879,97466.0,1.0
440,278,97474.0,1.0
6039,276,97475.0,1.0
640,879,97485.0,1.0
879,427,97500.0,1.0
1321,494,97521.0,1.0
1321,494,97535.0,1.0
5498,892,97547.0,1.0
231,58,97557.0,1.0
879,427,97563.0,1.0
879,427,97568.0,1.0
1179,475,97593.0,1.0
3080,642,97597.0,1.0
182,139,97598.0,1.0
1089,887,97600.0,1.0
3080,642,97604.0,1.0
640,879,97610.0,1.0
1089,887,97618.0,1.0
1089,887,97628.0,1.0
1066,388,97632.0,1.0
1112,155,97634.0,1.0
1148,642,97647.0,1.0
640,879,97659.0,1.0
640,879,97661.0,1.0
3762,798,97662.0,1.0
3762,798,97664.0,1.0
4813,792,97666.0,1.0
3762,798,97668.0,1.0
1148,551,97669.0,1.0
6044,149,97672.0,1.0
3762,798,97673.0,1.0
3762,798,97675.0,1.0
482,761,97682.0,1.0
1848,87,97686.0,1.0
3755,472,97687.0,1.0
4813,792,97690.0,1.0
4534,507,97693.0,1.0
6046,160,97694.0,1.0
1478,547,97696.0,1.0
482,761,97697.0,1.0
1478,547,97698.0,1.0
3755,472,97704.0,1.0
4813,792,97712.0,1.0
1066,425,97713.0,1.0
1848,87,97715.0,1.0
4813,792,97718.0,1.0
4813,792,97722.0,1.0
2356,321,97725.0,1.0
4813,792,97731.0,1.0
1137,507,97732.0,1.0
655,472,97734.0,1.0
6048,362,97741.0,1.0
6048,362,97744.0,1.0
1877,509,97748.0,1.0
6048,362,97750.0,1.0
4813,792,97752.0,1.0
5633,902,97753.0,1.0
3755,472,97767.0,1.0
4813,792,97775.0,1.0
482,761,97796.0,1.0
482,761,97800.0,1.0
482,761,97815.0,1.0
4813,792,97832.0,1.0
4813,792,97841.0,1.0
1130,305,97844.0,1.0
4532,601,97855.0,1.0
1139,281,97862.0,1.0
3053,149,97881.0,1.0
6058,396,97894.0,1.0
1478,547,97915.0,1.0
1997,630,97919.0,1.0
1139,281,97929.0,1.0
2570,149,97935.0,1.0
5896,376,97945.0,1.0
5896,376,97954.0,1.0
1997,630,97958.0,1.0
5896,376,97962.0,1.0
1139,711,97970.0,1.0
640,879,97974.0,1.0
1997,630,97977.0,1.0
1139,711,97979.0,1.0
5896,376,98003.0,1.0
526,283,98011.0,1.0
3442,468,98012.0,1.0
5896,376,98013.0,1.0
36,844,98016.0,1.0
1796,289,98018.0,1.0
5896,376,98020.0,1.0
36,844,98023.0,1.0
1796,324,98026.0,1.0
3442,468,98030.0,1.0
5876,445,98039.0,1.0
5876,445,98045.0,1.0
1139,711,98047.0,1.0
1139,711,98049.0,1.0
1139,711,98050.0,1.0
1997,630,98051.0,1.0
1139,711,98053.0,1.0
1139,718,98054.0,1.0
1139,718,98056.0,1.0
524,85,98059.0,1.0
5624,472,98062.0,1.0
1187,915,98070.0,1.0
4534,507,98081.0,1.0
890,498,98088.0,1.0
4534,507,98097.0,1.0
1139,711,98098.0,1.0
1066,284,98106.0,1.0
1139,477,98108.0,1.0
1139,281,98110.0,1.0
1478,547,98125.0,1.0
1139,477,98126.0,1.0
1478,547,98129.0,1.0
2365,844,98143.0,1.0
1139,477,98154.0,1.0
1139,711,98162.0,1.0
1139,718,98165.0,1.0
1139,711,98166.0,1.0
1066,242,98172.0,1.0
1997,630,98176.0,1.0
1866,91,98180.0,1.0
1139,718,98196.0,1.0
1997,630,98197.0,1.0
476,614,98204.0,1.0
1139,281,98209.0,1.0
1997,630,98210.0,1.0
4534,507,98218.0,1.0
684,111,98221.0,1.0
1139,281,98222.0,1.0
476,614,98223.0,1.0
1139,711,98226.0,1.0
476,614,98227.0,1.0
4333,250,98230.0,1.0
1478,547,98231.0,1.0
1139,711,98233.0,1.0
1139,711,98236.0,1.0
4085,818,98237.0,1.0
476,614,98239.0,1.0
4534,507,98244.0,1.0
6064,250,98247.0,1.0
476,614,98248.0,1.0
1139,711,98253.0,1.0
1139,122,98278.0,1.0
51,92,98281.0,1.0
1139,281,98284.0,1.0
51,92,98289.0,1.0
4908,832,98290.0,1.0
1997,630,98291.0,1.0
402,844,98294.0,1.0
51,92,98297.0,1.0
3060,781,98305.0,1.0
51,92,98308.0,1.0
4908,832,98310.0,1.0
1139,122,98313.0,1.0
1478,547,98314.0,1.0
3060,781,98322.0,1.0
1478,547,98323.0,1.0
248,188,98326.0,1.0
1997,630,98355.0,1.0
1130,305,98367.0,1.0
5624,472,98370.0,1.0
346,396,98371.0,1.0
4908,832,98372.0,1.0
4908,832,98383.0,1.0
1478,547,98385.0,1.0
1478,547,98388.0,1.0
3060,781,98391.0,1.0
1139,718,98406.0,1.0
1139,711,98408.0,1.0
402,844,98410.0,1.0
1139,718,98414.0,1.0
1139,718,98417.0,1.0
4908,832,98420.0,1.0
402,844,98430.0,1.0
1139,711,98431.0,1.0
51,475,98438.0,1.0
1139,122,98440.0,1.0
2356,321,98446.0,1.0
1139,122,98453.0,1.0
3060,781,98454.0,1.0
4908,832,98455.0,1.0
1139,122,98463.0,1.0
1139,281,98465.0,1.0
649,87,98471.0,1.0
1139,718,98474.0,1.0
1139,711,98477.0,1.0
997,590,98481.0,1.0
1906,283,98488.0,1.0
1906,283,98496.0,1.0
382,253,98503.0,1.0
6068,321,98512.0,1.0
1139,718,98519.0,1.0
1139,718,98521.0,1.0
1139,718,98522.0,1.0
651,250,98532.0,1.0
1139,718,98543.0,1.0
651,250,98547.0,1.0
1139,122,98549.0,1.0
2092,122,98558.0,1.0
2092,122,98559.0,1.0
2192,655,98567.0,1.0
6070,239,98570.0,1.0
1139,281,98575.0,1.0
1139,718,98580.0,1.0
1139,718,98582.0,1.0
1139,711,98585.0,1.0
1139,718,98587.0,1.0
1139,711,98589.0,1.0
6070,239,98599.0,1.0
3857,805,98610.0,1.0
2192,655,98612.0,1.0
1665,586,98614.0,1.0
2192,655,98616.0,1.0
1376,275,98620.0,1.0
1665,586,98622.0,1.0
1288,35,98623.0,1.0
2192,655,98628.0,1.0
1376,275,98629.0,1.0
2192,655,98636.0,1.0
118,100,98640.0,1.0
1376,275,98647.0,1.0
1288,35,98648.0,1.0
118,100,98660.0,1.0
400,590,98667.0,1.0
400,590,98671.0,1.0
651,250,98674.0,1.0
494,396,98687.0,1.0
400,590,98689.0,1.0
400,590,98694.0,1.0
1478,547,98696.0,1.0
118,100,98697.0,1.0
1478,547,98698.0,1.0
346,396,98699.0,1.0
651,250,98703.0,1.0
1478,547,98705.0,1.0
651,250,98712.0,1.0
1478,547,98722.0,1.0
1478,547,98732.0,1.0
5039,890,98736.0,1.0
5039,890,98739.0,1.0
1478,547,98741.0,1.0
1478,547,98743.0,1.0
118,100,98749.0,1.0
118,100,98752.0,1.0
561,184,98765.0,1.0
5905,923,98777.0,1.0
89,292,98780.0,1.0
1182,711,98782.0,1.0
561,163,98789.0,1.0
561,163,98794.0,1.0
156,890,98795.0,1.0
233,761,98825.0,1.0
1478,547,98834.0,1.0
3857,805,98837.0,1.0
118,100,98840.0,1.0
233,915,98863.0,1.0
156,589,98864.0,1.0
640,879,98865.0,1.0
640,879,98875.0,1.0
640,879,98877.0,1.0
1478,547,98881.0,1.0
118,100,98883.0,1.0
156,589,98885.0,1.0
233,283,98888.0,1.0
382,253,98890.0,1.0
1182,711,98893.0,1.0
640,879,98899.0,1.0
400,590,98905.0,1.0
6076,902,98908.0,1.0
400,590,98910.0,1.0
400,590,98914.0,1.0
156,902,98915.0,1.0
640,879,98932.0,1.0
3755,472,98936.0,1.0
1478,547,98939.0,1.0
382,253,98953.0,1.0
382,253,98958.0,1.0
382,253,98960.0,1.0
3762,798,98964.0,1.0
3762,798,98965.0,1.0
6079,844,98966.0,1.0
3762,798,98968.0,1.0
2378,184,98971.0,1.0
1478,547,98983.0,1.0
1478,547,99015.0,1.0
4041,749,99019.0,1.0
4041,749,99022.0,1.0
4041,749,99025.0,1.0
1478,547,99028.0,1.0
4041,749,99030.0,1.0
2306,526,99031.0,1.0
1478,547,99033.0,1.0
4041,749,99039.0,1.0
3049,292,99046.0,1.0
4041,749,99048.0,1.0
4041,749,99051.0,1.0
4041,749,99062.0,1.0
4041,749,99065.0,1.0
4041,749,99066.0,1.0
4041,749,99069.0,1.0
4041,749,99072.0,1.0
5772,844,99076.0,1.0
4041,749,99077.0,1.0
4041,749,99080.0,1.0
5063,87,99082.0,1.0
5063,87,99084.0,1.0
5063,87,99091.0,1.0
5905,923,99098.0,1.0
5063,87,99103.0,1.0
5905,923,99104.0,1.0
5905,923,99106.0,1.0
997,590,99108.0,1.0
5905,923,99112.0,1.0
5905,923,99114.0,1.0
997,590,99120.0,1.0
5905,923,99121.0,1.0
815,145,99122.0,1.0
3755,472,99125.0,1.0
5912,628,99127.0,1.0
5912,628,99137.0,1.0
2306,526,99139.0,1.0
472,283,99140.0,1.0
2306,526,99141.0,1.0
2092,477,99142.0,1.0
997,590,99149.0,1.0
997,590,99150.0,1.0
6048,362,99152.0,1.0
472,283,99153.0,1.0
1951,357,99157.0,1.0
1951,357,99158.0,1.0
2306,526,99162.0,1.0
156,890,99164.0,1.0
2306,526,99165.0,1.0
1951,357,99167.0,1.0
248,188,99168.0,1.0
3060,781,99170.0,1.0
1478,547,99181.0,1.0
765,174,99183.0,1.0
765,174,99184.0,1.0
6084,46,99185.0,1.0
4845,844,99187.0,1.0
1478,547,99188.0,1.0
765,174,99189.0,1.0
2306,526,99192.0,1.0
6084,46,99195.0,1.0
5912,628,99200.0,1.0
310,254,99206.0,1.0
1478,547,99209.0,1.0
765,174,99212.0,1.0
3404,735,99215.0,1.0
2306,526,99217.0,1.0
2306,526,99218.0,1.0
2444,684,99221.0,1.0
765,174,99231.0,1.0
3404,735,99234.0,1.0
1478,547,99238.0,1.0
1478,547,99245.0,1.0
6086,262,99247.0,1.0
765,174,99249.0,1.0
1478,547,99256.0,1.0
2306,526,99259.0,1.0
1478,547,99264.0,1.0
1478,547,99269.0,1.0
2846,761,99271.0,1.0
1478,547,99274.0,1.0
2306,526,99284.0,1.0
3060,781,99287.0,1.0
2306,526,99289.0,1.0
1478,547,99294.0,1.0
2306,670,99297.0,1.0
2846,761,99318.0,1.0
997,590,99322.0,1.0
2846,761,99333.0,1.0
537,761,99347.0,1.0
36,844,99350.0,1.0
292,624,99351.0,1.0
36,844,99356.0,1.0
3404,735,99362.0,1.0
684,111,99363.0,1.0
3404,735,99364.0,1.0
2846,761,99367.0,1.0
3404,735,99370.0,1.0
537,761,99371.0,1.0
417,254,99372.0,1.0
417,254,99377.0,1.0
36,844,99378.0,1.0
739,336,99379.0,1.0
4100,924,99381.0,1.0
36,844,99383.0,1.0
2846,761,99391.0,1.0
3404,735,99393.0,1.0
4648,915,99394.0,1.0
2846,761,99403.0,1.0
5498,892,99410.0,1.0
5498,892,99412.0,1.0
684,111,99413.0,1.0
3404,735,99416.0,1.0
5498,892,99417.0,1.0
684,111,99418.0,1.0
684,111,99419.0,1.0
5498,892,99420.0,1.0
1478,547,99421.0,1.0
1478,547,99434.0,1.0
1478,547,99443.0,1.0
3060,781,99445.0,1.0
3404,735,99447.0,1.0
292,624,99453.0,1.0
1478,547,99457.0,1.0
292,624,99459.0,1.0
3404,735,99465.0,1.0
292,624,99467.0,1.0
2177,653,99471.0,1.0
2177,653,99483.0,1.0
292,624,99484.0,1.0
3404,735,99488.0,1.0
292,624,99489.0,1.0
5908,477,99490.0,1.0
3612,876,99491.0,1.0
3404,735,99496.0,1.0
292,624,99500.0,1.0
292,624,99510.0,1.0
292,624,99511.0,1.0
292,624,99512.0,1.0
292,624,99515.0,1.0
1478,547,99530.0,1.0
292,624,99533.0,1.0
1478,547,99540.0,1.0
3612,876,99544.0,1.0
3612,876,99550.0,1.0
1478,547,99551.0,1.0
3612,876,99557.0,1.0
3659,711,99558.0,1.0
3612,876,99561.0,1.0
3060,781,99572.0,1.0
292,624,99586.0,1.0
1182,711,99588.0,1.0
1182,711,99590.0,1.0
1182,711,99595.0,1.0
1182,711,99601.0,1.0
3612,876,99604.0,1.0
1182,711,99606.0,1.0
3612,876,99608.0,1.0
3612,876,99610.0,1.0
3612,876,99612.0,1.0
1182,711,99616.0,1.0
1182,711,99620.0,1.0
884,429,99632.0,1.0
884,429,99643.0,1.0
6099,522,99649.0,1.0
1478,547,99673.0,1.0
4164,364,99675.0,1.0
884,429,99682.0,1.0
2526,98,99694.0,1.0
3404,735,99697.0,1.0
3404,735,99710.0,1.0
623,590,99721.0,1.0
623,590,99729.0,1.0
623,590,99733.0,1.0
623,590,99734.0,1.0
623,590,99739.0,1.0
4775,850,99789.0,1.0
829,382,99794.0,1.0
5813,396,99804.0,1.0
6048,362,99812.0,1.0
2356,321,99821.0,1.0
1206,922,99824.0,1.0
1206,507,99832.0,1.0
1206,507,99834.0,1.0
1206,507,99836.0,1.0
736,378,99849.0,1.0
1743,382,99852.0,1.0
271,91,99861.0,1.0
346,396,99872.0,1.0
36,844,99879.0,1.0
2526,456,99887.0,1.0
3060,781,99902.0,1.0
46,43,99924.0,1.0
6105,701,99944.0,1.0
1478,547,99945.0,1.0
1478,547,99946.0,1.0
1478,547,99950.0,1.0
6106,625,99953.0,1.0
1478,547,99956.0,1.0
3890,376,99967.0,1.0
1478,547,99969.0,1.0
