source,target,timestamp,weight
257,408,70479.0,1.0
1257,731,70482.0,1.0
4868,858,70483.0,1.0
257,408,70484.0,1.0
1257,731,70485.0,1.0
366,245,70496.0,1.0
1257,731,70504.0,1.0
2136,650,70514.0,1.0
257,408,70516.0,1.0
1257,731,70517.0,1.0
1257,731,70519.0,1.0
146,579,70527.0,1.0
366,245,70533.0,1.0
2878,120,70534.0,1.0
2878,120,70538.0,1.0
1257,731,70541.0,1.0
2878,120,70542.0,1.0
3453,130,70578.0,1.0
1257,731,70579.0,1.0
472,101,70583.0,1.0
3453,130,70585.0,1.0
63,609,70590.0,1.0
1257,731,70592.0,1.0
1257,731,70594.0,1.0
1257,731,70596.0,1.0
1257,731,70598.0,1.0
1274,127,70600.0,1.0
2990,175,70604.0,1.0
1274,127,70610.0,1.0
1274,127,70615.0,1.0
146,579,70618.0,1.0
1287,388,70624.0,1.0
2933,859,70627.0,1.0
4950,358,70641.0,1.0
1257,731,70643.0,1.0
1257,731,70645.0,1.0
1257,731,70651.0,1.0
233,473,70659.0,1.0
1257,731,70663.0,1.0
63,609,70680.0,1.0
2933,859,70681.0,1.0
1257,731,70682.0,1.0
2414,859,70686.0,1.0
4868,858,70689.0,1.0
4868,858,70693.0,1.0
4868,858,70700.0,1.0
4955,519,70702.0,1.0
233,358,70706.0,1.0
2878,120,70720.0,1.0
17,679,70732.0,1.0
233,668,70740.0,1.0
768,90,70752.0,1.0
208,154,70754.0,1.0
208,154,70760.0,1.0
4959,21,70763.0,1.0
4868,858,70765.0,1.0
4959,21,70784.0,1.0
1257,731,70794.0,1.0
4959,21,70807.0,1.0
190,350,70812.0,1.0
4960,860,70816.0,1.0
210,399,70817.0,1.0
210,399,70820.0,1.0
210,399,70821.0,1.0
4960,860,70822.0,1.0
2275,664,70826.0,1.0
210,399,70830.0,1.0
4960,860,70831.0,1.0
4085,507,70834.0,1.0
4960,860,70837.0,1.0
4959,21,70842.0,1.0
4085,596,70843.0,1.0
171,22,70848.0,1.0
1257,731,70851.0,1.0
4868,858,70852.0,1.0
4085,678,70854.0,1.0
4960,860,70855.0,1.0
4959,21,70860.0,1.0
4960,860,70861.0,1.0
1257,731,70868.0,1.0
4959,21,70871.0,1.0
4868,858,70872.0,1.0
476,679,70874.0,1.0
476,679,70875.0,1.0
4868,858,70880.0,1.0
3963,680,70885.0,1.0
183,140,70887.0,1.0
4960,860,70889.0,1.0
183,140,70893.0,1.0
4868,858,70894.0,1.0
257,408,70898.0,1.0
4959,21,70899.0,1.0
2629,140,70904.0,1.0
343,221,70905.0,1.0
4960,860,70911.0,1.0
56,52,70912.0,1.0
4960,860,70916.0,1.0
4959,21,70917.0,1.0
4960,860,70919.0,1.0
4960,860,70920.0,1.0
1257,731,70922.0,1.0
4959,21,70923.0,1.0
4960,860,70924.0,1.0
4960,860,70928.0,1.0
1257,731,70931.0,1.0
4965,210,70935.0,1.0
800,34,70936.0,1.0
4960,860,70938.0,1.0
4959,21,70941.0,1.0
4085,578,70945.0,1.0
4959,21,70946.0,1.0
1257,731,70948.0,1.0
1257,731,70954.0,1.0
4959,21,70957.0,1.0
4965,210,70961.0,1.0
4960,860,70962.0,1.0
391,60,70965.0,1.0
4959,21,70967.0,1.0
56,52,70968.0,1.0
4960,860,70975.0,1.0
56,52,70977.0,1.0
4966,408,70978.0,1.0
257,408,70980.0,1.0
4960,860,70981.0,1.0
285,210,70982.0,1.0
4965,210,70985.0,1.0
4966,408,70986.0,1.0
56,52,70988.0,1.0
76,726,70992.0,1.0
4959,21,70993.0,1.0
56,52,70995.0,1.0
4960,860,70997.0,1.0
4959,21,71001.0,1.0
4965,210,71006.0,1.0
285,210,71007.0,1.0
3882,132,71009.0,1.0
285,210,71010.0,1.0
285,210,71012.0,1.0
4965,210,71016.0,1.0
2571,304,71017.0,1.0
4868,858,71024.0,1.0
2571,304,71027.0,1.0
4969,859,71028.0,1.0
1257,731,71029.0,1.0
4970,859,71030.0,1.0
1257,731,71035.0,1.0
285,210,71040.0,1.0
76,726,71046.0,1.0
3882,132,71051.0,1.0
3237,327,71054.0,1.0
1052,473,71055.0,1.0
4959,21,71056.0,1.0
63,184,71059.0,1.0
342,347,71066.0,1.0
1655,342,71074.0,1.0
1257,731,71075.0,1.0
343,221,71076.0,1.0
343,221,71078.0,1.0
3237,327,71079.0,1.0
1257,731,71083.0,1.0
4085,384,71086.0,1.0
4401,14,71095.0,1.0
4401,14,71097.0,1.0
4959,21,71104.0,1.0
343,221,71105.0,1.0
1655,342,71111.0,1.0
4959,21,71116.0,1.0
17,859,71118.0,1.0
3882,132,71121.0,1.0
3882,132,71127.0,1.0
4959,21,71129.0,1.0
233,852,71132.0,1.0
4959,21,71135.0,1.0
4868,858,71138.0,1.0
17,859,71140.0,1.0
156,859,71147.0,1.0
76,100,71150.0,1.0
63,184,71153.0,1.0
4975,859,71155.0,1.0
17,859,71161.0,1.0
4959,21,71162.0,1.0
17,859,71169.0,1.0
156,859,71171.0,1.0
17,859,71175.0,1.0
4959,21,71180.0,1.0
4977,859,71183.0,1.0
4978,859,71184.0,1.0
4978,859,71188.0,1.0
4979,859,71190.0,1.0
4755,365,71191.0,1.0
17,859,71192.0,1.0
17,859,71193.0,1.0
4978,859,71194.0,1.0
4980,859,71195.0,1.0
4980,859,71196.0,1.0
4979,859,71197.0,1.0
4979,859,71200.0,1.0
2049,429,71203.0,1.0
1591,343,71206.0,1.0
4959,21,71212.0,1.0
349,21,71215.0,1.0
4982,519,71216.0,1.0
4982,519,71219.0,1.0
4982,519,71220.0,1.0
4982,519,71221.0,1.0
4982,519,71228.0,1.0
4982,519,71232.0,1.0
391,97,71233.0,1.0
4982,519,71234.0,1.0
391,97,71236.0,1.0
4982,519,71244.0,1.0
391,97,71245.0,1.0
3882,132,71249.0,1.0
3882,132,71250.0,1.0
3882,132,71251.0,1.0
3882,132,71255.0,1.0
4983,90,71259.0,1.0
4983,90,71264.0,1.0
4982,519,71266.0,1.0
4982,519,71268.0,1.0
4983,90,71269.0,1.0
4982,519,71272.0,1.0
4982,519,71274.0,1.0
4982,519,71275.0,1.0
206,282,71276.0,1.0
4982,519,71278.0,1.0
1257,731,71279.0,1.0
190,350,71280.0,1.0
4982,519,71282.0,1.0
4983,90,71284.0,1.0
4984,859,71285.0,1.0
190,350,71286.0,1.0
4982,519,71287.0,1.0
4982,519,71290.0,1.0
90,78,71291.0,1.0
4983,90,71292.0,1.0
1257,731,71296.0,1.0
4983,90,71297.0,1.0
1257,731,71299.0,1.0
4983,90,71300.0,1.0
4985,859,71303.0,1.0
285,210,71310.0,1.0
4985,859,71312.0,1.0
391,421,71313.0,1.0
285,210,71314.0,1.0
388,255,71324.0,1.0
4982,519,71325.0,1.0
388,301,71327.0,1.0
4982,519,71329.0,1.0
4982,519,71330.0,1.0
4982,519,71331.0,1.0
4982,519,71334.0,1.0
4982,519,71338.0,1.0
4982,519,71340.0,1.0
4982,519,71348.0,1.0
1257,508,71349.0,1.0
1259,365,71350.0,1.0
4960,860,71352.0,1.0
1257,508,71353.0,1.0
285,210,71356.0,1.0
4960,860,71367.0,1.0
76,100,71368.0,1.0
4960,860,71371.0,1.0
4987,620,71374.0,1.0
388,255,71375.0,1.0
4987,620,71378.0,1.0
4960,860,71383.0,1.0
4988,550,71385.0,1.0
4960,860,71386.0,1.0
4987,620,71388.0,1.0
4960,860,71390.0,1.0
4987,620,71391.0,1.0
4982,519,71392.0,1.0
1257,731,71393.0,1.0
4982,519,71395.0,1.0
1251,413,71398.0,1.0
4982,519,71405.0,1.0
4982,519,71407.0,1.0
4982,519,71410.0,1.0
4982,519,71414.0,1.0
4960,860,71415.0,1.0
4960,860,71416.0,1.0
4982,519,71417.0,1.0
4960,860,71419.0,1.0
4982,519,71420.0,1.0
487,764,71428.0,1.0
76,100,71435.0,1.0
4982,519,71436.0,1.0
4960,860,71439.0,1.0
4982,519,71440.0,1.0
4960,860,71442.0,1.0
487,764,71447.0,1.0
285,210,71449.0,1.0
4982,519,71452.0,1.0
4982,519,71453.0,1.0
4982,519,71454.0,1.0
1257,731,71455.0,1.0
1257,731,71456.0,1.0
181,90,71458.0,1.0
552,412,71460.0,1.0
552,412,71461.0,1.0
1905,219,71462.0,1.0
181,90,71463.0,1.0
1257,731,71466.0,1.0
4960,860,71471.0,1.0
76,100,71474.0,1.0
4960,860,71475.0,1.0
487,764,71476.0,1.0
487,764,71482.0,1.0
4960,860,71490.0,1.0
4960,860,71491.0,1.0
487,764,71494.0,1.0
4960,860,71495.0,1.0
4960,860,71496.0,1.0
1257,731,71497.0,1.0
506,56,71500.0,1.0
808,234,71504.0,1.0
4994,365,71506.0,1.0
506,304,71514.0,1.0
4960,860,71515.0,1.0
4960,860,71517.0,1.0
90,78,71519.0,1.0
90,78,71527.0,1.0
4960,860,71531.0,1.0
628,327,71534.0,1.0
4960,860,71538.0,1.0
4960,860,71539.0,1.0
4995,141,71541.0,1.0
4950,358,71542.0,1.0
2154,651,71545.0,1.0
117,99,71548.0,1.0
4960,860,71550.0,1.0
4960,860,71552.0,1.0
117,99,71554.0,1.0
4055,861,71556.0,1.0
4960,860,71558.0,1.0
117,99,71560.0,1.0
4996,467,71561.0,1.0
611,141,71562.0,1.0
3426,772,71568.0,1.0
4996,467,71570.0,1.0
4055,861,71573.0,1.0
4960,860,71574.0,1.0
4055,861,71578.0,1.0
4960,860,71580.0,1.0
4960,860,71581.0,1.0
1655,342,71584.0,1.0
4996,467,71588.0,1.0
4055,861,71591.0,1.0
4055,861,71601.0,1.0
4960,860,71605.0,1.0
4960,860,71609.0,1.0
4960,860,71613.0,1.0
4055,861,71614.0,1.0
2154,651,71617.0,1.0
487,764,71623.0,1.0
4996,467,71627.0,1.0
4055,861,71636.0,1.0
90,78,71637.0,1.0
90,78,71644.0,1.0
4055,861,71646.0,1.0
335,679,71647.0,1.0
487,764,71651.0,1.0
4055,861,71652.0,1.0
3436,774,71656.0,1.0
4960,860,71659.0,1.0
4960,860,71661.0,1.0
63,467,71664.0,1.0
3436,774,71666.0,1.0
3436,774,71667.0,1.0
3436,774,71670.0,1.0
4960,860,71671.0,1.0
4996,467,71673.0,1.0
63,467,71674.0,1.0
4960,860,71678.0,1.0
487,764,71680.0,1.0
4960,860,71681.0,1.0
4998,22,71686.0,1.0
1257,731,71689.0,1.0
4960,860,71690.0,1.0
2154,651,71692.0,1.0
4960,860,71694.0,1.0
371,30,71696.0,1.0
1257,731,71699.0,1.0
1257,731,71701.0,1.0
2154,651,71702.0,1.0
1257,731,71703.0,1.0
4960,860,71704.0,1.0
1257,731,71705.0,1.0
1257,731,71710.0,1.0
90,78,71711.0,1.0
1257,731,71713.0,1.0
4960,860,71715.0,1.0
1257,731,71724.0,1.0
487,764,71725.0,1.0
4960,860,71731.0,1.0
1257,731,71733.0,1.0
4960,860,71734.0,1.0
1257,731,71735.0,1.0
1257,731,71740.0,1.0
1257,731,71748.0,1.0
2154,651,71750.0,1.0
1257,731,71752.0,1.0
2154,651,71754.0,1.0
4960,860,71755.0,1.0
4960,860,71758.0,1.0
1257,731,71762.0,1.0
1257,731,71763.0,1.0
487,764,71773.0,1.0
4109,407,71777.0,1.0
90,78,71780.0,1.0
4960,860,71786.0,1.0
487,764,71787.0,1.0
3426,772,71791.0,1.0
4960,860,71792.0,1.0
2031,100,71793.0,1.0
2154,651,71806.0,1.0
242,184,71824.0,1.0
2154,651,71826.0,1.0
487,764,71827.0,1.0
5003,408,71828.0,1.0
76,100,71829.0,1.0
242,184,71831.0,1.0
487,764,71832.0,1.0
242,184,71834.0,1.0
76,100,71836.0,1.0
76,100,71839.0,1.0
639,408,71842.0,1.0
2154,651,71844.0,1.0
487,764,71849.0,1.0
487,764,71853.0,1.0
2154,651,71857.0,1.0
304,222,71866.0,1.0
76,100,71869.0,1.0
487,764,71870.0,1.0
76,100,71876.0,1.0
5005,143,71878.0,1.0
5005,143,71883.0,1.0
5005,143,71885.0,1.0
76,100,71895.0,1.0
1131,483,71901.0,1.0
4055,861,71906.0,1.0
1131,483,71909.0,1.0
4055,861,71910.0,1.0
76,100,71912.0,1.0
737,198,71913.0,1.0
3426,772,71917.0,1.0
4055,861,71919.0,1.0
1219,665,71924.0,1.0
22,807,71927.0,1.0
127,107,71932.0,1.0
4055,861,71933.0,1.0
808,234,71948.0,1.0
4055,861,71949.0,1.0
63,320,71953.0,1.0
581,145,71954.0,1.0
127,107,71966.0,1.0
4055,861,71972.0,1.0
2103,842,71976.0,1.0
1696,123,71982.0,1.0
487,764,71984.0,1.0
487,764,71988.0,1.0
4240,507,71990.0,1.0
1696,123,71992.0,1.0
581,184,71996.0,1.0
76,100,71998.0,1.0
63,320,72000.0,1.0
1696,123,72002.0,1.0
76,100,72003.0,1.0
2049,429,72004.0,1.0
487,764,72006.0,1.0
2121,407,72007.0,1.0
76,100,72013.0,1.0
5009,859,72015.0,1.0
1696,123,72023.0,1.0
76,100,72028.0,1.0
737,198,72034.0,1.0
76,100,72035.0,1.0
1696,123,72040.0,1.0
487,764,72044.0,1.0
5013,467,72048.0,1.0
76,100,72050.0,1.0
487,764,72052.0,1.0
2049,429,72057.0,1.0
5014,842,72060.0,1.0
2275,664,72061.0,1.0
487,764,72062.0,1.0
63,467,72073.0,1.0
441,859,72090.0,1.0
2275,664,72092.0,1.0
4987,620,72094.0,1.0
333,56,72102.0,1.0
441,859,72105.0,1.0
441,859,72110.0,1.0
441,859,72115.0,1.0
683,236,72117.0,1.0
2103,407,72118.0,1.0
5017,665,72120.0,1.0
2887,22,72136.0,1.0
3896,842,72145.0,1.0
68,860,72151.0,1.0
487,764,72153.0,1.0
487,764,72156.0,1.0
487,764,72159.0,1.0
1519,859,72163.0,1.0
354,56,72165.0,1.0
76,100,72169.0,1.0
441,859,72172.0,1.0
441,859,72174.0,1.0
441,859,72177.0,1.0
441,859,72186.0,1.0
581,184,72196.0,1.0
907,435,72198.0,1.0
1519,859,72200.0,1.0
441,859,72203.0,1.0
1257,731,72204.0,1.0
441,859,72205.0,1.0
1519,859,72208.0,1.0
1257,731,72210.0,1.0
4736,138,72213.0,1.0
327,665,72215.0,1.0
3426,772,72217.0,1.0
907,435,72221.0,1.0
4055,861,72223.0,1.0
148,56,72224.0,1.0
4599,818,72226.0,1.0
346,242,72227.0,1.0
2275,664,72228.0,1.0
2275,664,72231.0,1.0
1257,731,72237.0,1.0
1257,731,72241.0,1.0
4055,861,72250.0,1.0
1257,731,72257.0,1.0
4987,620,72258.0,1.0
591,408,72263.0,1.0
2154,651,72266.0,1.0
3426,772,72267.0,1.0
487,764,72272.0,1.0
391,97,72273.0,1.0
68,859,72275.0,1.0
487,764,72278.0,1.0
391,60,72288.0,1.0
1039,467,72301.0,1.0
5025,327,72310.0,1.0
5027,507,72329.0,1.0
4599,818,72331.0,1.0
5028,859,72336.0,1.0
5029,421,72338.0,1.0
52,859,72339.0,1.0
591,408,72342.0,1.0
346,242,72344.0,1.0
343,221,72346.0,1.0
1257,731,72354.0,1.0
5028,859,72355.0,1.0
4055,861,72360.0,1.0
2031,100,72369.0,1.0
2154,651,72379.0,1.0
509,327,72381.0,1.0
2031,100,72399.0,1.0
4240,507,72401.0,1.0
2131,360,72402.0,1.0
343,538,72405.0,1.0
2013,14,72406.0,1.0
76,726,72407.0,1.0
76,726,72420.0,1.0
345,238,72422.0,1.0
422,8,72423.0,1.0
343,538,72431.0,1.0
1257,731,72437.0,1.0
4055,861,72441.0,1.0
4055,861,72444.0,1.0
1257,731,72445.0,1.0
343,538,72450.0,1.0
76,726,72453.0,1.0
4868,858,72459.0,1.0
1257,731,72461.0,1.0
76,726,72468.0,1.0
2031,849,72476.0,1.0
422,8,72478.0,1.0
2031,849,72483.0,1.0
422,8,72486.0,1.0
345,238,72487.0,1.0
1257,731,72488.0,1.0
76,100,72493.0,1.0
2839,96,72499.0,1.0
342,335,72514.0,1.0
1257,731,72517.0,1.0
3426,772,72519.0,1.0
2558,28,72525.0,1.0
2558,28,72530.0,1.0
4725,489,72536.0,1.0
4055,861,72549.0,1.0
346,388,72555.0,1.0
346,242,72556.0,1.0
119,827,72566.0,1.0
119,827,72572.0,1.0
119,827,72575.0,1.0
119,827,72576.0,1.0
5029,398,72580.0,1.0
5029,398,72583.0,1.0
4240,507,72584.0,1.0
2558,28,72590.0,1.0
119,827,72594.0,1.0
119,827,72596.0,1.0
5042,220,72606.0,1.0
119,827,72610.0,1.0
304,222,72612.0,1.0
119,827,72615.0,1.0
5043,859,72616.0,1.0
441,859,72632.0,1.0
441,859,72633.0,1.0
2414,859,72634.0,1.0
304,222,72635.0,1.0
2344,863,72649.0,1.0
1705,68,72650.0,1.0
159,123,72651.0,1.0
2414,859,72652.0,1.0
342,347,72658.0,1.0
304,222,72663.0,1.0
1251,413,72665.0,1.0
342,347,72668.0,1.0
1251,413,72669.0,1.0
1655,342,72671.0,1.0
2115,184,72672.0,1.0
68,827,72674.0,1.0
3402,366,72679.0,1.0
1519,859,72685.0,1.0
581,184,72689.0,1.0
1705,68,72691.0,1.0
1333,800,72696.0,1.0
2115,184,72697.0,1.0
1333,800,72699.0,1.0
304,222,72700.0,1.0
1705,68,72701.0,1.0
1251,413,72708.0,1.0
1251,413,72711.0,1.0
181,198,72716.0,1.0
1348,141,72718.0,1.0
1705,68,72723.0,1.0
2115,184,72725.0,1.0
1912,22,72726.0,1.0
1666,140,72727.0,1.0
608,861,72734.0,1.0
1348,141,72739.0,1.0
3921,859,72743.0,1.0
159,123,72745.0,1.0
5050,184,72747.0,1.0
1251,413,72754.0,1.0
1251,413,72759.0,1.0
1251,413,72764.0,1.0
1333,800,72766.0,1.0
2129,648,72770.0,1.0
2129,648,72772.0,1.0
1251,413,72773.0,1.0
4945,140,72776.0,1.0
181,198,72778.0,1.0
1251,413,72780.0,1.0
304,222,72795.0,1.0
4725,420,72802.0,1.0
159,123,72805.0,1.0
159,123,72810.0,1.0
3453,130,72821.0,1.0
3453,130,72826.0,1.0
2659,17,72832.0,1.0
3921,859,72834.0,1.0
1333,800,72843.0,1.0
1333,800,72844.0,1.0
1696,123,72850.0,1.0
5050,184,72854.0,1.0
2154,651,72857.0,1.0
2708,123,72875.0,1.0
5056,30,72876.0,1.0
5057,250,72878.0,1.0
430,63,72879.0,1.0
422,603,72882.0,1.0
4240,507,72884.0,1.0
1679,184,72885.0,1.0
5050,184,72892.0,1.0
159,123,72893.0,1.0
1679,184,72894.0,1.0
581,184,72903.0,1.0
907,435,72907.0,1.0
159,123,72910.0,1.0
159,123,72915.0,1.0
994,407,72919.0,1.0
430,274,72921.0,1.0
159,123,72925.0,1.0
1333,800,72926.0,1.0
159,123,72929.0,1.0
5062,170,72930.0,1.0
159,123,72932.0,1.0
304,222,72936.0,1.0
4240,507,72939.0,1.0
1696,123,72941.0,1.0
1696,123,72952.0,1.0
994,407,72955.0,1.0
1333,800,72965.0,1.0
2708,170,72971.0,1.0
1506,274,72975.0,1.0
1506,274,72978.0,1.0
1506,274,72982.0,1.0
1506,274,72986.0,1.0
1506,274,72988.0,1.0
2115,184,72993.0,1.0
476,679,72995.0,1.0
5066,666,72998.0,1.0
1333,800,73001.0,1.0
242,184,73016.0,1.0
1333,800,73026.0,1.0
476,679,73032.0,1.0
476,679,73034.0,1.0
304,222,73039.0,1.0
4401,14,73052.0,1.0
4401,14,73055.0,1.0
4401,14,73056.0,1.0
5069,756,73059.0,1.0
2429,219,73063.0,1.0
4401,14,73066.0,1.0
4240,507,73077.0,1.0
5070,304,73078.0,1.0
5070,304,73079.0,1.0
5070,304,73082.0,1.0
974,184,73086.0,1.0
5072,862,73093.0,1.0
159,123,73117.0,1.0
430,274,73123.0,1.0
581,145,73132.0,1.0
76,100,73141.0,1.0
159,123,73144.0,1.0
159,123,73150.0,1.0
1696,123,73160.0,1.0
159,123,73164.0,1.0
608,861,73165.0,1.0
608,861,73166.0,1.0
608,861,73167.0,1.0
1696,123,73177.0,1.0
4688,864,73181.0,1.0
159,123,73186.0,1.0
2129,648,73196.0,1.0
966,199,73204.0,1.0
4888,280,73208.0,1.0
5082,227,73217.0,1.0
5083,509,73224.0,1.0
969,160,73226.0,1.0
3208,509,73227.0,1.0
1333,800,73232.0,1.0
969,160,73233.0,1.0
966,199,73235.0,1.0
2129,648,73238.0,1.0
5083,509,73244.0,1.0
2129,648,73249.0,1.0
552,396,73250.0,1.0
2129,648,73255.0,1.0
1696,123,73258.0,1.0
4599,818,73260.0,1.0
2129,648,73263.0,1.0
2344,852,73269.0,1.0
3426,772,73271.0,1.0
242,184,73275.0,1.0
3208,509,73277.0,1.0
3237,327,73278.0,1.0
1442,280,73283.0,1.0
4739,350,73287.0,1.0
2157,859,73290.0,1.0
1024,347,73294.0,1.0
1442,280,73297.0,1.0
2129,648,73299.0,1.0
4018,260,73301.0,1.0
4599,818,73302.0,1.0
2129,648,73308.0,1.0
4599,818,73312.0,1.0
5083,509,73317.0,1.0
1024,347,73319.0,1.0
76,100,73320.0,1.0
5083,509,73322.0,1.0
1024,347,73326.0,1.0
476,859,73333.0,1.0
3426,772,73341.0,1.0
76,100,73342.0,1.0
2708,123,73343.0,1.0
76,100,73347.0,1.0
2129,648,73357.0,1.0
1333,800,73359.0,1.0
76,100,73360.0,1.0
2129,648,73361.0,1.0
2129,648,73367.0,1.0
5087,101,73370.0,1.0
2129,648,73371.0,1.0
1432,242,73375.0,1.0
2129,648,73376.0,1.0
1655,342,73378.0,1.0
2344,852,73379.0,1.0
721,358,73382.0,1.0
2129,648,73384.0,1.0
5089,467,73385.0,1.0
2129,648,73388.0,1.0
2129,648,73392.0,1.0
4018,260,73399.0,1.0
1283,101,73401.0,1.0
1333,800,73404.0,1.0
5083,509,73407.0,1.0
1333,800,73412.0,1.0
1649,227,73413.0,1.0
159,123,73427.0,1.0
4018,260,73430.0,1.0
5083,509,73434.0,1.0
159,123,73437.0,1.0
721,358,73438.0,1.0
721,358,73447.0,1.0
277,91,73455.0,1.0
159,123,73457.0,1.0
1333,800,73459.0,1.0
5095,340,73469.0,1.0
4018,260,73471.0,1.0
304,222,73473.0,1.0
1696,123,73480.0,1.0
2580,304,73484.0,1.0
277,91,73487.0,1.0
3070,800,73490.0,1.0
277,91,73491.0,1.0
441,227,73500.0,1.0
3070,800,73501.0,1.0
552,396,73502.0,1.0
441,227,73503.0,1.0
2580,227,73504.0,1.0
1696,123,73508.0,1.0
441,227,73511.0,1.0
1696,123,73518.0,1.0
623,260,73523.0,1.0
3453,275,73537.0,1.0
1791,101,73539.0,1.0
2249,859,73540.0,1.0
1333,800,73542.0,1.0
3453,130,73548.0,1.0
3453,130,73551.0,1.0
5103,866,73554.0,1.0
1696,123,73564.0,1.0
5104,865,73568.0,1.0
304,222,73570.0,1.0
1257,731,73571.0,1.0
3484,758,73582.0,1.0
1287,388,73585.0,1.0
4748,552,73589.0,1.0
5104,865,73590.0,1.0
1257,731,73593.0,1.0
935,758,73594.0,1.0
935,758,73595.0,1.0
1333,800,73601.0,1.0
5104,865,73602.0,1.0
1333,800,73605.0,1.0
5104,865,73607.0,1.0
1333,800,73608.0,1.0
1333,800,73614.0,1.0
3445,412,73616.0,1.0
1333,800,73620.0,1.0
422,271,73623.0,1.0
1333,800,73625.0,1.0
1257,731,73634.0,1.0
526,283,73640.0,1.0
1257,731,73641.0,1.0
1257,731,73646.0,1.0
1257,731,73648.0,1.0
1287,388,73657.0,1.0
4868,858,73660.0,1.0
2128,861,73663.0,1.0
1257,731,73667.0,1.0
1287,388,73668.0,1.0
5107,654,73682.0,1.0
68,758,73683.0,1.0
2128,861,73685.0,1.0
1287,388,73691.0,1.0
1287,388,73697.0,1.0
517,301,73700.0,1.0
526,283,73701.0,1.0
1726,585,73711.0,1.0
526,283,73712.0,1.0
1333,800,73716.0,1.0
1333,800,73718.0,1.0
3442,468,73719.0,1.0
1726,681,73730.0,1.0
3442,468,73732.0,1.0
5109,234,73739.0,1.0
5110,22,73762.0,1.0
2154,651,73765.0,1.0
5110,22,73770.0,1.0
1257,731,73784.0,1.0
22,33,73786.0,1.0
22,33,73788.0,1.0
603,170,73789.0,1.0
22,33,73792.0,1.0
1257,731,73793.0,1.0
304,222,73797.0,1.0
1257,731,73798.0,1.0
1333,800,73806.0,1.0
603,170,73809.0,1.0
76,726,73814.0,1.0
1257,731,73815.0,1.0
5112,25,73816.0,1.0
3442,468,73817.0,1.0
4002,351,73818.0,1.0
1257,731,73820.0,1.0
4002,351,73822.0,1.0
1257,731,73825.0,1.0
3482,859,73826.0,1.0
2132,154,73828.0,1.0
232,171,73830.0,1.0
411,25,73832.0,1.0
4002,351,73841.0,1.0
232,171,73842.0,1.0
969,160,73843.0,1.0
969,160,73846.0,1.0
232,171,73853.0,1.0
4002,351,73854.0,1.0
1333,800,73857.0,1.0
232,171,73859.0,1.0
1874,24,73860.0,1.0
95,243,73862.0,1.0
304,222,73864.0,1.0
232,171,73866.0,1.0
5115,261,73872.0,1.0
232,171,73876.0,1.0
4002,351,73880.0,1.0
2154,651,73884.0,1.0
22,131,73885.0,1.0
2154,651,73887.0,1.0
1257,731,73888.0,1.0
4725,489,73890.0,1.0
364,243,73892.0,1.0
4725,489,73893.0,1.0
4002,351,73895.0,1.0
232,171,73896.0,1.0
1333,800,73897.0,1.0
1257,731,73900.0,1.0
2576,680,73902.0,1.0
146,756,73904.0,1.0
579,25,73918.0,1.0
1257,731,73919.0,1.0
2154,651,73933.0,1.0
2154,651,73935.0,1.0
232,171,73944.0,1.0
5110,22,73945.0,1.0
1495,376,73965.0,1.0
5119,123,73991.0,1.0
2811,506,73992.0,1.0
1333,800,73994.0,1.0
335,679,73995.0,1.0
1333,800,73999.0,1.0
2154,651,74009.0,1.0
849,372,74015.0,1.0
8,243,74024.0,1.0
364,243,74029.0,1.0
1257,731,74035.0,1.0
1257,731,74040.0,1.0
4739,350,74057.0,1.0
1333,800,74069.0,1.0
8,243,74072.0,1.0
1333,800,74074.0,1.0
8,869,74075.0,1.0
1980,365,74076.0,1.0
5128,481,74078.0,1.0
17,481,74079.0,1.0
232,171,74080.0,1.0
40,473,74083.0,1.0
5083,509,74084.0,1.0
63,247,74087.0,1.0
5130,386,74089.0,1.0
8,869,74094.0,1.0
5130,386,74097.0,1.0
1257,731,74101.0,1.0
5130,386,74106.0,1.0
8,869,74109.0,1.0
5130,386,74124.0,1.0
1726,856,74128.0,1.0
8,869,74131.0,1.0
3082,30,74137.0,1.0
40,473,74138.0,1.0
8,869,74141.0,1.0
3082,30,74145.0,1.0
8,869,74146.0,1.0
2840,116,74149.0,1.0
3448,243,74151.0,1.0
1257,731,74152.0,1.0
5083,509,74155.0,1.0
2840,116,74157.0,1.0
16,22,74165.0,1.0
5083,509,74166.0,1.0
8,869,74167.0,1.0
2131,507,74173.0,1.0
5083,509,74176.0,1.0
5083,509,74181.0,1.0
8,869,74184.0,1.0
8,869,74186.0,1.0
526,283,74188.0,1.0
8,869,74189.0,1.0
2154,651,74190.0,1.0
2154,651,74193.0,1.0
1772,486,74202.0,1.0
8,869,74203.0,1.0
5132,30,74211.0,1.0
16,22,74216.0,1.0
16,22,74226.0,1.0
5083,509,74228.0,1.0
534,869,74232.0,1.0
8,869,74235.0,1.0
8,869,74241.0,1.0
304,222,74253.0,1.0
3208,509,74260.0,1.0
1257,731,74261.0,1.0
1726,68,74268.0,1.0
8,869,74269.0,1.0
8,869,74273.0,1.0
960,431,74274.0,1.0
159,123,74275.0,1.0
8,243,74278.0,1.0
1333,800,74293.0,1.0
5136,859,74303.0,1.0
492,869,74310.0,1.0
4840,751,74311.0,1.0
534,869,74313.0,1.0
5137,399,74316.0,1.0
8,869,74321.0,1.0
4840,751,74322.0,1.0
1726,413,74334.0,1.0
2708,123,74340.0,1.0
