source,target,weight
3119,739,1.0
76,100,1.0
3119,739,1.0
773,236,1.0
2668,162,1.0
3119,739,1.0
3119,739,1.0
2668,162,1.0
76,100,1.0
76,100,1.0
3119,739,1.0
178,135,1.0
537,763,1.0
76,100,1.0
3119,739,1.0
3119,739,1.0
18,17,1.0
76,100,1.0
76,100,1.0
18,17,1.0
849,428,1.0
3119,739,1.0
285,399,1.0
849,428,1.0
849,428,1.0
3119,739,1.0
788,203,1.0
39,213,1.0
1765,758,1.0
2394,660,1.0
1765,758,1.0
3290,60,1.0
3119,739,1.0
17,119,1.0
3119,739,1.0
3119,739,1.0
1031,465,1.0
18,17,1.0
18,17,1.0
1031,465,1.0
3119,739,1.0
2394,660,1.0
2394,660,1.0
3119,739,1.0
3373,375,1.0
3119,739,1.0
76,100,1.0
2394,660,1.0
76,100,1.0
2394,660,1.0
285,399,1.0
3119,739,1.0
1381,531,1.0
2522,63,1.0
1381,531,1.0
2522,63,1.0
1381,531,1.0
2522,63,1.0
1381,531,1.0
3119,739,1.0
1381,531,1.0
3379,36,1.0
591,408,1.0
3119,739,1.0
1381,531,1.0
591,408,1.0
2394,660,1.0
18,17,1.0
2394,660,1.0
591,408,1.0
382,253,1.0
2394,660,1.0
3119,739,1.0
3119,739,1.0
2394,660,1.0
3119,739,1.0
2394,660,1.0
591,408,1.0
2394,660,1.0
382,253,1.0
3119,739,1.0
2394,660,1.0
3290,60,1.0
3119,739,1.0
849,576,1.0
997,502,1.0
382,253,1.0
173,132,1.0
296,645,1.0
3381,412,1.0
3119,739,1.0
296,645,1.0
3119,739,1.0
3290,60,1.0
2394,660,1.0
907,435,1.0
3382,347,1.0
382,253,1.0
296,645,1.0
1101,531,1.0
296,645,1.0
296,645,1.0
296,645,1.0
1492,765,1.0
296,645,1.0
997,502,1.0
296,645,1.0
3119,739,1.0
296,645,1.0
296,645,1.0
903,437,1.0
18,17,1.0
296,645,1.0
434,15,1.0
790,502,1.0
296,645,1.0
790,502,1.0
878,426,1.0
296,645,1.0
76,100,1.0
296,645,1.0
1392,361,1.0
878,426,1.0
849,576,1.0
3119,739,1.0
17,74,1.0
878,426,1.0
296,645,1.0
997,502,1.0
76,100,1.0
76,100,1.0
3119,739,1.0
76,100,1.0
3119,739,1.0
3119,739,1.0
3119,739,1.0
3119,739,1.0
3119,739,1.0
3391,718,1.0
61,234,1.0
3119,739,1.0
3119,739,1.0
3119,739,1.0
101,88,1.0
3119,739,1.0
3119,739,1.0
101,88,1.0
101,88,1.0
1148,490,1.0
327,349,1.0
