source,target,weight
959,26,1.0
1599,536,1.0
259,197,1.0
259,197,1.0
90,78,1.0
294,218,1.0
226,168,1.0
3507,12,1.0
2375,344,1.0
2375,344,1.0
259,197,1.0
259,197,1.0
294,218,1.0
259,197,1.0
2648,700,1.0
294,218,1.0
2375,344,1.0
2375,344,1.0
294,218,1.0
2375,344,1.0
294,218,1.0
2375,344,1.0
2375,344,1.0
959,253,1.0
294,218,1.0
294,218,1.0
959,253,1.0
959,253,1.0
959,253,1.0
2648,700,1.0
959,26,1.0
2154,651,1.0
3270,759,1.0
3854,299,1.0
3016,40,1.0
3856,314,1.0
2648,700,1.0
959,26,1.0
264,202,1.0
959,26,1.0
3134,741,1.0
3134,741,1.0
1268,332,1.0
1119,489,1.0
3134,741,1.0
264,202,1.0
1119,489,1.0
3134,741,1.0
3134,741,1.0
1778,608,1.0
3134,741,1.0
1119,489,1.0
264,202,1.0
1417,206,1.0
3016,40,1.0
3270,759,1.0
1119,489,1.0
3861,646,1.0
1119,489,1.0
3861,646,1.0
3134,741,1.0
1119,489,1.0
3016,40,1.0
2154,651,1.0
264,202,1.0
3134,741,1.0
3016,40,1.0
3861,646,1.0
959,26,1.0
264,202,1.0
2154,651,1.0
3134,741,1.0
3270,759,1.0
264,202,1.0
1042,469,1.0
3134,741,1.0
3134,741,1.0
3270,759,1.0
3270,759,1.0
2154,651,1.0
2648,700,1.0
264,202,1.0
1959,14,1.0
3270,759,1.0
264,202,1.0
3134,741,1.0
3270,759,1.0
3270,759,1.0
3134,741,1.0
3270,759,1.0
3270,759,1.0
3270,759,1.0
3270,759,1.0
959,26,1.0
3270,759,1.0
3134,741,1.0
944,163,1.0
3270,759,1.0
3134,741,1.0
959,26,1.0
959,26,1.0
3134,741,1.0
90,78,1.0
3134,741,1.0
400,784,1.0
400,784,1.0
3134,741,1.0
400,784,1.0
2734,706,1.0
1971,729,1.0
3134,741,1.0
90,78,1.0
624,344,1.0
624,344,1.0
392,258,1.0
3507,779,1.0
1244,511,1.0
2648,700,1.0
2734,706,1.0
1244,511,1.0
3596,784,1.0
1608,440,1.0
1608,440,1.0
2734,706,1.0
39,259,1.0
2734,706,1.0
2734,706,1.0
768,90,1.0
1608,440,1.0
768,90,1.0
768,90,1.0
1599,536,1.0
1599,536,1.0
1599,536,1.0
1599,536,1.0
273,172,1.0
836,22,1.0
836,22,1.0
3880,286,1.0
836,22,1.0
273,172,1.0
1608,440,1.0
3605,375,1.0
1608,440,1.0
273,172,1.0
273,172,1.0
3605,375,1.0
1284,516,1.0
3605,375,1.0
400,784,1.0
400,784,1.0
400,784,1.0
400,784,1.0
1284,516,1.0
3605,375,1.0
3605,375,1.0
2558,28,1.0
3605,375,1.0
3880,286,1.0
977,441,1.0
1127,661,1.0
3887,588,1.0
3605,375,1.0
1284,516,1.0
1284,516,1.0
264,202,1.0
977,441,1.0
977,441,1.0
3644,372,1.0
3605,375,1.0
3605,375,1.0
3605,375,1.0
264,202,1.0
969,160,1.0
1087,613,1.0
1087,613,1.0
1087,613,1.0
1630,160,1.0
1630,160,1.0
2930,722,1.0
2930,722,1.0
3507,779,1.0
238,286,1.0
3507,779,1.0
365,244,1.0
1087,613,1.0
1087,613,1.0
3507,779,1.0
2558,28,1.0
3594,187,1.0
3594,187,1.0
2558,28,1.0
294,218,1.0
2558,28,1.0
1892,184,1.0
948,446,1.0
2558,28,1.0
1087,613,1.0
785,392,1.0
2558,28,1.0
1608,440,1.0
1087,613,1.0
3707,608,1.0
1608,440,1.0
1087,613,1.0
1608,440,1.0
3707,608,1.0
1087,613,1.0
3707,608,1.0
1087,613,1.0
226,168,1.0
1087,613,1.0
3507,12,1.0
1087,613,1.0
226,168,1.0
1087,613,1.0
3894,611,1.0
467,392,1.0
1087,613,1.0
467,392,1.0
660,613,1.0
3897,661,1.0
400,784,1.0
1087,613,1.0
3898,493,1.0
1087,613,1.0
1087,613,1.0
1127,661,1.0
1087,613,1.0
1087,613,1.0
1373,134,1.0
3901,700,1.0
3901,700,1.0
3903,741,1.0
3594,200,1.0
3904,84,1.0
997,372,1.0
997,502,1.0
417,285,1.0
997,457,1.0
370,246,1.0
2921,721,1.0
493,184,1.0
3507,12,1.0
264,202,1.0
2921,721,1.0
2746,246,1.0
3910,68,1.0
273,172,1.0
273,172,1.0
1087,613,1.0
1087,613,1.0
1087,613,1.0
273,172,1.0
3043,709,1.0
1087,613,1.0
1087,613,1.0
1087,613,1.0
2166,639,1.0
1087,613,1.0
273,172,1.0
104,90,1.0
104,90,1.0
3915,396,1.0
2908,660,1.0
1087,613,1.0
1087,613,1.0
768,709,1.0
400,784,1.0
3916,597,1.0
768,90,1.0
1828,660,1.0
1087,613,1.0
1828,660,1.0
3916,597,1.0
1828,660,1.0
3916,597,1.0
400,784,1.0
3916,597,1.0
3507,457,1.0
1711,593,1.0
1711,593,1.0
3046,443,1.0
3046,443,1.0
2136,650,1.0
1087,613,1.0
2057,244,1.0
3507,457,1.0
3016,40,1.0
3507,457,1.0
400,784,1.0
3507,12,1.0
2734,706,1.0
3046,160,1.0
2136,781,1.0
828,403,1.0
1711,593,1.0
828,403,1.0
2136,650,1.0
2136,650,1.0
2136,650,1.0
400,784,1.0
938,709,1.0
1711,593,1.0
2136,650,1.0
1711,593,1.0
400,784,1.0
400,784,1.0
400,784,1.0
